1.740000e+09	  3	  2986	   542	1.817306250023273e-03	7.498942093324544e+02	1.594643383947054e+02
1.741000e+09	  3	  2986	  2585	1.490445010074879e-03	7.498942093324544e+02	1.599890271167060e+02
1.742000e+09	  3	  2986	  2781	1.109946582293171e-03	7.498942093324544e+02	1.605106802312310e+02
1.743000e+09	  3	  2986	  2940	1.524706342117529e-03	7.498942093324544e+02	1.610324632540248e+02
1.744000e+09	  3	  2986	  2989	9.364222312971206e-04	7.498942093324544e+02	1.615556629651525e+02
1.745000e+09	  3	  2986	  2019	2.053388291071948e-03	7.498942093324544e+02	1.620770339085876e+02
1.746000e+09	  3	  2986	   371	1.350705726406288e-03	7.498942093324544e+02	1.626004406821928e+02
1.747000e+09	  3	  2986	   872	2.451190563454082e-03	7.498942093324544e+02	1.631220083482291e+02
1.748000e+09	  3	  2986	  1315	2.104091379080534e-03	7.498942093324544e+02	1.636445316448736e+02
1.749000e+09	  3	  2986	  2405	1.235237458320918e-03	7.498942093324544e+02	1.641654685535931e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  2986	  1971	1.858518496905464e-03	7.498942093324544e+02	1.646883189338546e+02
1.751000e+09	  3	  2986	   726	1.325474120995269e-03	7.498942093324544e+02	1.652104732263080e+02
1.752000e+09	  3	  2986	   186	1.464422253525306e-03	7.498942093324544e+02	1.657325611173260e+02
1.753000e+09	  3	  2986	   871	1.917963915134419e-03	7.498942093324544e+02	1.662553448353902e+02
1.754000e+09	  3	  2986	  2779	1.270986778133081e-03	7.498942093324544e+02	1.667770388619630e+02
1.755000e+09	  3	  2986	  2220	1.467408276859165e-03	7.498942093324544e+02	1.673005073162537e+02
1.756000e+09	  3	  2986	  2097	1.348703571166837e-03	7.498942093324544e+02	1.678214378251517e+02
1.757000e+09	  3	  2986	  1203	1.159393824466843e-03	7.498942093324544e+02	1.683434140983568e+02
1.758000e+09	  3	  2986	  1489	1.685131111006701e-03	7.498942093324544e+02	1.688670632181412e+02
1.759000e+09	  3	  2986	   701	1.633347609399147e-03	7.498942093324544e+02	1.693882728611362e+02
1.760000e+09	  3	  2986	  2329	1.484395207368990e-03	7.498942093324544e+02	1.699108441099643e+02
1.761000e+09	  3	  2986	  1607	1.654404392446410e-03	7.498942093324544e+02	1.704318567150882e+02
1.762000e+09	  3	  2986	  1689	1.129575791780171e-03	7.498942093324544e+02	1.709553928079877e+02
1.763000e+09	  3	  2986	  2639	1.687012802770399e-03	7.498942093324544e+02	1.714760678379500e+02
1.764000e+09	  3	  2986	  1219	1.262945041460803e-03	7.498942093324544e+02	1.719999818567714e+02
1.765000e+09	  3	  2986	   569	1.517837180674240e-03	7.498942093324544e+02	1.725191423936920e+02
1.766000e+09	  3	  2986	   601	1.453805495840646e-03	7.498942093324544e+02	1.730409621137284e+02
1.767000e+09	  3	  2986	  2394	1.555244600717159e-03	7.498942093324544e+02	1.735628595899290e+02
1.768000e+09	  3	  2986	  1613	1.397771257103795e-03	7.498942093324544e+02	1.740844606860699e+02
1.769000e+09	  3	  2986	   492	1.607504481014346e-03	7.498942093324544e+02	1.746085957323623e+02
1.770000e+09	  3	  2986	  1381	1.511464175865027e-03	7.498942093324544e+02	1.751301163089423e+02
1.771000e+09	  3	  2986	   601	1.188005337255207e-03	7.498942093324544e+02	1.756530015671499e+02
1.772000e+09	  3	  2986	  1905	1.703040054510319e-03	7.498942093324544e+02	1.761743688960016e+02
1.773000e+09	  3	  2986	  1784	1.208420642714603e-03	7.498942093324544e+02	1.766977666838567e+02
1.774000e+09	  3	  2986	  1295	1.070455431607589e-03	7.498942093324544e+02	1.772186998313349e+02
1.775000e+09	  3	  2986	  2614	1.428463643980907e-03	7.498942093324544e+02	1.777407120257502e+02
1.776000e+09	  3	  2986	   364	1.259201579794105e-03	7.498942093324544e+02	1.782633932198491e+02
1.777000e+09	  3	  2986	  2850	1.909015387788964e-03	7.498942093324544e+02	1.787845983951049e+02
1.778000e+09	  3	  2986	   725	1.819024882453265e-03	7.498942093324544e+02	1.793069012424483e+02
1.779000e+09	  3	  2986	   536	2.083810223262497e-03	7.498942093324544e+02	1.798279317625359e+02
1.780000e+09	  3	  2986	    62	1.474185858199668e-03	7.498942093324544e+02	1.803500274069202e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[62]	= 9.262583e-03
E_error	= 4.488845378938217e-04
L_error	= -nan
dE_correct	= 8.280668542954868e-06
step	= 1.780000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14160.478222[s]
user time	= 41849.096000[s]
system time	= 630.032000[s]
Execution Time	(total	= 1.416048e+04 [s])
Corrector		= 6.758832e+03 [s]	47.73 [%]
Predictor		= 3.670709e+03 [s]	25.92 [%]
Iteration		= 2.859600e+03 [s]	20.19 [%]
Collision_Judgement	= 3.306764e+00 [s]	 0.02 [%]
Energy			= 3.975400e-02 [s]	 0.00 [%]
Orbital_Elements	= 1.912000e-03 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.679891e+02 [s]	 6.13 [%]
-----
myid = 10	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand11/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.780000e+09	  3	  2986	    62	1.474185858199668e-03	7.498942093324544e+02	1.803500274069202e+02
1.781000e+09	  3	  2986	   684	1.522700289206633e-03	7.498942093324544e+02	1.808714075010210e+02
1.782000e+09	  3	  2986	   941	1.426225608587891e-03	7.498942093324544e+02	1.813932409801175e+02
1.783000e+09	  3	  2986	  1735	1.696371542214190e-03	7.498942093324544e+02	1.819162030701793e+02
1.784000e+09	  3	  2986	  2579	1.623164595450753e-03	7.498942093324544e+02	1.824374287627884e+02
1.785000e+09	  3	  2986	  1260	1.154670660629404e-03	7.498942093324544e+02	1.829590080919654e+02
1.786000e+09	  3	  2986	   561	1.869207849426942e-03	7.498942093324544e+02	1.834823536611546e+02
1.787000e+09	  3	  2986	  1452	7.684312151543014e-04	7.498942093324544e+02	1.840031618708994e+02
1.788000e+09	  3	  2986	   899	1.374140788164661e-03	7.498942093324544e+02	1.845260713880591e+02
1.789000e+09	  3	  2986	  1612	2.414387974211288e-03	7.498942093324544e+02	1.850472897552500e+02
1.790000e+09	  3	  2986	   660	1.002927741226990e-03	7.498942093324544e+02	1.855694300374847e+02
1.791000e+09	  3	  2986	   904	1.693699146572033e-03	7.498942093324544e+02	1.860907796503753e+02
1.792000e+09	  3	  2986	   487	1.682590007793777e-03	7.498942093324544e+02	1.866136587553002e+02
1.793000e+09	  3	  2986	  1278	1.701166301951594e-03	7.498942093324544e+02	1.871349940645972e+02
1.794000e+09	  3	  2986	  1634	1.482944531437166e-03	7.498942093324544e+02	1.876576207723114e+02
1.795000e+09	  3	  2986	  1836	1.356944501463628e-03	7.498942093324544e+02	1.881790790174452e+02
1.796000e+09	  3	  2986	  2955	1.260135362914402e-03	7.498942093324544e+02	1.887010381321892e+02
1.797000e+09	  3	  2986	   988	1.539765569131083e-03	7.498942093324544e+02	1.892220683858900e+02
1.798000e+09	  3	  2986	  1608	1.663332237389307e-03	7.498942093324544e+02	1.897436208057507e+02
1.799000e+09	  3	  2986	  1413	9.453268439519561e-04	7.498942093324544e+02	1.902652850254722e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  2986	  1255	2.005031631748526e-03	7.498942093324544e+02	1.907889154700806e+02
1.801000e+09	  3	  2986	    77	1.841858786474062e-03	7.498942093324544e+02	1.913100463942446e+02
1.802000e+09	  3	  2986	  2274	1.541997439073145e-03	7.498942093324544e+02	1.918322658312392e+02
1.803000e+09	  3	  2986	   337	1.343484362958747e-03	7.498942093324544e+02	1.923551554040745e+02
collision No.15	9.423673e+02[yr]	i=1, j=2521	r_ij=6.473223783290322e-05	radius[1]+radius[2521]=6.473995060681026e-05
dE_heat=-1.501663e-09	dE_grav=1.501570e-09	dE_c=-7.698598e-17	v_imp=3.178645e-01
1.804000e+09	  3	  2985	   751	7.789564812751186e-04	7.498942093324544e+02	1.928761257082572e+02
1.805000e+09	  3	  2985	   914	2.351110786786138e-03	7.498942093324544e+02	1.934009667342053e+02
1.806000e+09	  3	  2985	   831	1.214754516651139e-03	7.498942093324544e+02	1.939211473391287e+02
1.807000e+09	  3	  2985	  2668	1.132441739313420e-03	7.498942093324544e+02	1.944469663663283e+02
1.808000e+09	  3	  2985	  2955	1.289552906555313e-03	7.498942093324544e+02	1.949670619806693e+02
1.809000e+09	  3	  2985	  1009	1.517050713777964e-03	7.498942093324544e+02	1.954918053720447e+02
1.810000e+09	  3	  2985	  1298	1.383163108651354e-03	7.498942093324544e+02	1.960123285846869e+02
1.811000e+09	  3	  2985	  2472	1.327224882679561e-03	7.498942093324544e+02	1.965356239245308e+02
1.812000e+09	  3	  2985	  2382	2.165133057995036e-03	7.498942093324544e+02	1.970574004918392e+02
1.813000e+09	  3	  2985	  1345	1.324945650339385e-03	7.498942093324544e+02	1.975802114686649e+02
1.814000e+09	  3	  2985	  1848	1.524264580536193e-03	7.498942093324544e+02	1.981013004787369e+02
1.815000e+09	  3	  2985	  1988	1.150064976988144e-03	7.498942093324544e+02	1.986251884188810e+02
1.816000e+09	  3	  2985	   396	1.489645485618036e-03	7.498942093324544e+02	1.991440824316832e+02
1.817000e+09	  3	  2985	   729	1.198488947198273e-03	7.498942093324544e+02	1.996676226671657e+02
1.818000e+09	  3	  2985	  2229	1.456373303586925e-03	7.498942093324544e+02	2.001873727202792e+02
1.819000e+09	  3	  2985	   637	1.594048212259573e-03	7.498942093324544e+02	2.007099956361244e+02
1.820000e+09	  3	  2985	  1212	1.242406966392904e-03	7.498942093324544e+02	2.012305094373448e+02
1.821000e+09	  3	  2985	  1097	1.834567919888138e-03	7.498942093324544e+02	2.017528625370564e+02
1.822000e+09	  3	  2985	  2691	1.462907507387573e-03	7.498942093324544e+02	2.022744703663693e+02
1.823000e+09	  3	  2985	  1932	2.154254179752986e-03	7.498942093324544e+02	2.027966892251634e+02
1.824000e+09	  3	  2985	  2908	9.284153226176835e-04	7.498942093324544e+02	2.033183604681039e+02
1.825000e+09	  3	  2985	  2453	1.662541890402417e-03	7.498942093324544e+02	2.038421741837490e+02
1.826000e+09	  3	  2985	   110	1.610545574173622e-03	7.498942093324544e+02	2.043631649849344e+02
1.827000e+09	  3	  2985	  2646	1.247744398746128e-03	7.498942093324544e+02	2.048857643287531e+02
1.828000e+09	  3	  2985	  1250	1.742758791838990e-03	7.498942093324544e+02	2.054060409077969e+02
1.829000e+09	  3	  2985	  1281	1.787189920071748e-03	7.498942093324544e+02	2.059286460847059e+02
1.830000e+09	  3	  2985	  2541	1.405722496920217e-03	7.498942093324544e+02	2.064493210084492e+02
1.831000e+09	  3	  2985	  1985	1.192923820811970e-03	7.498942093324544e+02	2.069711747045697e+02
1.832000e+09	  3	  2985	   313	1.534741383521782e-03	7.498942093324544e+02	2.074946275562750e+02
1.833000e+09	  3	  2985	    11	1.865586169994179e-03	7.498942093324544e+02	2.080163230867780e+02
1.834000e+09	  3	  2985	   119	1.429103349513142e-03	7.498942093324544e+02	2.085393100180375e+02
1.835000e+09	  3	  2985	  1328	1.657151929865594e-03	7.498942093324544e+02	2.090621142541845e+02
1.836000e+09	  3	  2985	   356	1.771820332990603e-03	7.498942093324544e+02	2.095837546776821e+02
1.837000e+09	  3	  2985	  2870	1.066575344453589e-03	7.498942093324544e+02	2.101070389942176e+02
1.838000e+09	  3	  2985	  2547	1.621877536769152e-03	7.498942093324544e+02	2.106278459537809e+02
1.839000e+09	  3	  2985	  1976	2.049350610930454e-03	7.498942093324544e+02	2.111478179450840e+02
1.840000e+09	  3	  2985	   449	1.338765694549964e-03	7.498942093324544e+02	2.116713836745566e+02
1.841000e+09	  3	  2985	  2023	1.631364812494576e-03	7.498942093324544e+02	2.121930936775360e+02
1.842000e+09	  3	  2985	   715	1.262109171839641e-03	7.498942093324544e+02	2.127154120359243e+02
1.843000e+09	  3	  2985	   544	1.917717456990908e-03	7.498942093324544e+02	2.132376715831793e+02
1.844000e+09	  3	  2985	  1869	1.795560936399740e-03	7.498942093324544e+02	2.137594071251997e+02
1.845000e+09	  3	  2985	  1671	1.471775030500822e-03	7.498942093324544e+02	2.142818750021782e+02
1.846000e+09	  3	  2985	    67	2.072085129765961e-03	7.498942093324544e+02	2.148037495876371e+02
1.847000e+09	  3	  2985	   381	1.789622062035847e-03	7.498942093324544e+02	2.153263798586063e+02
1.848000e+09	  3	  2985	   157	1.732247776486486e-03	7.498942093324544e+02	2.158479617418178e+02
1.849000e+09	  3	  2985	   500	1.604126835223065e-03	7.498942093324544e+02	2.163698358274937e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  2985	  2835	1.764810172877294e-03	7.498942093324544e+02	2.168913583158358e+02
1.851000e+09	  3	  2985	   643	1.881655016693003e-03	7.498942093324544e+02	2.174129395817266e+02
1.852000e+09	  3	  2985	  2913	1.481726800877752e-03	7.498942093324544e+02	2.179346988293782e+02
1.853000e+09	  3	  2985	  2058	1.487008478149060e-03	7.498942093324544e+02	2.184572638666878e+02
1.854000e+09	  3	  2985	  1794	1.343514918625504e-03	7.498942093324544e+02	2.189775318163403e+02
1.855000e+09	  3	  2985	  2374	1.728381331175770e-03	7.498942093324544e+02	2.195010719547629e+02
1.856000e+09	  3	  2985	  1407	1.088762030947142e-03	7.498942093324544e+02	2.200217589648978e+02
1.857000e+09	  3	  2985	  2732	1.613737089896837e-03	7.498942093324544e+02	2.205439084970753e+02
1.858000e+09	  3	  2985	  2406	1.828992171522285e-03	7.498942093324544e+02	2.210656396521272e+02
1.859000e+09	  3	  2985	  2520	1.555868433486745e-03	7.498942093324544e+02	2.215888608489716e+02
1.860000e+09	  3	  2985	  2337	1.436929318100740e-03	7.498942093324544e+02	2.221101432887185e+02
1.861000e+09	  3	  2985	  1594	1.151082317009069e-03	7.498942093324544e+02	2.226335121033890e+02
1.862000e+09	  3	  2985	  1094	1.511881193572167e-03	7.498942093324544e+02	2.231554769150658e+02
1.863000e+09	  3	  2985	  2423	1.539825211821396e-03	7.498942093324544e+02	2.236767537675150e+02
1.864000e+09	  3	  2985	  2686	1.257900675201159e-03	7.498942093324544e+02	2.241990267238137e+02
1.865000e+09	  3	  2985	   909	1.302533646512198e-03	7.498942093324544e+02	2.247203855665051e+02
1.866000e+09	  3	  2985	  2912	1.360360832560176e-03	7.498942093324544e+02	2.252432802662498e+02
1.867000e+09	  3	  2985	    25	1.404230186719620e-03	7.498942093324544e+02	2.257630921058787e+02
1.868000e+09	  3	  2985	  2541	1.580469675973193e-03	7.498942093324544e+02	2.262848546668934e+02
1.869000e+09	  3	  2985	  2213	2.226100769287977e-03	7.498942093324544e+02	2.268072393469035e+02
1.870000e+09	  3	  2985	  2743	1.463859268187241e-03	7.498942093324544e+02	2.273290958644446e+02
1.871000e+09	  3	  2985	   137	1.064796484230174e-03	7.498942093324544e+02	2.278487234048750e+02
1.872000e+09	  3	  2985	  1413	1.438126756377073e-03	7.498942093324544e+02	2.283701009072834e+02
1.873000e+09	  3	  2985	  1855	1.448317676145275e-03	7.498942093324544e+02	2.288925933295725e+02
1.874000e+09	  3	  2985	  2397	1.698723006826282e-03	7.498942093324544e+02	2.294148217730202e+02
1.875000e+09	  3	  2985	  2251	2.442303690572979e-03	7.498942093324544e+02	2.299364098962513e+02
1.876000e+09	  3	  2985	   116	1.306688100340413e-03	7.498942093324544e+02	2.304582356488645e+02
1.877000e+09	  3	  2985	   279	9.656102096750157e-04	7.498942093324544e+02	2.309791280780227e+02
1.878000e+09	  3	  2985	  1692	1.532831131190018e-03	7.498942093324544e+02	2.315022011840827e+02
1.879000e+09	  3	  2985	  1480	1.254139831640149e-03	7.498942093324544e+02	2.320248841838657e+02
1.880000e+09	  3	  2985	  2881	1.586527572385592e-03	7.498942093324544e+02	2.325476571757771e+02
1.881000e+09	  3	  2985	   171	1.757530934665079e-03	7.498942093324544e+02	2.330694130119037e+02
1.882000e+09	  3	  2985	  1498	2.976065907331798e-03	7.498942093324544e+02	2.335925746507605e+02
1.883000e+09	  3	  2985	  2534	1.460895977525958e-03	7.498942093324544e+02	2.341144577220649e+02
1.884000e+09	  3	  2985	  1183	1.277222115467116e-03	7.498942093324544e+02	2.346363096546484e+02
1.885000e+09	  3	  2985	  1638	1.313182049310258e-03	7.498942093324544e+02	2.351594550856096e+02
1.886000e+09	  3	  2985	   201	1.518221100803747e-03	7.498942093324544e+02	2.356808033871605e+02
1.887000e+09	  3	  2985	   250	2.241035473247587e-03	7.498942093324544e+02	2.362039386964434e+02
collision No.16	9.861059e+02[yr]	i=2, j=1235	r_ij=6.389591393088240e-05	radius[2]+radius[1235]=6.390118088350256e-05
dE_heat=-1.492600e-09	dE_grav=1.450797e-09	dE_c=-5.552710e-17	v_imp=3.169744e-01
1.888000e+09	  3	  2984	   700	1.723315699097697e-03	7.498942093324544e+02	2.367237414705623e+02
1.889000e+09	  3	  2984	  2721	2.133193487806342e-03	7.498942093324544e+02	2.372479758509846e+02
1.890000e+09	  3	  2984	  1954	1.516211057468429e-03	7.498942093324544e+02	2.377702022145868e+02
1.891000e+09	  3	  2984	   212	1.719234343175888e-03	7.498942093324544e+02	2.382927972394416e+02
1.892000e+09	  3	  2984	  1286	1.414884034268696e-03	7.498942093324544e+02	2.388156983254652e+02
1.893000e+09	  3	  2984	  1035	1.421269873297538e-03	7.498942093324544e+02	2.393367419029356e+02
1.894000e+09	  3	  2984	   342	1.621014370857812e-03	7.498942093324544e+02	2.398582506277400e+02
1.895000e+09	  3	  2984	  2696	1.477989635437813e-03	7.498942093324544e+02	2.403816120965889e+02
1.896000e+09	  3	  2984	  1290	1.296622582396963e-03	7.498942093324544e+02	2.409019275982951e+02
1.897000e+09	  3	  2984	   541	1.729556781835788e-03	7.498942093324544e+02	2.414252827338961e+02
1.898000e+09	  3	  2984	  1951	1.707496483879794e-03	7.498942093324544e+02	2.419458305592595e+02
1.899000e+09	  3	  2984	  2331	1.692016627526548e-03	7.498942093324544e+02	2.424676250260576e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+09	  3	  2984	  2169	1.834352145224205e-03	7.498942093324544e+02	2.429874229767170e+02
1.901000e+09	  3	  2984	  1365	1.220973778949993e-03	7.498942093324544e+02	2.435087974756268e+02
1.902000e+09	  3	  2984	  2692	8.531881163888162e-04	7.498942093324544e+02	2.440302692123770e+02
1.903000e+09	  3	  2984	  2730	1.376032934793443e-03	7.498942093324544e+02	2.445518334601199e+02
1.904000e+09	  3	  2984	   205	1.193900817096070e-03	7.498942093324544e+02	2.450743289085137e+02
1.905000e+09	  3	  2984	    77	1.094954232326291e-03	7.498942093324544e+02	2.455953601725897e+02
1.906000e+09	  3	  2984	  1048	6.618945090278524e-05	7.498942093324544e+02	2.461160995706323e+02
1.907000e+09	  3	  2984	  2389	1.175929626444216e-03	7.498942093324544e+02	2.466362432853772e+02
1.908000e+09	  3	  2984	  1442	1.868064070248778e-03	7.498942093324544e+02	2.471599630572670e+02
1.909000e+09	  3	  2984	  2835	4.071912124666975e-03	7.498942093324544e+02	2.476807031624599e+02
1.910000e+09	  3	  2984	  2581	1.110601260434664e-03	7.498942093324544e+02	2.482043107710926e+02
1.911000e+09	  3	  2984	  1417	1.457738382145016e-03	7.498942093324544e+02	2.487265424052784e+02
1.912000e+09	  3	  2984	  2420	1.170998041111104e-03	7.498942093324544e+02	2.492487569273109e+02
1.913000e+09	  3	  2984	  1545	1.047594403676383e-03	7.498942093324544e+02	2.497710634787452e+02
-----
dt_[2255]	= 6.418860e-06
E_error	= 5.007237698786798e-04
L_error	= 6.978679874542459e+13
dE_correct	= 9.128626199712744e-06
step	= 1.913641714000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 10521.284306[s]
user time	= 31020.304000[s]
system time	= 499.384000[s]
Execution Time	(total	= 1.052128e+04 [s])
Corrector		= 5.029341e+03 [s]	47.80 [%]
Predictor		= 2.684336e+03 [s]	25.51 [%]
Iteration		= 2.120895e+03 [s]	20.16 [%]
Orbital_Elements	= 4.363889e+01 [s]	 0.41 [%]
Collision_Judgement	= 2.579641e+00 [s]	 0.02 [%]
Energy			= 8.139600e-02 [s]	 0.00 [%]
