1.715000e+09	  3	  3000	  1094	1.507318266146577e-03	7.498942093324540e+02	1.419782993968680e+02
1.716000e+09	  3	  3000	   597	1.427637700761472e-03	7.498942093324540e+02	1.424948335523979e+02
1.717000e+09	  3	  3000	  2999	2.290436240148229e-03	7.498942093324540e+02	1.430094098063719e+02
1.718000e+09	  3	  3000	  1177	2.296259163515089e-03	7.498942093324540e+02	1.435272384510501e+02
1.719000e+09	  3	  3000	  1411	9.290374298981354e-04	7.498942093324540e+02	1.440425797313697e+02
1.720000e+09	  3	  3000	    65	1.926628731623782e-03	7.498942093324540e+02	1.445591891151979e+02
1.721000e+09	  3	  3000	  2063	1.428443794760079e-03	7.498942093324540e+02	1.450765622607147e+02
1.722000e+09	  3	  3000	  1194	1.468371960858865e-03	7.498942093324540e+02	1.455933645482731e+02
1.723000e+09	  3	  3000	   222	1.264309535172349e-03	7.498942093324540e+02	1.461110401199805e+02
1.724000e+09	  3	  3000	   909	2.041292884248528e-03	7.498942093324540e+02	1.466270290607357e+02
1.725000e+09	  3	  3000	  1264	9.190119535795055e-04	7.498942093324540e+02	1.471452603819706e+02
1.726000e+09	  3	  3000	  2251	1.743747870710280e-03	7.498942093324540e+02	1.476612193336960e+02
1.727000e+09	  3	  3000	  1291	1.988613407914222e-03	7.498942093324540e+02	1.481796377818692e+02
1.728000e+09	  3	  3000	   332	1.643548936790133e-03	7.498942093324540e+02	1.486962598338923e+02
1.729000e+09	  3	  3000	  2616	1.612928533023084e-03	7.498942093324540e+02	1.492118126488957e+02
1.730000e+09	  3	  3000	  2562	2.109313722824208e-03	7.498942093324540e+02	1.497302007515376e+02
1.731000e+09	  3	  3000	  2325	1.275163599340157e-03	7.498942093324540e+02	1.502457121276543e+02
1.732000e+09	  3	  3000	  2242	1.387789943213485e-03	7.498942093324540e+02	1.507636386993392e+02
1.733000e+09	  3	  3000	   415	1.922334100983740e-03	7.498942093324540e+02	1.512791189265568e+02
collision No.3	9.015594e+02[yr]	i=1, j=498	r_ij=5.293571315646358e-05	radius[1]+radius[498]=5.328514308578327e-05
1.734000e+09	  3	  3000	  1526	2.593968198956202e-03	7.498942093324540e+02	1.517975712289721e+02
1.735000e+09	  3	  3000	  2553	1.944538369361490e-03	7.498942093324540e+02	1.523122182585039e+02
1.736000e+09	  3	  3000	  1038	1.463629290025999e-03	7.498942093324540e+02	1.528310897072961e+02
1.737000e+09	  3	  3000	  2171	1.896071564790615e-03	7.498942093324540e+02	1.533461156406089e+02
1.738000e+09	  3	  3000	  2856	1.712835471438460e-03	7.498942093324540e+02	1.538654024495694e+02
1.739000e+09	  3	  3000	   492	1.500225544994352e-03	7.498942093324540e+02	1.543803317099939e+02
1.740000e+09	  3	  3000	   781	1.269815553985024e-03	7.498942093324540e+02	1.548979834536501e+02
1.741000e+09	  3	  3000	  2436	1.740391564330397e-03	7.498942093324540e+02	1.554138687060849e+02
1.742000e+09	  3	  3000	  2429	1.293406691268438e-03	7.498942093324540e+02	1.559315944123929e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2429]	= 8.126714e-03
E_error	= 9.082549758707547e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.742000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14172.572390[s]
user time	= 41749.868000[s]
system time	= 765.656000[s]
Execution Time	(total	= 1.417257e+04 [s])
Corrector		= 6.088843e+03 [s]	42.96 [%]
Predictor		= 3.350156e+03 [s]	23.64 [%]
Iteration		= 2.546538e+03 [s]	17.97 [%]
Fragmentation		= 1.275356e+03 [s]	 9.00 [%]
Collision_Judgement	= 2.589888e+00 [s]	 0.02 [%]
Energy			= 8.911600e-02 [s]	 0.00 [%]
Orbital_Elements	= 1.907000e-03 [s]	 0.00 [%]
Others			= 9.089988e+02 [s]	 6.41 [%]
-----
myid = 3	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand04/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand04/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.742000e+09	  3	  3000	  2429	1.293406691268438e-03	7.498942093324540e+02	1.559315944123929e+02
1.743000e+09	  3	  3000	  1910	1.002507804764524e-03	7.498942093324540e+02	1.564459037757044e+02
1.744000e+09	  3	  3000	  2513	1.101632764052413e-03	7.498942093324540e+02	1.569641100509841e+02
1.745000e+09	  3	  3000	   689	1.438655938763688e-03	7.498942093324540e+02	1.574788086754305e+02
1.746000e+09	  3	  3000	  2638	1.616256365666330e-03	7.498942093324540e+02	1.579964055928365e+02
1.747000e+09	  3	  3000	  2013	1.293261101690616e-03	7.498942093324540e+02	1.585133027948765e+02
1.748000e+09	  3	  3000	  1816	1.667765016808306e-03	7.498942093324540e+02	1.590300246014913e+02
1.749000e+09	  3	  3000	   504	1.358703897246596e-03	7.498942093324540e+02	1.595465300350362e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  3000	   816	1.565325267715408e-03	7.498942093324540e+02	1.600644114909476e+02
1.751000e+09	  3	  3000	  2537	1.485200586126242e-03	7.498942093324540e+02	1.605797420680298e+02
1.752000e+09	  3	  3000	  1793	1.058787614578031e-03	7.498942093324540e+02	1.610967355699070e+02
1.753000e+09	  3	  3000	  1012	1.107537287619702e-03	7.498942093324540e+02	1.616138316251440e+02
1.754000e+09	  3	  3000	   190	1.159565802500056e-03	7.498942093324540e+02	1.621295524579064e+02
1.755000e+09	  3	  3000	   579	1.956003634098827e-03	7.498942093324540e+02	1.626474432937773e+02
1.756000e+09	  3	  3000	   900	1.634908666045794e-03	7.498942093324540e+02	1.631627625258029e+02
1.757000e+09	  3	  3000	  1726	1.890704051136151e-03	7.498942093324540e+02	1.636807538736807e+02
1.758000e+09	  3	  3000	   823	2.273562398543741e-03	7.498942093324540e+02	1.641962163435689e+02
1.759000e+09	  3	  3000	  2995	1.113653051977628e-03	7.498942093324540e+02	1.647140660541582e+02
1.760000e+09	  3	  3000	  1659	1.479965695624686e-03	7.498942093324540e+02	1.652312194980284e+02
1.761000e+09	  3	  3000	  2755	1.769816312621737e-03	7.498942093324540e+02	1.657476013092012e+02
1.762000e+09	  3	  3000	  2060	1.406436339598106e-03	7.498942093324540e+02	1.662639309800240e+02
1.763000e+09	  3	  3000	   224	8.881928416759935e-04	7.498942093324540e+02	1.667808699886420e+02
1.764000e+09	  3	  3000	  1181	1.173103799172763e-03	7.498942093324540e+02	1.672958957229037e+02
1.765000e+09	  3	  3000	   179	1.698318948226936e-03	7.498942093324540e+02	1.678146191273250e+02
1.766000e+09	  3	  3000	  1095	2.380232561891301e-03	7.498942093324540e+02	1.683301521712920e+02
1.767000e+09	  3	  3000	  2563	1.923026418826687e-03	7.498942093324540e+02	1.688481414273029e+02
1.768000e+09	  3	  3000	   760	1.332374755784380e-03	7.498942093324540e+02	1.693642714556939e+02
1.769000e+09	  3	  3000	  1997	1.181635677764174e-03	7.498942093324540e+02	1.698812377369575e+02
1.770000e+09	  3	  3000	  2493	1.297878148994062e-03	7.498942093324540e+02	1.703987427949761e+02
1.771000e+09	  3	  3000	  1503	1.089876965126105e-03	7.498942093324540e+02	1.709156637449371e+02
1.772000e+09	  3	  3000	  2600	1.593504227758822e-03	7.498942093324540e+02	1.714308950241065e+02
1.773000e+09	  3	  3000	  2994	1.934878003787203e-03	7.498942093324540e+02	1.719494650585648e+02
1.774000e+09	  3	  3000	   900	1.211499727480540e-03	7.498942093324540e+02	1.724656230969767e+02
1.775000e+09	  3	  3000	    68	2.192609060431112e-03	7.498942093324540e+02	1.729817272762370e+02
1.776000e+09	  3	  3000	   298	1.176489853222658e-03	7.498942093324540e+02	1.734993173244661e+02
1.777000e+09	  3	  3000	   657	1.591642567133621e-03	7.498942093324540e+02	1.740139940490891e+02
1.778000e+09	  3	  3000	  1703	2.009768592196514e-03	7.498942093324540e+02	1.745314453510513e+02
1.779000e+09	  3	  3000	  2154	1.343960656228164e-03	7.498942093324540e+02	1.750482559401984e+02
1.780000e+09	  3	  3000	  2078	1.434183862989421e-03	7.498942093324540e+02	1.755645799535774e+02
1.781000e+09	  3	  3000	  2097	8.707742994552082e-04	7.498942093324540e+02	1.760823528510282e+02
1.782000e+09	  3	  3000	  1258	1.371406091568252e-03	7.498942093324540e+02	1.765985662738648e+02
1.783000e+09	  3	  3000	   864	9.167098212512623e-04	7.498942093324540e+02	1.771144058572622e+02
1.784000e+09	  3	  3000	   379	1.134964467858908e-03	7.498942093324540e+02	1.776311046069580e+02
1.785000e+09	  3	  3000	  2944	9.906092152841643e-04	7.498942093324540e+02	1.781483665632498e+02
1.786000e+09	  3	  3000	  2457	1.885488722334814e-03	7.498942093324540e+02	1.786644565558354e+02
1.787000e+09	  3	  3000	  1783	1.613226029288681e-03	7.498942093324540e+02	1.791815772633402e+02
1.788000e+09	  3	  3000	  1483	1.646131788764546e-03	7.498942093324540e+02	1.796983434469508e+02
1.789000e+09	  3	  3000	  1166	1.056906511600292e-03	7.498942093324540e+02	1.802152462519236e+02
1.790000e+09	  3	  3000	  1708	1.543057664292225e-03	7.498942093324540e+02	1.807316244315973e+02
1.791000e+09	  3	  3000	  2100	1.751679413390807e-03	7.498942093324540e+02	1.812490686846201e+02
1.792000e+09	  3	  3000	   840	1.292462816160113e-03	7.498942093324540e+02	1.817649052973990e+02
1.793000e+09	  3	  3000	   735	1.153510102272104e-03	7.498942093324540e+02	1.822814493934017e+02
1.794000e+09	  3	  3000	    76	8.747685828657517e-04	7.498942093324540e+02	1.827975612809010e+02
1.795000e+09	  3	  3000	    44	1.221949988739727e-03	7.498942093324540e+02	1.833155183794077e+02
1.796000e+09	  3	  3000	   884	1.427618787208985e-03	7.498942093324540e+02	1.838300979762502e+02
1.797000e+09	  3	  3000	  1031	1.514218372510340e-03	7.498942093324540e+02	1.843481550952242e+02
1.798000e+09	  3	  3000	  2954	8.266742771052753e-04	7.498942093324540e+02	1.848635522756966e+02
1.799000e+09	  3	  3000	  2253	1.818037881179943e-03	7.498942093324540e+02	1.853810498402348e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  3000	  1259	1.406932905890518e-03	7.498942093324540e+02	1.858968433904666e+02
1.801000e+09	  3	  3000	   180	1.656080704034153e-03	7.498942093324540e+02	1.864128781691054e+02
1.802000e+09	  3	  3000	  2992	1.552217208043093e-03	7.498942093324540e+02	1.869289893412886e+02
1.803000e+09	  3	  3000	   357	1.219711820060683e-03	7.498942093324540e+02	1.874455757520357e+02
1.804000e+09	  3	  3000	   223	1.279811326514807e-03	7.498942093324540e+02	1.879612576260923e+02
1.805000e+09	  3	  3000	  1374	1.113268395948092e-03	7.498942093324540e+02	1.884781721606676e+02
1.806000e+09	  3	  3000	  2314	2.815727423872858e-03	7.498942093324540e+02	1.889932319184392e+02
1.807000e+09	  3	  3000	  2480	1.356250089856573e-03	7.498942093324540e+02	1.895111927292111e+02
1.808000e+09	  3	  3000	  2147	1.263617097876518e-03	7.498942093324540e+02	1.900259067818955e+02
1.809000e+09	  3	  3000	   681	1.576162389950819e-03	7.498942093324540e+02	1.905425131345588e+02
1.810000e+09	  3	  3000	  2970	1.079207110706751e-03	7.498942093324540e+02	1.910582311828778e+02
1.811000e+09	  3	  3000	  1127	1.273839512802971e-03	7.498942093324540e+02	1.915741141793181e+02
1.812000e+09	  3	  3000	  2131	2.341960579417992e-03	7.498942093324540e+02	1.920908530538387e+02
1.813000e+09	  3	  3000	  2483	1.824848534858697e-03	7.498942093324540e+02	1.926072118324721e+02
1.814000e+09	  3	  3000	  1559	1.921648259009582e-03	7.498942093324540e+02	1.931231896060670e+02
1.815000e+09	  3	  3000	   233	1.126463744909558e-03	7.498942093324540e+02	1.936395026611108e+02
1.816000e+09	  3	  3000	  1768	1.309335605191545e-03	7.498942093324540e+02	1.941571564912475e+02
1.817000e+09	  3	  3000	  2090	1.360669371808287e-03	7.498942093324540e+02	1.946710292130707e+02
1.818000e+09	  3	  3000	  1212	1.836117807853382e-03	7.498942093324540e+02	1.951890199208838e+02
1.819000e+09	  3	  3000	  1610	1.306739058809441e-03	7.498942093324540e+02	1.957031372680537e+02
1.820000e+09	  3	  3000	  2712	1.064770455401283e-03	7.498942093324540e+02	1.962200443205315e+02
1.821000e+09	  3	  3000	  1546	1.890985206805472e-03	7.498942093324540e+02	1.967362604129240e+02
1.822000e+09	  3	  3000	  1852	2.068896430595390e-03	7.498942093324540e+02	1.972522085344893e+02
1.823000e+09	  3	  3000	   499	1.343264817552359e-03	7.498942093324540e+02	1.977692899150793e+02
1.824000e+09	  3	  3000	  1022	2.557879324538826e-03	7.498942093324540e+02	1.982845870027247e+02
1.825000e+09	  3	  3000	  2150	1.404857004869385e-03	7.498942093324540e+02	1.988015448664767e+02
1.826000e+09	  3	  3000	  2258	1.295891768054805e-03	7.498942093324540e+02	1.993169076082998e+02
1.827000e+09	  3	  3000	  2684	1.676259443321579e-03	7.498942093324540e+02	1.998345875043165e+02
1.828000e+09	  3	  3000	  1828	1.971225309786386e-03	7.498942093324540e+02	2.003497979220151e+02
1.829000e+09	  3	  3000	  1936	1.028874898660123e-03	7.498942093324540e+02	2.008662583256461e+02
1.830000e+09	  3	  3000	  1232	1.153668073787481e-03	7.498942093324540e+02	2.013830600599760e+02
1.831000e+09	  3	  3000	  1984	1.429217218511174e-03	7.498942093324540e+02	2.018988273610258e+02
1.832000e+09	  3	  3000	  2500	1.772284823988683e-03	7.498942093324540e+02	2.024147897303721e+02
1.833000e+09	  3	  3000	  1688	1.226088124187615e-03	7.498942093324540e+02	2.029306381770751e+02
1.834000e+09	  3	  3000	   675	1.085848081405392e-03	7.498942093324540e+02	2.034473135855824e+02
1.835000e+09	  3	  3000	  1579	1.921718175315036e-03	7.498942093324540e+02	2.039632640434083e+02
1.836000e+09	  3	  3000	  2163	1.462280181641459e-03	7.498942093324540e+02	2.044799958510611e+02
1.837000e+09	  3	  3000	  1693	1.316937467352107e-03	7.498942093324540e+02	2.049961404485644e+02
1.838000e+09	  3	  3000	  1379	7.621174619308157e-04	7.498942093324540e+02	2.055120807766801e+02
1.839000e+09	  3	  3000	  2489	2.038584522322081e-03	7.498942093324540e+02	2.060279318350336e+02
1.840000e+09	  3	  3000	  2035	1.328003653744530e-03	7.498942093324540e+02	2.065462265333314e+02
1.841000e+09	  3	  3000	  1471	1.122031415370582e-03	7.498942093324540e+02	2.070606311212022e+02
1.842000e+09	  3	  3000	  1533	1.456591089956980e-03	7.498942093324540e+02	2.075785039218825e+02
1.843000e+09	  3	  3000	  1569	1.152406587258327e-03	7.498942093324540e+02	2.080928465235433e+02
1.844000e+09	  3	  3000	   186	1.385945228646816e-03	7.498942093324540e+02	2.086102785164142e+02
1.845000e+09	  3	  3000	  2179	1.326314905007731e-03	7.498942093324540e+02	2.091264019053288e+02
1.846000e+09	  3	  3000	  1981	1.885649269614631e-03	7.498942093324540e+02	2.096444765602939e+02
1.847000e+09	  3	  3000	  1444	1.572252599681484e-03	7.498942093324540e+02	2.101594082723628e+02
1.848000e+09	  3	  3000	   108	1.393036982430793e-03	7.498942093324540e+02	2.106775695882709e+02
1.849000e+09	  3	  3000	  1866	2.562628399758016e-03	7.498942093324540e+02	2.111931954928815e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  3000	   903	1.480447500393699e-03	7.498942093324540e+02	2.117102148171019e+02
1.851000e+09	  3	  3000	  1543	1.752316537779229e-03	7.498942093324540e+02	2.122248234334405e+02
1.852000e+09	  3	  3000	  2265	2.258270279429784e-03	7.498942093324540e+02	2.127402034237540e+02
1.853000e+09	  3	  3000	  1140	1.169334452119004e-03	7.498942093324540e+02	2.132579078088641e+02
1.854000e+09	  3	  3000	   761	2.725681250801653e-03	7.498942093324540e+02	2.137719108780689e+02
1.855000e+09	  3	  3000	  1213	1.579037927040304e-03	7.498942093324540e+02	2.142890115254496e+02
1.856000e+09	  3	  3000	  1136	1.779054332645250e-03	7.498942093324540e+02	2.148045414036275e+02
1.857000e+09	  3	  3000	  1820	1.731444667143452e-03	7.498942093324540e+02	2.153214993433124e+02
1.858000e+09	  3	  3000	  1355	1.930442620691304e-03	7.498942093324540e+02	2.158362690451200e+02
1.859000e+09	  3	  3000	   156	1.583968913407589e-03	7.498942093324540e+02	2.163538990626329e+02
1.860000e+09	  3	  3000	  1220	1.471332838491365e-03	7.498942093324540e+02	2.168703528574909e+02
1.861000e+09	  3	  3000	   735	2.495427070201942e-03	7.498942093324540e+02	2.173835933705875e+02
1.862000e+09	  3	  3000	   431	1.338469748915979e-03	7.498942093324540e+02	2.179007702064179e+02
1.863000e+09	  3	  3000	   684	1.170340034904077e-03	7.498942093324540e+02	2.184168568375033e+02
1.864000e+09	  3	  3000	  1624	1.453534341188283e-03	7.498942093324540e+02	2.189330623536602e+02
1.865000e+09	  3	  3000	  2281	1.689441087069941e-03	7.498942093324540e+02	2.194496126623824e+02
1.866000e+09	  3	  3000	  1214	1.730614551889416e-03	7.498942093324540e+02	2.199663694507033e+02
1.867000e+09	  3	  3000	   146	1.744476001714586e-03	7.498942093324540e+02	2.204829272010174e+02
1.868000e+09	  3	  3000	  1135	1.583636431916633e-03	7.498942093324540e+02	2.209994727990806e+02
1.869000e+09	  3	  3000	  2291	1.059947910712297e-03	7.498942093324540e+02	2.215165879198069e+02
1.870000e+09	  3	  3000	  2690	1.485648407643288e-03	7.498942093324540e+02	2.220329986339059e+02
1.871000e+09	  3	  3000	  1029	8.268120357589495e-04	7.498942093324540e+02	2.225502546538654e+02
1.872000e+09	  3	  3000	  1657	1.614417537489003e-03	7.498942093324540e+02	2.230659669255128e+02
1.873000e+09	  3	  3000	  2285	2.112912138255271e-03	7.498942093324540e+02	2.235828651995006e+02
1.874000e+09	  3	  3000	  2595	1.201426167252791e-03	7.498942093324540e+02	2.240993486590401e+02
1.875000e+09	  3	  3000	  1116	1.145931407056345e-03	7.498942093324540e+02	2.246153646053000e+02
1.876000e+09	  3	  3000	  2738	2.381992482263389e-03	7.498942093324540e+02	2.251311208347473e+02
1.877000e+09	  3	  3000	  2177	1.999567020884785e-03	7.498942093324540e+02	2.256472918264165e+02
1.878000e+09	  3	  3000	  1879	1.175199066241633e-03	7.498942093324540e+02	2.261636177521700e+02
1.879000e+09	  3	  3000	  1388	9.289417244298626e-04	7.498942093324540e+02	2.266794749090584e+02
1.880000e+09	  3	  3000	  1297	1.811932613631280e-03	7.498942093324540e+02	2.271960147797541e+02
1.881000e+09	  3	  3000	  1672	9.503113118986904e-04	7.498942093324540e+02	2.277121914863113e+02
1.882000e+09	  3	  3000	  2006	1.250982336110068e-03	7.498942093324540e+02	2.282284354653846e+02
1.883000e+09	  3	  3000	  2745	1.657207613816096e-03	7.498942093324540e+02	2.287452393695888e+02
1.884000e+09	  3	  3000	  1204	1.353865669791225e-03	7.498942093324540e+02	2.292617607057823e+02
1.885000e+09	  3	  3000	  2394	2.499405800012989e-03	7.498942093324540e+02	2.297776444916543e+02
1.886000e+09	  3	  3000	   624	1.483711322508642e-03	7.498942093324540e+02	2.302943301225361e+02
1.887000e+09	  3	  3000	   790	1.560584542744249e-03	7.498942093324540e+02	2.308106602912523e+02
1.888000e+09	  3	  3000	  2854	1.842072375886172e-03	7.498942093324540e+02	2.313267193555178e+02
1.889000e+09	  3	  3000	   587	1.573951729607771e-03	7.498942093324540e+02	2.318439533159866e+02
1.890000e+09	  3	  3000	   421	1.122779960159427e-03	7.498942093324540e+02	2.323596572157076e+02
1.891000e+09	  3	  3000	  2995	1.112248157897672e-03	7.498942093324540e+02	2.328755924267125e+02
1.892000e+09	  3	  3000	   529	1.418463258525655e-03	7.498942093324540e+02	2.333932423844245e+02
1.893000e+09	  3	  3000	  1184	1.313036422553916e-03	7.498942093324540e+02	2.339078457037245e+02
1.894000e+09	  3	  3000	  1800	9.931047241315959e-04	7.498942093324540e+02	2.344262210862964e+02
1.895000e+09	  3	  3000	   901	1.699823120907001e-03	7.498942093324540e+02	2.349406954932876e+02
1.896000e+09	  3	  3000	  1793	1.500727011322436e-03	7.498942093324540e+02	2.354568775489482e+02
1.897000e+09	  3	  3000	  1871	1.923909497268905e-03	7.498942093324540e+02	2.359734025235822e+02
