1.720000e+09	  3	  3000	  2368	1.563634742442565e-03	7.498942093324540e+02	1.460055669293157e+02
1.721000e+09	  3	  3000	   742	1.464991154977909e-03	7.498942093324540e+02	1.465243902452105e+02
1.722000e+09	  3	  3000	   874	1.362406373482380e-03	7.498942093324540e+02	1.470427088631555e+02
1.723000e+09	  3	  3000	   304	1.049157670074318e-03	7.498942093324540e+02	1.475625534557855e+02
1.724000e+09	  3	  3000	  2835	1.434286673284621e-03	7.498942093324540e+02	1.480796340716107e+02
1.725000e+09	  3	  3000	   861	1.783322208046059e-03	7.498942093324540e+02	1.486000655247366e+02
1.726000e+09	  3	  3000	  1674	1.858459717775125e-03	7.498942093324540e+02	1.491165911566489e+02
1.727000e+09	  3	  3000	  1523	1.108517573422627e-03	7.498942093324540e+02	1.496371662969283e+02
1.728000e+09	  3	  3000	  1398	1.095358961164696e-03	7.498942093324540e+02	1.501543935991947e+02
1.729000e+09	  3	  3000	  2413	1.921710679278711e-03	7.498942093324540e+02	1.506724185123554e+02
1.730000e+09	  3	  3000	  2797	1.236066509440763e-03	7.498942093324540e+02	1.511924037884549e+02
1.731000e+09	  3	  3000	   402	1.401439879895925e-03	7.498942093324540e+02	1.517105036357463e+02
1.732000e+09	  3	  3000	  1603	2.345631855299062e-03	7.498942093324540e+02	1.522310118935202e+02
1.733000e+09	  3	  3000	  1425	1.427167320394831e-03	7.498942093324540e+02	1.527488729393833e+02
1.734000e+09	  3	  3000	   717	1.599049205562563e-03	7.498942093324540e+02	1.532684532102323e+02
1.735000e+09	  3	  3000	  1748	1.972412430017452e-03	7.498942093324540e+02	1.537866056150425e+02
1.736000e+09	  3	  3000	  1857	2.197123270754105e-03	7.498942093324540e+02	1.543065466161440e+02
1.737000e+09	  3	  3000	  1454	2.060898857945824e-03	7.498942093324540e+02	1.548242681144179e+02
1.738000e+09	  3	  3000	   649	2.070618157706474e-03	7.498942093324540e+02	1.553433670204191e+02
1.739000e+09	  3	  3000	  2616	1.480641606255151e-03	7.498942093324540e+02	1.558615944106369e+02
1.740000e+09	  3	  3000	  2076	1.865017255140250e-03	7.498942093324540e+02	1.563815873496506e+02
1.741000e+09	  3	  3000	   873	9.777835431575110e-04	7.498942093324540e+02	1.568995862005188e+02
1.742000e+09	  3	  3000	  2245	2.018646480771619e-03	7.498942093324540e+02	1.574195244129005e+02
1.743000e+09	  3	  3000	  1001	1.454879187274003e-03	7.498942093324540e+02	1.579366209828266e+02
1.744000e+09	  3	  3000	  2393	1.173564270646062e-03	7.498942093324540e+02	1.584564052257645e+02
1.745000e+09	  3	  3000	  2932	1.432679251184042e-03	7.498942093324540e+02	1.589737030121990e+02
1.746000e+09	  3	  3000	   807	1.132871863761719e-03	7.498942093324540e+02	1.594945865743492e+02
1.747000e+09	  3	  3000	  2820	1.243634993718799e-03	7.498942093324540e+02	1.600112793040631e+02
1.748000e+09	  3	  3000	   337	1.979991215948807e-03	7.498942093324540e+02	1.605334814528287e+02
1.749000e+09	  3	  3000	  2824	2.311552627182537e-03	7.498942093324540e+02	1.610489944620605e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  3000	   504	1.923270656079387e-03	7.498942093324540e+02	1.615707461023761e+02
1.751000e+09	  3	  3000	   757	1.911344444681983e-03	7.498942093324540e+02	1.620860104641696e+02
1.752000e+09	  3	  3000	  2424	1.326323593653640e-03	7.498942093324540e+02	1.626067387954547e+02
1.753000e+09	  3	  3000	    61	1.138657185475580e-03	7.498942093324540e+02	1.631234304812596e+02
1.754000e+09	  3	  3000	  1772	2.471738296643006e-03	7.498942093324540e+02	1.636448567979195e+02
1.755000e+09	  3	  3000	   428	1.860118378406634e-03	7.498942093324540e+02	1.641594113204537e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[428]	= 1.168747e-02
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 1.755000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14133.880317[s]
user time	= 41597.444000[s]
system time	= 802.076000[s]
Execution Time	(total	= 1.413388e+04 [s])
Corrector		= 6.008854e+03 [s]	42.51 [%]
Predictor		= 3.362805e+03 [s]	23.79 [%]
Iteration		= 2.531037e+03 [s]	17.91 [%]
Fragmentation		= 1.310521e+03 [s]	 9.27 [%]
Collision_Judgement	= 2.526300e+00 [s]	 0.02 [%]
Energy			= 4.944000e-02 [s]	 0.00 [%]
Orbital_Elements	= 8.550000e-04 [s]	 0.00 [%]
Others			= 9.180872e+02 [s]	 6.50 [%]
-----
myid = 7	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand08/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand08/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.755000e+09	  3	  3000	   428	1.860118378406634e-03	7.498942093324540e+02	1.641594113204537e+02
1.756000e+09	  3	  3000	  1594	1.113575334916319e-03	7.498942093324540e+02	1.646783189994933e+02
collision No.13	9.149482e+02[yr]	i=2, j=1205	r_ij=5.388285855580150e-05	radius[2]+radius[1205]=5.432502805457374e-05
1.757000e+09	  3	  3000	  1072	1.649383893331365e-03	7.498942093324540e+02	1.651954680665829e+02
1.758000e+09	  3	  3000	  2052	1.246174169399442e-03	7.498942093324540e+02	1.657153282756497e+02
1.759000e+09	  3	  3000	  2231	1.355552472821642e-03	7.498942093324540e+02	1.662326877222025e+02
1.760000e+09	  3	  3000	  2532	1.732323248356778e-03	7.498942093324540e+02	1.667518897063694e+02
1.761000e+09	  3	  3000	   334	1.347792570912093e-03	7.498942093324540e+02	1.672703451189804e+02
1.762000e+09	  3	  3000	   282	1.197936114238673e-03	7.498942093324540e+02	1.677892874895369e+02
1.763000e+09	  3	  3000	  2622	1.423827595504841e-03	7.498942093324540e+02	1.683090353150207e+02
1.764000e+09	  3	  3000	   822	1.005538051791773e-03	7.498942093324540e+02	1.688264083958102e+02
1.765000e+09	  3	  3000	  1706	2.882572603028194e-03	7.498942093324540e+02	1.693454578267501e+02
1.766000e+09	  3	  3000	  1296	2.023256729618758e-03	7.498942093324540e+02	1.698637141625359e+02
1.767000e+09	  3	  3000	  1022	1.516529470283946e-03	7.498942093324540e+02	1.703818377553080e+02
1.768000e+09	  3	  3000	  1805	9.722988540398807e-04	7.498942093324540e+02	1.708991331634852e+02
1.769000e+09	  3	  3000	   276	1.329079133036394e-03	7.498942093324540e+02	1.714181216881430e+02
1.770000e+09	  3	  3000	   220	1.256287839040646e-03	7.498942093324540e+02	1.719362503155530e+02
1.771000e+09	  3	  3000	  1637	1.917284328327935e-03	7.498942093324540e+02	1.724537609430371e+02
1.772000e+09	  3	  3000	  1901	2.370000011698730e-03	7.498942093324540e+02	1.729736760066357e+02
1.773000e+09	  3	  3000	  2435	1.564196751636350e-03	7.498942093324540e+02	1.734926499780943e+02
1.774000e+09	  3	  3000	   946	1.396742110597908e-03	7.498942093324540e+02	1.740103916884810e+02
1.775000e+09	  3	  3000	  2225	1.180582954037357e-03	7.498942093324540e+02	1.745320141187880e+02
1.776000e+09	  3	  3000	   362	1.448161838315959e-03	7.498942093324540e+02	1.750477153744271e+02
1.777000e+09	  3	  3000	  2611	1.742463515296425e-03	7.498942093324540e+02	1.755688496876461e+02
1.778000e+09	  3	  3000	  1366	1.304970952775713e-03	7.498942093324540e+02	1.760849305457892e+02
1.779000e+09	  3	  3000	  2856	1.886686970813266e-03	7.498942093324540e+02	1.766059434154302e+02
1.780000e+09	  3	  3000	  2511	1.211123917133948e-03	7.498942093324540e+02	1.771233897378516e+02
1.781000e+09	  3	  3000	  1995	2.221617215786613e-03	7.498942093324540e+02	1.776437002084164e+02
1.782000e+09	  3	  3000	  1986	1.347007629833609e-03	7.498942093324540e+02	1.781606335431918e+02
1.783000e+09	  3	  3000	  2357	1.155229340807974e-03	7.498942093324540e+02	1.786808268607565e+02
1.784000e+09	  3	  3000	  2317	1.493971593988505e-03	7.498942093324540e+02	1.791980450743430e+02
1.785000e+09	  3	  3000	   474	1.323339588884353e-03	7.498942093324540e+02	1.797167859141853e+02
1.786000e+09	  3	  3000	  2975	1.354988273017847e-03	7.498942093324540e+02	1.802369842115640e+02
1.787000e+09	  3	  3000	  2479	1.912906809671501e-03	7.498942093324540e+02	1.807530761528820e+02
1.788000e+09	  3	  3000	  2666	1.362268029097981e-03	7.498942093324540e+02	1.812745745688829e+02
1.789000e+09	  3	  3000	  2044	1.897299743693992e-03	7.498942093324540e+02	1.817915649598964e+02
1.790000e+09	  3	  3000	   614	1.163738816907660e-03	7.498942093324540e+02	1.823125065069204e+02
1.791000e+09	  3	  3000	  1731	1.973618568034379e-03	7.498942093324540e+02	1.828297698668046e+02
1.792000e+09	  3	  3000	  2845	1.772832955360170e-03	7.498942093324540e+02	1.833503235475550e+02
1.793000e+09	  3	  3000	  2603	2.535669474413845e-03	7.498942093324540e+02	1.838678177806989e+02
1.794000e+09	  3	  3000	  2279	2.974673351884477e-03	7.498942093324540e+02	1.843861883065097e+02
1.795000e+09	  3	  3000	    88	1.850239447347873e-03	7.498942093324540e+02	1.849042678582695e+02
1.796000e+09	  3	  3000	   967	1.174277168833212e-03	7.498942093324540e+02	1.854245903256786e+02
1.797000e+09	  3	  3000	  1800	2.100956006280686e-03	7.498942093324540e+02	1.859406735494750e+02
1.798000e+09	  3	  3000	  2186	1.731646785179301e-03	7.498942093324540e+02	1.864601240809268e+02
1.799000e+09	  3	  3000	  1420	1.291188846015785e-03	7.498942093324540e+02	1.869784450435481e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  3000	   482	1.581706562537843e-03	7.498942093324540e+02	1.874971272419360e+02
1.801000e+09	  3	  3000	  2254	1.317442772178475e-03	7.498942093324540e+02	1.880160920248114e+02
1.802000e+09	  3	  3000	  2434	1.992555145315877e-03	7.498942093324540e+02	1.885345917747165e+02
1.803000e+09	  3	  3000	  2556	1.988554579989688e-03	7.498942093324540e+02	1.890519662929838e+02
1.804000e+09	  3	  3000	  2810	1.670981622323799e-03	7.498942093324540e+02	1.895710929611847e+02
1.805000e+09	  3	  3000	  2881	1.624607935760051e-03	7.498942093324540e+02	1.900885916160981e+02
1.806000e+09	  3	  3000	   969	2.515288318881415e-03	7.498942093324540e+02	1.906075071201424e+02
1.807000e+09	  3	  3000	  2230	1.501486800376614e-03	7.498942093324540e+02	1.911266939214093e+02
1.808000e+09	  3	  3000	   174	1.421343254262124e-03	7.498942093324540e+02	1.916447057651850e+02
1.809000e+09	  3	  3000	   617	1.576513224504297e-03	7.498942093324540e+02	1.921648777829168e+02
1.810000e+09	  3	  3000	  1987	1.802662886246370e-03	7.498942093324540e+02	1.926830146073602e+02
1.811000e+09	  3	  3000	   263	1.692122192270282e-03	7.498942093324540e+02	1.932018931714244e+02
1.812000e+09	  3	  3000	  1627	1.451826120628083e-03	7.498942093324540e+02	1.937195437061293e+02
1.813000e+09	  3	  3000	   360	2.420171293471073e-03	7.498942093324540e+02	1.942378294482155e+02
1.814000e+09	  3	  3000	  2045	1.655839495294999e-03	7.498942093324540e+02	1.947572521285238e+02
1.815000e+09	  3	  3000	  1545	1.756624369317621e-03	7.498942093324540e+02	1.952754898901402e+02
1.816000e+09	  3	  3000	  2328	2.169764924949736e-03	7.498942093324540e+02	1.957949825450834e+02
1.817000e+09	  3	  3000	  2437	1.331213149154274e-03	7.498942093324540e+02	1.963126583775707e+02
1.818000e+09	  3	  3000	  2060	1.393585192127195e-03	7.498942093324540e+02	1.968323178590451e+02
1.819000e+09	  3	  3000	  2511	1.247519871947384e-03	7.498942093324540e+02	1.973499501265678e+02
1.820000e+09	  3	  3000	   348	1.235569970692935e-03	7.498942093324540e+02	1.978673343096001e+02
1.821000e+09	  3	  3000	   608	2.473671025211943e-03	7.498942093324540e+02	1.983864918541146e+02
1.822000e+09	  3	  3000	   953	2.338466231829863e-03	7.498942093324540e+02	1.989029944050243e+02
1.823000e+09	  3	  3000	   669	2.745522743164373e-03	7.498942093324540e+02	1.994229821195408e+02
1.824000e+09	  3	  3000	  1852	1.682375876258141e-03	7.498942093324540e+02	1.999415148120506e+02
1.825000e+09	  3	  3000	  1288	1.157523746147957e-03	7.498942093324540e+02	2.004602112502083e+02
1.826000e+09	  3	  3000	  1194	1.308521386399201e-03	7.498942093324540e+02	2.009793301438391e+02
1.827000e+09	  3	  3000	   457	1.119742604329596e-03	7.498942093324540e+02	2.014972051864750e+02
1.828000e+09	  3	  3000	   372	1.999592421633101e-03	7.498942093324540e+02	2.020153154026310e+02
1.829000e+09	  3	  3000	  1311	1.328581612464754e-03	7.498942093324540e+02	2.025349590729024e+02
1.830000e+09	  3	  3000	  2419	1.610984887244230e-03	7.498942093324540e+02	2.030525318593687e+02
1.831000e+09	  3	  3000	  2298	1.502061933207653e-03	7.498942093324540e+02	2.035719761394185e+02
1.832000e+09	  3	  3000	  2319	2.201148051449085e-03	7.498942093324540e+02	2.040897957040781e+02
1.833000e+09	  3	  3000	  2328	1.441007003892286e-03	7.498942093324540e+02	2.046089127946778e+02
1.834000e+09	  3	  3000	  2324	1.143998372069124e-03	7.498942093324540e+02	2.051275952931923e+02
1.835000e+09	  3	  3000	    73	1.892464824080463e-03	7.498942093324540e+02	2.056446019787730e+02
1.836000e+09	  3	  3000	   496	1.225411792888768e-03	7.498942093324540e+02	2.061640735287085e+02
1.837000e+09	  3	  3000	  1573	8.683170423558950e-04	7.498942093324540e+02	2.066824221282477e+02
1.838000e+09	  3	  3000	  2887	1.138042098454798e-03	7.498942093324540e+02	2.072016568476797e+02
1.839000e+09	  3	  3000	  1972	1.656498273241002e-03	7.498942093324540e+02	2.077175927639733e+02
1.840000e+09	  3	  3000	  1731	2.402952855645170e-03	7.498942093324540e+02	2.082377280909265e+02
1.841000e+09	  3	  3000	   636	1.572472684325073e-03	7.498942093324540e+02	2.087530089893444e+02
1.842000e+09	  3	  3000	  1118	1.462761206616836e-03	7.498942093324540e+02	2.092731179092428e+02
1.843000e+09	  3	  3000	  2834	1.594426413708350e-03	7.498942093324540e+02	2.097913839258081e+02
1.844000e+09	  3	  3000	  1257	1.659382469430294e-03	7.498942093324540e+02	2.103082825734141e+02
1.845000e+09	  3	  3000	  2101	2.574233718104489e-03	7.498942093324540e+02	2.108274977801585e+02
1.846000e+09	  3	  3000	   891	1.607933963578495e-03	7.498942093324540e+02	2.113463159279582e+02
1.847000e+09	  3	  3000	  2815	1.357341601680175e-03	7.498942093324540e+02	2.118621534645641e+02
1.848000e+09	  3	  3000	  1512	1.302408795207639e-03	7.498942093324540e+02	2.123827972244820e+02
1.849000e+09	  3	  3000	   355	9.493667715151301e-04	7.498942093324540e+02	2.128986011227503e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  3000	  1708	1.045251736048415e-03	7.498942093324540e+02	2.134186829290157e+02
1.851000e+09	  3	  3000	   599	1.452287866072246e-03	7.498942093324540e+02	2.139366503767294e+02
1.852000e+09	  3	  3000	   192	1.754364786568274e-03	7.498942093324540e+02	2.144553456124700e+02
1.853000e+09	  3	  3000	   654	1.248785344723582e-03	7.498942093324540e+02	2.149736000207882e+02
1.854000e+09	  3	  3000	   892	1.288271277556725e-03	7.498942093324540e+02	2.154926796733057e+02
1.855000e+09	  3	  3000	  2289	1.947259244763379e-03	7.498942093324540e+02	2.160107190220637e+02
1.856000e+09	  3	  3000	    85	1.168806595892206e-03	7.498942093324540e+02	2.165295207254407e+02
1.857000e+09	  3	  3000	  1695	1.239260231640014e-03	7.498942093324540e+02	2.170477570231554e+02
1.858000e+09	  3	  3000	  2217	1.714543596589774e-03	7.498942093324540e+02	2.175670334795228e+02
1.859000e+09	  3	  3000	   646	1.715945719406181e-03	7.498942093324540e+02	2.180832610474224e+02
1.860000e+09	  3	  3000	  2105	1.803137624843503e-03	7.498942093324540e+02	2.186047576888571e+02
1.861000e+09	  3	  3000	  2181	1.491466882168875e-03	7.498942093324540e+02	2.191203421881865e+02
1.862000e+09	  3	  3000	    13	1.660681461663057e-03	7.498942093324540e+02	2.196423033878655e+02
1.863000e+09	  3	  3000	  1343	1.134258846158690e-03	7.498942093324540e+02	2.201570179105612e+02
1.864000e+09	  3	  3000	  1093	9.834024122625231e-04	7.498942093324540e+02	2.206781188790352e+02
1.865000e+09	  3	  3000	  1221	2.663936282942013e-03	7.498942093324540e+02	2.211939682066721e+02
1.866000e+09	  3	  3000	  1740	2.080703395194830e-03	7.498942093324540e+02	2.217132492990844e+02
1.867000e+09	  3	  3000	  1318	1.122187834827207e-03	7.498942093324540e+02	2.222320902803170e+02
1.868000e+09	  3	  3000	   643	1.518613627573735e-03	7.498942093324540e+02	2.227496911970561e+02
1.869000e+09	  3	  3000	  2079	1.520499882131907e-03	7.498942093324540e+02	2.232683103681295e+02
1.870000e+09	  3	  3000	   516	1.669365874965378e-03	7.498942093324540e+02	2.237860868458796e+02
1.871000e+09	  3	  3000	   843	1.331181006793961e-03	7.498942093324540e+02	2.243057270012591e+02
1.872000e+09	  3	  3000	  1311	1.484952130481448e-03	7.498942093324540e+02	2.248225509726000e+02
1.873000e+09	  3	  3000	   905	1.878839266206545e-03	7.498942093324540e+02	2.253434098918088e+02
1.874000e+09	  3	  3000	  2173	1.503281404889041e-03	7.498942093324540e+02	2.258600020747185e+02
1.875000e+09	  3	  3000	  2742	1.421454127872098e-03	7.498942093324540e+02	2.263786920328776e+02
1.876000e+09	  3	  3000	  2116	1.823023633318110e-03	7.498942093324540e+02	2.268982015646382e+02
1.877000e+09	  3	  3000	  1357	1.251640801829723e-03	7.498942093324540e+02	2.274148702002423e+02
1.878000e+09	  3	  3000	   683	1.209125511350620e-03	7.498942093324540e+02	2.279348585700614e+02
1.879000e+09	  3	  3000	  1695	1.315271954312815e-03	7.498942093324540e+02	2.284520395511063e+02
1.880000e+09	  3	  3000	  2566	1.115746686959202e-03	7.498942093324540e+02	2.289709251155829e+02
1.881000e+09	  3	  3000	  2020	1.512470050286969e-03	7.498942093324540e+02	2.294889746899550e+02
1.882000e+09	  3	  3000	   503	1.484520363178547e-03	7.498942093324540e+02	2.300081337851590e+02
1.883000e+09	  3	  3000	  1932	1.510207345268526e-03	7.498942093324540e+02	2.305252932998053e+02
1.884000e+09	  3	  3000	  1302	1.759760802070554e-03	7.498942093324540e+02	2.310455792957552e+02
1.885000e+09	  3	  3000	  2947	1.129743467132554e-03	7.498942093324540e+02	2.315629040991064e+02
1.886000e+09	  3	  3000	  1069	1.802908036462500e-03	7.498942093324540e+02	2.320815125014682e+02
1.887000e+09	  3	  3000	  1304	1.665750169056643e-03	7.498942093324540e+02	2.325999566450713e+02
1.888000e+09	  3	  3000	   406	1.846932255665186e-03	7.498942093324540e+02	2.331187589742617e+02
1.889000e+09	  3	  3000	  1352	1.154302929541767e-03	7.498942093324540e+02	2.336369784227715e+02
1.890000e+09	  3	  3000	  2062	1.530901176693920e-03	7.498942093324540e+02	2.341551465967898e+02
1.891000e+09	  3	  3000	  2059	1.793356256689257e-03	7.498942093324540e+02	2.346732322621497e+02
1.892000e+09	  3	  3000	  1001	1.413564426667090e-03	7.498942093324540e+02	2.351911385976246e+02
1.893000e+09	  3	  3000	  2890	1.104806128673923e-03	7.498942093324540e+02	2.357097703559420e+02
1.894000e+09	  3	  3000	  2564	1.257915738302219e-03	7.498942093324540e+02	2.362284558522133e+02
1.895000e+09	  3	  3000	   787	2.083522545735089e-03	7.498942093324540e+02	2.367469291212502e+02
1.896000e+09	  3	  3000	  2485	1.825221420563330e-03	7.498942093324540e+02	2.372656363697807e+02
1.897000e+09	  3	  3000	  1468	1.003929020646319e-03	7.498942093324540e+02	2.377830314811698e+02
1.898000e+09	  3	  3000	  2878	1.486137090279240e-03	7.498942093324540e+02	2.383014821125623e+02
1.899000e+09	  3	  3000	  1306	1.757202286086238e-03	7.498942093324540e+02	2.388191329882133e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+09	  3	  3000	   351	1.670422978155990e-03	7.498942093324540e+02	2.393383721065366e+02
1.901000e+09	  3	  3000	  2895	1.189837728520903e-03	7.498942093324540e+02	2.398560467577542e+02
