myid = 34	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand35/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.822000e+09	  1	  1000	   464	1.399526614500282e-03	7.498942093324542e+03	1.733016317264861e+03
5.823000e+09	  1	  1000	   913	1.716446398325447e-03	7.498942093324542e+03	1.734605217796773e+03
5.824000e+09	  1	  1000	   903	1.463667604792571e-03	7.498942093324542e+03	1.736194182751978e+03
5.825000e+09	  1	  1000	   706	1.618484527341234e-03	7.498942093324542e+03	1.737781849354385e+03
5.826000e+09	  1	  1000	    34	1.911885009745704e-03	7.498942093324542e+03	1.739371843471922e+03
5.827000e+09	  1	  1000	   489	1.605646436840240e-03	7.498942093324542e+03	1.740957813824509e+03
5.828000e+09	  1	  1000	   538	1.917494633848091e-03	7.498942093324542e+03	1.742549685876182e+03
5.829000e+09	  1	  1000	   727	1.628539139316325e-03	7.498942093324542e+03	1.744136880455791e+03
5.830000e+09	  1	  1000	   434	1.788381941967051e-03	7.498942093324542e+03	1.745726098936149e+03
5.831000e+09	  1	  1000	   149	1.552294125872236e-03	7.498942093324542e+03	1.747316365505316e+03
5.832000e+09	  1	  1000	   796	2.006665465971036e-03	7.498942093324542e+03	1.748901639372148e+03
5.833000e+09	  1	  1000	   494	1.529367686560420e-03	7.498942093324542e+03	1.750495077620820e+03
5.834000e+09	  1	  1000	   362	1.658910975082498e-03	7.498942093324542e+03	1.752081095120804e+03
5.835000e+09	  1	  1000	   677	2.046593179664088e-03	7.498942093324542e+03	1.753672052103128e+03
5.836000e+09	  1	  1000	   467	1.218904518797029e-03	7.498942093324542e+03	1.755258911061059e+03
5.837000e+09	  1	  1000	   445	1.442298113850801e-03	7.498942093324542e+03	1.756848643678545e+03
5.838000e+09	  1	  1000	   419	1.606630368477237e-03	7.498942093324542e+03	1.758437003002169e+03
5.839000e+09	  1	  1000	   549	1.634706852071436e-03	7.498942093324542e+03	1.760025557492207e+03
5.840000e+09	  1	  1000	   708	1.444373574301800e-03	7.498942093324542e+03	1.761616387159852e+03
5.841000e+09	  1	  1000	   769	1.432723811870985e-03	7.498942093324542e+03	1.763204125672051e+03
5.842000e+09	  1	  1000	   150	1.272030686247316e-03	7.498942093324542e+03	1.764794346778039e+03
5.843000e+09	  1	  1000	    82	1.391374158609069e-03	7.498942093324542e+03	1.766381161100882e+03
5.844000e+09	  1	  1000	   439	1.014689932652182e-03	7.498942093324542e+03	1.767970158656699e+03
5.845000e+09	  1	  1000	   240	1.311970593884844e-03	7.498942093324542e+03	1.769559733342839e+03
5.846000e+09	  1	  1000	   980	1.659352117344358e-03	7.498942093324542e+03	1.771147765114644e+03
5.847000e+09	  1	  1000	   923	1.533375341556398e-03	7.498942093324542e+03	1.772737269924761e+03
5.848000e+09	  1	  1000	   983	1.194246885046427e-03	7.498942093324542e+03	1.774324983294071e+03
5.849000e+09	  1	  1000	     5	1.497976911302710e-03	7.498942093324542e+03	1.775915190392050e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.850000e+09	  1	  1000	   713	1.431228083910182e-03	7.498942093324542e+03	1.777501402880087e+03
5.851000e+09	  1	  1000	   159	2.379575734931676e-03	7.498942093324542e+03	1.779091278048853e+03
5.852000e+09	  1	  1000	   162	1.773721672768135e-03	7.498942093324542e+03	1.780679565601282e+03
5.853000e+09	  1	  1000	   616	1.527577343052299e-03	7.498942093324542e+03	1.782269333010350e+03
5.854000e+09	  1	  1000	   359	1.247940260035391e-03	7.498942093324542e+03	1.783857817798654e+03
5.855000e+09	  1	  1000	   856	1.118553007961215e-03	7.498942093324542e+03	1.785446958500050e+03
5.856000e+09	  1	  1000	   684	1.506594058080889e-03	7.498942093324542e+03	1.787034883645450e+03
5.857000e+09	  1	  1000	   775	1.615461855215851e-03	7.498942093324542e+03	1.788625165967159e+03
5.858000e+09	  1	  1000	   531	1.146925604881862e-03	7.498942093324542e+03	1.790212312649717e+03
5.859000e+09	  1	  1000	    98	2.200213013084349e-03	7.498942093324542e+03	1.791802444391000e+03
5.860000e+09	  1	  1000	   781	1.358218722315425e-03	7.498942093324542e+03	1.793390662732676e+03
5.861000e+09	  1	  1000	   883	2.066469024258200e-03	7.498942093324542e+03	1.794980117543995e+03
5.862000e+09	  1	  1000	   462	1.657413667284115e-03	7.498942093324542e+03	1.796569574530899e+03
5.863000e+09	  1	  1000	   970	1.438594848165675e-03	7.498942093324542e+03	1.798157796776962e+03
5.864000e+09	  1	  1000	   451	1.667470485498266e-03	7.498942093324542e+03	1.799747894884705e+03
5.865000e+09	  1	  1000	   289	1.370675910083896e-03	7.498942093324542e+03	1.801335419599825e+03
5.866000e+09	  1	  1000	   492	1.082749651153364e-03	7.498942093324542e+03	1.802927195940895e+03
5.867000e+09	  1	  1000	   719	1.388417055631480e-03	7.498942093324542e+03	1.804514369560793e+03
5.868000e+09	  1	  1000	     2	1.990857389509040e-03	7.498942093324542e+03	1.806106580520713e+03
5.869000e+09	  1	  1000	   481	1.796706201981802e-03	7.498942093324542e+03	1.807694145597571e+03
5.870000e+09	  1	  1000	   599	1.459477650111076e-03	7.498942093324542e+03	1.809283970384736e+03
5.871000e+09	  1	  1000	   685	1.503544502249451e-03	7.498942093324542e+03	1.810873593252013e+03
5.872000e+09	  1	  1000	   318	1.694733303699911e-03	7.498942093324542e+03	1.812462033452814e+03
5.873000e+09	  1	  1000	   185	1.719280743069500e-03	7.498942093324542e+03	1.814053951164346e+03
5.874000e+09	  1	  1000	   769	1.688237579337088e-03	7.498942093324542e+03	1.815640775268389e+03
5.875000e+09	  1	  1000	   935	1.925161919636766e-03	7.498942093324542e+03	1.817232276604463e+03
5.876000e+09	  1	  1000	   397	1.593777632820837e-03	7.498942093324542e+03	1.818819328559394e+03
5.877000e+09	  1	  1000	   202	2.125163933274743e-03	7.498942093324542e+03	1.820410654770293e+03
5.878000e+09	  1	  1000	   688	1.728442553320245e-03	7.498942093324542e+03	1.822000416352021e+03
5.879000e+09	  1	  1000	   499	1.368443784726210e-03	7.498942093324542e+03	1.823588898554611e+03
5.880000e+09	  1	  1000	   449	1.621230992123545e-03	7.498942093324542e+03	1.825179784571416e+03
5.881000e+09	  1	  1000	   304	1.472412127628104e-03	7.498942093324542e+03	1.826766691567801e+03
5.882000e+09	  1	  1000	     2	1.528437771191588e-03	7.498942093324542e+03	1.828358607065527e+03
5.883000e+09	  1	  1000	   613	1.626152156967936e-03	7.498942093324542e+03	1.829944547142271e+03
5.884000e+09	  1	  1000	   576	1.928930582225610e-03	7.498942093324542e+03	1.831535468343362e+03
5.885000e+09	  1	  1000	   191	1.587739575468052e-03	7.498942093324542e+03	1.833122505088696e+03
5.886000e+09	  1	  1000	   336	1.710809593727289e-03	7.498942093324542e+03	1.834715163842436e+03
5.887000e+09	  1	  1000	   947	1.398945374148190e-03	7.498942093324542e+03	1.836301248253927e+03
5.888000e+09	  1	  1000	    31	1.763808923628765e-03	7.498942093324542e+03	1.837893354037660e+03
5.889000e+09	  1	  1000	    11	2.011201833410557e-03	7.498942093324542e+03	1.839480177235805e+03
5.890000e+09	  1	  1000	   271	1.559083665485219e-03	7.498942093324542e+03	1.841070988221938e+03
5.891000e+09	  1	  1000	   474	1.703573735278233e-03	7.498942093324542e+03	1.842660105920585e+03
5.892000e+09	  1	  1000	   365	1.832382463383916e-03	7.498942093324542e+03	1.844248263929326e+03
5.893000e+09	  1	  1000	   446	1.434652750859940e-03	7.498942093324542e+03	1.845839500466259e+03
5.894000e+09	  1	  1000	   708	1.485171044598031e-03	7.498942093324542e+03	1.847425486702830e+03
5.895000e+09	  1	  1000	   443	1.383712694909878e-03	7.498942093324542e+03	1.849017450416311e+03
5.896000e+09	  1	  1000	   869	1.581369414001433e-03	7.498942093324542e+03	1.850605567718778e+03
5.897000e+09	  1	  1000	   936	1.526800471070963e-03	7.498942093324542e+03	1.852193618173820e+03
5.898000e+09	  1	  1000	   835	1.466712488042176e-03	7.498942093324542e+03	1.853783032498132e+03
5.899000e+09	  1	  1000	   716	1.659578213028509e-03	7.498942093324542e+03	1.855371462426752e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.900000e+09	  1	  1000	   556	2.140814863050355e-03	7.498942093324542e+03	1.856962616597399e+03
5.901000e+09	  1	  1000	    74	1.709737956620616e-03	7.498942093324542e+03	1.858550399453533e+03
5.902000e+09	  1	  1000	   316	1.508390845266109e-03	7.498942093324542e+03	1.860138986309674e+03
5.903000e+09	  1	  1000	   286	1.829210081083101e-03	7.498942093324542e+03	1.861728866145905e+03
5.904000e+09	  1	  1000	   381	1.400395524601120e-03	7.498942093324542e+03	1.863318388326783e+03
5.905000e+09	  1	  1000	   476	1.386570089273789e-03	7.498942093324542e+03	1.864905452973735e+03
5.906000e+09	  1	  1000	   183	1.854837773604060e-03	7.498942093324542e+03	1.866497030196702e+03
5.907000e+09	  1	  1000	   968	1.493427836933720e-03	7.498942093324542e+03	1.868083756419482e+03
5.908000e+09	  1	  1000	   993	1.558774430320265e-03	7.498942093324542e+03	1.869675118728669e+03
5.909000e+09	  1	  1000	    31	2.363486529446631e-03	7.498942093324542e+03	1.871263380853002e+03
5.910000e+09	  1	  1000	   818	1.081196143731489e-03	7.498942093324542e+03	1.872852718463074e+03
5.911000e+09	  1	  1000	   925	1.577054318534513e-03	7.498942093324542e+03	1.874443157587622e+03
5.912000e+09	  1	  1000	   343	1.437877625952874e-03	7.498942093324542e+03	1.876030661646308e+03
5.913000e+09	  1	  1000	   863	1.731278406269958e-03	7.498942093324542e+03	1.877619796749709e+03
5.914000e+09	  1	  1000	   137	1.388261989153691e-03	7.498942093324542e+03	1.879209345224835e+03
5.915000e+09	  1	  1000	   424	1.826458319743884e-03	7.498942093324542e+03	1.880798035307860e+03
5.916000e+09	  1	  1000	   152	2.334120510107179e-03	7.498942093324542e+03	1.882387770858403e+03
5.917000e+09	  1	  1000	   969	1.318247083912082e-03	7.498942093324542e+03	1.883973835862944e+03
5.918000e+09	  1	  1000	   419	1.491683574773346e-03	7.498942093324542e+03	1.885565546036011e+03
5.919000e+09	  1	  1000	    26	1.358125880725695e-03	7.498942093324542e+03	1.887153392413585e+03
5.920000e+09	  1	  1000	   171	1.013037550694801e-03	7.498942093324542e+03	1.888742548559165e+03
5.921000e+09	  1	  1000	    18	1.880152695164040e-03	7.498942093324542e+03	1.890332486084876e+03
5.922000e+09	  1	  1000	   135	1.297522067947181e-03	7.498942093324542e+03	1.891919430202626e+03
5.923000e+09	  1	  1000	   290	1.444390575289118e-03	7.498942093324542e+03	1.893509727115267e+03
5.924000e+09	  1	  1000	   128	1.661620249386105e-03	7.498942093324542e+03	1.895096245442045e+03
5.925000e+09	  1	  1000	    51	1.765931723934463e-03	7.498942093324542e+03	1.896686342563076e+03
5.926000e+09	  1	  1000	   750	1.757115488338850e-03	7.498942093324542e+03	1.898276490709470e+03
5.927000e+09	  1	  1000	   330	1.254919650352550e-03	7.498942093324542e+03	1.899862776802076e+03
5.928000e+09	  1	  1000	   604	1.624664632368563e-03	7.498942093324542e+03	1.901455399672945e+03
5.929000e+09	  1	  1000	   925	1.536901128714391e-03	7.498942093324542e+03	1.903042801199759e+03
5.930000e+09	  1	  1000	   632	1.338638885883237e-03	7.498942093324542e+03	1.904632005125384e+03
5.931000e+09	  1	  1000	   889	1.305694192233276e-03	7.498942093324542e+03	1.906222211923470e+03
5.932000e+09	  1	  1000	   455	1.090162687271519e-03	7.498942093324542e+03	1.907809423197210e+03
5.933000e+09	  1	  1000	   630	1.739649482250753e-03	7.498942093324542e+03	1.909400236550770e+03
5.934000e+09	  1	  1000	   499	2.452645139180951e-03	7.498942093324542e+03	1.910987978608853e+03
5.935000e+09	  1	  1000	   615	2.235589549454840e-03	7.498942093324542e+03	1.912580167851193e+03
5.936000e+09	  1	  1000	   150	1.326871419877355e-03	7.498942093324542e+03	1.914167359612566e+03
5.937000e+09	  1	  1000	   640	1.308666657515315e-03	7.498942093324542e+03	1.915757562028381e+03
5.938000e+09	  1	  1000	   671	1.650628265601170e-03	7.498942093324542e+03	1.917348260322669e+03
5.939000e+09	  1	  1000	   241	1.566011832803117e-03	7.498942093324542e+03	1.918930478736695e+03
5.940000e+09	  1	  1000	   485	1.847222810020356e-03	7.498942093324542e+03	1.920521088310921e+03
5.941000e+09	  1	  1000	   739	1.584240869180816e-03	7.498942093324542e+03	1.922108359796107e+03
5.942000e+09	  1	  1000	   354	1.842816550794003e-03	7.498942093324542e+03	1.923698695367234e+03
5.943000e+09	  1	  1000	   250	1.484056723131883e-03	7.498942093324542e+03	1.925286071829099e+03
5.944000e+09	  1	  1000	   590	2.291239080669272e-03	7.498942093324542e+03	1.926876817153953e+03
5.945000e+09	  1	  1000	   676	1.538792215414678e-03	7.498942093324542e+03	1.928465427760881e+03
5.946000e+09	  1	  1000	   716	1.616253267587982e-03	7.498942093324542e+03	1.930054938805858e+03
5.947000e+09	  1	  1000	   300	1.495033526950989e-03	7.498942093324542e+03	1.931643715552592e+03
5.948000e+09	  1	  1000	    25	1.503322499515877e-03	7.498942093324542e+03	1.933232898943211e+03
5.949000e+09	  1	  1000	   530	1.950674017176053e-03	7.498942093324542e+03	1.934819917787930e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.950000e+09	  1	  1000	   703	1.692542532205725e-03	7.498942093324542e+03	1.936410719799240e+03
5.951000e+09	  1	  1000	    35	1.223892240015807e-03	7.498942093324542e+03	1.937996852377596e+03
5.952000e+09	  1	  1000	   856	1.048390547616221e-03	7.498942093324542e+03	1.939587983032624e+03
5.953000e+09	  1	  1000	   771	2.051308419202777e-03	7.498942093324542e+03	1.941175146807077e+03
5.954000e+09	  1	  1000	   703	1.411073187479047e-03	7.498942093324542e+03	1.942765150936484e+03
5.955000e+09	  1	  1000	   985	1.519054044605144e-03	7.498942093324542e+03	1.944353448871118e+03
5.956000e+09	  1	  1000	    48	1.599743455459742e-03	7.498942093324542e+03	1.945942532444559e+03
5.957000e+09	  1	  1000	   109	1.694238458244683e-03	7.498942093324542e+03	1.947532599267513e+03
5.958000e+09	  1	  1000	   575	7.551494487101492e-04	7.498942093324542e+03	1.949119644321808e+03
5.959000e+09	  1	  1000	   207	1.429259808475871e-03	7.498942093324542e+03	1.950709912800237e+03
5.960000e+09	  1	  1000	   703	1.327569986437839e-03	7.498942093324542e+03	1.952296478234950e+03
5.961000e+09	  1	  1000	   617	1.749162848752400e-03	7.498942093324542e+03	1.953886755969875e+03
5.962000e+09	  1	  1000	   615	1.341611605229959e-03	7.498942093324542e+03	1.955475286461989e+03
5.963000e+09	  1	  1000	   108	1.397354233411840e-03	7.498942093324542e+03	1.957064870441258e+03
5.964000e+09	  1	  1000	     6	1.656531736269887e-03	7.498942093324542e+03	1.958652175174157e+03
5.965000e+09	  1	  1000	   386	1.485373853931450e-03	7.498942093324542e+03	1.960241489465514e+03
5.966000e+09	  1	  1000	   868	1.814828921124133e-03	7.498942093324542e+03	1.961830611164353e+03
5.967000e+09	  1	  1000	   154	1.478900243174395e-03	7.498942093324542e+03	1.963419949831394e+03
5.968000e+09	  1	  1000	   536	1.727945161196481e-03	7.498942093324542e+03	1.965008908530400e+03
5.969000e+09	  1	  1000	   126	1.165954367775475e-03	7.498942093324542e+03	1.966598121282251e+03
5.970000e+09	  1	  1000	   696	1.631920480728037e-03	7.498942093324542e+03	1.968186968219524e+03
5.971000e+09	  1	  1000	   405	1.342242974737336e-03	7.498942093324542e+03	1.969776304112377e+03
5.972000e+09	  1	  1000	   471	1.349866504419257e-03	7.498942093324542e+03	1.971366248851272e+03
5.973000e+09	  1	  1000	   801	1.322137515899020e-03	7.498942093324542e+03	1.972954099931787e+03
5.974000e+09	  1	  1000	   718	1.084827492135504e-03	7.498942093324542e+03	1.974545395852541e+03
5.975000e+09	  1	  1000	   134	1.530305931187507e-03	7.498942093324542e+03	1.976131979609778e+03
5.976000e+09	  1	  1000	   894	1.314425789693916e-03	7.498942093324542e+03	1.977723604932040e+03
5.977000e+09	  1	  1000	   137	1.729315501828279e-03	7.498942093324542e+03	1.979310117267391e+03
5.978000e+09	  1	  1000	   229	1.370625953130181e-03	7.498942093324542e+03	1.980897002947287e+03
5.979000e+09	  1	  1000	   931	1.225309797141000e-03	7.498942093324542e+03	1.982483430040299e+03
5.980000e+09	  1	  1000	   404	1.428954606451735e-03	7.498942093324542e+03	1.984071179459517e+03
5.981000e+09	  1	  1000	   957	1.941242309455608e-03	7.498942093324542e+03	1.985661762312989e+03
5.982000e+09	  1	  1000	    12	2.241002386052638e-03	7.498942093324542e+03	1.987248008448816e+03
5.983000e+09	  1	  1000	    72	1.280766065080394e-03	7.498942093324542e+03	1.988839513395397e+03
5.984000e+09	  1	  1000	   302	1.478081660887398e-03	7.498942093324542e+03	1.990426099394246e+03
5.985000e+09	  1	  1000	   657	1.113328378638247e-03	7.498942093324542e+03	1.992015987881995e+03
5.986000e+09	  1	  1000	   220	2.223940413297548e-03	7.498942093324542e+03	1.993605714051764e+03
5.987000e+09	  1	  1000	   161	1.739133321373963e-03	7.498942093324542e+03	1.995191256854167e+03
5.988000e+09	  1	  1000	   259	1.642807553428062e-03	7.498942093324542e+03	1.996782126061023e+03
5.989000e+09	  1	  1000	   978	1.490500230929928e-03	7.498942093324542e+03	1.998368424395389e+03
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[978]	= 9.365089e-03
E_error	= -1.067980472883952e-04
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 5.989000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14209.764274[s]
user time	= 12503.520000[s]
system time	= 1704.088000[s]
Execution Time	(total	= 1.420976e+04 [s])
Corrector		= 6.009887e+03 [s]	42.29 [%]
Predictor		= 3.562572e+03 [s]	25.07 [%]
Iteration		= 3.034642e+03 [s]	21.36 [%]
Collision_Judgement	= 2.883438e+00 [s]	 0.02 [%]
Energy			= 1.142510e-01 [s]	 0.00 [%]
Orbital_Elements	= 6.870000e-04 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.599666e+03 [s]	11.26 [%]
-----
myid = 34	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand35/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.989000e+09	  1	  1000	   978	1.490500230929928e-03	7.498942093324542e+03	1.998368424395389e+03
5.990000e+09	  1	  1000	   374	1.364052249593102e-03	7.498942093324542e+03	1.999960155424380e+03
5.991000e+09	  1	  1000	   917	1.334778495774346e-03	7.498942093324542e+03	2.001545592071890e+03
5.992000e+09	  1	  1000	   413	1.058432750077855e-03	7.498942093324542e+03	2.003137006536737e+03
5.993000e+09	  1	  1000	   418	1.424207916531183e-03	7.498942093324542e+03	2.004725156609235e+03
5.994000e+09	  1	  1000	   432	1.385410653103863e-03	7.498942093324542e+03	2.006314371260313e+03
5.995000e+09	  1	  1000	   862	1.717956906727284e-03	7.498942093324542e+03	2.007904210337388e+03
5.996000e+09	  1	  1000	   445	1.916288760459047e-03	7.498942093324542e+03	2.009490407503425e+03
5.997000e+09	  1	  1000	   123	1.255705270250115e-03	7.498942093324542e+03	2.011082513259876e+03
5.998000e+09	  1	  1000	   603	1.425528981908893e-03	7.498942093324542e+03	2.012667954491517e+03
5.999000e+09	  1	  1000	   351	1.509625995343553e-03	7.498942093324542e+03	2.014259593184532e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+09	  1	  1000	   592	1.697302747584213e-03	7.498942093324542e+03	2.015848568041204e+03
6.001000e+09	  1	  1000	   309	1.584430447262430e-03	7.498942093324542e+03	2.017436921411776e+03
6.002000e+09	  1	  1000	   178	1.674352678596095e-03	7.498942093324542e+03	2.019026202139170e+03
6.003000e+09	  1	  1000	   787	1.570918369575822e-03	7.498942093324542e+03	2.020616527767189e+03
6.004000e+09	  1	  1000	   913	1.755674600102226e-03	7.498942093324542e+03	2.022205859380107e+03
6.005000e+09	  1	  1000	   667	1.247529007625922e-03	7.498942093324542e+03	2.023794248674752e+03
6.006000e+09	  1	  1000	    29	1.291064740063404e-03	7.498942093324542e+03	2.025384682848900e+03
6.007000e+09	  1	  1000	   236	1.380177283766759e-03	7.498942093324542e+03	2.026972566038497e+03
6.008000e+09	  1	  1000	   462	2.040752195448103e-03	7.498942093324542e+03	2.028562695972850e+03
6.009000e+09	  1	  1000	   659	1.817794571577748e-03	7.498942093324542e+03	2.030152290992261e+03
6.010000e+09	  1	  1000	   369	1.363193153248776e-03	7.498942093324542e+03	2.031742307770420e+03
6.011000e+09	  1	  1000	   807	1.784485510789824e-03	7.498942093324542e+03	2.033328649042129e+03
6.012000e+09	  1	  1000	   321	1.568219706627315e-03	7.498942093324542e+03	2.034918971208381e+03
6.013000e+09	  1	  1000	    41	1.806363218254465e-03	7.498942093324542e+03	2.036504212441271e+03
6.014000e+09	  1	  1000	   428	1.420854791441957e-03	7.498942093324542e+03	2.038096164337358e+03
6.015000e+09	  1	  1000	   326	2.061195857935032e-03	7.498942093324542e+03	2.039682378392931e+03
6.016000e+09	  1	  1000	   914	1.887582971015380e-03	7.498942093324542e+03	2.041273668321557e+03
