1.711000e+09	  3	  3000	   314	1.654594024341919e-03	7.498942093324540e+02	1.467170201623528e+02
1.712000e+09	  3	  3000	  2990	1.951377847720585e-03	7.498942093324540e+02	1.472384827008146e+02
1.713000e+09	  3	  3000	  1768	1.586385424702218e-03	7.498942093324540e+02	1.477626400584035e+02
1.714000e+09	  3	  3000	  2043	1.478370041924980e-03	7.498942093324540e+02	1.482847680139118e+02
1.715000e+09	  3	  3000	  2378	2.337278757357064e-03	7.498942093324540e+02	1.488080627944913e+02
1.716000e+09	  3	  3000	  1474	1.410475559831415e-03	7.498942093324540e+02	1.493301181033283e+02
1.717000e+09	  3	  3000	  2665	2.150606125932646e-03	7.498942093324540e+02	1.498526323725521e+02
collision No.26	9.001325e+02[yr]	i=2, j=2230	r_ij=5.217361501065954e-05	radius[2]+radius[2230]=5.267386302224936e-05
1.718000e+09	  3	  3000	   468	1.622645524683688e-03	7.498942093324540e+02	1.503761714698782e+02
1.719000e+09	  3	  3000	   154	1.720805487039879e-03	7.498942093324540e+02	1.508969554673378e+02
1.720000e+09	  3	  3000	   836	1.593748238737720e-03	7.498942093324540e+02	1.514209631278781e+02
1.721000e+09	  3	  3000	   886	2.382742488145356e-03	7.498942093324540e+02	1.519429484889128e+02
1.722000e+09	  3	  3000	  2210	1.131000690180626e-03	7.498942093324540e+02	1.524661021277512e+02
1.723000e+09	  3	  3000	  1554	1.933876745092672e-03	7.498942093324540e+02	1.529882848985625e+02
1.724000e+09	  3	  3000	  1874	1.337269979287207e-03	7.498942093324540e+02	1.535110170714935e+02
1.725000e+09	  3	  3000	  2945	1.310286261758185e-03	7.498942093324540e+02	1.540333696937849e+02
1.726000e+09	  3	  3000	  2481	1.054727800581049e-03	7.498942093324540e+02	1.545557724156916e+02
collision No.27	9.046199e+02[yr]	i=1, j=1689	r_ij=5.146090705483806e-05	radius[1]+radius[1689]=5.283546468214657e-05
1.727000e+09	  3	  3000	  1955	1.385458573110164e-03	7.498942093324540e+02	1.550767445090947e+02
1.728000e+09	  3	  3000	  1308	1.800378617027343e-03	7.498942093324540e+02	1.556008939693405e+02
1.729000e+09	  3	  3000	  2512	8.958016243467646e-04	7.498942093324540e+02	1.561201831255920e+02
1.730000e+09	  3	  3000	  2070	1.381997492103667e-03	7.498942093324540e+02	1.566456442501093e+02
1.731000e+09	  3	  3000	  1200	1.527061148817931e-03	7.498942093324540e+02	1.571664256812030e+02
1.732000e+09	  3	  3000	  2113	1.738256852020845e-03	7.498942093324540e+02	1.576905689856947e+02
1.733000e+09	  3	  3000	   717	2.080559633725791e-03	7.498942093324540e+02	1.582128820251363e+02
1.734000e+09	  3	  3000	   955	1.659887339406919e-03	7.498942093324540e+02	1.587351414135601e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[955]	= 1.042938e-02
E_error	= 9.080665195517461e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.734000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14166.260428[s]
user time	= 41695.380000[s]
system time	= 801.660000[s]
Execution Time	(total	= 1.416626e+04 [s])
Corrector		= 6.091300e+03 [s]	43.00 [%]
Predictor		= 3.293267e+03 [s]	23.25 [%]
Iteration		= 2.538368e+03 [s]	17.92 [%]
Fragmentation		= 1.317295e+03 [s]	 9.30 [%]
Collision_Judgement	= 2.630467e+00 [s]	 0.02 [%]
Energy			= 1.335070e-01 [s]	 0.00 [%]
Orbital_Elements	= 4.702000e-03 [s]	 0.00 [%]
Others			= 9.232614e+02 [s]	 6.52 [%]
-----
myid = 0	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand01/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand01/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.734000e+09	  3	  3000	   955	1.659887339406919e-03	7.498942093324540e+02	1.587351414135601e+02
1.735000e+09	  3	  3000	   860	1.659007298432810e-03	7.498942093324540e+02	1.592575334249820e+02
1.736000e+09	  3	  3000	  1173	1.193130246439211e-03	7.498942093324540e+02	1.597794863273126e+02
1.737000e+09	  3	  3000	    15	1.502591768185637e-03	7.498942093324540e+02	1.603030745831282e+02
1.738000e+09	  3	  3000	  1008	9.868752788384427e-04	7.498942093324540e+02	1.608264660448776e+02
1.739000e+09	  3	  3000	  2475	1.309787614574459e-03	7.498942093324540e+02	1.613482411086327e+02
1.740000e+09	  3	  3000	  2693	1.642833448226383e-03	7.498942093324540e+02	1.618716622821587e+02
1.741000e+09	  3	  3000	  2326	1.615006072863178e-03	7.498942093324540e+02	1.623948290515213e+02
1.742000e+09	  3	  3000	   381	1.299958306350047e-03	7.498942093324540e+02	1.629171169763976e+02
1.743000e+09	  3	  3000	  1591	8.672389410717769e-04	7.498942093324540e+02	1.634403649898201e+02
1.744000e+09	  3	  3000	  1626	1.870391861672957e-03	7.498942093324540e+02	1.639631901073157e+02
1.745000e+09	  3	  3000	  2447	1.674593914176469e-03	7.498942093324540e+02	1.644848879462639e+02
1.746000e+09	  3	  3000	  1723	1.555984716554421e-03	7.498942093324540e+02	1.650087657253385e+02
1.747000e+09	  3	  3000	  2154	1.972074546534724e-03	7.498942093324540e+02	1.655309326059861e+02
1.748000e+09	  3	  3000	  1644	2.531098752030083e-03	7.498942093324540e+02	1.660547232735998e+02
1.749000e+09	  3	  3000	   167	1.853454050900835e-03	7.498942093324540e+02	1.665768656014829e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  3000	  1691	1.234013864197426e-03	7.498942093324540e+02	1.670985973809512e+02
1.751000e+09	  3	  3000	   685	1.863861546225044e-03	7.498942093324540e+02	1.676206701071829e+02
1.752000e+09	  3	  3000	  2161	1.626629632813692e-03	7.498942093324540e+02	1.681434193350312e+02
1.753000e+09	  3	  3000	    53	1.859180549948006e-03	7.498942093324540e+02	1.686668511826735e+02
1.754000e+09	  3	  3000	  1464	1.502400381747781e-03	7.498942093324540e+02	1.691902346535970e+02
1.755000e+09	  3	  3000	  2480	1.366075933239407e-03	7.498942093324540e+02	1.697131539575088e+02
1.756000e+09	  3	  3000	  2468	1.628887975876066e-03	7.498942093324540e+02	1.702357088164170e+02
1.757000e+09	  3	  3000	  1510	1.708142846090566e-03	7.498942093324540e+02	1.707593378619214e+02
1.758000e+09	  3	  3000	  1739	1.358911767171238e-03	7.498942093324540e+02	1.712809042258355e+02
1.759000e+09	  3	  3000	  2938	1.159630867645927e-03	7.498942093324540e+02	1.718049364769170e+02
1.760000e+09	  3	  3000	  2333	1.206168492211114e-03	7.498942093324540e+02	1.723266385905103e+02
1.761000e+09	  3	  3000	  2848	1.527969924037644e-03	7.498942093324540e+02	1.728481172760377e+02
1.762000e+09	  3	  3000	  1506	1.350659172710104e-03	7.498942093324540e+02	1.733729828639235e+02
1.763000e+09	  3	  3000	  1371	1.582939122066356e-03	7.498942093324540e+02	1.738924729744056e+02
1.764000e+09	  3	  3000	   951	1.288308416543269e-03	7.498942093324540e+02	1.744167157708675e+02
1.765000e+09	  3	  3000	  2464	1.916850437415689e-03	7.498942093324540e+02	1.749398364673711e+02
1.766000e+09	  3	  3000	  1231	1.727200925969599e-03	7.498942093324540e+02	1.754621266017746e+02
1.767000e+09	  3	  3000	   789	1.905700869361120e-03	7.498942093324540e+02	1.759842741275395e+02
1.768000e+09	  3	  3000	  1573	1.810290037087326e-03	7.498942093324540e+02	1.765062696700011e+02
1.769000e+09	  3	  3000	  2501	1.510817333092628e-03	7.498942093324540e+02	1.770303343199492e+02
1.770000e+09	  3	  3000	   661	2.025688661129654e-03	7.498942093324540e+02	1.775515741637755e+02
1.771000e+09	  3	  3000	  2136	1.488536284228192e-03	7.498942093324540e+02	1.780763794977606e+02
1.772000e+09	  3	  3000	  2034	1.842027984671648e-03	7.498942093324540e+02	1.785979766862219e+02
1.773000e+09	  3	  3000	  1664	1.650859668489690e-03	7.498942093324540e+02	1.791219591647643e+02
1.774000e+09	  3	  3000	  1433	1.004505011974105e-03	7.498942093324540e+02	1.796440375148465e+02
1.775000e+09	  3	  3000	  2288	1.480918084819938e-03	7.498942093324540e+02	1.801678473953413e+02
1.776000e+09	  3	  3000	  2430	1.696841496892242e-03	7.498942093324540e+02	1.806897949149984e+02
1.777000e+09	  3	  3000	  1371	1.390098927324997e-03	7.498942093324540e+02	1.812120762202495e+02
1.778000e+09	  3	  3000	  2501	1.090181701762421e-03	7.498942093324540e+02	1.817340127939023e+02
1.779000e+09	  3	  3000	   583	1.453415340281894e-03	7.498942093324540e+02	1.822572248029546e+02
1.780000e+09	  3	  3000	  2080	1.866140889498507e-03	7.498942093324540e+02	1.827797256261705e+02
1.781000e+09	  3	  3000	  2079	1.286040828787222e-03	7.498942093324540e+02	1.833023414389218e+02
1.782000e+09	  3	  3000	   661	1.356552986217575e-03	7.498942093324540e+02	1.838260631210663e+02
1.783000e+09	  3	  3000	  1730	1.256465582393697e-03	7.498942093324540e+02	1.843467415165507e+02
1.784000e+09	  3	  3000	  2749	1.414287980086745e-03	7.498942093324540e+02	1.848714158770605e+02
1.785000e+09	  3	  3000	  1042	1.191929298193661e-03	7.498942093324540e+02	1.853931278261347e+02
1.786000e+09	  3	  3000	  1349	1.696789570627433e-03	7.498942093324540e+02	1.859165201446642e+02
1.787000e+09	  3	  3000	  1767	9.948383388535950e-04	7.498942093324540e+02	1.864397313187571e+02
1.788000e+09	  3	  3000	  2490	1.907508551592283e-03	7.498942093324540e+02	1.869631595181916e+02
1.789000e+09	  3	  3000	  1293	1.375838934730884e-03	7.498942093324540e+02	1.874857448548981e+02
1.790000e+09	  3	  3000	  2725	1.897441541475807e-03	7.498942093324540e+02	1.880079188027861e+02
1.791000e+09	  3	  3000	  2482	1.714544444518811e-03	7.498942093324540e+02	1.885304687868449e+02
1.792000e+09	  3	  3000	  2769	1.119683841461584e-03	7.498942093324540e+02	1.890527450416208e+02
1.793000e+09	  3	  3000	   999	1.094564300314372e-03	7.498942093324540e+02	1.895743778765750e+02
1.794000e+09	  3	  3000	  2956	1.439642334154699e-03	7.498942093324540e+02	1.900974972935621e+02
1.795000e+09	  3	  3000	  2092	1.349005412292864e-03	7.498942093324540e+02	1.906204763878786e+02
1.796000e+09	  3	  3000	  1770	1.207495295214928e-03	7.498942093324540e+02	1.911432151058187e+02
1.797000e+09	  3	  3000	  2807	1.156048917478059e-03	7.498942093324540e+02	1.916665782850158e+02
1.798000e+09	  3	  3000	   812	1.714621033794156e-03	7.498942093324540e+02	1.921885682221797e+02
1.799000e+09	  3	  3000	   620	2.097715231758157e-03	7.498942093324540e+02	1.927116017562551e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  3000	  1480	1.470612289651860e-03	7.498942093324540e+02	1.932342732951640e+02
1.801000e+09	  3	  3000	  1666	1.457427668788098e-03	7.498942093324540e+02	1.937567549119944e+02
1.802000e+09	  3	  3000	   695	2.174971348665307e-03	7.498942093324540e+02	1.942793376298345e+02
1.803000e+09	  3	  3000	  2842	1.796969140687125e-03	7.498942093324540e+02	1.948031033766568e+02
1.804000e+09	  3	  3000	  1932	2.119535099644397e-03	7.498942093324540e+02	1.953253082885015e+02
1.805000e+09	  3	  3000	   972	1.889326366837242e-03	7.498942093324540e+02	1.958484781854557e+02
1.806000e+09	  3	  3000	   156	1.258101918824643e-03	7.498942093324540e+02	1.963719480969069e+02
1.807000e+09	  3	  3000	  2662	1.259250207367998e-03	7.498942093324540e+02	1.968943118252274e+02
1.808000e+09	  3	  3000	   555	1.253516244132299e-03	7.498942093324540e+02	1.974160851155433e+02
1.809000e+09	  3	  3000	  2176	1.179177225932182e-03	7.498942093324540e+02	1.979383373415585e+02
1.810000e+09	  3	  3000	  1335	1.464215798315799e-03	7.498942093324540e+02	1.984600179261034e+02
1.811000e+09	  3	  3000	  1859	1.095587332852492e-03	7.498942093324540e+02	1.989839005789221e+02
1.812000e+09	  3	  3000	  2697	1.592727524084354e-03	7.498942093324540e+02	1.995057908354584e+02
1.813000e+09	  3	  3000	  2293	1.498158915807695e-03	7.498942093324540e+02	2.000287450246402e+02
1.814000e+09	  3	  3000	   739	1.026784649409645e-03	7.498942093324540e+02	2.005517223403630e+02
1.815000e+09	  3	  3000	  2044	1.445718259039749e-03	7.498942093324540e+02	2.010748626692316e+02
1.816000e+09	  3	  3000	  2827	1.486385731946069e-03	7.498942093324540e+02	2.015938257558093e+02
1.817000e+09	  3	  3000	  1438	1.903458874979698e-03	7.498942093324540e+02	2.021201685947184e+02
1.818000e+09	  3	  3000	  1975	1.601372316185876e-03	7.498942093324540e+02	2.026396605044264e+02
1.819000e+09	  3	  3000	  1590	1.801375218451583e-03	7.498942093324540e+02	2.031639348860827e+02
1.820000e+09	  3	  3000	  2420	1.517781127371115e-03	7.498942093324540e+02	2.036854433024848e+02
1.821000e+09	  3	  3000	  1886	1.357779433164466e-03	7.498942093324540e+02	2.042082785007823e+02
1.822000e+09	  3	  3000	  1171	2.343958100429277e-03	7.498942093324540e+02	2.047316043059006e+02
1.823000e+09	  3	  3000	   748	1.387908829623805e-03	7.498942093324540e+02	2.052531290714622e+02
1.824000e+09	  3	  3000	   131	1.357906313000624e-03	7.498942093324540e+02	2.057765173751177e+02
1.825000e+09	  3	  3000	   683	1.751249106416752e-03	7.498942093324540e+02	2.062980654726158e+02
1.826000e+09	  3	  3000	  1391	1.887227413312615e-03	7.498942093324540e+02	2.068213358036311e+02
1.827000e+09	  3	  3000	   520	9.187351046196281e-04	7.498942093324540e+02	2.073433251985125e+02
1.828000e+09	  3	  3000	  2671	1.786174389935064e-03	7.498942093324540e+02	2.078656773844819e+02
1.829000e+09	  3	  3000	  1181	1.425368421195261e-03	7.498942093324540e+02	2.083884184471200e+02
1.830000e+09	  3	  3000	   456	1.775389159127815e-03	7.498942093324540e+02	2.089111741747938e+02
1.831000e+09	  3	  3000	   715	1.628289138593048e-03	7.498942093324540e+02	2.094328723458464e+02
1.832000e+09	  3	  3000	  1784	1.351741396745762e-03	7.498942093324540e+02	2.099557827984304e+02
1.833000e+09	  3	  3000	  1489	9.727646462046859e-04	7.498942093324540e+02	2.104758833650389e+02
1.834000e+09	  3	  3000	  1830	1.522280245835922e-03	7.498942093324540e+02	2.110000254233940e+02
1.835000e+09	  3	  3000	   383	1.246089323406869e-03	7.498942093324540e+02	2.115220838789459e+02
1.836000e+09	  3	  3000	  1655	1.350917324472117e-03	7.498942093324540e+02	2.120450680476628e+02
1.837000e+09	  3	  3000	  2274	2.548463515483463e-03	7.498942093324540e+02	2.125674808333074e+02
1.838000e+09	  3	  3000	  1691	1.292084039892649e-03	7.498942093324540e+02	2.130901422868639e+02
1.839000e+09	  3	  3000	  2999	1.553476388183187e-03	7.498942093324540e+02	2.136130180661383e+02
1.840000e+09	  3	  3000	  2037	1.265903820372296e-03	7.498942093324540e+02	2.141342659135287e+02
1.841000e+09	  3	  3000	  1408	1.687523369768881e-03	7.498942093324540e+02	2.146568945274017e+02
1.842000e+09	  3	  3000	  2098	1.681773061988464e-03	7.498942093324540e+02	2.151787778444009e+02
1.843000e+09	  3	  3000	   643	1.689397391367257e-03	7.498942093324540e+02	2.157018653226392e+02
1.844000e+09	  3	  3000	  1758	2.412680815508548e-03	7.498942093324540e+02	2.162226026040822e+02
1.845000e+09	  3	  3000	  1848	1.543696771412651e-03	7.498942093324540e+02	2.167451334786682e+02
1.846000e+09	  3	  3000	   780	2.340981168029402e-03	7.498942093324540e+02	2.172676189631586e+02
1.847000e+09	  3	  3000	  1136	1.987644107625855e-03	7.498942093324540e+02	2.177880618232127e+02
1.848000e+09	  3	  3000	   602	1.718878809593858e-03	7.498942093324540e+02	2.183107152308622e+02
1.849000e+09	  3	  3000	  1968	1.231969028267204e-03	7.498942093324540e+02	2.188327660147436e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  3000	  1901	2.218378758287533e-03	7.498942093324540e+02	2.193550517429238e+02
1.851000e+09	  3	  3000	   498	1.255038039702686e-03	7.498942093324540e+02	2.198779726222782e+02
1.852000e+09	  3	  3000	  2859	1.401565979942065e-03	7.498942093324540e+02	2.203992516502437e+02
1.853000e+09	  3	  3000	   372	2.182802476308994e-03	7.498942093324540e+02	2.209225300703523e+02
1.854000e+09	  3	  3000	   861	1.350998694654638e-03	7.498942093324540e+02	2.214430341350539e+02
1.855000e+09	  3	  3000	  2649	1.666679484316379e-03	7.498942093324540e+02	2.219636827850519e+02
1.856000e+09	  3	  3000	  1629	1.610835721044509e-03	7.498942093324540e+02	2.224849715854421e+02
1.857000e+09	  3	  3000	  2090	7.672550910691040e-04	7.498942093324540e+02	2.230051936272987e+02
1.858000e+09	  3	  3000	   781	1.583564162562449e-03	7.498942093324540e+02	2.235258714982797e+02
1.859000e+09	  3	  3000	  2315	3.657513747967482e-03	7.498942093324540e+02	2.240465887573264e+02
1.860000e+09	  3	  3000	   769	1.472751683209051e-03	7.498942093324540e+02	2.245681954057258e+02
1.861000e+09	  3	  3000	  2065	2.073837161565788e-03	7.498942093324540e+02	2.250870887207170e+02
1.862000e+09	  3	  3000	  2296	1.520992723959599e-03	7.498942093324540e+02	2.256089581887461e+02
1.863000e+09	  3	  3000	   173	1.664805349149671e-03	7.498942093324540e+02	2.261290772739499e+02
1.864000e+09	  3	  3000	  1341	1.910695506923166e-03	7.498942093324540e+02	2.266491242289218e+02
1.865000e+09	  3	  3000	  2119	1.468954196933512e-03	7.498942093324540e+02	2.271680450922453e+02
1.866000e+09	  3	  3000	  1202	1.445900272486602e-03	7.498942093324540e+02	2.276878934218012e+02
1.867000e+09	  3	  3000	   425	1.497195436223067e-03	7.498942093324540e+02	2.282069448148765e+02
1.868000e+09	  3	  3000	   370	1.699041374598722e-03	7.498942093324540e+02	2.287290369126705e+02
1.869000e+09	  3	  3000	  2108	2.035384336107518e-03	7.498942093324540e+02	2.292496538195425e+02
1.870000e+09	  3	  3000	  2308	1.579934123365839e-03	7.498942093324540e+02	2.297711135666989e+02
1.871000e+09	  3	  3000	  2975	1.094353966693967e-03	7.498942093324540e+02	2.302922838828060e+02
1.872000e+09	  3	  3000	  1384	1.450627794198953e-03	7.498942093324540e+02	2.308133729164908e+02
1.873000e+09	  3	  3000	  1493	2.041402013702867e-03	7.498942093324540e+02	2.313329072693258e+02
1.874000e+09	  3	  3000	   437	1.463682819527695e-03	7.498942093324540e+02	2.318516178042371e+02
1.875000e+09	  3	  3000	  1802	1.257010402524169e-03	7.498942093324540e+02	2.323721069969580e+02
1.876000e+09	  3	  3000	     7	1.200234113329415e-03	7.498942093324540e+02	2.328927811351654e+02
1.877000e+09	  3	  3000	   416	9.420632251745966e-04	7.498942093324540e+02	2.334136889914147e+02
1.878000e+09	  3	  3000	  1773	1.441817956217065e-03	7.498942093324540e+02	2.339341219087976e+02
1.879000e+09	  3	  3000	  1044	1.269233433847668e-03	7.498942093324540e+02	2.344536561254611e+02
1.880000e+09	  3	  3000	  2703	1.279797202565647e-03	7.498942093324540e+02	2.349745735296850e+02
1.881000e+09	  3	  3000	  2278	1.148383758693832e-03	7.498942093324540e+02	2.354949380804580e+02
1.882000e+09	  3	  3000	  1837	2.746436334936190e-03	7.498942093324540e+02	2.360159619047949e+02
collision No.28	9.861784e+02[yr]	i=1, j=2852	r_ij=5.032103176574109e-05	radius[1]+radius[2852]=5.266867168433464e-05
1.883000e+09	  3	  3000	   566	2.113142711852025e-03	7.498942093324540e+02	2.365376787438156e+02
1.884000e+09	  3	  3000	   100	1.623834822555146e-03	7.498942093324540e+02	2.370614582328380e+02
1.885000e+09	  3	  3000	  2297	1.746225453299050e-03	7.498942093324540e+02	2.375822624173219e+02
1.886000e+09	  3	  3000	   960	1.637227670870548e-03	7.498942093324540e+02	2.381050942828630e+02
collision No.29	9.883640e+02[yr]	i=3, j=1345	r_ij=5.397357485331422e-05	radius[3]+radius[1345]=5.413208858940664e-05
1.887000e+09	  3	  3000	  2671	1.844168071198573e-03	7.498942093324540e+02	2.386275795226762e+02
1.888000e+09	  3	  3000	  2917	1.816271220184004e-03	7.498942093324540e+02	2.391492298177798e+02
1.889000e+09	  3	  3000	  2769	1.046637844588808e-03	7.498942093324540e+02	2.396735122637506e+02
1.890000e+09	  3	  3000	   316	1.547189563785464e-03	7.498942093324540e+02	2.401957826218331e+02
