myid = 38	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand39/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.999000e+09	  1	  1000	   995	7.041779521031169e-04	7.498942093324542e+03	1.819849653630421e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+09	  1	  1000	   539	1.223165732197405e-03	7.498942093324542e+03	1.821376255954370e+03
6.001000e+09	  1	  1000	   266	1.564810536334118e-03	7.498942093324542e+03	1.822904675457619e+03
6.002000e+09	  1	  1000	    70	1.565874053875734e-03	7.498942093324542e+03	1.824430821641125e+03
6.003000e+09	  1	  1000	   957	1.258601156225927e-03	7.498942093324542e+03	1.825956188578748e+03
6.004000e+09	  1	  1000	    47	1.553427991914392e-03	7.498942093324542e+03	1.827484043621302e+03
6.005000e+09	  1	  1000	   928	1.702990627292890e-03	7.498942093324542e+03	1.829010783391123e+03
6.006000e+09	  1	  1000	    67	1.788020293234061e-03	7.498942093324542e+03	1.830537079573225e+03
6.007000e+09	  1	  1000	   218	1.357630479816412e-03	7.498942093324542e+03	1.832064013248159e+03
6.008000e+09	  1	  1000	   650	9.039849135565740e-04	7.498942093324542e+03	1.833592533298478e+03
6.009000e+09	  1	  1000	   897	1.945331757440664e-03	7.498942093324542e+03	1.835118484300855e+03
6.010000e+09	  1	  1000	   690	1.290164849408950e-03	7.498942093324542e+03	1.836646258831900e+03
6.011000e+09	  1	  1000	   650	9.319249979551845e-04	7.498942093324542e+03	1.838176490240367e+03
6.012000e+09	  1	  1000	   913	1.240206972557101e-03	7.498942093324542e+03	1.839699554214515e+03
6.013000e+09	  1	  1000	    48	1.247824529335408e-03	7.498942093324542e+03	1.841226766787510e+03
6.014000e+09	  1	  1000	   518	1.844037280971700e-03	7.498942093324542e+03	1.842751990332946e+03
6.015000e+09	  1	  1000	   526	1.884390591577884e-03	7.498942093324542e+03	1.844281038324764e+03
6.016000e+09	  1	  1000	   135	1.115013840272389e-03	7.498942093324542e+03	1.845805710206180e+03
6.017000e+09	  1	  1000	     7	1.141430906574509e-03	7.498942093324542e+03	1.847332800134591e+03
6.018000e+09	  1	  1000	    25	8.977732695897337e-04	7.498942093324542e+03	1.848860389111792e+03
6.019000e+09	  1	  1000	   319	2.002240376885787e-03	7.498942093324542e+03	1.850389786510764e+03
6.020000e+09	  1	  1000	   573	8.739526914318441e-04	7.498942093324542e+03	1.851916264156011e+03
6.021000e+09	  1	  1000	   382	1.018623774931498e-03	7.498942093324542e+03	1.853443479947077e+03
6.022000e+09	  1	  1000	   225	1.283608736294078e-03	7.498942093324542e+03	1.854969515020219e+03
6.023000e+09	  1	  1000	   660	1.372216965431491e-03	7.498942093324542e+03	1.856495785838792e+03
6.024000e+09	  1	  1000	   890	1.216656061063237e-03	7.498942093324542e+03	1.858024837383063e+03
6.025000e+09	  1	  1000	   496	1.685369014615331e-03	7.498942093324542e+03	1.859553176484963e+03
6.026000e+09	  1	  1000	   267	1.924578819758353e-03	7.498942093324542e+03	1.861081141568773e+03
6.027000e+09	  1	  1000	   427	1.294355074186414e-03	7.498942093324542e+03	1.862607351457856e+03
6.028000e+09	  1	  1000	   483	1.302391232872601e-03	7.498942093324542e+03	1.864134973269807e+03
6.029000e+09	  1	  1000	   294	1.482975006452889e-03	7.498942093324542e+03	1.865660980132488e+03
6.030000e+09	  1	  1000	   811	2.001121623620008e-03	7.498942093324542e+03	1.867188056918958e+03
6.031000e+09	  1	  1000	   586	1.892098294908478e-03	7.498942093324542e+03	1.868715039090408e+03
6.032000e+09	  1	  1000	   137	1.996323616515463e-03	7.498942093324542e+03	1.870242635495612e+03
6.033000e+09	  1	  1000	   456	1.782466212436147e-03	7.498942093324542e+03	1.871769114734326e+03
6.034000e+09	  1	  1000	   616	1.336971644155511e-03	7.498942093324542e+03	1.873297402169706e+03
6.035000e+09	  1	  1000	   576	1.364969997392112e-03	7.498942093324542e+03	1.874824069930044e+03
6.036000e+09	  1	  1000	   537	2.117252893870162e-03	7.498942093324542e+03	1.876351056625205e+03
6.037000e+09	  1	  1000	   259	1.069510800434785e-03	7.498942093324542e+03	1.877878816282771e+03
6.038000e+09	  1	  1000	   547	1.706237870909870e-03	7.498942093324542e+03	1.879404110483418e+03
6.039000e+09	  1	  1000	   258	1.571046468388492e-03	7.498942093324542e+03	1.880927778852029e+03
6.040000e+09	  1	  1000	   111	1.603195390671909e-03	7.498942093324542e+03	1.882450196725538e+03
6.041000e+09	  1	  1000	   585	1.402993206209485e-03	7.498942093324542e+03	1.883978935316818e+03
6.042000e+09	  1	  1000	    65	1.841029551652735e-03	7.498942093324542e+03	1.885504580671519e+03
6.043000e+09	  1	  1000	   903	1.320722562065283e-03	7.498942093324542e+03	1.887026822488586e+03
6.044000e+09	  1	  1000	   924	1.626873023917829e-03	7.498942093324542e+03	1.888551080174585e+03
6.045000e+09	  1	  1000	   520	1.266869062467811e-03	7.498942093324542e+03	1.890080515130542e+03
6.046000e+09	  1	  1000	   735	1.657890448953445e-03	7.498942093324542e+03	1.891607960980391e+03
6.047000e+09	  1	  1000	   844	9.170022442429997e-04	7.498942093324542e+03	1.893127308175209e+03
6.048000e+09	  1	  1000	   409	1.489186887810466e-03	7.498942093324542e+03	1.894651268520575e+03
6.049000e+09	  1	  1000	   805	1.447620334844556e-03	7.498942093324542e+03	1.896176375953867e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.050000e+09	  1	  1000	   813	9.460728289543029e-04	7.498942093324542e+03	1.897703792878398e+03
6.051000e+09	  1	  1000	   431	1.275844142306539e-03	7.498942093324542e+03	1.899232155598841e+03
6.052000e+09	  1	  1000	   607	1.078837796989693e-03	7.498942093324542e+03	1.900757168742433e+03
6.053000e+09	  1	  1000	   673	1.812981330126225e-03	7.498942093324542e+03	1.902283044376055e+03
6.054000e+09	  1	  1000	   459	2.871889963264720e-03	7.498942093324542e+03	1.903812111603355e+03
6.055000e+09	  1	  1000	   195	1.993984599246538e-03	7.498942093324542e+03	1.905336613244076e+03
6.056000e+09	  1	  1000	   387	1.238696610202995e-03	7.498942093324542e+03	1.906862088288012e+03
6.057000e+09	  1	  1000	   707	1.341713726481796e-03	7.498942093324542e+03	1.908386983172256e+03
6.058000e+09	  1	  1000	   984	1.199465318114077e-03	7.498942093324542e+03	1.909915891952364e+03
6.059000e+09	  1	  1000	   972	1.570140655665663e-03	7.498942093324542e+03	1.911443803147629e+03
6.060000e+09	  1	  1000	   250	1.205595444597656e-03	7.498942093324542e+03	1.912966023022472e+03
6.061000e+09	  1	  1000	   838	8.533519881538103e-04	7.498942093324542e+03	1.914490456499464e+03
6.062000e+09	  1	  1000	   131	1.378941332039308e-03	7.498942093324542e+03	1.916017392501583e+03
6.063000e+09	  1	  1000	   574	1.491549238031556e-03	7.498942093324542e+03	1.917544789265662e+03
6.064000e+09	  1	  1000	   220	1.856682214260698e-03	7.498942093324542e+03	1.919071094077194e+03
6.065000e+09	  1	  1000	   828	1.691369337335180e-03	7.498942093324542e+03	1.920597004778881e+03
6.066000e+09	  1	  1000	   996	1.574983947418435e-03	7.498942093324542e+03	1.922121787030168e+03
6.067000e+09	  1	  1000	   666	1.202982398602177e-03	7.498942093324542e+03	1.923647414949404e+03
6.068000e+09	  1	  1000	   408	1.454658927998301e-03	7.498942093324542e+03	1.925175261202740e+03
6.069000e+09	  1	  1000	   950	1.238538023757113e-03	7.498942093324542e+03	1.926698807640850e+03
6.070000e+09	  1	  1000	    56	1.627777181434920e-03	7.498942093324542e+03	1.928225374651117e+03
6.071000e+09	  1	  1000	   529	1.123689034007784e-03	7.498942093324542e+03	1.929753662520333e+03
6.072000e+09	  1	  1000	   600	1.460769692731439e-03	7.498942093324542e+03	1.931277309098785e+03
6.073000e+09	  1	  1000	   654	1.424069661682696e-03	7.498942093324542e+03	1.932803127441660e+03
6.074000e+09	  1	  1000	   970	1.676171085084754e-03	7.498942093324542e+03	1.934330032916757e+03
6.075000e+09	  1	  1000	   771	1.211360869834655e-03	7.498942093324542e+03	1.935855735692661e+03
6.076000e+09	  1	  1000	    87	2.089123758494173e-03	7.498942093324542e+03	1.937382960810208e+03
6.077000e+09	  1	  1000	   838	9.230080504832262e-04	7.498942093324542e+03	1.938907229094138e+03
6.078000e+09	  1	  1000	   577	1.505583354284211e-03	7.498942093324542e+03	1.940432580873224e+03
6.079000e+09	  1	  1000	   175	1.327731290827157e-03	7.498942093324542e+03	1.941958530145369e+03
6.080000e+09	  1	  1000	    61	1.098624657133582e-03	7.498942093324542e+03	1.943483130223823e+03
6.081000e+09	  1	  1000	   593	1.246143409882342e-03	7.498942093324542e+03	1.945010217145125e+03
6.082000e+09	  1	  1000	   388	1.362818395223776e-03	7.498942093324542e+03	1.946533492504748e+03
6.083000e+09	  1	  1000	   565	7.734219586624915e-04	7.498942093324542e+03	1.948061012177388e+03
6.084000e+09	  1	  1000	   173	1.732712322832080e-03	7.498942093324542e+03	1.949585336227100e+03
6.085000e+09	  1	  1000	   317	1.074067202497046e-03	7.498942093324542e+03	1.951111025682519e+03
6.086000e+09	  1	  1000	   535	2.289122346971276e-03	7.498942093324542e+03	1.952638330856330e+03
6.087000e+09	  1	  1000	   815	1.450723635025452e-03	7.498942093324542e+03	1.954163618797234e+03
6.088000e+09	  1	  1000	   397	1.267478085639594e-03	7.498942093324542e+03	1.955688719025621e+03
6.089000e+09	  1	  1000	   835	1.240173470131237e-03	7.498942093324542e+03	1.957217580815360e+03
6.090000e+09	  1	  1000	   798	1.356964980450432e-03	7.498942093324542e+03	1.958742058485170e+03
6.091000e+09	  1	  1000	   525	1.784328434739807e-03	7.498942093324542e+03	1.960268127715478e+03
6.092000e+09	  1	  1000	   582	9.782794857258967e-04	7.498942093324542e+03	1.961792208549431e+03
6.093000e+09	  1	  1000	   855	1.169514405092573e-03	7.498942093324542e+03	1.963316831546666e+03
6.094000e+09	  1	  1000	   513	1.810823866144170e-03	7.498942093324542e+03	1.964841308248289e+03
6.095000e+09	  1	  1000	   812	1.773573828714223e-03	7.498942093324542e+03	1.966369580822952e+03
6.096000e+09	  1	  1000	   484	1.020042762098231e-03	7.498942093324542e+03	1.967892712364250e+03
6.097000e+09	  1	  1000	   564	1.345320756806033e-03	7.498942093324542e+03	1.969417043023466e+03
6.098000e+09	  1	  1000	   496	1.587090961187698e-03	7.498942093324542e+03	1.970944115739643e+03
6.099000e+09	  1	  1000	   205	1.266121756925129e-03	7.498942093324542e+03	1.972468861969372e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.100000e+09	  1	  1000	   983	1.440146606220602e-03	7.498942093324542e+03	1.973992046704450e+03
6.101000e+09	  1	  1000	   410	1.222179997178616e-03	7.498942093324542e+03	1.975518778955679e+03
6.102000e+09	  1	  1000	   176	1.375865407068177e-03	7.498942093324542e+03	1.977046724381395e+03
6.103000e+09	  1	  1000	   361	1.868623634518206e-03	7.498942093324542e+03	1.978569811913937e+03
6.104000e+09	  1	  1000	   636	1.843130193646603e-03	7.498942093324542e+03	1.980097574196074e+03
6.105000e+09	  1	  1000	   163	2.861036615467107e-03	7.498942093324542e+03	1.981622250287905e+03
6.106000e+09	  1	  1000	    73	1.063803115091118e-03	7.498942093324542e+03	1.983145010438675e+03
6.107000e+09	  1	  1000	   779	1.266034713984360e-03	7.498942093324542e+03	1.984673082267642e+03
6.108000e+09	  1	  1000	   122	1.757911280059999e-03	7.498942093324542e+03	1.986198915902799e+03
6.109000e+09	  1	  1000	   778	1.721323355880859e-03	7.498942093324542e+03	1.987722237647277e+03
6.110000e+09	  1	  1000	   625	1.053566085009613e-03	7.498942093324542e+03	1.989250444337766e+03
6.111000e+09	  1	  1000	   203	1.090398310428338e-03	7.498942093324542e+03	1.990776615583024e+03
6.112000e+09	  1	  1000	   331	1.627748461957769e-03	7.498942093324542e+03	1.992303463105411e+03
6.113000e+09	  1	  1000	     6	1.218451425229041e-03	7.498942093324542e+03	1.993826333477369e+03
6.114000e+09	  1	  1000	    76	1.305359921976237e-03	7.498942093324542e+03	1.995351324333215e+03
6.115000e+09	  1	  1000	    78	1.423709421770862e-03	7.498942093324542e+03	1.996875995195529e+03
6.116000e+09	  1	  1000	   512	1.306168857948022e-03	7.498942093324542e+03	1.998401160721919e+03
6.117000e+09	  1	  1000	   116	1.047379140175806e-03	7.498942093324542e+03	1.999925944579534e+03
6.118000e+09	  1	  1000	   610	1.364931397086542e-03	7.498942093324542e+03	2.001451966847915e+03
6.119000e+09	  1	  1000	   920	1.419033048250021e-03	7.498942093324542e+03	2.002977089575696e+03
6.120000e+09	  1	  1000	   634	1.715295583072389e-03	7.498942093324542e+03	2.004503529944801e+03
6.121000e+09	  1	  1000	   112	1.180338299920084e-03	7.498942093324542e+03	2.006028300598796e+03
6.122000e+09	  1	  1000	   555	1.247844267734457e-03	7.498942093324542e+03	2.007549981491470e+03
6.123000e+09	  1	  1000	   105	1.805730968943226e-03	7.498942093324542e+03	2.009076355223283e+03
6.124000e+09	  1	  1000	   327	1.088479068208350e-03	7.498942093324542e+03	2.010602673698957e+03
6.125000e+09	  1	  1000	   230	1.790279611241441e-03	7.498942093324542e+03	2.012126716258678e+03
6.126000e+09	  1	  1000	   410	1.446089695147137e-03	7.498942093324542e+03	2.013652003292617e+03
6.127000e+09	  1	  1000	   178	1.574966080326963e-03	7.498942093324542e+03	2.015178961679324e+03
6.128000e+09	  1	  1000	   371	1.106539041014431e-03	7.498942093324542e+03	2.016706887296952e+03
6.129000e+09	  1	  1000	   699	1.797538818261738e-03	7.498942093324542e+03	2.018231410335766e+03
6.130000e+09	  1	  1000	   194	2.152102856671021e-03	7.498942093324542e+03	2.019755713331017e+03
6.131000e+09	  1	  1000	   134	1.820219074409933e-03	7.498942093324542e+03	2.021282401534475e+03
6.132000e+09	  1	  1000	   672	1.578345104990272e-03	7.498942093324542e+03	2.022810944548673e+03
6.133000e+09	  1	  1000	   638	1.787044295154630e-03	7.498942093324542e+03	2.024336142047156e+03
6.134000e+09	  1	  1000	    10	9.798455720032621e-04	7.498942093324542e+03	2.025856185101175e+03
6.135000e+09	  1	  1000	   820	1.491666083424853e-03	7.498942093324542e+03	2.027383853492563e+03
6.136000e+09	  1	  1000	   701	2.270913765237559e-03	7.498942093324542e+03	2.028909296113003e+03
6.137000e+09	  1	  1000	   946	1.316573329425493e-03	7.498942093324542e+03	2.030436034813497e+03
6.138000e+09	  1	  1000	   864	1.341533760775686e-03	7.498942093324542e+03	2.031959197394067e+03
6.139000e+09	  1	  1000	   684	1.909235811939011e-03	7.498942093324542e+03	2.033483836298368e+03
6.140000e+09	  1	  1000	   454	1.402264937718880e-03	7.498942093324542e+03	2.035011399561114e+03
6.141000e+09	  1	  1000	   770	1.715501933718382e-03	7.498942093324542e+03	2.036536430333755e+03
6.142000e+09	  1	  1000	   437	1.342908542206376e-03	7.498942093324542e+03	2.038059727169596e+03
6.143000e+09	  1	  1000	    73	1.115587481099566e-03	7.498942093324542e+03	2.039587577287332e+03
6.144000e+09	  1	  1000	   407	1.293812851998206e-03	7.498942093324542e+03	2.041111839595277e+03
6.145000e+09	  1	  1000	   614	1.433480313309661e-03	7.498942093324542e+03	2.042637927418214e+03
6.146000e+09	  1	  1000	   636	1.551029137416366e-03	7.498942093324542e+03	2.044160785544473e+03
6.147000e+09	  1	  1000	   698	1.788078494681372e-03	7.498942093324542e+03	2.045689790707208e+03
6.148000e+09	  1	  1000	   971	1.500497132398742e-03	7.498942093324542e+03	2.047212998217014e+03
6.149000e+09	  1	  1000	   175	1.869068585115764e-03	7.498942093324542e+03	2.048741802594556e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.150000e+09	  1	  1000	   112	1.282550686327316e-03	7.498942093324542e+03	2.050264250290251e+03
6.151000e+09	  1	  1000	   955	1.729642039155309e-03	7.498942093324542e+03	2.051788270198463e+03
6.152000e+09	  1	  1000	   766	1.458362859454148e-03	7.498942093324542e+03	2.053314982849170e+03
6.153000e+09	  1	  1000	    22	1.407028192156522e-03	7.498942093324542e+03	2.054839901471527e+03
6.154000e+09	  1	  1000	   928	1.575493804662207e-03	7.498942093324542e+03	2.056364948461548e+03
6.155000e+09	  1	  1000	   155	9.614326545541390e-04	7.498942093324542e+03	2.057892639155343e+03
6.156000e+09	  1	  1000	    18	1.892981811138345e-03	7.498942093324542e+03	2.059417740490437e+03
6.157000e+09	  1	  1000	   548	9.707313165911503e-04	7.498942093324542e+03	2.060940504166197e+03
6.158000e+09	  1	  1000	   810	1.371159353587458e-03	7.498942093324542e+03	2.062468723807993e+03
6.159000e+09	  1	  1000	   513	1.279852344753155e-03	7.498942093324542e+03	2.063995648880873e+03
6.160000e+09	  1	  1000	   821	1.036533810215116e-03	7.498942093324542e+03	2.065520311914489e+03
6.161000e+09	  1	  1000	   767	1.311488835153698e-03	7.498942093324542e+03	2.067045388101629e+03
6.162000e+09	  1	  1000	    20	7.849436256318192e-04	7.498942093324542e+03	2.068569593605571e+03
6.163000e+09	  1	  1000	   433	1.075630074885438e-03	7.498942093324542e+03	2.070093634799688e+03
6.164000e+09	  1	  1000	   156	1.383847776253166e-03	7.498942093324542e+03	2.071620754963397e+03
6.165000e+09	  1	  1000	   637	2.091208379859203e-03	7.498942093324542e+03	2.073144985621150e+03
6.166000e+09	  1	  1000	   437	1.346358078651450e-03	7.498942093324542e+03	2.074669612069279e+03
6.167000e+09	  1	  1000	   492	2.289822777773863e-03	7.498942093324542e+03	2.076192087507876e+03
6.168000e+09	  1	  1000	   975	1.910049348160613e-03	7.498942093324542e+03	2.077718390315385e+03
6.169000e+09	  1	  1000	  1000	1.902115167677630e-03	7.498942093324542e+03	2.079243242116163e+03
6.170000e+09	  1	  1000	   915	1.665129182760216e-03	7.498942093324542e+03	2.080767577468179e+03
6.171000e+09	  1	  1000	   440	1.646115720357969e-03	7.498942093324542e+03	2.082293044153874e+03
6.172000e+09	  1	  1000	   897	1.605828410908750e-03	7.498942093324542e+03	2.083815690312333e+03
6.173000e+09	  1	  1000	   778	1.103043696982138e-03	7.498942093324542e+03	2.085343559165143e+03
6.174000e+09	  1	  1000	   954	2.349973859923635e-03	7.498942093324542e+03	2.086870236528114e+03
6.175000e+09	  1	  1000	   531	1.475036891885757e-03	7.498942093324542e+03	2.088393303241815e+03
6.176000e+09	  1	  1000	   362	2.414114902208273e-03	7.498942093324542e+03	2.089917022141651e+03
6.177000e+09	  1	  1000	   989	1.337459212398787e-03	7.498942093324542e+03	2.091442998598774e+03
6.178000e+09	  1	  1000	   522	8.945428066281367e-04	7.498942093324542e+03	2.092968540901582e+03
6.179000e+09	  1	  1000	   657	1.373736874305161e-03	7.498942093324542e+03	2.094490481503553e+03
6.180000e+09	  1	  1000	   532	1.210417814240273e-03	7.498942093324542e+03	2.096015630688703e+03
6.181000e+09	  1	  1000	   525	1.859244146826570e-03	7.498942093324542e+03	2.097542155644522e+03
6.182000e+09	  1	  1000	   989	1.419552051959373e-03	7.498942093324542e+03	2.099066671812346e+03
6.183000e+09	  1	  1000	   534	1.574447923554853e-03	7.498942093324542e+03	2.100589060058344e+03
6.184000e+09	  1	  1000	   953	1.571697196940095e-03	7.498942093324542e+03	2.102117088231411e+03
6.185000e+09	  1	  1000	   143	1.776921063576871e-03	7.498942093324542e+03	2.103640300536242e+03
6.186000e+09	  1	  1000	   645	1.740606092389385e-03	7.498942093324542e+03	2.105160574385988e+03
6.187000e+09	  1	  1000	   582	1.605781539380439e-03	7.498942093324542e+03	2.106679285724666e+03
6.188000e+09	  1	  1000	   255	1.647800941408823e-03	7.498942093324542e+03	2.108201620290823e+03
6.189000e+09	  1	  1000	   135	1.178206100669227e-03	7.498942093324542e+03	2.109725821849916e+03
6.190000e+09	  1	  1000	   823	1.670459078814423e-03	7.498942093324542e+03	2.111249639889458e+03
6.191000e+09	  1	  1000	   455	1.000967318164758e-03	7.498942093324542e+03	2.112773485980489e+03
6.192000e+09	  1	  1000	   574	1.100085054411260e-03	7.498942093324542e+03	2.114296891405604e+03
6.193000e+09	  1	  1000	    83	2.483120366852211e-03	7.498942093324542e+03	2.115817194133916e+03
6.194000e+09	  1	  1000	   579	1.139442538649565e-03	7.498942093324542e+03	2.117339932549709e+03
6.195000e+09	  1	  1000	   757	1.758901234361629e-03	7.498942093324542e+03	2.118864646387152e+03
6.196000e+09	  1	  1000	   810	1.313479627803802e-03	7.498942093324542e+03	2.120384893946097e+03
6.197000e+09	  1	  1000	   976	1.337417341701610e-03	7.498942093324542e+03	2.121910799264840e+03
6.198000e+09	  1	  1000	   364	1.145864502173156e-03	7.498942093324542e+03	2.123434458121919e+03
6.199000e+09	  1	  1000	   370	1.588736793395333e-03	7.498942093324542e+03	2.124956921862098e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.200000e+09	  1	  1000	   634	2.312410242466929e-03	7.498942093324542e+03	2.126479163834891e+03
6.201000e+09	  1	  1000	   196	1.333589381376987e-03	7.498942093324542e+03	2.128002614298021e+03
6.202000e+09	  1	  1000	   639	1.545804161759892e-03	7.498942093324542e+03	2.129527532048328e+03
6.203000e+09	  1	  1000	   994	1.328791560287428e-03	7.498942093324542e+03	2.131048356938976e+03
6.204000e+09	  1	  1000	   480	1.654458000553716e-03	7.498942093324542e+03	2.132570183002671e+03
6.205000e+09	  1	  1000	   662	1.563138439215212e-03	7.498942093324542e+03	2.134095779464273e+03
