1.704000e+09	  3	  3000	  1175	1.125292875662971e-03	7.498942093324540e+02	1.392844289133714e+02
1.705000e+09	  3	  3000	  1840	1.209320451130786e-03	7.498942093324540e+02	1.398029292890032e+02
1.706000e+09	  3	  3000	  2964	1.136158442344985e-03	7.498942093324540e+02	1.403222986924303e+02
1.707000e+09	  3	  3000	  1603	1.647185734029632e-03	7.498942093324540e+02	1.408412045336410e+02
1.708000e+09	  3	  3000	   918	2.634924864486366e-03	7.498942093324540e+02	1.413595049499943e+02
1.709000e+09	  3	  3000	  1643	1.112794756277497e-03	7.498942093324540e+02	1.418798708805608e+02
1.710000e+09	  3	  3000	  1954	1.506561706092563e-03	7.498942093324540e+02	1.423969536512630e+02
1.711000e+09	  3	  3000	  2754	1.567410321562811e-03	7.498942093324540e+02	1.429181457561303e+02
1.712000e+09	  3	  3000	   719	1.682711042531437e-03	7.498942093324540e+02	1.434342389021661e+02
1.713000e+09	  3	  3000	   237	1.182341149344257e-03	7.498942093324540e+02	1.439546625842680e+02
1.714000e+09	  3	  3000	   552	1.375529166332422e-03	7.498942093324540e+02	1.444720162457556e+02
1.715000e+09	  3	  3000	   881	1.538369398294194e-03	7.498942093324540e+02	1.449909558464526e+02
1.716000e+09	  3	  3000	   587	1.358683296638309e-03	7.498942093324540e+02	1.455102034595708e+02
1.717000e+09	  3	  3000	  2011	1.363660907352356e-03	7.498942093324540e+02	1.460290912493907e+02
1.718000e+09	  3	  3000	   887	1.375381722774325e-03	7.498942093324540e+02	1.465477469660495e+02
1.719000e+09	  3	  3000	  2196	1.875861958306515e-03	7.498942093324540e+02	1.470662288707790e+02
1.720000e+09	  3	  3000	   523	1.314007930222772e-03	7.498942093324540e+02	1.475853910524121e+02
1.721000e+09	  3	  3000	  2024	1.554608170110710e-03	7.498942093324540e+02	1.481037756804189e+02
1.722000e+09	  3	  3000	  1897	1.534165720934798e-03	7.498942093324540e+02	1.486222672251629e+02
1.723000e+09	  3	  3000	   130	1.341467850602693e-03	7.498942093324540e+02	1.491412055227631e+02
1.724000e+09	  3	  3000	  2822	1.890495256631233e-03	7.498942093324540e+02	1.496588940161086e+02
1.725000e+09	  3	  3000	   421	2.508175282949076e-03	7.498942093324540e+02	1.501784678129149e+02
1.726000e+09	  3	  3000	  2986	1.287870427492186e-03	7.498942093324540e+02	1.506970312169678e+02
1.727000e+09	  3	  3000	   653	1.834976733793265e-03	7.498942093324540e+02	1.512166736792159e+02
1.728000e+09	  3	  3000	  1964	2.106964240092679e-03	7.498942093324540e+02	1.517340414493090e+02
1.729000e+09	  3	  3000	  1601	1.303376602561520e-03	7.498942093324540e+02	1.522541898412662e+02
1.730000e+09	  3	  3000	  2322	1.376949644948114e-03	7.498942093324540e+02	1.527723426036355e+02
1.731000e+09	  3	  3000	   951	1.323720246851053e-03	7.498942093324540e+02	1.532907939344046e+02
1.732000e+09	  3	  3000	   619	1.278156263544182e-03	7.498942093324540e+02	1.538095808036189e+02
1.733000e+09	  3	  3000	   212	1.512219585779399e-03	7.498942093324540e+02	1.543283705772172e+02
1.734000e+09	  3	  3000	  1964	1.961564681482834e-03	7.498942093324540e+02	1.548464760507832e+02
1.735000e+09	  3	  3000	  1379	2.357679791486176e-03	7.498942093324540e+02	1.553660795033181e+02
1.736000e+09	  3	  3000	  2994	1.500224354807607e-03	7.498942093324540e+02	1.558840196504170e+02
1.737000e+09	  3	  3000	   664	1.583093132768122e-03	7.498942093324540e+02	1.564039227348608e+02
1.738000e+09	  3	  3000	  2037	1.773938066247417e-03	7.498942093324540e+02	1.569215376703380e+02
1.739000e+09	  3	  3000	   684	1.613045409892137e-03	7.498942093324540e+02	1.574409073009197e+02
1.740000e+09	  3	  3000	   747	1.975073307627717e-03	7.498942093324540e+02	1.579581203900906e+02
1.741000e+09	  3	  3000	  2977	2.527685680682131e-03	7.498942093324540e+02	1.584754842106521e+02
1.742000e+09	  3	  3000	  1394	1.940192358397264e-03	7.498942093324540e+02	1.589948559071995e+02
1.743000e+09	  3	  3000	   645	1.974603616583054e-03	7.498942093324540e+02	1.595128578644623e+02
1.744000e+09	  3	  3000	   280	1.141798523598648e-03	7.498942093324540e+02	1.600315871286748e+02
1.745000e+09	  3	  3000	  1946	1.010128921739103e-03	7.498942093324540e+02	1.605503608317662e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1946]	= 6.346827e-03
E_error	= 9.080167639427001e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.745000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14100.389109[s]
user time	= 41513.060000[s]
system time	= 785.848000[s]
Execution Time	(total	= 1.410039e+04 [s])
Corrector		= 6.050911e+03 [s]	42.91 [%]
Predictor		= 3.305131e+03 [s]	23.44 [%]
Iteration		= 2.528374e+03 [s]	17.93 [%]
Fragmentation		= 1.295334e+03 [s]	 9.19 [%]
Collision_Judgement	= 2.530405e+00 [s]	 0.02 [%]
Energy			= 9.405100e-02 [s]	 0.00 [%]
Orbital_Elements	= 1.936000e-03 [s]	 0.00 [%]
Others			= 9.180125e+02 [s]	 6.51 [%]
-----
myid = 5	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand06/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand06/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.745000e+09	  3	  3000	  1946	1.010128921739103e-03	7.498942093324540e+02	1.605503608317662e+02
1.746000e+09	  3	  3000	   936	2.282280994899404e-03	7.498942093324540e+02	1.610662220693524e+02
1.747000e+09	  3	  3000	  2707	1.254994468220383e-03	7.498942093324540e+02	1.615835791434767e+02
1.748000e+09	  3	  3000	  1408	1.532443294316865e-03	7.498942093324540e+02	1.621016132661521e+02
1.749000e+09	  3	  3000	  2890	1.827495657508706e-03	7.498942093324540e+02	1.626201671966172e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  3000	  1303	1.195903363279601e-03	7.498942093324540e+02	1.631384960214077e+02
1.751000e+09	  3	  3000	  1261	2.097788367681261e-03	7.498942093324540e+02	1.636572180432290e+02
1.752000e+09	  3	  3000	   837	2.669546191547690e-03	7.498942093324540e+02	1.641758788180975e+02
1.753000e+09	  3	  3000	   773	1.213562530261605e-03	7.498942093324540e+02	1.646940126656052e+02
1.754000e+09	  3	  3000	   690	1.359080211223591e-03	7.498942093324540e+02	1.652127488843889e+02
1.755000e+09	  3	  3000	  1260	2.029668197819047e-03	7.498942093324540e+02	1.657313666598051e+02
1.756000e+09	  3	  3000	  2158	1.345368439683808e-03	7.498942093324540e+02	1.662491478336800e+02
1.757000e+09	  3	  3000	  1479	1.389876081951784e-03	7.498942093324540e+02	1.667676628004384e+02
1.758000e+09	  3	  3000	  1834	1.527249989536452e-03	7.498942093324540e+02	1.672872941281873e+02
1.759000e+09	  3	  3000	  1527	1.291796074439922e-03	7.498942093324540e+02	1.678045644839624e+02
1.760000e+09	  3	  3000	  1781	1.143855607912332e-03	7.498942093324540e+02	1.683243591648410e+02
1.761000e+09	  3	  3000	   915	9.872807812537085e-04	7.498942093324540e+02	1.688419071005205e+02
1.762000e+09	  3	  3000	  2419	1.200914454136141e-03	7.498942093324540e+02	1.693612012854509e+02
1.763000e+09	  3	  3000	  1394	1.754935415702417e-03	7.498942093324540e+02	1.698782249062900e+02
1.764000e+09	  3	  3000	  2682	2.303357844226226e-04	7.498942093324540e+02	1.703985218121295e+02
1.765000e+09	  3	  3000	   344	1.775619027749539e-03	7.498942093324540e+02	1.709155328971080e+02
1.766000e+09	  3	  3000	  2480	1.331844350256483e-03	7.498942093324540e+02	1.714323677087662e+02
1.767000e+09	  3	  3000	  2204	1.415362522825375e-03	7.498942093324540e+02	1.719526282325985e+02
1.768000e+09	  3	  3000	  2939	1.514188498087488e-03	7.498942093324540e+02	1.724695792687762e+02
1.769000e+09	  3	  3000	  1774	1.620184038099608e-03	7.498942093324540e+02	1.729896252698691e+02
1.770000e+09	  3	  3000	  2704	1.777474904447809e-03	7.498942093324540e+02	1.735079421265640e+02
1.771000e+09	  3	  3000	  2446	1.395968297035912e-03	7.498942093324540e+02	1.740263828421728e+02
1.772000e+09	  3	  3000	  1523	1.083471709075826e-03	7.498942093324540e+02	1.745443460790463e+02
1.773000e+09	  3	  3000	  2858	1.481548698966716e-03	7.498942093324540e+02	1.750632213256943e+02
1.774000e+09	  3	  3000	  2816	1.180000512296604e-03	7.498942093324540e+02	1.755802967245882e+02
1.775000e+09	  3	  3000	  2207	1.447527305554895e-03	7.498942093324540e+02	1.760986745064781e+02
1.776000e+09	  3	  3000	   620	9.301529367290260e-04	7.498942093324540e+02	1.766145677148046e+02
1.777000e+09	  3	  3000	  2112	1.541271050243489e-03	7.498942093324540e+02	1.771357301859125e+02
1.778000e+09	  3	  3000	  2468	1.552291078018130e-03	7.498942093324540e+02	1.776514024386314e+02
1.779000e+09	  3	  3000	  1992	1.922190761720419e-03	7.498942093324540e+02	1.781719180448617e+02
1.780000e+09	  3	  3000	  2991	9.593879441952683e-04	7.498942093324540e+02	1.786886818855009e+02
collision No.4	9.286905e+02[yr]	i=3, j=2527	r_ij=5.313052758065360e-05	radius[3]+radius[2527]=5.315399275766092e-05
1.781000e+09	  3	  3000	   674	1.150765916974099e-03	7.498942093324540e+02	1.792082937645805e+02
1.782000e+09	  3	  3000	  1831	1.692738014134477e-03	7.498942093324540e+02	1.797250738329687e+02
1.783000e+09	  3	  3000	  2315	1.885558082357175e-03	7.498942093324540e+02	1.802440922990425e+02
1.784000e+09	  3	  3000	  1452	2.172177256564089e-03	7.498942093324540e+02	1.807627883451659e+02
1.785000e+09	  3	  3000	  1783	1.354172792692267e-03	7.498942093324540e+02	1.812796535587143e+02
1.786000e+09	  3	  3000	   701	1.110490744075993e-03	7.498942093324540e+02	1.817994671508186e+02
1.787000e+09	  3	  3000	  1060	1.639428902138696e-03	7.498942093324540e+02	1.823165710755605e+02
1.788000e+09	  3	  3000	  1116	2.062751829809255e-03	7.498942093324540e+02	1.828342526193983e+02
1.789000e+09	  3	  3000	   334	1.575141592171633e-03	7.498942093324540e+02	1.833527041513616e+02
1.790000e+09	  3	  3000	   966	1.741574420729498e-03	7.498942093324540e+02	1.838712209402381e+02
1.791000e+09	  3	  3000	  1749	1.439557129169988e-03	7.498942093324540e+02	1.843886229207501e+02
1.792000e+09	  3	  3000	   652	1.539829421805423e-03	7.498942093324540e+02	1.849079676171163e+02
1.793000e+09	  3	  3000	  2631	1.382390947530755e-03	7.498942093324540e+02	1.854253265962993e+02
1.794000e+09	  3	  3000	  1119	1.682309835645154e-03	7.498942093324540e+02	1.859445231831940e+02
1.795000e+09	  3	  3000	  1846	9.699002542205990e-04	7.498942093324540e+02	1.864629826921715e+02
1.796000e+09	  3	  3000	   839	2.017035216580171e-03	7.498942093324540e+02	1.869801685694341e+02
1.797000e+09	  3	  3000	   782	1.608563257311838e-03	7.498942093324540e+02	1.875008962310193e+02
1.798000e+09	  3	  3000	  1720	1.792456231362156e-03	7.498942093324540e+02	1.880156845846234e+02
1.799000e+09	  3	  3000	  2958	1.152351621918603e-03	7.498942093324540e+02	1.885351404639808e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  3000	   640	1.919690909010203e-03	7.498942093324540e+02	1.890535430121453e+02
1.801000e+09	  3	  3000	  2683	1.350511266996922e-03	7.498942093324540e+02	1.895692565926150e+02
1.802000e+09	  3	  3000	  1941	1.247502803135805e-03	7.498942093324540e+02	1.900879640594382e+02
1.803000e+09	  3	  3000	   500	1.196868414222651e-03	7.498942093324540e+02	1.906068724523198e+02
1.804000e+09	  3	  3000	  2010	1.062791883068219e-03	7.498942093324540e+02	1.911241378333984e+02
1.805000e+09	  3	  3000	   810	2.367927258089069e-03	7.498942093324540e+02	1.916430895753395e+02
1.806000e+09	  3	  3000	  1270	1.363260863268322e-03	7.498942093324540e+02	1.921600162606790e+02
1.807000e+09	  3	  3000	  2406	1.335842708737135e-03	7.498942093324540e+02	1.926760457718025e+02
1.808000e+09	  3	  3000	  1098	1.112804691314596e-03	7.498942093324540e+02	1.931947412250211e+02
1.809000e+09	  3	  3000	  2775	1.220963640497301e-03	7.498942093324540e+02	1.937126261931810e+02
1.810000e+09	  3	  3000	   151	1.820854716226318e-03	7.498942093324540e+02	1.942309672650519e+02
1.811000e+09	  3	  3000	   394	1.832558245917404e-03	7.498942093324540e+02	1.947490626570388e+02
1.812000e+09	  3	  3000	  1615	2.263997056783760e-03	7.498942093324540e+02	1.952668206663999e+02
1.813000e+09	  3	  3000	  1317	9.262574981772088e-04	7.498942093324540e+02	1.957854923089419e+02
1.814000e+09	  3	  3000	  1719	1.717919596228827e-03	7.498942093324540e+02	1.963029180010390e+02
1.815000e+09	  3	  3000	   143	1.903517817482621e-03	7.498942093324540e+02	1.968194212179359e+02
1.816000e+09	  3	  3000	  2918	1.499095366132631e-03	7.498942093324540e+02	1.973378164892663e+02
1.817000e+09	  3	  3000	  1181	1.215228752403554e-03	7.498942093324540e+02	1.978563581917105e+02
1.818000e+09	  3	  3000	  1783	1.554627653312665e-03	7.498942093324540e+02	1.983723656511127e+02
1.819000e+09	  3	  3000	   500	1.196168783745551e-03	7.498942093324540e+02	1.988923482008088e+02
1.820000e+09	  3	  3000	  2649	8.578462483595593e-04	7.498942093324540e+02	1.994100263442155e+02
1.821000e+09	  3	  3000	  2900	1.488790225363744e-03	7.498942093324540e+02	1.999282851336536e+02
1.822000e+09	  3	  3000	  2054	1.566818855940763e-03	7.498942093324540e+02	2.004471394823383e+02
1.823000e+09	  3	  3000	  1026	1.636937707453491e-03	7.498942093324540e+02	2.009638084736853e+02
1.824000e+09	  3	  3000	   691	1.692255722661942e-03	7.498942093324540e+02	2.014840637300837e+02
1.825000e+09	  3	  3000	  2501	1.389172079600435e-03	7.498942093324540e+02	2.020010880427391e+02
1.826000e+09	  3	  3000	  2404	1.607782441517859e-03	7.498942093324540e+02	2.025200821693988e+02
1.827000e+09	  3	  3000	   881	1.501316365082378e-03	7.498942093324540e+02	2.030386190328038e+02
1.828000e+09	  3	  3000	  2673	1.420285891742977e-03	7.498942093324540e+02	2.035563150197480e+02
1.829000e+09	  3	  3000	  2755	1.168225856865786e-03	7.498942093324540e+02	2.040751805099439e+02
1.830000e+09	  3	  3000	  1289	1.379120365741665e-03	7.498942093324540e+02	2.045925987266237e+02
1.831000e+09	  3	  3000	  1981	2.489625089157791e-03	7.498942093324540e+02	2.051117093145579e+02
1.832000e+09	  3	  3000	  2781	1.570404065199466e-03	7.498942093324540e+02	2.056289790003722e+02
1.833000e+09	  3	  3000	  1862	1.957761536825251e-03	7.498942093324540e+02	2.061473774700980e+02
1.834000e+09	  3	  3000	    28	1.160745578976063e-03	7.498942093324540e+02	2.066659087988749e+02
1.835000e+09	  3	  3000	   468	1.058968744934000e-03	7.498942093324540e+02	2.071835068585830e+02
1.836000e+09	  3	  3000	  1030	1.382791186171956e-03	7.498942093324540e+02	2.077008428341065e+02
1.837000e+09	  3	  3000	   421	2.244016063836840e-03	7.498942093324540e+02	2.082186675008937e+02
1.838000e+09	  3	  3000	   858	1.092964160974681e-03	7.498942093324540e+02	2.087384812613301e+02
1.839000e+09	  3	  3000	  2411	2.827773524787862e-03	7.498942093324540e+02	2.092553672433362e+02
1.840000e+09	  3	  3000	  2905	1.736809474850079e-03	7.498942093324540e+02	2.097739680757931e+02
1.841000e+09	  3	  3000	    46	1.352055829277688e-03	7.498942093324540e+02	2.102924396922484e+02
1.842000e+09	  3	  3000	  2637	1.911341811856762e-03	7.498942093324540e+02	2.108095288552224e+02
1.843000e+09	  3	  3000	  2251	1.286501118863865e-03	7.498942093324540e+02	2.113286700902291e+02
1.844000e+09	  3	  3000	  1044	1.830820240482424e-03	7.498942093324540e+02	2.118452943782090e+02
1.845000e+09	  3	  3000	  1945	1.977681466725463e-03	7.498942093324540e+02	2.123650481698977e+02
1.846000e+09	  3	  3000	  1731	2.221299485997583e-03	7.498942093324540e+02	2.128817196616135e+02
1.847000e+09	  3	  3000	   264	1.996212281441170e-03	7.498942093324540e+02	2.134010439855220e+02
1.848000e+09	  3	  3000	   346	1.636802821302290e-03	7.498942093324540e+02	2.139181061128309e+02
1.849000e+09	  3	  3000	  2242	8.822040388524686e-04	7.498942093324540e+02	2.144365413392459e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  3000	   588	1.690217966584339e-03	7.498942093324540e+02	2.149521876290665e+02
1.851000e+09	  3	  3000	   853	1.767365629864382e-03	7.498942093324540e+02	2.154727241676853e+02
1.852000e+09	  3	  3000	   346	1.485000416069648e-03	7.498942093324540e+02	2.159881743162899e+02
1.853000e+09	  3	  3000	  1068	1.508800745092519e-03	7.498942093324540e+02	2.165072248582940e+02
1.854000e+09	  3	  3000	  1809	1.056829011000698e-03	7.498942093324540e+02	2.170258024499525e+02
1.855000e+09	  3	  3000	  1764	1.766776915325177e-03	7.498942093324540e+02	2.175423464538780e+02
1.856000e+09	  3	  3000	  2029	1.723308805237375e-03	7.498942093324540e+02	2.180631248761567e+02
1.857000e+09	  3	  3000	   569	1.298776096415960e-03	7.498942093324540e+02	2.185780517258748e+02
1.858000e+09	  3	  3000	  2925	2.137298600268828e-03	7.498942093324540e+02	2.190985886938274e+02
1.859000e+09	  3	  3000	  2265	1.803662164566884e-03	7.498942093324540e+02	2.196148984455215e+02
1.860000e+09	  3	  3000	  1262	1.534383583515678e-03	7.498942093324540e+02	2.201337219392197e+02
1.861000e+09	  3	  3000	  2712	1.768059754237002e-03	7.498942093324540e+02	2.206514470598364e+02
1.862000e+09	  3	  3000	   688	1.604907580712818e-03	7.498942093324540e+02	2.211695825012638e+02
1.863000e+09	  3	  3000	   973	1.396570971417498e-03	7.498942093324540e+02	2.216875581939721e+02
1.864000e+09	  3	  3000	  2948	2.384289371993989e-03	7.498942093324540e+02	2.222066213687449e+02
1.865000e+09	  3	  3000	   511	1.271815668999785e-03	7.498942093324540e+02	2.227245442239421e+02
1.866000e+09	  3	  3000	  2104	1.373339446324777e-03	7.498942093324540e+02	2.232420184719471e+02
1.867000e+09	  3	  3000	  2130	1.029107364374065e-03	7.498942093324540e+02	2.237607597610418e+02
1.868000e+09	  3	  3000	  2851	3.034828201562982e-03	7.498942093324540e+02	2.242779232080222e+02
1.869000e+09	  3	  3000	  2645	1.464058207983706e-03	7.498942093324540e+02	2.247963119566557e+02
1.870000e+09	  3	  3000	   501	1.429325509445156e-03	7.498942093324540e+02	2.253159981418222e+02
1.871000e+09	  3	  3000	  2233	1.499256358258148e-03	7.498942093324540e+02	2.258322437018626e+02
1.872000e+09	  3	  3000	   115	1.965255289850626e-03	7.498942093324540e+02	2.263517559798518e+02
1.873000e+09	  3	  3000	   463	7.711466005283503e-04	7.498942093324540e+02	2.268680456114782e+02
1.874000e+09	  3	  3000	  1270	1.245615832908111e-03	7.498942093324540e+02	2.273869040502469e+02
1.875000e+09	  3	  3000	  1573	1.379026162594922e-03	7.498942093324540e+02	2.279047108447951e+02
1.876000e+09	  3	  3000	  2280	2.740939907325224e-03	7.498942093324540e+02	2.284235673229681e+02
1.877000e+09	  3	  3000	   500	1.407379237488175e-03	7.498942093324540e+02	2.289418715601464e+02
1.878000e+09	  3	  3000	   309	2.141698211767097e-03	7.498942093324540e+02	2.294603233651260e+02
1.879000e+09	  3	  3000	  1291	1.233159013279566e-03	7.498942093324540e+02	2.299777572634731e+02
1.880000e+09	  3	  3000	    90	1.549625285999973e-03	7.498942093324540e+02	2.304964014600220e+02
1.881000e+09	  3	  3000	  1746	1.083208850480990e-03	7.498942093324540e+02	2.310148996992185e+02
1.882000e+09	  3	  3000	  2205	1.207707402827802e-03	7.498942093324540e+02	2.315320531146311e+02
1.883000e+09	  3	  3000	  2061	1.765172641392505e-03	7.498942093324540e+02	2.320519453973636e+02
1.884000e+09	  3	  3000	    77	1.940526143893442e-03	7.498942093324540e+02	2.325685162537920e+02
1.885000e+09	  3	  3000	  2973	1.828658098185790e-03	7.498942093324540e+02	2.330869715511426e+02
