1.726000e+09	  3	  3000	   891	2.121115465395321e-03	7.498942093324540e+02	1.515401295532922e+02
1.727000e+09	  3	  3000	  1916	1.794076728258379e-03	7.498942093324540e+02	1.520595402973862e+02
1.728000e+09	  3	  3000	  2986	1.222156611390963e-03	7.498942093324540e+02	1.525812032432780e+02
1.729000e+09	  3	  3000	  1066	2.435088619952367e-03	7.498942093324540e+02	1.531008037487180e+02
1.730000e+09	  3	  3000	  2742	2.497131001784850e-03	7.498942093324540e+02	1.536226018914853e+02
1.731000e+09	  3	  3000	  2270	1.582444328324877e-03	7.498942093324540e+02	1.541418216028911e+02
1.732000e+09	  3	  3000	  2191	1.785980924287164e-03	7.498942093324540e+02	1.546623082548774e+02
1.733000e+09	  3	  3000	   268	2.284877772745405e-03	7.498942093324540e+02	1.551839993455706e+02
1.734000e+09	  3	  3000	  2702	1.428129082387204e-03	7.498942093324540e+02	1.557044746621102e+02
1.735000e+09	  3	  3000	  2702	1.669449117601736e-03	7.498942093324540e+02	1.562248474438802e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2702]	= 1.048946e-02
E_error	= 8.876943955177407e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.735000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14161.776769[s]
user time	= 41726.896000[s]
system time	= 756.116000[s]
Execution Time	(total	= 1.416178e+04 [s])
Corrector		= 6.059912e+03 [s]	42.79 [%]
Predictor		= 3.353455e+03 [s]	23.68 [%]
Iteration		= 2.528699e+03 [s]	17.86 [%]
Fragmentation		= 1.307970e+03 [s]	 9.24 [%]
Collision_Judgement	= 2.631698e+00 [s]	 0.02 [%]
Energy			= 1.511120e-01 [s]	 0.00 [%]
Orbital_Elements	= 2.891000e-03 [s]	 0.00 [%]
Others			= 9.089548e+02 [s]	 6.42 [%]
-----
myid = 0	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand01/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand01/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.735000e+09	  3	  3000	  2702	1.669449117601736e-03	7.498942093324540e+02	1.562248474438802e+02
1.736000e+09	  3	  3000	  2570	1.592487625701077e-03	7.498942093324540e+02	1.567437797873911e+02
1.737000e+09	  3	  3000	  1057	1.752290486127611e-03	7.498942093324540e+02	1.572637933857433e+02
1.738000e+09	  3	  3000	   319	1.157906785575960e-03	7.498942093324540e+02	1.577847494604893e+02
1.739000e+09	  3	  3000	   964	1.417216204519759e-03	7.498942093324540e+02	1.583059380800568e+02
1.740000e+09	  3	  3000	  1794	1.884527652202133e-03	7.498942093324540e+02	1.588263612787832e+02
1.741000e+09	  3	  3000	   666	1.127233098238226e-03	7.498942093324540e+02	1.593471076910269e+02
1.742000e+09	  3	  3000	  1611	1.830549269947353e-03	7.498942093324540e+02	1.598681139652825e+02
1.743000e+09	  3	  3000	  2634	1.545863078762919e-03	7.498942093324540e+02	1.603869926698614e+02
1.744000e+09	  3	  3000	  1250	1.493827856034533e-03	7.498942093324540e+02	1.609080245175464e+02
1.745000e+09	  3	  3000	  1068	1.680276880047095e-03	7.498942093324540e+02	1.614285796679949e+02
1.746000e+09	  3	  3000	  2481	1.542193987154112e-03	7.498942093324540e+02	1.619481197103601e+02
1.747000e+09	  3	  3000	  1173	1.808318974809405e-03	7.498942093324540e+02	1.624700894655739e+02
1.748000e+09	  3	  3000	  2652	1.391019639911650e-03	7.498942093324540e+02	1.629901329547251e+02
1.749000e+09	  3	  3000	   986	1.214870521346095e-03	7.498942093324540e+02	1.635110375360516e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  3000	   563	9.336938813819488e-04	7.498942093324540e+02	1.640323965592104e+02
1.751000e+09	  3	  3000	   778	1.797527792236548e-03	7.498942093324540e+02	1.645519864128463e+02
1.752000e+09	  3	  3000	  1150	2.508027666611206e-03	7.498942093324540e+02	1.650738455887368e+02
1.753000e+09	  3	  3000	  2926	1.501354619102558e-03	7.498942093324540e+02	1.655933661742091e+02
1.754000e+09	  3	  3000	  1240	1.476395172041748e-03	7.498942093324540e+02	1.661134437108643e+02
1.755000e+09	  3	  3000	  1280	3.888453888962310e-03	7.498942093324540e+02	1.666325657044516e+02
1.756000e+09	  3	  3000	   334	1.658396314182469e-03	7.498942093324540e+02	1.671540628846610e+02
1.757000e+09	  3	  3000	   837	1.190072922228431e-03	7.498942093324540e+02	1.676738718064301e+02
1.758000e+09	  3	  3000	  2427	1.510415838222550e-03	7.498942093324540e+02	1.681949295760465e+02
1.759000e+09	  3	  3000	  2899	1.309637437911152e-03	7.498942093324540e+02	1.687149182151191e+02
1.760000e+09	  3	  3000	   274	1.493970233739407e-03	7.498942093324540e+02	1.692342132365807e+02
1.761000e+09	  3	  3000	  2956	1.729187966030445e-03	7.498942093324540e+02	1.697564331139263e+02
1.762000e+09	  3	  3000	  1210	2.453702915177772e-03	7.498942093324540e+02	1.702756124837264e+02
1.763000e+09	  3	  3000	   769	1.729401521178136e-03	7.498942093324540e+02	1.707967343112972e+02
1.764000e+09	  3	  3000	   949	1.212220185958920e-03	7.498942093324540e+02	1.713178839871429e+02
1.765000e+09	  3	  3000	   560	1.461278429301290e-03	7.498942093324540e+02	1.718367786356960e+02
1.766000e+09	  3	  3000	  1479	1.522863078832092e-03	7.498942093324540e+02	1.723579547949299e+02
1.767000e+09	  3	  3000	  1023	1.371221883439042e-03	7.498942093324540e+02	1.728795958940772e+02
1.768000e+09	  3	  3000	  2786	1.456556266517376e-03	7.498942093324540e+02	1.733988293260605e+02
1.769000e+09	  3	  3000	  2509	1.620559290664379e-03	7.498942093324540e+02	1.739217034717216e+02
1.770000e+09	  3	  3000	  1455	1.947022002256487e-03	7.498942093324540e+02	1.744410683919510e+02
1.771000e+09	  3	  3000	  2244	2.156299906476573e-03	7.498942093324540e+02	1.749620884817145e+02
1.772000e+09	  3	  3000	   195	1.727071267736589e-03	7.498942093324540e+02	1.754820062255419e+02
1.773000e+09	  3	  3000	  2739	1.373741413889612e-03	7.498942093324540e+02	1.760019235480781e+02
1.774000e+09	  3	  3000	  1862	1.043710169641818e-03	7.498942093324540e+02	1.765221518573441e+02
1.775000e+09	  3	  3000	  1036	1.575169249330603e-03	7.498942093324540e+02	1.770429629006087e+02
1.776000e+09	  3	  3000	  2113	1.347797325953470e-03	7.498942093324540e+02	1.775631350770724e+02
1.777000e+09	  3	  3000	  2826	2.139705847193139e-03	7.498942093324540e+02	1.780844150237793e+02
1.778000e+09	  3	  3000	   247	1.428354026634415e-03	7.498942093324540e+02	1.786043740562174e+02
1.779000e+09	  3	  3000	  1108	1.372073701322155e-03	7.498942093324540e+02	1.791254757241416e+02
1.780000e+09	  3	  3000	  2391	2.144130678070461e-03	7.498942093324540e+02	1.796458454185146e+02
1.781000e+09	  3	  3000	  1282	1.377205136359986e-03	7.498942093324540e+02	1.801664046557571e+02
1.782000e+09	  3	  3000	   398	9.818998564406517e-04	7.498942093324540e+02	1.806868421419622e+02
1.783000e+09	  3	  3000	  2007	1.544646518282517e-03	7.498942093324540e+02	1.812076423568594e+02
1.784000e+09	  3	  3000	  1017	1.319381506090183e-03	7.498942093324540e+02	1.817279505756885e+02
1.785000e+09	  3	  3000	  2214	1.528948205478611e-03	7.498942093324540e+02	1.822489467254716e+02
1.786000e+09	  3	  3000	   658	1.012807984946050e-03	7.498942093324540e+02	1.827676080274270e+02
1.787000e+09	  3	  3000	  2624	1.533665086191624e-03	7.498942093324540e+02	1.832886550113770e+02
1.788000e+09	  3	  3000	  2150	1.654375462355967e-03	7.498942093324540e+02	1.838083403445663e+02
1.789000e+09	  3	  3000	  1340	1.376423476845055e-03	7.498942093324540e+02	1.843292048429107e+02
1.790000e+09	  3	  3000	  2732	1.030579964349520e-03	7.498942093324540e+02	1.848487245115971e+02
1.791000e+09	  3	  3000	   484	1.342186179281608e-03	7.498942093324540e+02	1.853706590265017e+02
1.792000e+09	  3	  3000	   134	1.675701004161669e-03	7.498942093324540e+02	1.858892072775339e+02
1.793000e+09	  3	  3000	  2956	1.448445424550236e-03	7.498942093324540e+02	1.864108718365712e+02
1.794000e+09	  3	  3000	  2238	1.076803011456095e-03	7.498942093324540e+02	1.869305120407725e+02
1.795000e+09	  3	  3000	  2722	1.352649461783547e-03	7.498942093324540e+02	1.874515948564941e+02
1.796000e+09	  3	  3000	  2389	1.776266164432657e-03	7.498942093324540e+02	1.879715634997520e+02
1.797000e+09	  3	  3000	  2903	1.374050849272930e-03	7.498942093324540e+02	1.884928539447421e+02
1.798000e+09	  3	  3000	   878	1.215029494232169e-03	7.498942093324540e+02	1.890118394746857e+02
1.799000e+09	  3	  3000	  1460	1.348568364362105e-03	7.498942093324540e+02	1.895336403324006e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  3000	  2628	2.149101306381695e-03	7.498942093324540e+02	1.900539537143018e+02
1.801000e+09	  3	  3000	  2326	1.065599112860318e-03	7.498942093324540e+02	1.905743116435605e+02
1.802000e+09	  3	  3000	   273	1.328507319068241e-03	7.498942093324540e+02	1.910954432737762e+02
1.803000e+09	  3	  3000	  2751	1.119858582363510e-03	7.498942093324540e+02	1.916150671292891e+02
1.804000e+09	  3	  3000	  1522	1.137532293709957e-03	7.498942093324540e+02	1.921369255411994e+02
1.805000e+09	  3	  3000	  2913	1.086938831504420e-03	7.498942093324540e+02	1.926547863578082e+02
1.806000e+09	  3	  3000	   356	1.315691423938415e-03	7.498942093324540e+02	1.931777164549686e+02
1.807000e+09	  3	  3000	   177	1.462677878381835e-03	7.498942093324540e+02	1.936957265304391e+02
1.808000e+09	  3	  3000	  1932	1.171994253745579e-03	7.498942093324540e+02	1.942173858488129e+02
1.809000e+09	  3	  3000	  1007	2.037813688757865e-03	7.498942093324540e+02	1.947353343537594e+02
1.810000e+09	  3	  3000	   408	2.258081124642350e-03	7.498942093324540e+02	1.952561156291121e+02
1.811000e+09	  3	  3000	   491	1.755139525523926e-03	7.498942093324540e+02	1.957762593654380e+02
1.812000e+09	  3	  3000	   259	1.413301728391121e-03	7.498942093324540e+02	1.962967145792011e+02
1.813000e+09	  3	  3000	  1748	1.841257675599035e-03	7.498942093324540e+02	1.968166730974934e+02
1.814000e+09	  3	  3000	   321	1.100368397786402e-03	7.498942093324540e+02	1.973380877998609e+02
1.815000e+09	  3	  3000	  2227	2.207209243009173e-03	7.498942093324540e+02	1.978569937309745e+02
1.816000e+09	  3	  3000	   781	1.166066755344339e-03	7.498942093324540e+02	1.983776543671608e+02
1.817000e+09	  3	  3000	  2463	1.266050069127367e-03	7.498942093324540e+02	1.988988681358395e+02
1.818000e+09	  3	  3000	   326	1.911507885742593e-03	7.498942093324540e+02	1.994186792696919e+02
1.819000e+09	  3	  3000	  1573	1.384258680854479e-03	7.498942093324540e+02	1.999389235963147e+02
1.820000e+09	  3	  3000	   751	1.709096614658441e-03	7.498942093324540e+02	2.004608339672897e+02
1.821000e+09	  3	  3000	  1410	1.664085776480610e-03	7.498942093324540e+02	2.009798549091149e+02
1.822000e+09	  3	  3000	   233	1.351361602779357e-03	7.498942093324540e+02	2.015011126747429e+02
1.823000e+09	  3	  3000	  2390	1.819952712565452e-03	7.498942093324540e+02	2.020213117193555e+02
1.824000e+09	  3	  3000	  2970	1.570810027895162e-03	7.498942093324540e+02	2.025419123062313e+02
1.825000e+09	  3	  3000	   643	1.591061388416043e-03	7.498942093324540e+02	2.030625468238804e+02
1.826000e+09	  3	  3000	   967	3.136454176589073e-03	7.498942093324540e+02	2.035827716308898e+02
1.827000e+09	  3	  3000	   888	1.161768176723896e-03	7.498942093324540e+02	2.041028413383307e+02
1.828000e+09	  3	  3000	  1137	2.560923516037472e-03	7.498942093324540e+02	2.046222364182934e+02
1.829000e+09	  3	  3000	  1396	1.841075797527566e-03	7.498942093324540e+02	2.051430122743042e+02
1.830000e+09	  3	  3000	   866	1.031840486066054e-03	7.498942093324540e+02	2.056616838633692e+02
1.831000e+09	  3	  3000	  2192	1.508819154755179e-03	7.498942093324540e+02	2.061823462193915e+02
1.832000e+09	  3	  3000	  1371	1.367215297088295e-03	7.498942093324540e+02	2.067009148506326e+02
1.833000e+09	  3	  3000	   594	1.192158467761091e-03	7.498942093324540e+02	2.072219435189757e+02
1.834000e+09	  3	  3000	   588	1.666097050498671e-03	7.498942093324540e+02	2.077418685258309e+02
1.835000e+09	  3	  3000	  2141	1.137882378766659e-03	7.498942093324540e+02	2.082630440724769e+02
1.836000e+09	  3	  3000	  2515	2.098794129105239e-03	7.498942093324540e+02	2.087828857721798e+02
1.837000e+09	  3	  3000	   431	1.156382661821754e-03	7.498942093324540e+02	2.093043329577325e+02
1.838000e+09	  3	  3000	   505	1.217609708339011e-03	7.498942093324540e+02	2.098244492467436e+02
1.839000e+09	  3	  3000	  2222	1.582859966018894e-03	7.498942093324540e+02	2.103444914478470e+02
1.840000e+09	  3	  3000	  1319	1.407034176926021e-03	7.498942093324540e+02	2.108645563911211e+02
1.841000e+09	  3	  3000	  1375	1.945560644867720e-03	7.498942093324540e+02	2.113844025309436e+02
1.842000e+09	  3	  3000	  2958	1.882467407782072e-03	7.498942093324540e+02	2.119036883145563e+02
1.843000e+09	  3	  3000	  2223	1.583776191218289e-03	7.498942093324540e+02	2.124245569716431e+02
1.844000e+09	  3	  3000	   144	1.441348770357231e-03	7.498942093324540e+02	2.129446541919760e+02
1.845000e+09	  3	  3000	   690	1.609057131237268e-03	7.498942093324540e+02	2.134654262214930e+02
1.846000e+09	  3	  3000	  2203	1.167684605276767e-03	7.498942093324540e+02	2.139846249410013e+02
1.847000e+09	  3	  3000	   256	1.618765338471321e-03	7.498942093324540e+02	2.145066398862216e+02
1.848000e+09	  3	  3000	   607	1.148929949128030e-03	7.498942093324540e+02	2.150254763403825e+02
1.849000e+09	  3	  3000	     8	2.003924650453748e-03	7.498942093324540e+02	2.155473572337850e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  3000	  1127	1.668490902712200e-03	7.498942093324540e+02	2.160664257172674e+02
1.851000e+09	  3	  3000	  1482	1.166756652983285e-03	7.498942093324540e+02	2.165876326351037e+02
1.852000e+09	  3	  3000	  1640	2.093079648027117e-03	7.498942093324540e+02	2.171066195623594e+02
1.853000e+09	  3	  3000	   427	1.974960512815567e-03	7.498942093324540e+02	2.176279375765593e+02
1.854000e+09	  3	  3000	   997	2.104515763385892e-03	7.498942093324540e+02	2.181483165122933e+02
1.855000e+09	  3	  3000	  1398	1.643611798316418e-03	7.498942093324540e+02	2.186686438673225e+02
1.856000e+09	  3	  3000	  1052	1.003064993250531e-03	7.498942093324540e+02	2.191888905408022e+02
1.857000e+09	  3	  3000	    33	1.855971184606147e-03	7.498942093324540e+02	2.197085913827632e+02
1.858000e+09	  3	  3000	  1206	1.736656073895081e-03	7.498942093324540e+02	2.202289860749671e+02
1.859000e+09	  3	  3000	  1122	1.163505383422734e-03	7.498942093324540e+02	2.207470674124507e+02
1.860000e+09	  3	  3000	  2924	1.472695002996192e-03	7.498942093324540e+02	2.212684789532898e+02
1.861000e+09	  3	  3000	  1073	1.741186763889853e-03	7.498942093324540e+02	2.217877321512202e+02
1.862000e+09	  3	  3000	  1520	1.994487725943385e-03	7.498942093324540e+02	2.223071644626186e+02
1.863000e+09	  3	  3000	  2313	1.541078690056426e-03	7.498942093324540e+02	2.228296238660177e+02
1.864000e+09	  3	  3000	   162	1.284204728330223e-03	7.498942093324540e+02	2.233474111501760e+02
1.865000e+09	  3	  3000	  2559	1.556829064443522e-03	7.498942093324540e+02	2.238692118848475e+02
1.866000e+09	  3	  3000	  2226	1.233007166231712e-03	7.498942093324540e+02	2.243872491502483e+02
1.867000e+09	  3	  3000	   786	1.547280065069072e-03	7.498942093324540e+02	2.249082841225815e+02
1.868000e+09	  3	  3000	  2985	1.149780400917908e-03	7.498942093324540e+02	2.254275031711436e+02
1.869000e+09	  3	  3000	   912	2.397179444875643e-03	7.498942093324540e+02	2.259485433441854e+02
1.870000e+09	  3	  3000	   107	1.557893377762343e-03	7.498942093324540e+02	2.264686399067918e+02
1.871000e+09	  3	  3000	  2392	1.818096908107182e-03	7.498942093324540e+02	2.269893845362469e+02
1.872000e+09	  3	  3000	   771	1.359479351046226e-03	7.498942093324540e+02	2.275081491647358e+02
1.873000e+09	  3	  3000	  1526	1.436939834084289e-03	7.498942093324540e+02	2.280303359769766e+02
1.874000e+09	  3	  3000	  2994	1.285134342303879e-03	7.498942093324540e+02	2.285487881702709e+02
1.875000e+09	  3	  3000	  1701	3.322168368699898e-03	7.498942093324540e+02	2.290709009610874e+02
1.876000e+09	  3	  3000	  2435	1.954132512828188e-03	7.498942093324540e+02	2.295909339425834e+02
1.877000e+09	  3	  3000	  2091	1.114677656926581e-03	7.498942093324540e+02	2.301106235632413e+02
1.878000e+09	  3	  3000	   277	1.774140829426113e-03	7.498942093324540e+02	2.306322663916261e+02
1.879000e+09	  3	  3000	  2709	1.320760698496952e-03	7.498942093324540e+02	2.311497054011480e+02
1.880000e+09	  3	  3000	  2297	1.207419750488342e-03	7.498942093324540e+02	2.316717371499789e+02
1.881000e+09	  3	  3000	  2952	1.643440037900983e-03	7.498942093324540e+02	2.321900385165899e+02
1.882000e+09	  3	  3000	    49	8.814426461204856e-04	7.498942093324540e+02	2.327111113294472e+02
1.883000e+09	  3	  3000	   569	1.820502181433233e-03	7.498942093324540e+02	2.332310556311195e+02
1.884000e+09	  3	  3000	  1461	1.393718600869199e-03	7.498942093324540e+02	2.337515947838656e+02
1.885000e+09	  3	  3000	  2461	1.830624698924698e-03	7.498942093324540e+02	2.342712688535634e+02
1.886000e+09	  3	  3000	  2784	1.075094734799190e-03	7.498942093324540e+02	2.347909288985562e+02
1.887000e+09	  3	  3000	    71	1.669445107706352e-03	7.498942093324540e+02	2.353122536635497e+02
1.888000e+09	  3	  3000	  2752	1.898064957310249e-03	7.498942093324540e+02	2.358317871230539e+02
1.889000e+09	  3	  3000	   911	1.591774262005648e-03	7.498942093324540e+02	2.363522113013175e+02
1.890000e+09	  3	  3000	  1580	9.197508504979225e-04	7.498942093324540e+02	2.368723277972693e+02
1.891000e+09	  3	  3000	  2584	1.769596678957416e-03	7.498942093324540e+02	2.373930950777107e+02
1.892000e+09	  3	  3000	  2837	1.339150515317239e-03	7.498942093324540e+02	2.379125853544453e+02
1.893000e+09	  3	  3000	  2320	1.591292188221505e-03	7.498942093324540e+02	2.384338513682548e+02
1.894000e+09	  3	  3000	  1126	1.183254980524757e-03	7.498942093324540e+02	2.389541086359529e+02
1.895000e+09	  3	  3000	  1746	8.839395257181941e-04	7.498942093324540e+02	2.394737883966944e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1746]	= 5.553956e-03
E_error	= 9.999999999999999e-01
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 1.895000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14181.985155[s]
user time	= 41722.768000[s]
system time	= 821.500000[s]
Execution Time	(total	= 1.418199e+04 [s])
Corrector		= 6.090598e+03 [s]	42.95 [%]
Predictor		= 3.343767e+03 [s]	23.58 [%]
Iteration		= 2.540916e+03 [s]	17.92 [%]
Fragmentation		= 1.284698e+03 [s]	 9.06 [%]
Collision_Judgement	= 2.638434e+00 [s]	 0.02 [%]
Energy			= 4.759500e-02 [s]	 0.00 [%]
Orbital_Elements	= 1.173000e-03 [s]	 0.00 [%]
Others			= 9.193189e+02 [s]	 6.48 [%]
-----
myid = 0	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand01/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand01/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.895000e+09	  3	  3000	  1746	8.839395257181941e-04	7.498942093324540e+02	2.394737883966945e+02
1.896000e+09	  3	  3000	   432	1.436645992824806e-03	7.498942093324540e+02	2.399929939802048e+02
1.897000e+09	  3	  3000	  1408	1.615472312951422e-03	7.498942093324540e+02	2.405134717185492e+02
