1.722000e+09	  3	  3000	   559	1.351298700106401e-03	7.498942093324540e+02	1.503247075605965e+02
1.723000e+09	  3	  3000	  2529	1.514101943238030e-03	7.498942093324540e+02	1.508452203013595e+02
1.724000e+09	  3	  3000	  1662	1.705579773447848e-03	7.498942093324540e+02	1.513660584814073e+02
1.725000e+09	  3	  3000	    83	1.331374058387628e-03	7.498942093324540e+02	1.518867004832797e+02
1.726000e+09	  3	  3000	  2299	1.208004306965175e-03	7.498942093324540e+02	1.524079799659050e+02
1.727000e+09	  3	  3000	  2758	1.463296526290180e-03	7.498942093324540e+02	1.529279796891201e+02
1.728000e+09	  3	  3000	  1238	2.286842471117130e-03	7.498942093324540e+02	1.534496077715980e+02
1.729000e+09	  3	  3000	  2334	9.563014446218961e-04	7.498942093324540e+02	1.539688992447223e+02
1.730000e+09	  3	  3000	   778	2.497796042410866e-03	7.498942093324540e+02	1.544910754192355e+02
1.731000e+09	  3	  3000	  1823	1.469330738179116e-03	7.498942093324540e+02	1.550096764399147e+02
1.732000e+09	  3	  3000	   707	1.354259735811541e-03	7.498942093324540e+02	1.555320058606453e+02
1.733000e+09	  3	  3000	  2946	1.259189548653425e-03	7.498942093324540e+02	1.560512100051122e+02
1.734000e+09	  3	  3000	  1082	1.038729178836715e-03	7.498942093324540e+02	1.565714393666210e+02
1.735000e+09	  3	  3000	  2085	1.363894883152212e-03	7.498942093324540e+02	1.570918497371642e+02
1.736000e+09	  3	  3000	  2112	1.237174131954842e-03	7.498942093324540e+02	1.576127640153580e+02
collision No.14	9.077940e+02[yr]	i=3, j=1776	r_ij=5.660004721801509e-05	radius[3]+radius[1776]=5.667745351952850e-05
1.737000e+09	  3	  3000	   831	1.873096871535237e-03	7.498942093324540e+02	1.581321304610312e+02
1.738000e+09	  3	  3000	  2223	1.720009562684541e-03	7.498942093324540e+02	1.586532251787253e+02
1.739000e+09	  3	  3000	  1095	1.244053402365942e-03	7.498942093324540e+02	1.591726786657811e+02
1.740000e+09	  3	  3000	    16	1.626191583951741e-03	7.498942093324540e+02	1.596944385762802e+02
1.741000e+09	  3	  3000	   120	1.573515524758731e-03	7.498942093324540e+02	1.602136812299048e+02
1.742000e+09	  3	  3000	   866	1.275032607651043e-03	7.498942093324540e+02	1.607363347097163e+02
1.743000e+09	  3	  3000	  1514	1.257172194297028e-03	7.498942093324540e+02	1.612558255742837e+02
1.744000e+09	  3	  3000	   223	1.199456080295117e-03	7.498942093324540e+02	1.617766584339099e+02
1.745000e+09	  3	  3000	    30	1.158110802881527e-03	7.498942093324540e+02	1.622965500208995e+02
1.746000e+09	  3	  3000	  1666	1.372551567386530e-03	7.498942093324540e+02	1.628171409958725e+02
1.747000e+09	  3	  3000	  1242	2.708183138247891e-03	7.498942093324540e+02	1.633385302755453e+02
1.748000e+09	  3	  3000	  1865	1.206662772444401e-03	7.498942093324540e+02	1.638564092927311e+02
1.749000e+09	  3	  3000	   939	1.082996523482313e-03	7.498942093324540e+02	1.643773644207995e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  3000	   172	1.648357309598637e-03	7.498942093324540e+02	1.648959013261480e+02
1.751000e+09	  3	  3000	  1764	1.625427972877127e-03	7.498942093324540e+02	1.654174819270555e+02
1.752000e+09	  3	  3000	  2349	1.205837037897501e-03	7.498942093324540e+02	1.659359930559255e+02
1.753000e+09	  3	  3000	  2757	1.507312896554681e-03	7.498942093324540e+02	1.664571079631157e+02
1.754000e+09	  3	  3000	  1476	1.316370570916310e-03	7.498942093324540e+02	1.669759862888210e+02
1.755000e+09	  3	  3000	  2861	2.048368522798847e-03	7.498942093324540e+02	1.674971455335707e+02
1.756000e+09	  3	  3000	  1874	2.102640716747746e-03	7.498942093324540e+02	1.680168610384543e+02
1.757000e+09	  3	  3000	  1410	1.762346722067341e-03	7.498942093324540e+02	1.685373151635369e+02
1.758000e+09	  3	  3000	  2129	2.119101476272548e-03	7.498942093324540e+02	1.690576449974202e+02
1.759000e+09	  3	  3000	  1014	1.353888430919314e-03	7.498942093324540e+02	1.695788513757879e+02
1.760000e+09	  3	  3000	  2499	1.580210838772297e-03	7.498942093324540e+02	1.700975776972004e+02
1.761000e+09	  3	  3000	  2199	9.005989354201687e-04	7.498942093324540e+02	1.706193950757043e+02
1.762000e+09	  3	  3000	  2448	1.007057162607977e-03	7.498942093324540e+02	1.711378184955416e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2448]	= 6.327527e-03
E_error	= 8.882101597139481e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.762000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14124.002932[s]
user time	= 41614.576000[s]
system time	= 755.328000[s]
Execution Time	(total	= 1.412400e+04 [s])
Corrector		= 6.123462e+03 [s]	43.36 [%]
Predictor		= 3.327179e+03 [s]	23.56 [%]
Iteration		= 2.551586e+03 [s]	18.07 [%]
Fragmentation		= 1.203886e+03 [s]	 8.52 [%]
Collision_Judgement	= 2.479334e+00 [s]	 0.02 [%]
Energy			= 7.746100e-02 [s]	 0.00 [%]
Orbital_Elements	= 1.911000e-03 [s]	 0.00 [%]
Others			= 9.153319e+02 [s]	 6.48 [%]
-----
myid = 9	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand10/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand10/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.762000e+09	  3	  3000	  2448	1.007057162607977e-03	7.498942093324540e+02	1.711378184955416e+02
1.763000e+09	  3	  3000	  1316	2.259046091167242e-03	7.498942093324540e+02	1.716572636445819e+02
1.764000e+09	  3	  3000	  2346	1.231552583806913e-03	7.498942093324540e+02	1.721771995152791e+02
1.765000e+09	  3	  3000	  1498	1.369569523874247e-03	7.498942093324540e+02	1.726976509614613e+02
1.766000e+09	  3	  3000	  1052	1.228996230116896e-03	7.498942093324540e+02	1.732182975628025e+02
1.767000e+09	  3	  3000	  2461	1.564768844118046e-03	7.498942093324540e+02	1.737387581289665e+02
1.768000e+09	  3	  3000	  1971	1.566254764678251e-03	7.498942093324540e+02	1.742581649404019e+02
1.769000e+09	  3	  3000	  1638	1.211560103449841e-03	7.498942093324540e+02	1.747789603116992e+02
1.770000e+09	  3	  3000	  2567	1.642485699612720e-03	7.498942093324540e+02	1.752988254297924e+02
1.771000e+09	  3	  3000	  2550	1.548495779922256e-03	7.498942093324540e+02	1.758187628250741e+02
1.772000e+09	  3	  3000	  1839	1.882728649276631e-03	7.498942093324540e+02	1.763389939673814e+02
1.773000e+09	  3	  3000	   715	1.418080569708299e-03	7.498942093324540e+02	1.768588596753770e+02
1.774000e+09	  3	  3000	  2448	9.279069098107748e-04	7.498942093324540e+02	1.773799560359398e+02
1.775000e+09	  3	  3000	   532	1.572086830612569e-03	7.498942093324540e+02	1.778992701407808e+02
1.776000e+09	  3	  3000	  1153	1.449875520181212e-03	7.498942093324540e+02	1.784203160096111e+02
1.777000e+09	  3	  3000	   419	1.574572237457778e-03	7.498942093324540e+02	1.789398347758476e+02
1.778000e+09	  3	  3000	  2568	1.508954803370107e-03	7.498942093324540e+02	1.794615905517613e+02
1.779000e+09	  3	  3000	  2892	1.381477422978702e-03	7.498942093324540e+02	1.799817611481059e+02
1.780000e+09	  3	  3000	   284	1.549475463567431e-03	7.498942093324540e+02	1.805027922173713e+02
1.781000e+09	  3	  3000	  1717	1.673450420989853e-03	7.498942093324540e+02	1.810210864948829e+02
1.782000e+09	  3	  3000	  1095	1.211030739534802e-03	7.498942093324540e+02	1.815435312341195e+02
1.783000e+09	  3	  3000	  1288	1.574318752174246e-03	7.498942093324540e+02	1.820630893110433e+02
1.784000e+09	  3	  3000	  1329	1.340192135234322e-03	7.498942093324540e+02	1.825842903269121e+02
1.785000e+09	  3	  3000	   820	1.736481553805889e-03	7.498942093324540e+02	1.831047848978702e+02
1.786000e+09	  3	  3000	  1014	1.347434360451442e-03	7.498942093324540e+02	1.836254900514511e+02
1.787000e+09	  3	  3000	   206	1.450219720200932e-03	7.498942093324540e+02	1.841448263293629e+02
1.788000e+09	  3	  3000	  1394	1.771685498481581e-03	7.498942093324540e+02	1.846660725065211e+02
1.789000e+09	  3	  3000	   169	8.794030729068963e-04	7.498942093324540e+02	1.851854104278748e+02
1.790000e+09	  3	  3000	  1716	1.374513420183001e-03	7.498942093324540e+02	1.857067282884597e+02
1.791000e+09	  3	  3000	   409	1.698935736567784e-03	7.498942093324540e+02	1.862255074539704e+02
1.792000e+09	  3	  3000	  1458	1.595313573350644e-03	7.498942093324540e+02	1.867467685483495e+02
1.793000e+09	  3	  3000	  1526	1.632385392006228e-03	7.498942093324540e+02	1.872669543363844e+02
1.794000e+09	  3	  3000	   676	1.182609261080176e-03	7.498942093324540e+02	1.877873047344196e+02
1.795000e+09	  3	  3000	   545	1.620344352859331e-03	7.498942093324540e+02	1.883075209625839e+02
1.796000e+09	  3	  3000	  2643	1.234234929530205e-03	7.498942093324540e+02	1.888273804547314e+02
1.797000e+09	  3	  3000	  2839	1.354774820376536e-03	7.498942093324540e+02	1.893489581275110e+02
1.798000e+09	  3	  3000	  2416	9.447561358926999e-04	7.498942093324540e+02	1.898671390689103e+02
1.799000e+09	  3	  3000	   539	1.126573057533194e-03	7.498942093324540e+02	1.903903149140637e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  3000	  1157	1.119750612174848e-03	7.498942093324540e+02	1.909079979076454e+02
1.801000e+09	  3	  3000	  1280	1.191463787201896e-03	7.498942093324540e+02	1.914298328622528e+02
1.802000e+09	  3	  3000	   571	1.569668449487318e-03	7.498942093324540e+02	1.919482225668506e+02
collision No.15	9.419963e+02[yr]	i=2, j=587	r_ij=5.235857154389553e-05	radius[2]+radius[587]=5.314075455717914e-05
1.803000e+09	  3	  3000	   897	1.515938946260727e-03	7.498942093324540e+02	1.924702661597207e+02
1.804000e+09	  3	  3000	    33	1.657070512098816e-03	7.498942093324540e+02	1.929892829835267e+02
1.805000e+09	  3	  3000	  2873	1.542405827822906e-03	7.498942093324540e+02	1.935105276327758e+02
1.806000e+09	  3	  3000	  2946	1.619593826474566e-03	7.498942093324540e+02	1.940310236055062e+02
1.807000e+09	  3	  3000	   874	1.555784541166951e-03	7.498942093324540e+02	1.945513893876200e+02
1.808000e+09	  3	  3000	   482	1.992476323597074e-03	7.498942093324540e+02	1.950718711418538e+02
1.809000e+09	  3	  3000	  1512	1.784749704315084e-03	7.498942093324540e+02	1.955917310916407e+02
1.810000e+09	  3	  3000	  1202	1.404666685469265e-03	7.498942093324540e+02	1.961120118104955e+02
1.811000e+09	  3	  3000	  1234	1.516353607333769e-03	7.498942093324540e+02	1.966316692419744e+02
1.812000e+09	  3	  3000	  1659	1.167380911070081e-03	7.498942093324540e+02	1.971528869290485e+02
1.813000e+09	  3	  3000	  1901	1.505942209962350e-03	7.498942093324540e+02	1.976721472283508e+02
1.814000e+09	  3	  3000	  2955	1.429653348060154e-03	7.498942093324540e+02	1.981933853778797e+02
1.815000e+09	  3	  3000	  2137	1.616951931607208e-03	7.498942093324540e+02	1.987138169945156e+02
1.816000e+09	  3	  3000	   923	1.464082225284956e-03	7.498942093324540e+02	1.992330943909199e+02
1.817000e+09	  3	  3000	  1842	2.049491479510232e-03	7.498942093324540e+02	1.997540886783659e+02
1.818000e+09	  3	  3000	  1238	2.340299915253988e-03	7.498942093324540e+02	2.002733824304910e+02
1.819000e+09	  3	  3000	   208	1.411077226643238e-03	7.498942093324540e+02	2.007958190561036e+02
1.820000e+09	  3	  3000	  1008	7.913153216173123e-04	7.498942093324540e+02	2.013144045163961e+02
1.821000e+09	  3	  3000	  2080	1.208919136533189e-03	7.498942093324540e+02	2.018362596083896e+02
1.822000e+09	  3	  3000	  2421	1.587461770751774e-03	7.498942093324540e+02	2.023555567310169e+02
1.823000e+09	  3	  3000	  1758	1.220978471526338e-03	7.498942093324540e+02	2.028761367981839e+02
1.824000e+09	  3	  3000	   490	1.472358773766743e-03	7.498942093324540e+02	2.033969370533542e+02
1.825000e+09	  3	  3000	   301	1.364323379862890e-03	7.498942093324540e+02	2.039173137031787e+02
1.826000e+09	  3	  3000	  1444	1.757264637456022e-03	7.498942093324540e+02	2.044374802267571e+02
1.827000e+09	  3	  3000	    30	1.384415040822760e-03	7.498942093324540e+02	2.049582050189593e+02
1.828000e+09	  3	  3000	  1997	1.241122586496869e-03	7.498942093324540e+02	2.054786864005446e+02
1.829000e+09	  3	  3000	  2140	1.772186485219714e-03	7.498942093324540e+02	2.059990770960063e+02
1.830000e+09	  3	  3000	   706	1.718154923330023e-03	7.498942093324540e+02	2.065195171567299e+02
1.831000e+09	  3	  3000	   833	1.234234546782137e-03	7.498942093324540e+02	2.070397837589246e+02
1.832000e+09	  3	  3000	   738	1.275382666861116e-03	7.498942093324540e+02	2.075607181111891e+02
1.833000e+09	  3	  3000	  2272	1.007882382319009e-03	7.498942093324540e+02	2.080820156827600e+02
1.834000e+09	  3	  3000	  1056	1.017389496117740e-03	7.498942093324540e+02	2.086024343703751e+02
1.835000e+09	  3	  3000	  1105	1.133940502833824e-03	7.498942093324540e+02	2.091223214191723e+02
1.836000e+09	  3	  3000	  2479	2.591307787202137e-03	7.498942093324540e+02	2.096442028441722e+02
1.837000e+09	  3	  3000	  1016	1.462803232740999e-03	7.498942093324540e+02	2.101638009763354e+02
1.838000e+09	  3	  3000	  2981	2.811754266236127e-03	7.498942093324540e+02	2.106832745557119e+02
1.839000e+09	  3	  3000	    87	2.050803020011626e-03	7.498942093324540e+02	2.112044867380607e+02
1.840000e+09	  3	  3000	   394	1.432523312229736e-03	7.498942093324540e+02	2.117235302001514e+02
1.841000e+09	  3	  3000	  1562	1.663505668064073e-03	7.498942093324540e+02	2.122452537841641e+02
1.842000e+09	  3	  3000	   293	1.160536772254900e-03	7.498942093324540e+02	2.127659611320604e+02
1.843000e+09	  3	  3000	   546	1.099480975585563e-03	7.498942093324540e+02	2.132866634350994e+02
1.844000e+09	  3	  3000	  1091	1.156914522771511e-03	7.498942093324540e+02	2.138065128309066e+02
1.845000e+09	  3	  3000	   542	1.048392126837335e-03	7.498942093324540e+02	2.143268527471532e+02
1.846000e+09	  3	  3000	  1703	1.285742656703430e-03	7.498942093324540e+02	2.148463606620325e+02
1.847000e+09	  3	  3000	  1150	9.862556365965772e-04	7.498942093324540e+02	2.153669962371056e+02
1.848000e+09	  3	  3000	  2704	1.345674527122408e-03	7.498942093324540e+02	2.158876233856162e+02
1.849000e+09	  3	  3000	  1478	2.661798442925687e-03	7.498942093324540e+02	2.164080779911722e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  3000	   145	2.083214354102892e-03	7.498942093324540e+02	2.169293153525205e+02
1.851000e+09	  3	  3000	  2924	1.169331097919754e-03	7.498942093324540e+02	2.174487773541914e+02
1.852000e+09	  3	  3000	   737	1.851306050752748e-03	7.498942093324540e+02	2.179690461833040e+02
1.853000e+09	  3	  3000	  1677	2.065172610736110e-03	7.498942093324540e+02	2.184895116167768e+02
1.854000e+09	  3	  3000	   630	1.599034642934223e-03	7.498942093324540e+02	2.190089969004982e+02
1.855000e+09	  3	  3000	   597	1.873974268281735e-03	7.498942093324540e+02	2.195310539385280e+02
1.856000e+09	  3	  3000	  2078	1.336742081819038e-03	7.498942093324540e+02	2.200502862130258e+02
1.857000e+09	  3	  3000	   560	1.658403006199884e-03	7.498942093324540e+02	2.205710841695191e+02
1.858000e+09	  3	  3000	  2086	1.212049417344750e-03	7.498942093324540e+02	2.210917041547345e+02
1.859000e+09	  3	  3000	  2296	2.324719058229724e-03	7.498942093324540e+02	2.216117333063372e+02
1.860000e+09	  3	  3000	  1059	1.617438050093763e-03	7.498942093324540e+02	2.221330099499992e+02
1.861000e+09	  3	  3000	  1044	1.897079792601997e-03	7.498942093324540e+02	2.226537046197411e+02
1.862000e+09	  3	  3000	  2998	1.515137147305582e-03	7.498942093324540e+02	2.231728626331766e+02
1.863000e+09	  3	  3000	  1428	1.832211867485369e-03	7.498942093324540e+02	2.236955747368974e+02
1.864000e+09	  3	  3000	   431	1.360858692899512e-03	7.498942093324540e+02	2.242143043774704e+02
1.865000e+09	  3	  3000	   315	1.341638462295598e-03	7.498942093324540e+02	2.247372890615619e+02
1.866000e+09	  3	  3000	   775	1.344242694215158e-03	7.498942093324540e+02	2.252571971555139e+02
1.867000e+09	  3	  3000	   442	1.438949036356419e-03	7.498942093324540e+02	2.257783298709693e+02
1.868000e+09	  3	  3000	  1527	1.139741154969834e-03	7.498942093324540e+02	2.262985605237174e+02
1.869000e+09	  3	  3000	  1089	1.667694787143666e-03	7.498942093324540e+02	2.268190596752213e+02
1.870000e+09	  3	  3000	   428	1.437610194770549e-03	7.498942093324540e+02	2.273403861059023e+02
1.871000e+09	  3	  3000	   982	1.581093613000439e-03	7.498942093324540e+02	2.278596629670719e+02
1.872000e+09	  3	  3000	  1542	1.787694712105293e-03	7.498942093324540e+02	2.283819427764998e+02
1.873000e+09	  3	  3000	   704	1.722356427269642e-03	7.498942093324540e+02	2.289006987749030e+02
1.874000e+09	  3	  3000	  1163	1.724407446830704e-03	7.498942093324540e+02	2.294226677610672e+02
1.875000e+09	  3	  3000	   768	1.497298351000155e-03	7.498942093324540e+02	2.299413864289851e+02
1.876000e+09	  3	  3000	  2488	1.921219091062284e-03	7.498942093324540e+02	2.304636764208392e+02
1.877000e+09	  3	  3000	   158	1.273850399585304e-03	7.498942093324540e+02	2.309816378789403e+02
1.878000e+09	  3	  3000	  2293	1.304562851145811e-03	7.498942093324540e+02	2.315045095894106e+02
1.879000e+09	  3	  3000	  1116	1.614916588081352e-03	7.498942093324540e+02	2.320238758433941e+02
1.880000e+09	  3	  3000	  1261	1.629037575177074e-03	7.498942093324540e+02	2.325453468103563e+02
1.881000e+09	  3	  3000	  1974	1.242610089576016e-03	7.498942093324540e+02	2.330634462708788e+02
1.882000e+09	  3	  3000	   172	1.657758124206729e-03	7.498942093324540e+02	2.335859264099732e+02
1.883000e+09	  3	  3000	  2121	1.448389307502084e-03	7.498942093324540e+02	2.341050551995272e+02
1.884000e+09	  3	  3000	  2915	1.894222762385059e-03	7.498942093324540e+02	2.346260760358920e+02
1.885000e+09	  3	  3000	  2336	1.893098973087428e-03	7.498942093324540e+02	2.351469118568124e+02
1.886000e+09	  3	  3000	   783	1.553182685570550e-03	7.498942093324540e+02	2.356666823272490e+02
1.887000e+09	  3	  3000	   771	1.200502269512717e-03	7.498942093324540e+02	2.361876806618251e+02
1.888000e+09	  3	  3000	   231	1.814265083732273e-03	7.498942093324540e+02	2.367078607159593e+02
1.889000e+09	  3	  3000	  1435	1.314821263010801e-03	7.498942093324540e+02	2.372274935256147e+02
1.890000e+09	  3	  3000	  2986	1.947243166279466e-03	7.498942093324540e+02	2.377475871128123e+02
1.891000e+09	  3	  3000	  2235	1.537614094759841e-03	7.498942093324540e+02	2.382683341145304e+02
1.892000e+09	  3	  3000	  1694	1.303140550664996e-03	7.498942093324540e+02	2.387883126134328e+02
1.893000e+09	  3	  3000	    66	2.279270059030902e-03	7.498942093324540e+02	2.393088078128690e+02
1.894000e+09	  3	  3000	  1464	1.793328941426627e-03	7.498942093324540e+02	2.398282085759969e+02
1.895000e+09	  3	  3000	  1432	1.999210082287351e-03	7.498942093324540e+02	2.403502882415196e+02
1.896000e+09	  3	  3000	  2913	2.235534770233267e-03	7.498942093324540e+02	2.408701518117007e+02
1.897000e+09	  3	  3000	   824	9.170213213730321e-04	7.498942093324540e+02	2.413908261670163e+02
1.898000e+09	  3	  3000	   712	1.709610796619308e-03	7.498942093324540e+02	2.419110187383092e+02
1.899000e+09	  3	  3000	  1624	2.230390898160978e-03	7.498942093324540e+02	2.424311910583286e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+09	  3	  3000	  2773	1.593912066687849e-03	7.498942093324540e+02	2.429513609033821e+02
1.901000e+09	  3	  3000	  2031	1.460724169013329e-03	7.498942093324540e+02	2.434716035733832e+02
1.902000e+09	  3	  3000	   203	1.306878023801661e-03	7.498942093324540e+02	2.439916926588535e+02
