1.730000e+09	  3	  3000	  2623	1.397132812346720e-03	7.498942093324540e+02	1.588745956799288e+02
1.731000e+09	  3	  3000	  2140	1.485588008290150e-03	7.498942093324540e+02	1.594004470022786e+02
1.732000e+09	  3	  3000	    23	1.491409757704320e-03	7.498942093324540e+02	1.599251251638461e+02
1.733000e+09	  3	  3000	    15	9.847330664399037e-04	7.498942093324540e+02	1.604501756000678e+02
collision No.22	9.104284e+02[yr]	i=2, j=1064	r_ij=5.021691936288159e-05	radius[2]+radius[1064]=5.284002993967634e-05
1.734000e+09	  3	  3000	  2125	2.798002981435347e-03	7.498942093324540e+02	1.609759870450259e+02
1.735000e+09	  3	  3000	  2509	1.253945387197592e-03	7.498942093324540e+02	1.614997328730521e+02
1.736000e+09	  3	  3000	  2525	1.454962858476541e-03	7.498942093324540e+02	1.620259723059818e+02
collision No.23	9.121557e+02[yr]	i=2, j=782	r_ij=5.038913081644134e-05	radius[2]+radius[782]=5.277463133516224e-05
1.737000e+09	  3	  3000	   369	1.435316672400160e-03	7.498942093324540e+02	1.625493664317949e+02
1.738000e+09	  3	  3000	  2078	1.819198896032194e-03	7.498942093324540e+02	1.630732667859772e+02
1.739000e+09	  3	  3000	   166	2.146815892818286e-03	7.498942093324540e+02	1.635985628202415e+02
1.740000e+09	  3	  3000	  1623	1.609101593213381e-03	7.498942093324540e+02	1.641227698608455e+02
1.741000e+09	  3	  3000	  2631	2.354488504800406e-03	7.498942093324540e+02	1.646481245862682e+02
1.742000e+09	  3	  3000	   216	1.473023213113343e-03	7.498942093324540e+02	1.651731843600569e+02
1.743000e+09	  3	  3000	  1210	1.606758059243846e-03	7.498942093324540e+02	1.656951789060906e+02
1.744000e+09	  3	  3000	  1511	1.115376939117761e-03	7.498942093324540e+02	1.662226127438971e+02
1.745000e+09	  3	  3000	  2424	1.562015697920100e-03	7.498942093324540e+02	1.667433662001047e+02
1.746000e+09	  3	  3000	  1090	1.512777033510282e-03	7.498942093324540e+02	1.672711548962552e+02
1.747000e+09	  3	  3000	  2500	1.704862918537530e-03	7.498942093324540e+02	1.677946010526389e+02
1.748000e+09	  3	  3000	  2918	2.262263800338022e-03	7.498942093324540e+02	1.683200516530159e+02
1.749000e+09	  3	  3000	   555	1.389907501966519e-03	7.498942093324540e+02	1.688455248472842e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  3000	   856	1.639787816504427e-03	7.498942093324540e+02	1.693702559127540e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[856]	= 1.030309e-02
E_error	= 9.079198647055844e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.750000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14164.628381[s]
user time	= 41711.460000[s]
system time	= 780.596000[s]
Execution Time	(total	= 1.416463e+04 [s])
Corrector		= 6.083307e+03 [s]	42.95 [%]
Predictor		= 3.335510e+03 [s]	23.55 [%]
Iteration		= 2.541331e+03 [s]	17.94 [%]
Fragmentation		= 1.269409e+03 [s]	 8.96 [%]
Collision_Judgement	= 2.541083e+00 [s]	 0.02 [%]
Energy			= 1.352080e-01 [s]	 0.00 [%]
Orbital_Elements	= 3.703000e-03 [s]	 0.00 [%]
Others			= 9.323917e+02 [s]	 6.58 [%]
-----
myid = 5	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand06/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand06/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  3000	   856	1.639787816504427e-03	7.498942093324540e+02	1.693702559127539e+02
1.751000e+09	  3	  3000	  1000	2.261708655879379e-03	7.498942093324540e+02	1.698935984193281e+02
1.752000e+09	  3	  3000	  2062	1.684549992368169e-03	7.498942093324540e+02	1.704188238232770e+02
1.753000e+09	  3	  3000	   451	1.542894964084983e-03	7.498942093324540e+02	1.709425463123648e+02
1.754000e+09	  3	  3000	  2284	1.533386962401498e-03	7.498942093324540e+02	1.714681452651035e+02
1.755000e+09	  3	  3000	  2772	1.025660467980711e-03	7.498942093324540e+02	1.719913192302033e+02
1.756000e+09	  3	  3000	   332	1.470292294986578e-03	7.498942093324540e+02	1.725151880637759e+02
1.757000e+09	  3	  3000	   987	2.709549653896139e-03	7.498942093324540e+02	1.730413858400310e+02
1.758000e+09	  3	  3000	   746	1.215521665952089e-03	7.498942093324540e+02	1.735648309288051e+02
1.759000e+09	  3	  3000	  1466	1.259058696269310e-03	7.498942093324540e+02	1.740902691909695e+02
1.760000e+09	  3	  3000	  2502	2.266761547461508e-03	7.498942093324540e+02	1.746136297535142e+02
1.761000e+09	  3	  3000	  2057	2.231379407360395e-03	7.498942093324540e+02	1.751404337947518e+02
1.762000e+09	  3	  3000	   723	1.700319804632319e-03	7.498942093324540e+02	1.756633506931381e+02
1.763000e+09	  3	  3000	    77	1.976102673470136e-03	7.498942093324540e+02	1.761897783216379e+02
1.764000e+09	  3	  3000	   335	1.567929924300015e-03	7.498942093324540e+02	1.767136315908362e+02
1.765000e+09	  3	  3000	  1477	1.775337517708982e-03	7.498942093324540e+02	1.772387321252193e+02
1.766000e+09	  3	  3000	  2307	1.906996229026003e-03	7.498942093324540e+02	1.777627904950714e+02
1.767000e+09	  3	  3000	  1151	1.190465634755982e-03	7.498942093324540e+02	1.782880386514951e+02
1.768000e+09	  3	  3000	  1825	2.373984029377122e-03	7.498942093324540e+02	1.788130321329692e+02
1.769000e+09	  3	  3000	   939	1.242108152398999e-03	7.498942093324540e+02	1.793373793683840e+02
1.770000e+09	  3	  3000	   249	1.570569940155620e-03	7.498942093324540e+02	1.798608068762081e+02
1.771000e+09	  3	  3000	   869	1.134409641308994e-03	7.498942093324540e+02	1.803845480345400e+02
1.772000e+09	  3	  3000	     1	1.162670376904313e-03	7.498942093324540e+02	1.809097125841243e+02
1.773000e+09	  3	  3000	   343	1.495194225086146e-03	7.498942093324540e+02	1.814320859591066e+02
1.774000e+09	  3	  3000	  1198	1.782538526686052e-03	7.498942093324540e+02	1.819573615785380e+02
1.775000e+09	  3	  3000	  2743	2.072785148965342e-03	7.498942093324540e+02	1.824814767971661e+02
1.776000e+09	  3	  3000	  1429	1.422892236723597e-03	7.498942093324540e+02	1.830054554630475e+02
1.777000e+09	  3	  3000	   540	2.226839322135028e-03	7.498942093324540e+02	1.835314424192890e+02
1.778000e+09	  3	  3000	  1488	1.949838753685968e-03	7.498942093324540e+02	1.840546593748399e+02
1.779000e+09	  3	  3000	   795	1.632168206288128e-03	7.498942093324540e+02	1.845806385353587e+02
1.780000e+09	  3	  3000	  2533	9.641657714701660e-04	7.498942093324540e+02	1.851053832917587e+02
1.781000e+09	  3	  3000	   558	1.768698238414361e-03	7.498942093324540e+02	1.856296568833514e+02
1.782000e+09	  3	  3000	  1086	2.340354730641639e-03	7.498942093324540e+02	1.861523806272641e+02
1.783000e+09	  3	  3000	  2511	1.705673806154162e-03	7.498942093324540e+02	1.866777190422390e+02
1.784000e+09	  3	  3000	  2989	1.706776447614726e-03	7.498942093324540e+02	1.872000112631222e+02
1.785000e+09	  3	  3000	   932	1.647804789673862e-03	7.498942093324540e+02	1.877245488577571e+02
1.786000e+09	  3	  3000	   779	1.168018947291221e-03	7.498942093324540e+02	1.882496988603336e+02
1.787000e+09	  3	  3000	  1753	1.935006628976878e-03	7.498942093324540e+02	1.887730032878254e+02
1.788000e+09	  3	  3000	   575	1.592380783392543e-03	7.498942093324540e+02	1.892989386753602e+02
1.789000e+09	  3	  3000	  2452	1.815585250441420e-03	7.498942093324540e+02	1.898227374844795e+02
1.790000e+09	  3	  3000	  2856	1.747097912502813e-03	7.498942093324540e+02	1.903473531415502e+02
1.791000e+09	  3	  3000	   602	1.695947096623396e-03	7.498942093324540e+02	1.908717539249414e+02
1.792000e+09	  3	  3000	  1285	1.517991870286043e-03	7.498942093324540e+02	1.913957950739664e+02
1.793000e+09	  3	  3000	  2144	1.526251118216041e-03	7.498942093324540e+02	1.919207268373014e+02
1.794000e+09	  3	  3000	  1189	1.726056175498732e-03	7.498942093324540e+02	1.924446299084606e+02
1.795000e+09	  3	  3000	  1634	1.553056725936784e-03	7.498942093324540e+02	1.929686272458217e+02
1.796000e+09	  3	  3000	  1457	1.226941054423705e-03	7.498942093324540e+02	1.934934641515088e+02
1.797000e+09	  3	  3000	  2654	1.253672000218061e-03	7.498942093324540e+02	1.940163746408041e+02
1.798000e+09	  3	  3000	  2041	1.485682290821234e-03	7.498942093324540e+02	1.945418513342403e+02
1.799000e+09	  3	  3000	  1580	1.731621910502351e-03	7.498942093324540e+02	1.950643944327211e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  3000	  1602	1.246097104336772e-03	7.498942093324540e+02	1.955903384709300e+02
collision No.24	9.457823e+02[yr]	i=3, j=2699	r_ij=5.363286002108734e-05	radius[3]+radius[2699]=5.363514668827760e-05
1.801000e+09	  3	  3000	  1540	2.020944683455394e-03	7.498942093324540e+02	1.961147839976084e+02
1.802000e+09	  3	  3000	  1765	1.544509065159394e-03	7.498942093324540e+02	1.966389451514003e+02
1.803000e+09	  3	  3000	  1909	1.138916657623599e-03	7.498942093324540e+02	1.971631214284175e+02
1.804000e+09	  3	  3000	   555	2.361571545706324e-03	7.498942093324540e+02	1.976873390396707e+02
1.805000e+09	  3	  3000	  1396	1.861151388476369e-03	7.498942093324540e+02	1.982110755114342e+02
1.806000e+09	  3	  3000	   508	1.387052253109754e-03	7.498942093324540e+02	1.987343468639909e+02
1.807000e+09	  3	  3000	  2616	1.299710640703719e-03	7.498942093324540e+02	1.992592571968305e+02
1.808000e+09	  3	  3000	  1215	1.316534087854660e-03	7.498942093324540e+02	1.997828348378827e+02
1.809000e+09	  3	  3000	  2534	1.660479679302518e-03	7.498942093324540e+02	2.003082810254974e+02
1.810000e+09	  3	  3000	   416	1.179355512582732e-03	7.498942093324540e+02	2.008297933926463e+02
1.811000e+09	  3	  3000	  2797	1.840255926310311e-03	7.498942093324540e+02	2.013555191177109e+02
1.812000e+09	  3	  3000	  1610	1.866088468093008e-03	7.498942093324540e+02	2.018780232172494e+02
1.813000e+09	  3	  3000	  2092	1.582767602314517e-03	7.498942093324540e+02	2.024032725286517e+02
1.814000e+09	  3	  3000	  1633	1.018175497247902e-03	7.498942093324540e+02	2.029260314835737e+02
1.815000e+09	  3	  3000	   689	1.448547093666347e-03	7.498942093324540e+02	2.034520032749362e+02
1.816000e+09	  3	  3000	  2942	1.852742954444807e-03	7.498942093324540e+02	2.039753527414752e+02
1.817000e+09	  3	  3000	  2375	2.077478409554105e-03	7.498942093324540e+02	2.045007655327414e+02
1.818000e+09	  3	  3000	   814	1.135798063821495e-03	7.498942093324540e+02	2.050247889264982e+02
1.819000e+09	  3	  3000	  1596	1.835345732003649e-03	7.498942093324540e+02	2.055488713666297e+02
1.820000e+09	  3	  3000	   943	1.354931529085044e-03	7.498942093324540e+02	2.060736159450314e+02
1.821000e+09	  3	  3000	  2248	1.272533939934890e-03	7.498942093324540e+02	2.065980759481146e+02
1.822000e+09	  3	  3000	  1793	1.763196031395915e-03	7.498942093324540e+02	2.071214651170125e+02
1.823000e+09	  3	  3000	  1404	1.632072632721316e-03	7.498942093324540e+02	2.076467475908075e+02
1.824000e+09	  3	  3000	  1961	9.301306085991281e-04	7.498942093324540e+02	2.081697550846407e+02
1.825000e+09	  3	  3000	   116	1.997248418099470e-03	7.498942093324540e+02	2.086944342376586e+02
1.826000e+09	  3	  3000	   118	1.133898433224487e-03	7.498942093324540e+02	2.092187964206407e+02
1.827000e+09	  3	  3000	  1054	1.681435344610237e-03	7.498942093324540e+02	2.097425748214803e+02
1.828000e+09	  3	  3000	  1136	1.992103386312641e-03	7.498942093324540e+02	2.102675426826469e+02
1.829000e+09	  3	  3000	  1927	2.074059087603523e-03	7.498942093324540e+02	2.107913611452358e+02
1.830000e+09	  3	  3000	   714	1.444970559760407e-03	7.498942093324540e+02	2.113157041535267e+02
1.831000e+09	  3	  3000	  1307	2.164817529269430e-03	7.498942093324540e+02	2.118393220437372e+02
1.832000e+09	  3	  3000	  2380	9.624465908259339e-04	7.498942093324540e+02	2.123609387376712e+02
1.833000e+09	  3	  3000	   626	1.524099723640711e-03	7.498942093324540e+02	2.128868608235403e+02
1.834000e+09	  3	  3000	  2726	2.061931357532350e-03	7.498942093324540e+02	2.134082513674663e+02
1.835000e+09	  3	  3000	  2102	1.940672864439379e-03	7.498942093324540e+02	2.139335421320329e+02
1.836000e+09	  3	  3000	  1714	1.225958001077801e-03	7.498942093324540e+02	2.144582007715467e+02
1.837000e+09	  3	  3000	   820	1.592353554272819e-03	7.498942093324540e+02	2.149799020281737e+02
1.838000e+09	  3	  3000	   710	1.225446453069082e-03	7.498942093324540e+02	2.155056065057050e+02
1.839000e+09	  3	  3000	  2356	1.537104711260535e-03	7.498942093324540e+02	2.160293615736149e+02
1.840000e+09	  3	  3000	  1825	1.456426213633109e-03	7.498942093324540e+02	2.165537283010277e+02
1.841000e+09	  3	  3000	  2488	9.983343314121111e-04	7.498942093324540e+02	2.170773874151233e+02
1.842000e+09	  3	  3000	  2812	2.127211547575180e-03	7.498942093324540e+02	2.176021816557559e+02
1.843000e+09	  3	  3000	  2992	2.359656000376585e-03	7.498942093324540e+02	2.181258459749969e+02
1.844000e+09	  3	  3000	  1370	1.128821793367843e-03	7.498942093324540e+02	2.186506552256759e+02
1.845000e+09	  3	  3000	  2321	1.454123066548294e-03	7.498942093324540e+02	2.191754436432175e+02
1.846000e+09	  3	  3000	  1451	1.801400083403096e-03	7.498942093324540e+02	2.196987935939227e+02
1.847000e+09	  3	  3000	  1826	1.202731783834158e-03	7.498942093324540e+02	2.202242458833543e+02
1.848000e+09	  3	  3000	  1369	8.503782180072414e-04	7.498942093324540e+02	2.207472004109718e+02
1.849000e+09	  3	  3000	  2187	1.129011620003605e-03	7.498942093324540e+02	2.212727253902277e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  3000	   363	1.505043842710457e-03	7.498942093324540e+02	2.217965604404745e+02
1.851000e+09	  3	  3000	   512	8.210966526325800e-04	7.498942093324540e+02	2.223204147836545e+02
1.852000e+09	  3	  3000	  1182	1.238414125534097e-03	7.498942093324540e+02	2.228458041179447e+02
1.853000e+09	  3	  3000	   290	2.280157571177699e-03	7.498942093324540e+02	2.233693277182908e+02
1.854000e+09	  3	  3000	   398	1.470588041154289e-03	7.498942093324540e+02	2.238950366849999e+02
1.855000e+09	  3	  3000	  1575	1.246436607378752e-03	7.498942093324540e+02	2.244179201677993e+02
1.856000e+09	  3	  3000	  1463	1.397701973587035e-03	7.498942093324540e+02	2.249429554247913e+02
1.857000e+09	  3	  3000	  1531	1.327723508342417e-03	7.498942093324540e+02	2.254648614475923e+02
1.858000e+09	  3	  3000	   767	1.798551155805040e-03	7.498942093324540e+02	2.259889485046479e+02
1.859000e+09	  3	  3000	  2982	1.704046915611126e-03	7.498942093324540e+02	2.265130933426844e+02
1.860000e+09	  3	  3000	  1853	1.377961156419688e-03	7.498942093324540e+02	2.270382201082970e+02
1.861000e+09	  3	  3000	  2732	1.135904578973901e-03	7.498942093324540e+02	2.275594628468133e+02
1.862000e+09	  3	  3000	   705	2.275863020575996e-03	7.498942093324540e+02	2.280830906319161e+02
1.863000e+09	  3	  3000	    94	1.070794738724826e-03	7.498942093324540e+02	2.286053171998508e+02
1.864000e+09	  3	  3000	  2462	1.385962113815133e-03	7.498942093324540e+02	2.291293016965496e+02
1.865000e+09	  3	  3000	  1825	1.113193149620686e-03	7.498942093324540e+02	2.296507741517983e+02
1.866000e+09	  3	  3000	   214	2.363590793186402e-03	7.498942093324540e+02	2.301744963226381e+02
1.867000e+09	  3	  3000	   726	2.302226651060733e-03	7.498942093324540e+02	2.306979662327632e+02
1.868000e+09	  3	  3000	  1966	9.999694919644629e-04	7.498942093324540e+02	2.312198793638667e+02
1.869000e+09	  3	  3000	   690	1.153982837273153e-03	7.498942093324540e+02	2.317446160837205e+02
1.870000e+09	  3	  3000	    46	1.467126851184385e-03	7.498942093324540e+02	2.322645985398381e+02
1.871000e+09	  3	  3000	   903	1.103449950635005e-03	7.498942093324540e+02	2.327901731856693e+02
1.872000e+09	  3	  3000	  2067	9.818679376096277e-04	7.498942093324540e+02	2.333130265688843e+02
1.873000e+09	  3	  3000	   830	1.286975481592704e-03	7.498942093324540e+02	2.338362707143495e+02
1.874000e+09	  3	  3000	  2783	1.574003952231881e-03	7.498942093324540e+02	2.343579930684008e+02
1.875000e+09	  3	  3000	   221	2.139776194077330e-03	7.498942093324540e+02	2.348809731432010e+02
1.876000e+09	  3	  3000	  2414	1.683453461870527e-03	7.498942093324540e+02	2.354052066806405e+02
1.877000e+09	  3	  3000	   787	1.094563258143359e-03	7.498942093324540e+02	2.359289976087509e+02
1.878000e+09	  3	  3000	   106	1.219386439973270e-03	7.498942093324540e+02	2.364525622903315e+02
1.879000e+09	  3	  3000	  1579	1.701354937281142e-03	7.498942093324540e+02	2.369728196274027e+02
1.880000e+09	  3	  3000	  1483	1.731101680521754e-03	7.498942093324540e+02	2.374976318716324e+02
1.881000e+09	  3	  3000	  2724	1.437999484810817e-03	7.498942093324540e+02	2.380201089107925e+02
1.882000e+09	  3	  3000	  2856	2.025018143118816e-03	7.498942093324540e+02	2.385447782349813e+02
1.883000e+09	  3	  3000	  2591	1.539266538027558e-03	7.498942093324540e+02	2.390663468424592e+02
1.884000e+09	  3	  3000	  2011	1.592609972254126e-03	7.498942093324540e+02	2.395899210319248e+02
1.885000e+09	  3	  3000	  1278	1.300257661329768e-03	7.498942093324540e+02	2.401139555280399e+02
1.886000e+09	  3	  3000	   712	1.486235042110218e-03	7.498942093324540e+02	2.406359600345978e+02
1.887000e+09	  3	  3000	  1413	1.162279597748153e-03	7.498942093324540e+02	2.411571223916187e+02
1.888000e+09	  3	  3000	  1369	1.464271468851682e-03	7.498942093324540e+02	2.416807771611012e+02
1.889000e+09	  3	  3000	    28	1.708761653500314e-03	7.498942093324540e+02	2.422034718375140e+02
1.890000e+09	  3	  3000	  1772	1.079533375459071e-03	7.498942093324540e+02	2.427269022206343e+02
1.891000e+09	  3	  3000	  2555	9.836391846577792e-04	7.498942093324540e+02	2.432489319865026e+02
1.892000e+09	  3	  3000	   546	1.395564836428199e-03	7.498942093324540e+02	2.437701004106479e+02
1.893000e+09	  3	  3000	  2577	1.761503224532758e-03	7.498942093324540e+02	2.442939324216454e+02
1.894000e+09	  3	  3000	  1464	1.300844922165516e-03	7.498942093324540e+02	2.448150735740177e+02
1.895000e+09	  3	  3000	  2306	1.686005842977884e-03	7.498942093324540e+02	2.453406264030680e+02
1.896000e+09	  3	  3000	   152	2.365622606106792e-03	7.498942093324540e+02	2.458627578430863e+02
1.897000e+09	  3	  3000	  2086	1.411177406176611e-03	7.498942093324540e+02	2.463851697546750e+02
collision No.25	9.963238e+02[yr]	i=2, j=1935	r_ij=5.194228010680015e-05	radius[2]+radius[1935]=5.285390882981732e-05
collision No.26	9.964501e+02[yr]	i=2, j=2940	r_ij=5.218067840671654e-05	radius[2]+radius[2940]=5.320523005063753e-05
1.898000e+09	  3	  3000	   130	1.199007482215077e-03	7.498942093324540e+02	2.469082815500408e+02
1.899000e+09	  3	  3000	   486	1.876586832610944e-03	7.498942093324540e+02	2.474339171579884e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+09	  3	  3000	  2822	1.509253416201630e-03	7.498942093324540e+02	2.479573926645280e+02
1.901000e+09	  3	  3000	  1650	2.171064930816333e-03	7.498942093324540e+02	2.484805594047954e+02
1.902000e+09	  3	  3000	  1822	1.391100118393359e-03	7.498942093324540e+02	2.490033245328103e+02
1.903000e+09	  3	  3000	   172	1.801072683286237e-03	7.498942093324540e+02	2.495277618803147e+02
1.904000e+09	  3	  3000	  1383	1.281893236610514e-03	7.498942093324540e+02	2.500507168552060e+02
-----
dt_[1514]	= 1.149422e-05
E_error	= 9.079614332459902e-01
L_error	= 6.949983748598653e+13
dE_correct	= 0.000000000000000e+00
step	= 1.904105382000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 13782.219152[s]
