myid = 30	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand31/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.866000e+09	  1	  1000	   226	2.000916715788884e-03	7.498942093324542e+03	1.829596708484752e+03
5.867000e+09	  1	  1000	   669	1.861842557752484e-03	7.498942093324542e+03	1.831190847669778e+03
5.868000e+09	  1	  1000	   552	1.645155540837519e-03	7.498942093324542e+03	1.832785373592478e+03
5.869000e+09	  1	  1000	   277	2.046362658692521e-03	7.498942093324542e+03	1.834380492842375e+03
5.870000e+09	  1	  1000	   312	1.549755292782026e-03	7.498942093324542e+03	1.835974592260012e+03
5.871000e+09	  1	  1000	   563	7.635557123580438e-04	7.498942093324542e+03	1.837570180866093e+03
5.872000e+09	  1	  1000	   345	1.411238989182241e-03	7.498942093324542e+03	1.839163524280556e+03
5.873000e+09	  1	  1000	   139	1.478894627884088e-03	7.498942093324542e+03	1.840760384634003e+03
5.874000e+09	  1	  1000	   224	1.268084053912716e-03	7.498942093324542e+03	1.842354778926835e+03
5.875000e+09	  1	  1000	   698	1.719385923496381e-03	7.498942093324542e+03	1.843948764199801e+03
5.876000e+09	  1	  1000	   884	1.808720906093303e-03	7.498942093324542e+03	1.845544181123855e+03
5.877000e+09	  1	  1000	   935	1.807844512851665e-03	7.498942093324542e+03	1.847137571950031e+03
5.878000e+09	  1	  1000	   779	1.752913893082257e-03	7.498942093324542e+03	1.848734590151981e+03
5.879000e+09	  1	  1000	    31	4.479827637841067e-04	7.498942093324542e+03	1.850327468260023e+03
5.880000e+09	  1	  1000	   217	1.421958421199051e-03	7.498942093324542e+03	1.851924057904839e+03
5.881000e+09	  1	  1000	   169	1.379283116037346e-03	7.498942093324542e+03	1.853518751889956e+03
5.882000e+09	  1	  1000	   443	1.477907451070972e-03	7.498942093324542e+03	1.855113772874334e+03
5.883000e+09	  1	  1000	   506	1.241494804856874e-03	7.498942093324542e+03	1.856710099579127e+03
5.884000e+09	  1	  1000	   946	8.187560224886860e-04	7.498942093324542e+03	1.858303464299880e+03
5.885000e+09	  1	  1000	   731	1.086778205489901e-03	7.498942093324542e+03	1.859899984183854e+03
5.886000e+09	  1	  1000	   773	1.882868919989237e-03	7.498942093324542e+03	1.861489363771819e+03
5.887000e+09	  1	  1000	   142	1.652660351056256e-03	7.498942093324542e+03	1.863088975280373e+03
5.888000e+09	  1	  1000	   261	2.334695767397492e-03	7.498942093324542e+03	1.864679259723005e+03
5.889000e+09	  1	  1000	    76	1.735842617645673e-03	7.498942093324542e+03	1.866277946400582e+03
5.890000e+09	  1	  1000	   158	2.138890505222027e-03	7.498942093324542e+03	1.867869320433832e+03
5.891000e+09	  1	  1000	   644	1.673753330095981e-03	7.498942093324542e+03	1.869466514553253e+03
5.892000e+09	  1	  1000	   854	1.304687985146670e-03	7.498942093324542e+03	1.871058865897013e+03
5.893000e+09	  1	  1000	   304	1.509973294276596e-03	7.498942093324542e+03	1.872653900550265e+03
5.894000e+09	  1	  1000	   339	1.166751608130284e-03	7.498942093324542e+03	1.874249516992438e+03
5.895000e+09	  1	  1000	   972	1.705157867642855e-03	7.498942093324542e+03	1.875844455320475e+03
5.896000e+09	  1	  1000	   199	1.464468163127777e-03	7.498942093324542e+03	1.877440710920282e+03
5.897000e+09	  1	  1000	   360	1.967386650081179e-03	7.498942093324542e+03	1.879034386839678e+03
5.898000e+09	  1	  1000	   635	1.677045180425780e-03	7.498942093324542e+03	1.880630036913126e+03
5.899000e+09	  1	  1000	   436	1.730331651171311e-03	7.498942093324542e+03	1.882225168137708e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.900000e+09	  1	  1000	   309	2.618133644118940e-03	7.498942093324542e+03	1.883818841286921e+03
5.901000e+09	  1	  1000	   446	1.172422803034217e-03	7.498942093324542e+03	1.885415727659547e+03
5.902000e+09	  1	  1000	    95	2.107711553765033e-03	7.498942093324542e+03	1.887009886034893e+03
5.903000e+09	  1	  1000	   973	1.734276086563797e-03	7.498942093324542e+03	1.888607059015499e+03
5.904000e+09	  1	  1000	   743	1.524446067834169e-03	7.498942093324542e+03	1.890200621500706e+03
5.905000e+09	  1	  1000	   681	1.778519689305849e-03	7.498942093324542e+03	1.891797653296492e+03
5.906000e+09	  1	  1000	   184	1.571969639908892e-03	7.498942093324542e+03	1.893391209086144e+03
5.907000e+09	  1	  1000	    95	1.347530930479071e-03	7.498942093324542e+03	1.894987394908615e+03
5.908000e+09	  1	  1000	   679	1.436496239666464e-03	7.498942093324542e+03	1.896580533414622e+03
5.909000e+09	  1	  1000	   520	1.935588595800683e-03	7.498942093324542e+03	1.898176581957760e+03
5.910000e+09	  1	  1000	   635	1.773004063818349e-03	7.498942093324542e+03	1.899770362137934e+03
5.911000e+09	  1	  1000	   508	1.663436536204324e-03	7.498942093324542e+03	1.901367501228453e+03
5.912000e+09	  1	  1000	     6	1.401673895676361e-03	7.498942093324542e+03	1.902961484185167e+03
5.913000e+09	  1	  1000	   847	1.340928945439643e-03	7.498942093324542e+03	1.904558054089804e+03
5.914000e+09	  1	  1000	   906	1.384553965723048e-03	7.498942093324542e+03	1.906152491870705e+03
5.915000e+09	  1	  1000	   952	1.965797142016589e-03	7.498942093324542e+03	1.907747038281093e+03
5.916000e+09	  1	  1000	   909	1.278110017945884e-03	7.498942093324542e+03	1.909343273233507e+03
5.917000e+09	  1	  1000	   243	1.161007022332059e-03	7.498942093324542e+03	1.910936896285869e+03
5.918000e+09	  1	  1000	   737	1.590816779315845e-03	7.498942093324542e+03	1.912533852694856e+03
5.919000e+09	  1	  1000	    47	1.080719898088750e-03	7.498942093324542e+03	1.914129477886600e+03
5.920000e+09	  1	  1000	   531	1.710402601179255e-03	7.498942093324542e+03	1.915723514326591e+03
5.921000e+09	  1	  1000	   663	1.453070717149722e-03	7.498942093324542e+03	1.917320976971782e+03
5.922000e+09	  1	  1000	   891	1.448596296882408e-03	7.498942093324542e+03	1.918912803109293e+03
5.923000e+09	  1	  1000	   652	1.843939454673171e-03	7.498942093324542e+03	1.920510629060985e+03
5.924000e+09	  1	  1000	    27	2.006028392594499e-03	7.498942093324542e+03	1.922104074603172e+03
5.925000e+09	  1	  1000	   291	1.209458343102490e-03	7.498942093324542e+03	1.923698845837276e+03
5.926000e+09	  1	  1000	    36	1.566062945113397e-03	7.498942093324542e+03	1.925296175397155e+03
5.927000e+09	  1	  1000	   754	1.571032714655864e-03	7.498942093324542e+03	1.926889487178762e+03
5.928000e+09	  1	  1000	   243	1.399313647991684e-03	7.498942093324542e+03	1.928486242402083e+03
5.929000e+09	  1	  1000	   680	1.576990877874801e-03	7.498942093324542e+03	1.930081271539614e+03
5.930000e+09	  1	  1000	   207	2.434525926113765e-03	7.498942093324542e+03	1.931676326085816e+03
5.931000e+09	  1	  1000	   660	2.337027953388938e-03	7.498942093324542e+03	1.933272877098853e+03
5.932000e+09	  1	  1000	   876	1.931927424178784e-03	7.498942093324542e+03	1.934866644376118e+03
5.933000e+09	  1	  1000	   382	1.627719790618083e-03	7.498942093324542e+03	1.936461708896938e+03
5.934000e+09	  1	  1000	   657	1.856344417926667e-03	7.498942093324542e+03	1.938057451863283e+03
5.935000e+09	  1	  1000	   180	1.605455193315773e-03	7.498942093324542e+03	1.939652976602145e+03
5.936000e+09	  1	  1000	   637	1.217249868892632e-03	7.498942093324542e+03	1.941247473019431e+03
5.937000e+09	  1	  1000	   325	1.627195535430003e-03	7.498942093324542e+03	1.942841736706767e+03
5.938000e+09	  1	  1000	   478	1.480949664216062e-03	7.498942093324542e+03	1.944438616402954e+03
5.939000e+09	  1	  1000	   859	2.152796927917835e-03	7.498942093324542e+03	1.946030830469376e+03
5.940000e+09	  1	  1000	   933	1.335534591981840e-03	7.498942093324542e+03	1.947628644991348e+03
5.941000e+09	  1	  1000	   787	2.076946936164973e-03	7.498942093324542e+03	1.949221278435186e+03
5.942000e+09	  1	  1000	   599	7.960500294658457e-04	7.498942093324542e+03	1.950818516637034e+03
5.943000e+09	  1	  1000	   726	1.741605960233773e-03	7.498942093324542e+03	1.952409172137362e+03
5.944000e+09	  1	  1000	   273	1.293216825292950e-03	7.498942093324542e+03	1.954003795354646e+03
5.945000e+09	  1	  1000	   220	1.590439766018555e-03	7.498942093324542e+03	1.955598136662001e+03
5.946000e+09	  1	  1000	   975	1.385548513707963e-03	7.498942093324542e+03	1.957194240440802e+03
5.947000e+09	  1	  1000	   257	1.496763744838993e-03	7.498942093324542e+03	1.958788041213264e+03
5.948000e+09	  1	  1000	   548	1.842655591971549e-03	7.498942093324542e+03	1.960383631941221e+03
5.949000e+09	  1	  1000	   328	1.758424700957277e-03	7.498942093324542e+03	1.961980146867783e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.950000e+09	  1	  1000	   743	2.029868302005254e-03	7.498942093324542e+03	1.963573413694538e+03
5.951000e+09	  1	  1000	   695	2.149448316683588e-03	7.498942093324542e+03	1.965168558425994e+03
5.952000e+09	  1	  1000	   326	1.481064127295030e-03	7.498942093324542e+03	1.966762453541031e+03
5.953000e+09	  1	  1000	   364	5.882605283993961e-04	7.498942093324542e+03	1.968359798684321e+03
5.954000e+09	  1	  1000	   633	1.773223944815043e-03	7.498942093324542e+03	1.969953324287748e+03
5.955000e+09	  1	  1000	   951	8.537949050417083e-04	7.498942093324542e+03	1.971549747719011e+03
5.956000e+09	  1	  1000	   379	1.606719797631570e-03	7.498942093324542e+03	1.973142114434514e+03
5.957000e+09	  1	  1000	   122	1.490269890355960e-03	7.498942093324542e+03	1.974740637371292e+03
5.958000e+09	  1	  1000	   205	1.582528189443864e-03	7.498942093324542e+03	1.976334284159978e+03
5.959000e+09	  1	  1000	   191	1.230193104821574e-03	7.498942093324542e+03	1.977932644318307e+03
5.960000e+09	  1	  1000	   534	1.881444978551715e-03	7.498942093324542e+03	1.979523836038065e+03
5.961000e+09	  1	  1000	   420	1.805359871088951e-03	7.498942093324542e+03	1.981122346842751e+03
5.962000e+09	  1	  1000	   764	1.340829188666007e-03	7.498942093324542e+03	1.982716027227297e+03
5.963000e+09	  1	  1000	   462	2.065712795225176e-03	7.498942093324542e+03	1.984312192989555e+03
5.964000e+09	  1	  1000	   764	1.735121474878066e-03	7.498942093324542e+03	1.985907515837921e+03
5.965000e+09	  1	  1000	   855	1.305744260531914e-03	7.498942093324542e+03	1.987501239677347e+03
5.966000e+09	  1	  1000	   364	1.215670882324493e-03	7.498942093324542e+03	1.989098058436399e+03
5.967000e+09	  1	  1000	   443	1.737820900814651e-03	7.498942093324542e+03	1.990693028005912e+03
5.968000e+09	  1	  1000	   444	1.588003016657977e-03	7.498942093324542e+03	1.992289328629828e+03
5.969000e+09	  1	  1000	   125	1.477687054342491e-03	7.498942093324542e+03	1.993883254456490e+03
5.970000e+09	  1	  1000	   979	1.396755168457944e-03	7.498942093324542e+03	1.995480536829486e+03
5.971000e+09	  1	  1000	   806	1.741424604044794e-03	7.498942093324542e+03	1.997073674516235e+03
5.972000e+09	  1	  1000	   994	1.845364723365405e-03	7.498942093324542e+03	1.998671697333702e+03
5.973000e+09	  1	  1000	    21	1.679138438064328e-03	7.498942093324542e+03	2.000264640505453e+03
5.974000e+09	  1	  1000	   372	1.592677535515003e-03	7.498942093324542e+03	2.001860054355243e+03
5.975000e+09	  1	  1000	   896	8.368207052555387e-04	7.498942093324542e+03	2.003454644280498e+03
5.976000e+09	  1	  1000	    15	1.153201553449452e-03	7.498942093324542e+03	2.005048962328976e+03
5.977000e+09	  1	  1000	   788	1.395439090273866e-03	7.498942093324542e+03	2.006645358140348e+03
5.978000e+09	  1	  1000	   895	1.727110184103064e-03	7.498942093324542e+03	2.008238528489008e+03
5.979000e+09	  1	  1000	   776	1.283156172684341e-03	7.498942093324542e+03	2.009834907136485e+03
5.980000e+09	  1	  1000	   543	1.408891582270509e-03	7.498942093324542e+03	2.011430093410004e+03
5.981000e+09	  1	  1000	   528	1.864779540443712e-03	7.498942093324542e+03	2.013025468215658e+03
5.982000e+09	  1	  1000	   370	2.148264099215715e-03	7.498942093324542e+03	2.014619456457073e+03
5.983000e+09	  1	  1000	   630	1.571241348224805e-03	7.498942093324542e+03	2.016215643340477e+03
5.984000e+09	  1	  1000	   825	1.234671896250645e-03	7.498942093324542e+03	2.017811222174150e+03
5.985000e+09	  1	  1000	    80	1.829966443333061e-03	7.498942093324542e+03	2.019406519582248e+03
5.986000e+09	  1	  1000	   473	1.648573070357300e-03	7.498942093324542e+03	2.021002207646541e+03
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[473]	= 1.035829e-02
E_error	= 3.883990577586665e-03
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 5.986000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14221.794990[s]
user time	= 12465.536000[s]
system time	= 1704.872000[s]
Execution Time	(total	= 1.422179e+04 [s])
Corrector		= 5.997297e+03 [s]	42.17 [%]
Predictor		= 3.539975e+03 [s]	24.89 [%]
Iteration		= 3.028027e+03 [s]	21.29 [%]
Collision_Judgement	= 2.805547e+00 [s]	 0.02 [%]
Energy			= 2.874000e-02 [s]	 0.00 [%]
Orbital_Elements	= 6.880000e-04 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.653661e+03 [s]	11.63 [%]
-----
myid = 30	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand31/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.986000e+09	  1	  1000	   473	1.648573070357300e-03	7.498942093324542e+03	2.021002207646540e+03
5.987000e+09	  1	  1000	   366	1.167032460152903e-03	7.498942093324542e+03	2.022594051183170e+03
5.988000e+09	  1	  1000	   555	1.258734386337385e-03	7.498942093324542e+03	2.024191280865514e+03
5.989000e+09	  1	  1000	   285	1.910874595577865e-03	7.498942093324542e+03	2.025785570937541e+03
5.990000e+09	  1	  1000	   414	1.866765918152498e-03	7.498942093324542e+03	2.027378901543944e+03
5.991000e+09	  1	  1000	   762	1.674895453005925e-03	7.498942093324542e+03	2.028976617079589e+03
5.992000e+09	  1	  1000	   735	1.426651409447737e-03	7.498942093324542e+03	2.030571146561238e+03
5.993000e+09	  1	  1000	   703	7.767592312164848e-04	7.498942093324542e+03	2.032166729489218e+03
5.994000e+09	  1	  1000	   823	2.430294609226828e-03	7.498942093324542e+03	2.033762181353700e+03
5.995000e+09	  1	  1000	   100	2.380554509979731e-03	7.498942093324542e+03	2.035358423024209e+03
5.996000e+09	  1	  1000	   983	1.672531459053184e-03	7.498942093324542e+03	2.036952624099135e+03
5.997000e+09	  1	  1000	   818	1.680624086319149e-03	7.498942093324542e+03	2.038549236911209e+03
5.998000e+09	  1	  1000	    93	1.330947311064873e-03	7.498942093324542e+03	2.040144722894973e+03
5.999000e+09	  1	  1000	   132	1.496922425138961e-03	7.498942093324542e+03	2.041740022097389e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+09	  1	  1000	   910	1.531819597943248e-03	7.498942093324542e+03	2.043336572646774e+03
6.001000e+09	  1	  1000	   322	1.339084570050126e-03	7.498942093324542e+03	2.044930459012527e+03
6.002000e+09	  1	  1000	   523	2.118213528870203e-03	7.498942093324542e+03	2.046527053248955e+03
6.003000e+09	  1	  1000	   636	1.587447618535789e-03	7.498942093324542e+03	2.048117707101554e+03
6.004000e+09	  1	  1000	   513	1.710511805567001e-03	7.498942093324542e+03	2.049713714816620e+03
6.005000e+09	  1	  1000	   204	1.367410708952207e-03	7.498942093324542e+03	2.051310433307858e+03
6.006000e+09	  1	  1000	   598	1.639342432875699e-03	7.498942093324542e+03	2.052904382048591e+03
6.007000e+09	  1	  1000	   361	1.807171985128540e-03	7.498942093324542e+03	2.054502843732876e+03
6.008000e+09	  1	  1000	   125	1.495006072081259e-03	7.498942093324542e+03	2.056094274644712e+03
6.009000e+09	  1	  1000	   211	9.991430324135474e-04	7.498942093324542e+03	2.057692556962620e+03
6.010000e+09	  1	  1000	    50	1.642776579365114e-03	7.498942093324542e+03	2.059285212827986e+03
6.011000e+09	  1	  1000	   189	1.903348240498067e-03	7.498942093324542e+03	2.060881986804978e+03
6.012000e+09	  1	  1000	   891	2.129556281859240e-03	7.498942093324542e+03	2.062473509111237e+03
6.013000e+09	  1	  1000	   962	1.221855155641955e-03	7.498942093324542e+03	2.064069846292828e+03
6.014000e+09	  1	  1000	   491	1.760952950698079e-03	7.498942093324542e+03	2.065665404707072e+03
6.015000e+09	  1	  1000	   525	1.416383533647974e-03	7.498942093324542e+03	2.067256741780135e+03
6.016000e+09	  1	  1000	   173	1.583469152002709e-03	7.498942093324542e+03	2.068855497178534e+03
6.017000e+09	  1	  1000	   741	1.256920130983618e-03	7.498942093324542e+03	2.070447790523813e+03
6.018000e+09	  1	  1000	   100	1.563477061430582e-03	7.498942093324542e+03	2.072045770074492e+03
6.019000e+09	  1	  1000	   101	1.744040093544547e-03	7.498942093324542e+03	2.073636982289424e+03
6.020000e+09	  1	  1000	   315	1.629559033980906e-03	7.498942093324542e+03	2.075234929357063e+03
6.021000e+09	  1	  1000	    15	1.141598929193655e-03	7.498942093324542e+03	2.076826965335194e+03
6.022000e+09	  1	  1000	    38	1.227450347865479e-03	7.498942093324542e+03	2.078421927172173e+03
6.023000e+09	  1	  1000	   367	1.513887683866629e-03	7.498942093324542e+03	2.080015580590932e+03
6.024000e+09	  1	  1000	   266	1.537897168781333e-03	7.498942093324542e+03	2.081612790407381e+03
6.025000e+09	  1	  1000	   323	1.446776071509927e-03	7.498942093324542e+03	2.083206139505237e+03
6.026000e+09	  1	  1000	   249	1.598064956424535e-03	7.498942093324542e+03	2.084800348866023e+03
6.027000e+09	  1	  1000	   486	1.347216746669318e-03	7.498942093324542e+03	2.086397483313043e+03
6.028000e+09	  1	  1000	   270	1.416607302653399e-03	7.498942093324542e+03	2.087990339928279e+03
6.029000e+09	  1	  1000	   232	1.567825982063645e-03	7.498942093324542e+03	2.089586268236597e+03
6.030000e+09	  1	  1000	   151	1.647953179932445e-03	7.498942093324542e+03	2.091181023056255e+03
6.031000e+09	  1	  1000	   186	1.354650784237620e-03	7.498942093324542e+03	2.092774018263343e+03
6.032000e+09	  1	  1000	   365	1.544671873873383e-03	7.498942093324542e+03	2.094370682043032e+03
6.033000e+09	  1	  1000	   607	1.597865055387138e-03	7.498942093324542e+03	2.095965291580372e+03
6.034000e+09	  1	  1000	   938	1.487220084287025e-03	7.498942093324542e+03	2.097560986295709e+03
6.035000e+09	  1	  1000	   177	1.550506778663200e-03	7.498942093324542e+03	2.099155431941468e+03
6.036000e+09	  1	  1000	    10	1.972439746899732e-03	7.498942093324542e+03	2.100749955274734e+03
6.037000e+09	  1	  1000	   248	1.764018993715862e-03	7.498942093324542e+03	2.102346172921463e+03
6.038000e+09	  1	  1000	   596	1.520703916364521e-03	7.498942093324542e+03	2.103939198658322e+03
6.039000e+09	  1	  1000	   621	1.610124480780636e-03	7.498942093324542e+03	2.105533110154633e+03
6.040000e+09	  1	  1000	   570	1.705415817707118e-03	7.498942093324542e+03	2.107129865155223e+03
6.041000e+09	  1	  1000	   964	1.575068228118046e-03	7.498942093324542e+03	2.108723155002024e+03
6.042000e+09	  1	  1000	   900	1.509117771419903e-03	7.498942093324542e+03	2.110319549277540e+03
6.043000e+09	  1	  1000	    90	1.371096140662696e-03	7.498942093324542e+03	2.111913204697172e+03
6.044000e+09	  1	  1000	   295	1.570474499002306e-03	7.498942093324542e+03	2.113509249312579e+03
6.045000e+09	  1	  1000	   722	1.377725393068244e-03	7.498942093324542e+03	2.115102318361103e+03
6.046000e+09	  1	  1000	   626	1.484852425079999e-03	7.498942093324542e+03	2.116698126891013e+03
6.047000e+09	  1	  1000	   448	1.255598064825338e-03	7.498942093324542e+03	2.118292935905976e+03
6.048000e+09	  1	  1000	   735	1.453880158136609e-03	7.498942093324542e+03	2.119885078142920e+03
6.049000e+09	  1	  1000	   395	1.520247567550389e-03	7.498942093324542e+03	2.121482175254442e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.050000e+09	  1	  1000	   446	1.175043362576356e-03	7.498942093324542e+03	2.123073839802405e+03
6.051000e+09	  1	  1000	   883	1.671076291280703e-03	7.498942093324542e+03	2.124669689196925e+03
6.052000e+09	  1	  1000	   160	1.419258603422223e-03	7.498942093324542e+03	2.126263428126961e+03
6.053000e+09	  1	  1000	   982	1.710865009590509e-03	7.498942093324542e+03	2.127859784243089e+03
6.054000e+09	  1	  1000	   788	1.368147956081054e-03	7.498942093324542e+03	2.129453544952761e+03
6.055000e+09	  1	  1000	   698	1.566189762369560e-03	7.498942093324542e+03	2.131047221031470e+03
6.056000e+09	  1	  1000	   521	1.223323548775176e-03	7.498942093324542e+03	2.132639739128771e+03
6.057000e+09	  1	  1000	   385	1.213930349233211e-03	7.498942093324542e+03	2.134234432324584e+03
6.058000e+09	  1	  1000	   859	2.078286294266992e-03	7.498942093324542e+03	2.135829387554487e+03
6.059000e+09	  1	  1000	    49	1.623208089519017e-03	7.498942093324542e+03	2.137425144865711e+03
6.060000e+09	  1	  1000	   526	1.622800613465871e-03	7.498942093324542e+03	2.139017732189780e+03
