1.706000e+09	  3	  3000	  2856	1.898812055559731e-03	7.498942093324540e+02	1.385233505342702e+02
1.707000e+09	  3	  3000	  2656	1.647090833037820e-03	7.498942093324540e+02	1.390425505026978e+02
1.708000e+09	  3	  3000	  2091	1.083755570420908e-03	7.498942093324540e+02	1.395587269766974e+02
1.709000e+09	  3	  3000	   167	1.205212537227089e-03	7.498942093324540e+02	1.400775237032991e+02
1.710000e+09	  3	  3000	  1278	1.489515005349634e-03	7.498942093324540e+02	1.405941194008750e+02
1.711000e+09	  3	  3000	  1344	1.954514128270841e-03	7.498942093324540e+02	1.411120743997670e+02
1.712000e+09	  3	  3000	  2547	2.138954698721513e-03	7.498942093324540e+02	1.416309011309551e+02
1.713000e+09	  3	  3000	  1131	1.117554354960877e-03	7.498942093324540e+02	1.421482829685429e+02
1.714000e+09	  3	  3000	   801	9.833549205068620e-04	7.498942093324540e+02	1.426674522172967e+02
1.715000e+09	  3	  3000	   840	9.215282311609943e-04	7.498942093324540e+02	1.431834524824838e+02
1.716000e+09	  3	  3000	   311	1.281242945426453e-03	7.498942093324540e+02	1.437019395885801e+02
1.717000e+09	  3	  3000	  2170	1.921514403722175e-03	7.498942093324540e+02	1.442191567382965e+02
1.718000e+09	  3	  3000	  1168	2.019195621217386e-03	7.498942093324540e+02	1.447355472867058e+02
1.719000e+09	  3	  3000	   836	1.353336422858115e-03	7.498942093324540e+02	1.452530164405752e+02
1.720000e+09	  3	  3000	  1998	1.171114293783019e-03	7.498942093324540e+02	1.457708469466531e+02
1.721000e+09	  3	  3000	   932	1.895795514135150e-03	7.498942093324540e+02	1.462888971468896e+02
1.722000e+09	  3	  3000	  2202	1.691131854712912e-03	7.498942093324540e+02	1.468062154313454e+02
1.723000e+09	  3	  3000	  2342	1.323794986590316e-03	7.498942093324540e+02	1.473239957420376e+02
1.724000e+09	  3	  3000	  2304	1.216705902151935e-03	7.498942093324540e+02	1.478420764286013e+02
1.725000e+09	  3	  3000	  1548	1.781154709799746e-03	7.498942093324540e+02	1.483599649491765e+02
1.726000e+09	  3	  3000	   423	3.000366968974698e-03	7.498942093324540e+02	1.488773428558702e+02
1.727000e+09	  3	  3000	  1988	1.227036303575826e-03	7.498942093324540e+02	1.493952932106352e+02
1.728000e+09	  3	  3000	  2521	2.103165701054952e-03	7.498942093324540e+02	1.499132256385575e+02
1.729000e+09	  3	  3000	  1955	1.299670731159438e-03	7.498942093324540e+02	1.504300741008440e+02
1.730000e+09	  3	  3000	   783	1.425380904079234e-03	7.498942093324540e+02	1.509488974353717e+02
1.731000e+09	  3	  3000	   448	2.076749820934608e-03	7.498942093324540e+02	1.514652168834463e+02
1.732000e+09	  3	  3000	  2495	1.823403318253677e-03	7.498942093324540e+02	1.519832692713734e+02
1.733000e+09	  3	  3000	  2934	1.783188186741808e-03	7.498942093324540e+02	1.525014256993466e+02
1.734000e+09	  3	  3000	  1765	1.618873296295159e-03	7.498942093324540e+02	1.530180805856226e+02
1.735000e+09	  3	  3000	  1260	1.694896373836922e-03	7.498942093324540e+02	1.535348416255937e+02
1.736000e+09	  3	  3000	  1975	1.677257280145923e-03	7.498942093324540e+02	1.540525040635287e+02
1.737000e+09	  3	  3000	  2486	1.596313972985952e-03	7.498942093324540e+02	1.545695510820566e+02
1.738000e+09	  3	  3000	   357	1.869913275952651e-03	7.498942093324540e+02	1.550885800740309e+02
1.739000e+09	  3	  3000	  1526	1.373196462963745e-03	7.498942093324540e+02	1.556048734827001e+02
1.740000e+09	  3	  3000	   388	2.271983142393503e-03	7.498942093324540e+02	1.561248987367724e+02
1.741000e+09	  3	  3000	  2266	1.561737844639088e-03	7.498942093324540e+02	1.566403484958153e+02
1.742000e+09	  3	  3000	  1990	1.306967257212853e-03	7.498942093324540e+02	1.571597667924835e+02
1.743000e+09	  3	  3000	  1257	1.792680449413561e-03	7.498942093324540e+02	1.576761022923236e+02
1.744000e+09	  3	  3000	    72	1.171375569308720e-03	7.498942093324540e+02	1.581944361205514e+02
1.745000e+09	  3	  3000	  1289	1.545183412696777e-03	7.498942093324540e+02	1.587112262772035e+02
1.746000e+09	  3	  3000	   964	1.260048411681799e-03	7.498942093324540e+02	1.592282546198074e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[964]	= 7.917118e-03
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 1.746000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14162.089445[s]
user time	= 41741.048000[s]
system time	= 742.724000[s]
Execution Time	(total	= 1.416209e+04 [s])
Corrector		= 6.135906e+03 [s]	43.33 [%]
Predictor		= 3.298283e+03 [s]	23.29 [%]
Iteration		= 2.565355e+03 [s]	18.11 [%]
Fragmentation		= 1.251873e+03 [s]	 8.84 [%]
Collision_Judgement	= 2.469447e+00 [s]	 0.02 [%]
Energy			= 5.252400e-02 [s]	 0.00 [%]
Orbital_Elements	= 1.041000e-03 [s]	 0.00 [%]
Others			= 9.081505e+02 [s]	 6.41 [%]
-----
myid = 9	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand10/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand10/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.746000e+09	  3	  3000	   964	1.260048411681799e-03	7.498942093324540e+02	1.592282546198074e+02
1.747000e+09	  3	  3000	  2729	1.370667678982023e-03	7.498942093324540e+02	1.597445850618770e+02
1.748000e+09	  3	  3000	  2319	1.587939503110364e-03	7.498942093324540e+02	1.602621355089022e+02
1.749000e+09	  3	  3000	     3	1.641982338526497e-03	7.498942093324540e+02	1.607800840521858e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  3000	  2804	2.822196102917671e-03	7.498942093324540e+02	1.612975252562450e+02
1.751000e+09	  3	  3000	   599	1.417303656608712e-03	7.498942093324540e+02	1.618157056604062e+02
1.752000e+09	  3	  3000	  2130	1.172804465121143e-03	7.498942093324540e+02	1.623326992030539e+02
1.753000e+09	  3	  3000	  2019	1.896872732572031e-03	7.498942093324540e+02	1.628495494222368e+02
1.754000e+09	  3	  3000	   384	1.417384872366890e-03	7.498942093324540e+02	1.633678394641350e+02
1.755000e+09	  3	  3000	   996	1.113907065938416e-03	7.498942093324540e+02	1.638851809993008e+02
1.756000e+09	  3	  3000	   493	1.601880558867029e-03	7.498942093324540e+02	1.644046793970862e+02
1.757000e+09	  3	  3000	  1940	1.469112590108723e-03	7.498942093324540e+02	1.649212884378820e+02
1.758000e+09	  3	  3000	   879	8.703880662319023e-04	7.498942093324540e+02	1.654413986713810e+02
1.759000e+09	  3	  3000	  2018	1.172292599355927e-03	7.498942093324540e+02	1.659579348431863e+02
1.760000e+09	  3	  3000	  1250	1.447298162934875e-03	7.498942093324540e+02	1.664764871331014e+02
1.761000e+09	  3	  3000	   667	1.389751334432833e-03	7.498942093324540e+02	1.669948626641830e+02
1.762000e+09	  3	  3000	  2199	9.430940407976660e-04	7.498942093324540e+02	1.675110273475532e+02
1.763000e+09	  3	  3000	   471	2.063506899428624e-03	7.498942093324540e+02	1.680308490316044e+02
1.764000e+09	  3	  3000	  1836	1.294743301155063e-03	7.498942093324540e+02	1.685464427216701e+02
1.765000e+09	  3	  3000	   665	1.049521569940783e-03	7.498942093324540e+02	1.690662096061899e+02
1.766000e+09	  3	  3000	   123	1.427926811142464e-03	7.498942093324540e+02	1.695819649562983e+02
1.767000e+09	  3	  3000	  1856	1.072911173190055e-03	7.498942093324540e+02	1.701008448038484e+02
1.768000e+09	  3	  3000	   723	1.726981048558655e-03	7.498942093324540e+02	1.706177459936357e+02
1.769000e+09	  3	  3000	  1826	1.570091453832419e-03	7.498942093324540e+02	1.711352489038174e+02
1.770000e+09	  3	  3000	  2532	1.114335112805691e-03	7.498942093324540e+02	1.716535445796859e+02
1.771000e+09	  3	  3000	   323	1.434190299254337e-03	7.498942093324540e+02	1.721709330326569e+02
1.772000e+09	  3	  3000	  1984	2.612320420246153e-03	7.498942093324540e+02	1.726888386082754e+02
1.773000e+09	  3	  3000	  1218	1.563496697847581e-03	7.498942093324540e+02	1.732065551577045e+02
1.774000e+09	  3	  3000	  1061	2.123816977311676e-03	7.498942093324540e+02	1.737254868814326e+02
1.775000e+09	  3	  3000	  1114	1.383931971598453e-03	7.498942093324540e+02	1.742393179029533e+02
1.776000e+09	  3	  3000	   927	1.357773754387620e-03	7.498942093324540e+02	1.747585655179534e+02
1.777000e+09	  3	  3000	   199	1.282569649265478e-03	7.498942093324540e+02	1.752742909460612e+02
1.778000e+09	  3	  3000	  1177	1.404070438599879e-03	7.498942093324540e+02	1.757919475950762e+02
1.779000e+09	  3	  3000	  1572	1.354995384365379e-03	7.498942093324540e+02	1.763102837401466e+02
1.780000e+09	  3	  3000	  1957	1.377787310290957e-03	7.498942093324540e+02	1.768270844458255e+02
1.781000e+09	  3	  3000	  2178	1.491738038451562e-03	7.498942093324540e+02	1.773448368144945e+02
1.782000e+09	  3	  3000	   277	1.868428780129961e-03	7.498942093324540e+02	1.778625037034248e+02
1.783000e+09	  3	  3000	  2297	1.679540444972969e-03	7.498942093324540e+02	1.783800672842480e+02
1.784000e+09	  3	  3000	  1094	9.864704064239404e-04	7.498942093324540e+02	1.788981299690386e+02
1.785000e+09	  3	  3000	  2878	1.580965353985737e-03	7.498942093324540e+02	1.794154997051195e+02
1.786000e+09	  3	  3000	   790	1.382747166334360e-03	7.498942093324540e+02	1.799331551336698e+02
1.787000e+09	  3	  3000	  2784	1.472283163524719e-03	7.498942093324540e+02	1.804510250157622e+02
1.788000e+09	  3	  3000	  2282	1.948057389389776e-03	7.498942093324540e+02	1.809680560511132e+02
1.789000e+09	  3	  3000	  1847	2.478411221415269e-03	7.498942093324540e+02	1.814853349770837e+02
1.790000e+09	  3	  3000	  2916	1.915485776962593e-03	7.498942093324540e+02	1.820042117104224e+02
1.791000e+09	  3	  3000	  2543	1.874663687252189e-03	7.498942093324540e+02	1.825205961204265e+02
1.792000e+09	  3	  3000	  2482	9.302345157914584e-04	7.498942093324540e+02	1.830384641845270e+02
1.793000e+09	  3	  3000	  2748	2.019106646011428e-03	7.498942093324540e+02	1.835546831033020e+02
1.794000e+09	  3	  3000	  1277	1.020733438456412e-03	7.498942093324540e+02	1.840733518842382e+02
1.795000e+09	  3	  3000	   539	1.166488606844908e-03	7.498942093324540e+02	1.845897732764341e+02
1.796000e+09	  3	  3000	   189	1.750062126604574e-03	7.498942093324540e+02	1.851077189588285e+02
1.797000e+09	  3	  3000	  1219	1.022764696245194e-03	7.498942093324540e+02	1.856260519833349e+02
1.798000e+09	  3	  3000	   668	2.657346619588146e-03	7.498942093324540e+02	1.861427345063745e+02
1.799000e+09	  3	  3000	  1241	2.044155620073045e-03	7.498942093324540e+02	1.866624657228757e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  3000	   205	1.622940092561080e-03	7.498942093324540e+02	1.871779323341688e+02
1.801000e+09	  3	  3000	   939	1.215487114986146e-03	7.498942093324540e+02	1.876978477059496e+02
1.802000e+09	  3	  3000	  2265	1.059858022914444e-03	7.498942093324540e+02	1.882124391918040e+02
1.803000e+09	  3	  3000	  2114	1.319366922684072e-03	7.498942093324540e+02	1.887329673776483e+02
1.804000e+09	  3	  3000	   982	1.763782995658020e-03	7.498942093324540e+02	1.892487084667586e+02
1.805000e+09	  3	  3000	   736	1.097743066812928e-03	7.498942093324540e+02	1.897685551832544e+02
1.806000e+09	  3	  3000	  1409	1.154131239827423e-03	7.498942093324540e+02	1.902843506367371e+02
1.807000e+09	  3	  3000	  1244	1.082874007812242e-03	7.498942093324540e+02	1.908038422084058e+02
1.808000e+09	  3	  3000	  2420	1.196881808676560e-03	7.498942093324540e+02	1.913200906925448e+02
1.809000e+09	  3	  3000	  2206	9.386333343695515e-04	7.498942093324540e+02	1.918371900528886e+02
1.810000e+09	  3	  3000	  2056	1.646120494157782e-03	7.498942093324540e+02	1.923543870113387e+02
1.811000e+09	  3	  3000	  1466	2.138733123244068e-03	7.498942093324540e+02	1.928713259157522e+02
1.812000e+09	  3	  3000	    13	1.360431231847923e-03	7.498942093324540e+02	1.933900985256148e+02
1.813000e+09	  3	  3000	  1417	1.650276368256076e-03	7.498942093324540e+02	1.939061137116940e+02
1.814000e+09	  3	  3000	  1900	1.434705717377077e-03	7.498942093324540e+02	1.944250952451897e+02
1.815000e+09	  3	  3000	  2800	1.425899782000185e-03	7.498942093324540e+02	1.949421552086013e+02
1.816000e+09	  3	  3000	   706	1.458513163549184e-03	7.498942093324540e+02	1.954599521213638e+02
1.817000e+09	  3	  3000	   293	2.074250839928082e-03	7.498942093324540e+02	1.959771221889175e+02
1.818000e+09	  3	  3000	  2919	1.910911136939215e-03	7.498942093324540e+02	1.964955091932123e+02
1.819000e+09	  3	  3000	  1191	1.961199426007173e-03	7.498942093324540e+02	1.970125542286418e+02
1.820000e+09	  3	  3000	   335	1.041994482653821e-03	7.498942093324540e+02	1.975298798542918e+02
1.821000e+09	  3	  3000	  1956	1.459488099228616e-03	7.498942093324540e+02	1.980488811371635e+02
1.822000e+09	  3	  3000	  2831	1.705320426352228e-03	7.498942093324540e+02	1.985641490255909e+02
1.823000e+09	  3	  3000	  2907	2.637996236928607e-03	7.498942093324540e+02	1.990836716207318e+02
1.824000e+09	  3	  3000	  1129	1.198848141750772e-03	7.498942093324540e+02	1.995992019207085e+02
1.825000e+09	  3	  3000	   561	1.866862150457436e-03	7.498942093324540e+02	2.001165860814628e+02
1.826000e+09	  3	  3000	  1711	1.332391407057651e-03	7.498942093324540e+02	2.006342715765347e+02
1.827000e+09	  3	  3000	  2342	1.216894986425893e-03	7.498942093324540e+02	2.011515527816751e+02
1.828000e+09	  3	  3000	  2007	1.875813061627823e-03	7.498942093324540e+02	2.016679299037985e+02
1.829000e+09	  3	  3000	  2509	1.217168808870940e-03	7.498942093324540e+02	2.021845587359569e+02
1.830000e+09	  3	  3000	  1577	1.295337754810887e-03	7.498942093324540e+02	2.027013843011150e+02
1.831000e+09	  3	  3000	  2191	1.721058892143271e-03	7.498942093324540e+02	2.032192585793140e+02
1.832000e+09	  3	  3000	   195	1.481163227117111e-03	7.498942093324540e+02	2.037356701288974e+02
1.833000e+09	  3	  3000	  1519	1.319928105344959e-03	7.498942093324540e+02	2.042546182232405e+02
1.834000e+09	  3	  3000	   538	1.208568015859504e-03	7.498942093324540e+02	2.047702546775405e+02
1.835000e+09	  3	  3000	  1046	1.377227254724397e-03	7.498942093324540e+02	2.052884666058768e+02
1.836000e+09	  3	  3000	   371	2.090945687271700e-03	7.498942093324540e+02	2.058056752423476e+02
1.837000e+09	  3	  3000	  2370	2.045595905484008e-03	7.498942093324540e+02	2.063227858361480e+02
1.838000e+09	  3	  3000	  2676	1.462237546319988e-03	7.498942093324540e+02	2.068409573805943e+02
1.839000e+09	  3	  3000	  1067	1.320726350086834e-03	7.498942093324540e+02	2.073560398654203e+02
1.840000e+09	  3	  3000	  2875	1.379909387406371e-03	7.498942093324540e+02	2.078741839876371e+02
1.841000e+09	  3	  3000	  2005	1.102701755400730e-03	7.498942093324540e+02	2.083916215279341e+02
1.842000e+09	  3	  3000	  1559	2.357986592546058e-03	7.498942093324540e+02	2.089087230691771e+02
1.843000e+09	  3	  3000	  2398	1.455160837095784e-03	7.498942093324540e+02	2.094268363332544e+02
1.844000e+09	  3	  3000	  1603	1.660726819899545e-03	7.498942093324540e+02	2.099435331844230e+02
1.845000e+09	  3	  3000	  2601	1.462229701461064e-03	7.498942093324540e+02	2.104611614312598e+02
1.846000e+09	  3	  3000	   568	1.726870291509532e-03	7.498942093324540e+02	2.109782548221983e+02
1.847000e+09	  3	  3000	  1927	1.724043257354544e-03	7.498942093324540e+02	2.114945845878809e+02
1.848000e+09	  3	  3000	  2520	1.226688416461190e-03	7.498942093324540e+02	2.120098848784090e+02
1.849000e+09	  3	  3000	    86	2.026583522903723e-03	7.498942093324540e+02	2.125284324414302e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  3000	  2694	1.644318538660709e-03	7.498942093324540e+02	2.130441301539674e+02
1.851000e+09	  3	  3000	  2220	1.782965185121574e-03	7.498942093324540e+02	2.135622155976279e+02
1.852000e+09	  3	  3000	  2963	1.587902514104355e-03	7.498942093324540e+02	2.140789626316561e+02
1.853000e+09	  3	  3000	  2208	1.654335030748318e-03	7.498942093324540e+02	2.145966285189006e+02
1.854000e+09	  3	  3000	  1440	1.570150425484093e-03	7.498942093324540e+02	2.151133908029913e+02
1.855000e+09	  3	  3000	   360	1.332174193481660e-03	7.498942093324540e+02	2.156309906849056e+02
1.856000e+09	  3	  3000	  2368	1.480754646041193e-03	7.498942093324540e+02	2.161474679139761e+02
1.857000e+09	  3	  3000	  2587	1.485096327017751e-03	7.498942093324540e+02	2.166644464807959e+02
1.858000e+09	  3	  3000	  2435	1.047379541015028e-03	7.498942093324540e+02	2.171819337283491e+02
1.859000e+09	  3	  3000	  1718	1.575141117050338e-03	7.498942093324540e+02	2.176974303018745e+02
1.860000e+09	  3	  3000	  1089	1.933594107325974e-03	7.498942093324540e+02	2.182151268207538e+02
1.861000e+09	  3	  3000	   322	1.240876056884547e-03	7.498942093324540e+02	2.187327089506694e+02
1.862000e+09	  3	  3000	  1876	1.954566675800102e-03	7.498942093324540e+02	2.192485136773449e+02
1.863000e+09	  3	  3000	  1629	1.385620708923285e-03	7.498942093324540e+02	2.197671463891538e+02
1.864000e+09	  3	  3000	  1168	1.473725956992817e-03	7.498942093324540e+02	2.202841486662802e+02
1.865000e+09	  3	  3000	  1722	1.455537480825102e-03	7.498942093324540e+02	2.208008462739626e+02
1.866000e+09	  3	  3000	   969	1.272900804612124e-03	7.498942093324540e+02	2.213183483989515e+02
1.867000e+09	  3	  3000	     1	1.110372090737936e-03	7.498942093324540e+02	2.218356603410090e+02
1.868000e+09	  3	  3000	  2137	1.086998191324755e-03	7.498942093324540e+02	2.223527065694118e+02
1.869000e+09	  3	  3000	  1825	1.430966262537978e-03	7.498942093324540e+02	2.228697821459735e+02
1.870000e+09	  3	  3000	  2600	1.304410121616496e-03	7.498942093324540e+02	2.233868816306349e+02
1.871000e+09	  3	  3000	   144	1.361183363127509e-03	7.498942093324540e+02	2.239027439521168e+02
1.872000e+09	  3	  3000	  2355	1.028242447353017e-03	7.498942093324540e+02	2.244197886519296e+02
1.873000e+09	  3	  3000	    62	1.299470822685262e-03	7.498942093324540e+02	2.249377344658211e+02
1.874000e+09	  3	  3000	  1139	2.524978791847889e-03	7.498942093324540e+02	2.254533471230939e+02
1.875000e+09	  3	  3000	   621	1.383100757263701e-03	7.498942093324540e+02	2.259722270977922e+02
1.876000e+09	  3	  3000	  2839	2.096662293360891e-03	7.498942093324540e+02	2.264864102022166e+02
1.877000e+09	  3	  3000	  2112	1.534560711590101e-03	7.498942093324540e+02	2.270052373062479e+02
1.878000e+09	  3	  3000	  2402	1.798969052942063e-03	7.498942093324540e+02	2.275205880861307e+02
1.879000e+09	  3	  3000	  2358	1.297678913365251e-03	7.498942093324540e+02	2.280388916986186e+02
1.880000e+09	  3	  3000	  2528	1.719943043265389e-03	7.498942093324540e+02	2.285546309539663e+02
1.881000e+09	  3	  3000	  1426	1.259606228619036e-03	7.498942093324540e+02	2.290731451453411e+02
1.882000e+09	  3	  3000	  2111	2.190522852469508e-03	7.498942093324540e+02	2.295891036264570e+02
1.883000e+09	  3	  3000	   486	2.254368507033305e-03	7.498942093324540e+02	2.301066353398379e+02
1.884000e+09	  3	  3000	  2710	2.343230234169210e-03	7.498942093324540e+02	2.306230063776083e+02
1.885000e+09	  3	  3000	   931	1.933515205992503e-03	7.498942093324540e+02	2.311409589573399e+02
1.886000e+09	  3	  3000	  2024	6.081570153522007e-07	7.498942093324540e+02	2.316563664896252e+02
1.887000e+09	  3	  3000	  2638	1.354178552690777e-03	7.498942093324540e+02	2.321727882817876e+02
1.888000e+09	  3	  3000	   274	1.666943563946333e-03	7.498942093324540e+02	2.326902639572598e+02
1.889000e+09	  3	  3000	  1996	1.234049790540932e-03	7.498942093324540e+02	2.332053206419791e+02
