1.692000e+09	  3	  3000	  2153	1.102360362877821e-03	7.498942093324540e+02	1.388300986534725e+02
1.693000e+09	  3	  3000	   954	1.398136796453163e-03	7.498942093324540e+02	1.393543435608886e+02
1.694000e+09	  3	  3000	   905	1.897201670635093e-03	7.498942093324540e+02	1.398772855921743e+02
1.695000e+09	  3	  3000	  2061	4.016466042200238e-05	7.498942093324540e+02	1.404013300370741e+02
1.696000e+09	  3	  3000	  2527	1.076238519673645e-03	7.498942093324540e+02	1.409244406104343e+02
1.697000e+09	  3	  3000	   361	1.665764509466739e-03	7.498942093324540e+02	1.414471699998359e+02
1.698000e+09	  3	  3000	  2035	2.084828785271808e-03	7.498942093324540e+02	1.419715679388939e+02
1.699000e+09	  3	  3000	   650	1.462983455330510e-03	7.498942093324540e+02	1.424947827012134e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  3	  3000	   989	1.028759232192453e-03	7.498942093324540e+02	1.430186105468148e+02
1.701000e+09	  3	  3000	  1109	1.356458817020321e-03	7.498942093324540e+02	1.435421533533963e+02
1.702000e+09	  3	  3000	   927	1.986751870377256e-03	7.498942093324540e+02	1.440660492235687e+02
1.703000e+09	  3	  3000	  2896	1.018653339977408e-03	7.498942093324540e+02	1.445910647172054e+02
1.704000e+09	  3	  3000	  1830	1.182870959025900e-03	7.498942093324540e+02	1.451139385117459e+02
1.705000e+09	  3	  3000	  1834	1.782702898174802e-03	7.498942093324540e+02	1.456387186381812e+02
1.706000e+09	  3	  3000	   715	2.123642713770773e-03	7.498942093324540e+02	1.461618585640029e+02
1.707000e+09	  3	  3000	  1309	1.027063702267442e-03	7.498942093324540e+02	1.466859586413678e+02
1.708000e+09	  3	  3000	   210	1.304920974661764e-03	7.498942093324540e+02	1.472105769780319e+02
1.709000e+09	  3	  3000	  2232	1.292886888336984e-03	7.498942093324540e+02	1.477339666219128e+02
1.710000e+09	  3	  3000	  2221	1.974317093894341e-03	7.498942093324540e+02	1.482573563277011e+02
1.711000e+09	  3	  3000	   214	1.934008858471929e-03	7.498942093324540e+02	1.487808994522042e+02
1.712000e+09	  3	  3000	   571	1.306637538702946e-03	7.498942093324540e+02	1.493032840529534e+02
1.713000e+09	  3	  3000	  2447	1.524107599597867e-03	7.498942093324540e+02	1.498293216944185e+02
1.714000e+09	  3	  3000	  1985	1.808739702511293e-03	7.498942093324540e+02	1.503507702988591e+02
1.715000e+09	  3	  3000	   735	1.895262571082549e-03	7.498942093324540e+02	1.508768802078905e+02
1.716000e+09	  3	  3000	  1301	1.053523301116254e-03	7.498942093324540e+02	1.513992256337884e+02
1.717000e+09	  3	  3000	   636	1.588728224034791e-03	7.498942093324540e+02	1.519241732322983e+02
1.718000e+09	  3	  3000	   920	2.187373268736856e-03	7.498942093324540e+02	1.524481858345907e+02
1.719000e+09	  3	  3000	   716	1.736429133230067e-03	7.498942093324540e+02	1.529712678892021e+02
1.720000e+09	  3	  3000	  2489	1.555281613032454e-03	7.498942093324540e+02	1.534952076902298e+02
1.721000e+09	  3	  3000	  2618	1.503934338883403e-03	7.498942093324540e+02	1.540168389249550e+02
1.722000e+09	  3	  3000	  2630	1.676405016077679e-03	7.498942093324540e+02	1.545385910304249e+02
1.723000e+09	  3	  3000	   892	2.454729170544224e-03	7.498942093324540e+02	1.550628187090996e+02
1.724000e+09	  3	  3000	  1839	1.408154448479250e-03	7.498942093324540e+02	1.555868529765391e+02
collision No.16	9.059760e+02[yr]	i=2, j=2133	r_ij=5.155752105737746e-05	radius[2]+radius[2133]=5.275624742949278e-05
1.725000e+09	  3	  3000	   397	8.644333043439877e-04	7.498942093324540e+02	1.561100443960812e+02
1.726000e+09	  3	  3000	   659	1.549533648007913e-03	7.498942093324540e+02	1.566349264299992e+02
1.727000e+09	  3	  3000	  1773	1.470771885489074e-03	7.498942093324540e+02	1.571583936255950e+02
1.728000e+09	  3	  3000	  1837	1.804537724490437e-03	7.498942093324540e+02	1.576823038747824e+02
1.729000e+09	  3	  3000	  1145	1.905267461947649e-03	7.498942093324540e+02	1.582077171962845e+02
1.730000e+09	  3	  3000	  1556	1.443748221999057e-03	7.498942093324540e+02	1.587292482898336e+02
1.731000e+09	  3	  3000	   111	1.944579659167027e-03	7.498942093324540e+02	1.592550628927126e+02
1.732000e+09	  3	  3000	    36	1.380185778585814e-03	7.498942093324540e+02	1.597762033107609e+02
1.733000e+09	  3	  3000	  2979	1.277128761481586e-03	7.498942093324540e+02	1.603021306107050e+02
1.734000e+09	  3	  3000	   889	1.330392730434600e-03	7.498942093324540e+02	1.608239397609458e+02
1.735000e+09	  3	  3000	   749	1.887539358781615e-03	7.498942093324540e+02	1.613495785407831e+02
1.736000e+09	  3	  3000	  2264	1.152043267599158e-03	7.498942093324540e+02	1.618732347966673e+02
1.737000e+09	  3	  3000	  1956	1.877639104159419e-03	7.498942093324540e+02	1.623962794080145e+02
1.738000e+09	  3	  3000	  2833	1.793613324409714e-03	7.498942093324540e+02	1.629195815451862e+02
1.739000e+09	  3	  3000	  2067	1.818336984718385e-03	7.498942093324540e+02	1.634449428581541e+02
1.740000e+09	  3	  3000	  1749	1.600661148476401e-03	7.498942093324540e+02	1.639664921747511e+02
1.741000e+09	  3	  3000	  2963	2.435003185875531e-03	7.498942093324540e+02	1.644923780251730e+02
1.742000e+09	  3	  3000	  1355	1.370924491666678e-03	7.498942093324540e+02	1.650139247217233e+02
1.743000e+09	  3	  3000	  1583	1.210227040518714e-03	7.498942093324540e+02	1.655391100198271e+02
1.744000e+09	  3	  3000	   264	1.297917822492734e-03	7.498942093324540e+02	1.660593900486248e+02
1.745000e+09	  3	  3000	   407	1.015657857166131e-03	7.498942093324540e+02	1.665844115079288e+02
1.746000e+09	  3	  3000	  1180	2.124282806047447e-03	7.498942093324540e+02	1.671062266419464e+02
1.747000e+09	  3	  3000	  1166	1.471078446286714e-03	7.498942093324540e+02	1.676292588921573e+02
1.748000e+09	  3	  3000	  2061	1.652212973540492e-03	7.498942093324540e+02	1.681532513116775e+02
1.749000e+09	  3	  3000	  2380	2.317632362183489e-03	7.498942093324540e+02	1.686775590603074e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2380]	= 1.456211e-02
E_error	= 9.079534660067067e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.749000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14126.957426[s]
user time	= 41574.560000[s]
system time	= 804.416000[s]
Execution Time	(total	= 1.412696e+04 [s])
Corrector		= 6.094158e+03 [s]	43.14 [%]
Predictor		= 3.270379e+03 [s]	23.15 [%]
Iteration		= 2.561059e+03 [s]	18.13 [%]
Fragmentation		= 1.265789e+03 [s]	 8.96 [%]
Collision_Judgement	= 2.572182e+00 [s]	 0.02 [%]
Energy			= 1.061560e-01 [s]	 0.00 [%]
Orbital_Elements	= 2.815000e-03 [s]	 0.00 [%]
Others			= 9.328912e+02 [s]	 6.60 [%]
-----
myid = 6	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand07/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand07/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.749000e+09	  3	  3000	  2380	2.317632362183489e-03	7.498942093324540e+02	1.686775590603075e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  3000	   515	1.796666812684215e-03	7.498942093324540e+02	1.691991979673599e+02
1.751000e+09	  3	  3000	  1580	1.423086942124635e-03	7.498942093324540e+02	1.697226522294024e+02
1.752000e+09	  3	  3000	   635	1.640577623232781e-03	7.498942093324540e+02	1.702461465381355e+02
1.753000e+09	  3	  3000	  1159	1.834856044303843e-03	7.498942093324540e+02	1.707681671148363e+02
1.754000e+09	  3	  3000	  1965	1.834190705827998e-03	7.498942093324540e+02	1.712926484720450e+02
1.755000e+09	  3	  3000	  1043	1.805869589965833e-03	7.498942093324540e+02	1.718160096575631e+02
1.756000e+09	  3	  3000	  2209	1.223021022275645e-03	7.498942093324540e+02	1.723410317722395e+02
1.757000e+09	  3	  3000	    80	1.052915741291872e-03	7.498942093324540e+02	1.728641772893859e+02
1.758000e+09	  3	  3000	  1277	1.660810879704724e-03	7.498942093324540e+02	1.733889238872359e+02
1.759000e+09	  3	  3000	   454	1.217512716033997e-03	7.498942093324540e+02	1.739130967320244e+02
1.760000e+09	  3	  3000	   989	1.435683337684833e-03	7.498942093324540e+02	1.744366995152024e+02
1.761000e+09	  3	  3000	   709	1.282983825643882e-03	7.498942093324540e+02	1.749599383854406e+02
1.762000e+09	  3	  3000	  2864	2.367733317192743e-03	7.498942093324540e+02	1.754847397170635e+02
1.763000e+09	  3	  3000	  1828	1.924880181522166e-03	7.498942093324540e+02	1.760077972128334e+02
1.764000e+09	  3	  3000	   978	1.818076169933227e-03	7.498942093324540e+02	1.765317392520037e+02
1.765000e+09	  3	  3000	   871	1.514589712454058e-03	7.498942093324540e+02	1.770555961660994e+02
1.766000e+09	  3	  3000	  1694	1.595372000152087e-03	7.498942093324540e+02	1.775801805262317e+02
1.767000e+09	  3	  3000	  1609	1.682894606334099e-03	7.498942093324540e+02	1.781024820878286e+02
1.768000e+09	  3	  3000	  1303	1.010769033594491e-03	7.498942093324540e+02	1.786267143789420e+02
1.769000e+09	  3	  3000	  2710	1.713929291196475e-03	7.498942093324540e+02	1.791506109275862e+02
1.770000e+09	  3	  3000	   650	1.087447763811259e-03	7.498942093324540e+02	1.796733113224138e+02
collision No.17	9.300902e+02[yr]	i=1, j=1640	r_ij=5.178821886476876e-05	radius[1]+radius[1640]=5.293018656261601e-05
1.771000e+09	  3	  3000	   224	1.270630451180672e-03	7.498942093324540e+02	1.801985457858527e+02
1.772000e+09	  3	  3000	   226	1.132456106646927e-03	7.498942093324540e+02	1.807203280082607e+02
1.773000e+09	  3	  3000	  1958	1.086275382333665e-03	7.498942093324540e+02	1.812451931990219e+02
1.774000e+09	  3	  3000	  2855	1.900945331009961e-03	7.498942093324540e+02	1.817678731917191e+02
1.775000e+09	  3	  3000	  1776	1.067005346743610e-03	7.498942093324540e+02	1.822933338525708e+02
1.776000e+09	  3	  3000	   924	1.881789868322535e-03	7.498942093324540e+02	1.828158696206664e+02
1.777000e+09	  3	  3000	  2212	1.688154306661149e-03	7.498942093324540e+02	1.833404156882981e+02
1.778000e+09	  3	  3000	  2615	1.739383901034630e-03	7.498942093324540e+02	1.838626509241774e+02
1.779000e+09	  3	  3000	  2284	1.806177782007552e-03	7.498942093324540e+02	1.843873387101410e+02
1.780000e+09	  3	  3000	  2722	1.499672266422457e-03	7.498942093324540e+02	1.849097345041772e+02
1.781000e+09	  3	  3000	   944	1.469373474043987e-03	7.498942093324540e+02	1.854336075510999e+02
1.782000e+09	  3	  3000	  1081	2.270953847166546e-03	7.498942093324540e+02	1.859568967656128e+02
1.783000e+09	  3	  3000	  1674	1.669395733219740e-03	7.498942093324540e+02	1.864800907819483e+02
1.784000e+09	  3	  3000	   207	1.535505275203318e-03	7.498942093324540e+02	1.870047739108443e+02
1.785000e+09	  3	  3000	   293	1.291506794670923e-03	7.498942093324540e+02	1.875278320958402e+02
1.786000e+09	  3	  3000	   952	1.692509499736127e-03	7.498942093324540e+02	1.880519532045244e+02
1.787000e+09	  3	  3000	  2507	2.131865064711163e-03	7.498942093324540e+02	1.885765294052411e+02
1.788000e+09	  3	  3000	   252	1.947273596433740e-03	7.498942093324540e+02	1.890987372408787e+02
1.789000e+09	  3	  3000	  2902	1.112932861544789e-03	7.498942093324540e+02	1.896251024492618e+02
1.790000e+09	  3	  3000	  2777	1.619328912423193e-03	7.498942093324540e+02	1.901465807759397e+02
1.791000e+09	  3	  3000	   378	2.058512450070092e-03	7.498942093324540e+02	1.906733000062617e+02
1.792000e+09	  3	  3000	  2675	1.711218625803366e-03	7.498942093324540e+02	1.911952828612487e+02
1.793000e+09	  3	  3000	  2727	1.689117106618579e-03	7.498942093324540e+02	1.917202516384093e+02
1.794000e+09	  3	  3000	  1735	1.165458108951554e-03	7.498942093324540e+02	1.922434720343704e+02
1.795000e+09	  3	  3000	  2433	2.131773501078638e-03	7.498942093324540e+02	1.927677062811438e+02
1.796000e+09	  3	  3000	  2159	1.319189172971578e-03	7.498942093324540e+02	1.932913972299155e+02
1.797000e+09	  3	  3000	   623	1.361593723457186e-03	7.498942093324540e+02	1.938157906592053e+02
1.798000e+09	  3	  3000	  1536	9.893663341457460e-04	7.498942093324540e+02	1.943398502117774e+02
1.799000e+09	  3	  3000	   852	1.598656795303936e-03	7.498942093324540e+02	1.948621827122439e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  3000	  1891	1.755560881034069e-03	7.498942093324540e+02	1.953865133945743e+02
1.801000e+09	  3	  3000	  1619	1.971148912628915e-03	7.498942093324540e+02	1.959096118379509e+02
1.802000e+09	  3	  3000	  2711	2.371291526243239e-03	7.498942093324540e+02	1.964334535981583e+02
collision No.18	9.467472e+02[yr]	i=2, j=771	r_ij=5.162851849334442e-05	radius[2]+radius[771]=5.278931419343499e-05
1.803000e+09	  3	  3000	  2095	1.700423122141374e-03	7.498942093324540e+02	1.969560968600222e+02
1.804000e+09	  3	  3000	  2077	1.266838052574860e-03	7.498942093324540e+02	1.974794642939563e+02
1.805000e+09	  3	  3000	  2554	1.925639837471428e-03	7.498942093324540e+02	1.980039657983853e+02
1.806000e+09	  3	  3000	  2989	1.016043428189345e-03	7.498942093324540e+02	1.985266262940182e+02
1.807000e+09	  3	  3000	  1669	1.622716303087117e-03	7.498942093324540e+02	1.990519987905998e+02
1.808000e+09	  3	  3000	    84	2.161810364135312e-03	7.498942093324540e+02	1.995751516485186e+02
1.809000e+09	  3	  3000	   834	1.554236747773244e-03	7.498942093324540e+02	2.000999304919941e+02
1.810000e+09	  3	  3000	  1950	9.235562526282976e-04	7.498942093324540e+02	2.006232760732479e+02
1.811000e+09	  3	  3000	  1220	1.140211627309265e-03	7.498942093324540e+02	2.011480984423720e+02
1.812000e+09	  3	  3000	  2313	1.698352861247256e-03	7.498942093324540e+02	2.016723527174711e+02
1.813000e+09	  3	  3000	  1603	1.104182340861824e-03	7.498942093324540e+02	2.021964033078181e+02
1.814000e+09	  3	  3000	   213	1.887039813902255e-03	7.498942093324540e+02	2.027203385066224e+02
1.815000e+09	  3	  3000	  2464	1.690670729935678e-03	7.498942093324540e+02	2.032440901819089e+02
1.816000e+09	  3	  3000	  2113	1.412303593799312e-03	7.498942093324540e+02	2.037681050116022e+02
1.817000e+09	  3	  3000	   661	1.481688003503515e-03	7.498942093324540e+02	2.042912327761001e+02
1.818000e+09	  3	  3000	  2097	1.181462061442004e-03	7.498942093324540e+02	2.048157488520635e+02
1.819000e+09	  3	  3000	  1416	1.452263548110719e-03	7.498942093324540e+02	2.053384870832075e+02
1.820000e+09	  3	  3000	   392	2.185765275149445e-03	7.498942093324540e+02	2.058631629485048e+02
1.821000e+09	  3	  3000	  1055	1.594728433006348e-03	7.498942093324540e+02	2.063870702788430e+02
1.822000e+09	  3	  3000	  1206	1.464375292722218e-03	7.498942093324540e+02	2.069109452277403e+02
1.823000e+09	  3	  3000	  2159	1.547790838111214e-03	7.498942093324540e+02	2.074352618109948e+02
1.824000e+09	  3	  3000	   545	1.569299997299327e-03	7.498942093324540e+02	2.079594472605448e+02
1.825000e+09	  3	  3000	   531	1.496310932166299e-03	7.498942093324540e+02	2.084823750952041e+02
1.826000e+09	  3	  3000	  2198	3.029793582605877e-03	7.498942093324540e+02	2.090074811200083e+02
1.827000e+09	  3	  3000	   880	1.583553051382435e-03	7.498942093324540e+02	2.095295710515890e+02
1.828000e+09	  3	  3000	    57	1.213584104115399e-03	7.498942093324540e+02	2.100543895301445e+02
1.829000e+09	  3	  3000	  2487	1.521965801497034e-03	7.498942093324540e+02	2.105778631568169e+02
1.830000e+09	  3	  3000	   449	1.594935358099012e-03	7.498942093324540e+02	2.111014004283377e+02
1.831000e+09	  3	  3000	   195	1.650514646289026e-03	7.498942093324540e+02	2.116238886845049e+02
1.832000e+09	  3	  3000	  2435	1.761028550556925e-03	7.498942093324540e+02	2.121479933823616e+02
1.833000e+09	  3	  3000	   822	1.177803853597519e-03	7.498942093324540e+02	2.126725562466946e+02
1.834000e+09	  3	  3000	  1382	1.970221671610396e-03	7.498942093324540e+02	2.131959800236760e+02
1.835000e+09	  3	  3000	  2013	1.528083631435034e-03	7.498942093324540e+02	2.137216243436077e+02
1.836000e+09	  3	  3000	  2560	1.245731202641459e-03	7.498942093324540e+02	2.142444853578415e+02
1.837000e+09	  3	  3000	   860	1.240034437970559e-03	7.498942093324540e+02	2.147699182457877e+02
1.838000e+09	  3	  3000	  2018	2.488295005187003e-03	7.498942093324540e+02	2.152922704680614e+02
1.839000e+09	  3	  3000	   981	2.074608221441785e-03	7.498942093324540e+02	2.158157774840513e+02
1.840000e+09	  3	  3000	  1167	2.500032725349620e-03	7.498942093324540e+02	2.163401922740486e+02
1.841000e+09	  3	  3000	   959	1.005268371909934e-03	7.498942093324540e+02	2.168630368720257e+02
1.842000e+09	  3	  3000	  1458	1.403430897205296e-03	7.498942093324540e+02	2.173874648137001e+02
1.843000e+09	  3	  3000	  2604	1.238629691078691e-03	7.498942093324540e+02	2.179111953731664e+02
1.844000e+09	  3	  3000	  2942	1.804895583706841e-03	7.498942093324540e+02	2.184357512749927e+02
1.845000e+09	  3	  3000	   217	1.515709888336156e-03	7.498942093324540e+02	2.189580834882841e+02
1.846000e+09	  3	  3000	    10	1.346967305852429e-03	7.498942093324540e+02	2.194832059396680e+02
1.847000e+09	  3	  3000	  1632	1.578261459958439e-03	7.498942093324540e+02	2.200071829473949e+02
1.848000e+09	  3	  3000	   226	1.158598522694584e-03	7.498942093324540e+02	2.205314026415398e+02
1.849000e+09	  3	  3000	   552	1.312036843321454e-03	7.498942093324540e+02	2.210549837290824e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  3000	  1090	1.502333809943101e-03	7.498942093324540e+02	2.215797892240437e+02
1.851000e+09	  3	  3000	   488	1.016163066508260e-03	7.498942093324540e+02	2.221034747041453e+02
1.852000e+09	  3	  3000	   770	1.049038636771532e-03	7.498942093324540e+02	2.226278174575273e+02
1.853000e+09	  3	  3000	   948	8.847830109758991e-04	7.498942093324540e+02	2.231501306659963e+02
1.854000e+09	  3	  3000	   855	1.911125264427024e-03	7.498942093324540e+02	2.236746724401516e+02
1.855000e+09	  3	  3000	   972	1.229563018502215e-03	7.498942093324540e+02	2.241979539143511e+02
1.856000e+09	  3	  3000	  2182	1.359627495493659e-03	7.498942093324540e+02	2.247225422500312e+02
1.857000e+09	  3	  3000	  1270	1.580766165317251e-03	7.498942093324540e+02	2.252461600311775e+02
1.858000e+09	  3	  3000	  2254	1.966643173774065e-03	7.498942093324540e+02	2.257705002662158e+02
1.859000e+09	  3	  3000	   516	1.497766106087020e-03	7.498942093324540e+02	2.262946177818436e+02
1.860000e+09	  3	  3000	  2707	1.840562858842425e-03	7.498942093324540e+02	2.268174812606849e+02
1.861000e+09	  3	  3000	  1057	1.551358943781133e-03	7.498942093324540e+02	2.273420969780486e+02
1.862000e+09	  3	  3000	  1315	1.352349299409338e-03	7.498942093324540e+02	2.278643425449057e+02
1.863000e+09	  3	  3000	  1256	1.169098017958859e-03	7.498942093324540e+02	2.283879986880077e+02
1.864000e+09	  3	  3000	  1012	1.069550292339787e-03	7.498942093324540e+02	2.289114652236370e+02
1.865000e+09	  3	  3000	   989	1.339664275151801e-03	7.498942093324540e+02	2.294349704380052e+02
1.866000e+09	  3	  3000	  2706	1.046845624917002e-03	7.498942093324540e+02	2.299582261489143e+02
1.867000e+09	  3	  3000	  1184	1.706288885267729e-03	7.498942093324540e+02	2.304816978563297e+02
1.868000e+09	  3	  3000	  1210	1.310240233227766e-03	7.498942093324540e+02	2.310059810485099e+02
1.869000e+09	  3	  3000	  2990	1.317093033414375e-03	7.498942093324540e+02	2.315284626694979e+02
1.870000e+09	  3	  3000	  2004	1.334091239015089e-03	7.498942093324540e+02	2.320524522112577e+02
1.871000e+09	  3	  3000	  2672	1.819149205185048e-03	7.498942093324540e+02	2.325767675562844e+02
