myid = 18	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand19/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.051000e+09	  1	  1000	   939	1.945161439676341e-03	5.623413251903478e+03	1.583162030909044e+03
5.052000e+09	  1	  1000	    28	2.177193118579698e-03	5.623413251903478e+03	1.584745131142089e+03
5.053000e+09	  1	  1000	    23	1.687665586354874e-03	5.623413251903478e+03	1.586328217862863e+03
5.054000e+09	  1	  1000	   632	1.372189406486835e-03	5.623413251903478e+03	1.587912238663987e+03
5.055000e+09	  1	  1000	   426	2.257890554296464e-03	5.623413251903478e+03	1.589492434226293e+03
5.056000e+09	  1	  1000	   793	1.536166384114464e-03	5.623413251903478e+03	1.591077455779541e+03
5.057000e+09	  1	  1000	   676	1.088749282123630e-03	5.623413251903478e+03	1.592659744261401e+03
5.058000e+09	  1	  1000	   298	1.307071407646021e-03	5.623413251903478e+03	1.594239730331087e+03
5.059000e+09	  1	  1000	   167	2.250561291653618e-03	5.623413251903478e+03	1.595822977661323e+03
5.060000e+09	  1	  1000	   769	1.284587467577628e-03	5.623413251903478e+03	1.597404109936117e+03
5.061000e+09	  1	  1000	   562	1.643995657260713e-03	5.623413251903478e+03	1.598988286651293e+03
5.062000e+09	  1	  1000	   254	9.315390488246429e-04	5.623413251903478e+03	1.600569767249091e+03
5.063000e+09	  1	  1000	   250	1.058891793109919e-03	5.623413251903478e+03	1.602152731162307e+03
5.064000e+09	  1	  1000	   319	1.572240503059161e-03	5.623413251903478e+03	1.603733900836348e+03
5.065000e+09	  1	  1000	    43	1.635082452047766e-03	5.623413251903478e+03	1.605316812472211e+03
5.066000e+09	  1	  1000	   979	9.360481895565703e-04	5.623413251903478e+03	1.606898873414463e+03
5.067000e+09	  1	  1000	   209	1.154460804083471e-03	5.623413251903478e+03	1.608480448798296e+03
5.068000e+09	  1	  1000	   751	1.418453411732203e-03	5.623413251903478e+03	1.610062086424273e+03
5.069000e+09	  1	  1000	   946	1.648819266139770e-03	5.623413251903478e+03	1.611646892597500e+03
5.070000e+09	  1	  1000	   250	1.637871942211079e-03	5.623413251903478e+03	1.613227668637790e+03
5.071000e+09	  1	  1000	   599	2.105700997617620e-03	5.623413251903478e+03	1.614810655417870e+03
5.072000e+09	  1	  1000	   141	1.266677522364921e-03	5.623413251903478e+03	1.616389455855657e+03
5.073000e+09	  1	  1000	   361	2.055332565422894e-03	5.623413251903478e+03	1.617973180850453e+03
5.074000e+09	  1	  1000	   110	1.850342564696922e-03	5.623413251903478e+03	1.619553621197550e+03
5.075000e+09	  1	  1000	   857	1.594199623604818e-03	5.623413251903478e+03	1.621137813489459e+03
5.076000e+09	  1	  1000	    28	1.704340718949284e-03	5.623413251903478e+03	1.622720813730333e+03
5.077000e+09	  1	  1000	   863	1.531011218683582e-03	5.623413251903478e+03	1.624304135622535e+03
5.078000e+09	  1	  1000	   449	1.326112067785634e-03	5.623413251903478e+03	1.625884798456931e+03
5.079000e+09	  1	  1000	   928	1.394034357760528e-03	5.623413251903478e+03	1.627468735363359e+03
5.080000e+09	  1	  1000	   591	1.698166148761585e-03	5.623413251903478e+03	1.629050422267559e+03
5.081000e+09	  1	  1000	   647	1.514817188913121e-03	5.623413251903478e+03	1.630634918440267e+03
5.082000e+09	  1	  1000	   340	1.925827478391247e-03	5.623413251903478e+03	1.632215208607762e+03
5.083000e+09	  1	  1000	   261	1.487921787087993e-03	5.623413251903478e+03	1.633799994963794e+03
5.084000e+09	  1	  1000	   718	1.535607261938430e-03	5.623413251903478e+03	1.635377773606633e+03
5.085000e+09	  1	  1000	   812	1.702882555292391e-03	5.623413251903478e+03	1.636961053330777e+03
5.086000e+09	  1	  1000	    21	1.499873495077394e-03	5.623413251903478e+03	1.638544523163719e+03
5.087000e+09	  1	  1000	   684	1.203453820247273e-03	5.623413251903478e+03	1.640126333900656e+03
5.088000e+09	  1	  1000	   146	1.569380342786894e-03	5.623413251903478e+03	1.641708864800754e+03
5.089000e+09	  1	  1000	   300	1.339489055064104e-03	5.623413251903478e+03	1.643292399416285e+03
5.090000e+09	  1	  1000	   570	1.996785228357340e-03	5.623413251903478e+03	1.644873306962499e+03
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[570]	= 1.254617e-02
E_error	= 1.955486505210110e-03
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 5.090000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14214.234085[s]
user time	= 12485.284000[s]
system time	= 1727.688000[s]
Execution Time	(total	= 1.421423e+04 [s])
Corrector		= 6.020438e+03 [s]	42.35 [%]
Predictor		= 3.562028e+03 [s]	25.06 [%]
Iteration		= 3.038606e+03 [s]	21.38 [%]
Collision_Judgement	= 2.888370e+00 [s]	 0.02 [%]
Energy			= 4.466600e-02 [s]	 0.00 [%]
Orbital_Elements	= 6.150000e-04 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.590230e+03 [s]	11.19 [%]
-----
myid = 18	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand19/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.090000e+09	  1	  1000	   570	1.996785228357340e-03	5.623413251903478e+03	1.644873306962499e+03
5.091000e+09	  1	  1000	   640	1.150086289082866e-03	5.623413251903478e+03	1.646455119111131e+03
5.092000e+09	  1	  1000	   407	1.454505651567555e-03	5.623413251903478e+03	1.648040762646133e+03
5.093000e+09	  1	  1000	   718	1.402501180906590e-03	5.623413251903478e+03	1.649621546635652e+03
5.094000e+09	  1	  1000	   774	1.910068260244260e-03	5.623413251903478e+03	1.651205622167997e+03
5.095000e+09	  1	  1000	   717	1.550114863322514e-03	5.623413251903478e+03	1.652788628855477e+03
5.096000e+09	  1	  1000	   505	1.541449673083350e-03	5.623413251903478e+03	1.654369508886688e+03
5.097000e+09	  1	  1000	    73	2.445620496380340e-03	5.623413251903478e+03	1.655956457726500e+03
5.098000e+09	  1	  1000	   450	2.666795024894989e-03	5.623413251903478e+03	1.657536443804445e+03
5.099000e+09	  1	  1000	   715	1.548084722460506e-03	5.623413251903478e+03	1.659122250240168e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.100000e+09	  1	  1000	   613	2.572849152049617e-03	5.623413251903478e+03	1.660705066984975e+03
5.101000e+09	  1	  1000	   650	1.311135749116566e-03	5.623413251903478e+03	1.662287578137985e+03
5.102000e+09	  1	  1000	   784	2.179839734162937e-03	5.623413251903478e+03	1.663871351926807e+03
5.103000e+09	  1	  1000	   238	1.227478846070493e-03	5.623413251903478e+03	1.665454318004101e+03
5.104000e+09	  1	  1000	   871	2.193968292573941e-03	5.623413251903478e+03	1.667036312356121e+03
5.105000e+09	  1	  1000	   239	1.844297735752568e-03	5.623413251903478e+03	1.668622683482247e+03
5.106000e+09	  1	  1000	   460	1.394825559552615e-03	5.623413251903478e+03	1.670203804565240e+03
5.107000e+09	  1	  1000	   792	2.403361355167997e-03	5.623413251903478e+03	1.671787653570139e+03
5.108000e+09	  1	  1000	   900	1.687029035239480e-03	5.623413251903478e+03	1.673369663601890e+03
5.109000e+09	  1	  1000	   980	1.331801100877405e-03	5.623413251903478e+03	1.674952097689477e+03
5.110000e+09	  1	  1000	   368	1.725092833775438e-03	5.623413251903478e+03	1.676536598689703e+03
5.111000e+09	  1	  1000	   376	1.407223938714715e-03	5.623413251903478e+03	1.678119689642272e+03
5.112000e+09	  1	  1000	   137	1.394337151636084e-03	5.623413251903478e+03	1.679701395899171e+03
5.113000e+09	  1	  1000	   828	1.720934422134306e-03	5.623413251903478e+03	1.681285332449769e+03
5.114000e+09	  1	  1000	   239	1.888292741459641e-03	5.623413251903478e+03	1.682866994779066e+03
5.115000e+09	  1	  1000	   166	1.543122120925774e-03	5.623413251903478e+03	1.684451759557379e+03
5.116000e+09	  1	  1000	   649	1.972196258956445e-03	5.623413251903478e+03	1.686035335062574e+03
5.117000e+09	  1	  1000	   781	1.459173299483545e-03	5.623413251903478e+03	1.687619744138332e+03
5.118000e+09	  1	  1000	   583	1.431463445429721e-03	5.623413251903478e+03	1.689202278039177e+03
5.119000e+09	  1	  1000	   255	1.881685638477865e-03	5.623413251903478e+03	1.690784317307553e+03
5.120000e+09	  1	  1000	   952	1.448776554258298e-03	5.623413251903478e+03	1.692367215791051e+03
5.121000e+09	  1	  1000	   172	1.135632280222489e-03	5.623413251903478e+03	1.693950824838467e+03
5.122000e+09	  1	  1000	   430	1.338608296519111e-03	5.623413251903478e+03	1.695534241597653e+03
5.123000e+09	  1	  1000	   454	1.518624003523423e-03	5.623413251903478e+03	1.697117410087025e+03
5.124000e+09	  1	  1000	   764	1.586493559390410e-03	5.623413251903478e+03	1.698700454478320e+03
5.125000e+09	  1	  1000	   946	1.753411657299723e-03	5.623413251903478e+03	1.700285495286447e+03
5.126000e+09	  1	  1000	   998	2.158779326219085e-03	5.623413251903478e+03	1.701866159441630e+03
5.127000e+09	  1	  1000	   637	2.280068176692238e-03	5.623413251903478e+03	1.703450991238755e+03
5.128000e+09	  1	  1000	    40	1.159511385322550e-03	5.623413251903478e+03	1.705033106656991e+03
5.129000e+09	  1	  1000	    20	1.467821256824188e-03	5.623413251903478e+03	1.706619007064412e+03
5.130000e+09	  1	  1000	   674	1.742551409195869e-03	5.623413251903478e+03	1.708200394055871e+03
5.131000e+09	  1	  1000	   662	2.072723831606214e-03	5.623413251903478e+03	1.709785704927116e+03
5.132000e+09	  1	  1000	   164	1.718716727806178e-03	5.623413251903478e+03	1.711365771812266e+03
5.133000e+09	  1	  1000	   963	1.541641624450079e-03	5.623413251903478e+03	1.712950553991750e+03
5.134000e+09	  1	  1000	   314	1.300833264965730e-03	5.623413251903478e+03	1.714532068188148e+03
5.135000e+09	  1	  1000	   792	1.421381980753314e-03	5.623413251903478e+03	1.716118143591438e+03
5.136000e+09	  1	  1000	   350	2.209677255748296e-03	5.623413251903478e+03	1.717700585390003e+03
5.137000e+09	  1	  1000	   813	1.211938358782367e-03	5.623413251903478e+03	1.719283351246387e+03
5.138000e+09	  1	  1000	   838	1.527147804749231e-03	5.623413251903478e+03	1.720866969431729e+03
5.139000e+09	  1	  1000	   249	1.270992587399564e-03	5.623413251903478e+03	1.722451000044441e+03
5.140000e+09	  1	  1000	   536	7.378685247270152e-04	5.623413251903478e+03	1.724035198871069e+03
5.141000e+09	  1	  1000	   421	1.505881099190824e-03	5.623413251903478e+03	1.725619115016302e+03
5.142000e+09	  1	  1000	   934	1.341359739608002e-03	5.623413251903478e+03	1.727205541861488e+03
5.143000e+09	  1	  1000	   841	1.959568546536479e-03	5.623413251903478e+03	1.728785977085965e+03
5.144000e+09	  1	  1000	   293	1.306196070975485e-03	5.623413251903478e+03	1.730373285837419e+03
5.145000e+09	  1	  1000	   677	1.659748920732178e-03	5.623413251903478e+03	1.731954066525981e+03
5.146000e+09	  1	  1000	   815	1.478810308550067e-03	5.623413251903478e+03	1.733540520431013e+03
5.147000e+09	  1	  1000	   279	1.116526645301708e-03	5.623413251903478e+03	1.735123072354812e+03
5.148000e+09	  1	  1000	   228	1.595203503022406e-03	5.623413251903478e+03	1.736707916580315e+03
5.149000e+09	  1	  1000	   713	1.536362626389925e-03	5.623413251903478e+03	1.738288783161502e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.150000e+09	  1	  1000	   327	1.831437202421918e-03	5.623413251903478e+03	1.739876347977722e+03
5.151000e+09	  1	  1000	   525	1.272004342449492e-03	5.623413251903478e+03	1.741457568615816e+03
5.152000e+09	  1	  1000	     2	1.175695824841785e-03	5.623413251903478e+03	1.743043204193919e+03
5.153000e+09	  1	  1000	   805	1.170699199720107e-03	5.623413251903478e+03	1.744623982264325e+03
5.154000e+09	  1	  1000	    87	1.757212422146862e-03	5.623413251903478e+03	1.746209295115015e+03
5.155000e+09	  1	  1000	   744	1.642553271473464e-03	5.623413251903478e+03	1.747792222815830e+03
5.156000e+09	  1	  1000	   982	1.461930468860347e-03	5.623413251903478e+03	1.749375967785445e+03
5.157000e+09	  1	  1000	    62	1.425216209755023e-03	5.623413251903478e+03	1.750959041703112e+03
5.158000e+09	  1	  1000	   473	1.561361928515974e-03	5.623413251903478e+03	1.752543635803707e+03
5.159000e+09	  1	  1000	   714	1.294069644648686e-03	5.623413251903478e+03	1.754128481323002e+03
5.160000e+09	  1	  1000	   149	1.864319046207218e-03	5.623413251903478e+03	1.755709690768344e+03
5.161000e+09	  1	  1000	   383	1.701270095690995e-03	5.623413251903478e+03	1.757297029954282e+03
5.162000e+09	  1	  1000	   990	1.713556133458999e-03	5.623413251903478e+03	1.758879013270487e+03
5.163000e+09	  1	  1000	   520	1.234412657151972e-03	5.623413251903478e+03	1.760464150111961e+03
5.164000e+09	  1	  1000	   799	1.552718255313238e-03	5.623413251903478e+03	1.762046553811791e+03
5.165000e+09	  1	  1000	    45	1.581823241097961e-03	5.623413251903478e+03	1.763630375001458e+03
5.166000e+09	  1	  1000	   941	1.318485736196017e-03	5.623413251903478e+03	1.765213844065350e+03
5.167000e+09	  1	  1000	   333	1.414163090435434e-03	5.623413251903478e+03	1.766798715751060e+03
5.168000e+09	  1	  1000	   562	1.517516225353004e-03	5.623413251903478e+03	1.768382737274975e+03
5.169000e+09	  1	  1000	   508	9.662517668971893e-04	5.623413251903478e+03	1.769966334682161e+03
5.170000e+09	  1	  1000	   195	1.351671259392563e-03	5.623413251903478e+03	1.771550472517294e+03
5.171000e+09	  1	  1000	   774	1.826163382765020e-03	5.623413251903478e+03	1.773132681870673e+03
5.172000e+09	  1	  1000	   119	1.556110681639434e-03	5.623413251903478e+03	1.774717435841563e+03
5.173000e+09	  1	  1000	   661	9.302858214396661e-04	5.623413251903478e+03	1.776302555035530e+03
5.174000e+09	  1	  1000	   577	2.456508144921674e-03	5.623413251903478e+03	1.777884293706344e+03
5.175000e+09	  1	  1000	   207	1.481611357709311e-03	5.623413251903478e+03	1.779468730908135e+03
5.176000e+09	  1	  1000	   517	1.261939991193340e-03	5.623413251903478e+03	1.781051668584372e+03
5.177000e+09	  1	  1000	    22	1.455708438048745e-03	5.623413251903478e+03	1.782633537351106e+03
5.178000e+09	  1	  1000	   505	1.556366854817363e-03	5.623413251903478e+03	1.784219530401362e+03
5.179000e+09	  1	  1000	   584	1.499232535767785e-03	5.623413251903478e+03	1.785800431968715e+03
5.180000e+09	  1	  1000	   141	1.698422509117550e-03	5.623413251903478e+03	1.787384864478167e+03
5.181000e+09	  1	  1000	   801	1.629662575241652e-03	5.623413251903478e+03	1.788968303476946e+03
5.182000e+09	  1	  1000	    26	2.158374104328744e-03	5.623413251903478e+03	1.790551004446958e+03
5.183000e+09	  1	  1000	   388	1.300322160271169e-03	5.623413251903478e+03	1.792135164189187e+03
5.184000e+09	  1	  1000	   892	2.011303608294483e-03	5.623413251903478e+03	1.793720178560734e+03
5.185000e+09	  1	  1000	   918	1.228299596217509e-03	5.623413251903478e+03	1.795303900987221e+03
5.186000e+09	  1	  1000	   979	9.514177980143403e-04	5.623413251903478e+03	1.796888385718678e+03
5.187000e+09	  1	  1000	   453	1.624636435758041e-03	5.623413251903478e+03	1.798472694348233e+03
5.188000e+09	  1	  1000	   139	1.770656714662808e-03	5.623413251903478e+03	1.800054185923359e+03
5.189000e+09	  1	  1000	   309	1.371751908984671e-03	5.623413251903478e+03	1.801637845415276e+03
5.190000e+09	  1	  1000	   941	1.084792146823354e-03	5.623413251903478e+03	1.803223189137182e+03
5.191000e+09	  1	  1000	   440	1.492611506209482e-03	5.623413251903478e+03	1.804804701652034e+03
5.192000e+09	  1	  1000	   661	1.706349199140327e-03	5.623413251903478e+03	1.806389534063106e+03
5.193000e+09	  1	  1000	   249	1.382807356972437e-03	5.623413251903478e+03	1.807973237164668e+03
5.194000e+09	  1	  1000	   438	1.602980165253182e-03	5.623413251903478e+03	1.809556794213518e+03
5.195000e+09	  1	  1000	   425	1.499401490526770e-03	5.623413251903478e+03	1.811141998659984e+03
5.196000e+09	  1	  1000	   767	1.601359500576366e-03	5.623413251903478e+03	1.812722520775497e+03
5.197000e+09	  1	  1000	   609	1.281775975270912e-03	5.623413251903478e+03	1.814305631096007e+03
5.198000e+09	  1	  1000	   494	1.369203990632547e-03	5.623413251903478e+03	1.815889488529899e+03
5.199000e+09	  1	  1000	   603	9.111824537979163e-04	5.623413251903478e+03	1.817470002607327e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.200000e+09	  1	  1000	   566	1.679276489512075e-03	5.623413251903478e+03	1.819055622726664e+03
5.201000e+09	  1	  1000	   936	1.621682782459962e-03	5.623413251903478e+03	1.820637235442777e+03
5.202000e+09	  1	  1000	    65	1.659543047529951e-03	5.623413251903478e+03	1.822223759280820e+03
5.203000e+09	  1	  1000	   594	2.183533243778546e-03	5.623413251903478e+03	1.823804862781216e+03
5.204000e+09	  1	  1000	   392	1.383792674060591e-03	5.623413251903478e+03	1.825389652802647e+03
5.205000e+09	  1	  1000	   798	1.726060659918973e-03	5.623413251903478e+03	1.826972954568851e+03
5.206000e+09	  1	  1000	   641	1.638226005330762e-03	5.623413251903478e+03	1.828555920469940e+03
5.207000e+09	  1	  1000	   231	1.765637151317480e-03	5.623413251903478e+03	1.830138782772975e+03
5.208000e+09	  1	  1000	   853	1.336014154485668e-03	5.623413251903478e+03	1.831721759450309e+03
5.209000e+09	  1	  1000	   142	1.538112640679217e-03	5.623413251903478e+03	1.833301777125816e+03
5.210000e+09	  1	  1000	   922	1.452717737146861e-03	5.623413251903478e+03	1.834888538890191e+03
5.211000e+09	  1	  1000	   202	1.819839606415520e-03	5.623413251903478e+03	1.836469065795143e+03
5.212000e+09	  1	  1000	   707	1.349267251920021e-03	5.623413251903478e+03	1.838054327945758e+03
5.213000e+09	  1	  1000	   700	8.727352695867827e-04	5.623413251903478e+03	1.839636576515470e+03
5.214000e+09	  1	  1000	   576	1.752355989769705e-03	5.623413251903478e+03	1.841220204951557e+03
5.215000e+09	  1	  1000	    72	1.336622189203855e-03	5.623413251903478e+03	1.842801706917781e+03
5.216000e+09	  1	  1000	   393	1.549873289187578e-03	5.623413251903478e+03	1.844385449331312e+03
5.217000e+09	  1	  1000	   436	1.503824031041573e-03	5.623413251903478e+03	1.845968718790315e+03
5.218000e+09	  1	  1000	   207	2.102980867473825e-03	5.623413251903478e+03	1.847552331777534e+03
5.219000e+09	  1	  1000	   556	1.098398683874033e-03	5.623413251903478e+03	1.849136165356109e+03
5.220000e+09	  1	  1000	   852	1.670580815569314e-03	5.623413251903478e+03	1.850720725105144e+03
5.221000e+09	  1	  1000	    19	1.300510902480442e-03	5.623413251903478e+03	1.852301801624126e+03
5.222000e+09	  1	  1000	   361	1.430268391782984e-03	5.623413251903478e+03	1.853887608738517e+03
5.223000e+09	  1	  1000	   929	1.510611350288552e-03	5.623413251903478e+03	1.855467818066856e+03
5.224000e+09	  1	  1000	    53	2.020110476370066e-03	5.623413251903478e+03	1.857053486731956e+03
5.225000e+09	  1	  1000	   721	1.547372826258269e-03	5.623413251903478e+03	1.858634977872173e+03
5.226000e+09	  1	  1000	   456	1.545048991026582e-03	5.623413251903478e+03	1.860218869267434e+03
5.227000e+09	  1	  1000	   862	1.767943347389262e-03	5.623413251903478e+03	1.861800921367277e+03
5.228000e+09	  1	  1000	   584	1.552301620096015e-03	5.623413251903478e+03	1.863386507931596e+03
5.229000e+09	  1	  1000	   930	1.469468846708212e-03	5.623413251903478e+03	1.864971480029222e+03
5.230000e+09	  1	  1000	   930	1.883268746234387e-03	5.623413251903478e+03	1.866552763026679e+03
5.231000e+09	  1	  1000	   699	1.897432503576819e-03	5.623413251903478e+03	1.868136241555144e+03
5.232000e+09	  1	  1000	   269	1.478341509039038e-03	5.623413251903478e+03	1.869723064799871e+03
5.233000e+09	  1	  1000	   656	1.090272127993863e-03	5.623413251903478e+03	1.871304488473486e+03
5.234000e+09	  1	  1000	    79	1.560881322868924e-03	5.623413251903478e+03	1.872889843817496e+03
5.235000e+09	  1	  1000	   846	1.049158761871403e-03	5.623413251903478e+03	1.874473745415122e+03
5.236000e+09	  1	  1000	   333	1.329546202839264e-03	7.498942093324542e+03	5.285250023511356e-01
5.237000e+09	  1	  1000	    42	1.189413251944863e-03	7.498942093324542e+03	2.113257315952571e+00
5.238000e+09	  1	  1000	   577	1.593149579532249e-03	7.498942093324542e+03	3.695654677067467e+00
5.239000e+09	  1	  1000	   946	1.987466820711529e-03	7.498942093324542e+03	5.282106054338911e+00
5.240000e+09	  1	  1000	   891	1.438959995220470e-03	7.498942093324542e+03	6.864192822504813e+00
5.241000e+09	  1	  1000	     5	1.382359781041054e-03	7.498942093324542e+03	8.448971688453421e+00
5.242000e+09	  1	  1000	   585	1.186097199248947e-03	7.498942093324542e+03	1.003144742633913e+01
5.243000e+09	  1	  1000	   692	8.030981226020896e-04	7.498942093324542e+03	1.161671711166401e+01
5.244000e+09	  1	  1000	   533	2.218799931717930e-03	7.498942093324542e+03	1.320084765402271e+01
5.245000e+09	  1	  1000	    98	1.549502156959915e-03	7.498942093324542e+03	1.478414866846912e+01
5.246000e+09	  1	  1000	   927	1.706225340902861e-03	7.498942093324542e+03	1.637005403710058e+01
