1.746000e+09	  3	  3000	   525	1.158976843667956e-03	7.498942093324540e+02	1.632710142598569e+02
1.747000e+09	  3	  3000	  1898	1.975460019128669e-03	7.498942093324540e+02	1.637929306398036e+02
1.748000e+09	  3	  3000	   581	1.315260278469295e-03	7.498942093324540e+02	1.643141614568318e+02
1.749000e+09	  3	  3000	   778	1.763672239361873e-03	7.498942093324540e+02	1.648365622046889e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  3000	  2700	1.090829675358448e-03	7.498942093324540e+02	1.653573201688997e+02
1.751000e+09	  3	  3000	  1837	1.261586711373608e-03	7.498942093324540e+02	1.658785064264839e+02
1.752000e+09	  3	  3000	  2380	1.309565243050050e-03	7.498942093324540e+02	1.664008521802042e+02
1.753000e+09	  3	  3000	  1836	1.745806862604281e-03	7.498942093324540e+02	1.669222156346763e+02
1.754000e+09	  3	  3000	  1736	1.120488457112236e-03	7.498942093324540e+02	1.674444938522626e+02
1.755000e+09	  3	  3000	   645	1.092220059223636e-03	7.498942093324540e+02	1.679653468241863e+02
1.756000e+09	  3	  3000	  2562	1.398599793829826e-03	7.498942093324540e+02	1.684878334422208e+02
1.757000e+09	  3	  3000	   519	2.846146019954003e-03	7.498942093324540e+02	1.690090867776179e+02
1.758000e+09	  3	  3000	   410	2.394372932404982e-03	7.498942093324540e+02	1.695312068270642e+02
1.759000e+09	  3	  3000	   463	1.217466797890821e-03	7.498942093324540e+02	1.700520249674442e+02
1.760000e+09	  3	  3000	  2521	1.183112548503881e-03	7.498942093324540e+02	1.705741157357195e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2521]	= 7.433715e-03
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 1.760000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14161.742333[s]
user time	= 41692.812000[s]
system time	= 790.248000[s]
Execution Time	(total	= 1.416174e+04 [s])
Corrector		= 6.128940e+03 [s]	43.28 [%]
Predictor		= 3.310330e+03 [s]	23.38 [%]
Iteration		= 2.555564e+03 [s]	18.05 [%]
Fragmentation		= 1.240996e+03 [s]	 8.76 [%]
Collision_Judgement	= 2.505618e+00 [s]	 0.02 [%]
Energy			= 4.834000e-02 [s]	 0.00 [%]
Orbital_Elements	= 1.016000e-03 [s]	 0.00 [%]
Others			= 9.233572e+02 [s]	 6.52 [%]
-----
myid = 12	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand13/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand13/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.760000e+09	  3	  3000	  2521	1.183112548503881e-03	7.498942093324540e+02	1.705741157357195e+02
1.761000e+09	  3	  3000	   339	1.418487890435376e-03	7.498942093324540e+02	1.710932451134153e+02
1.762000e+09	  3	  3000	  2387	1.108745410503955e-03	7.498942093324540e+02	1.716156781930527e+02
1.763000e+09	  3	  3000	  2546	1.466694502291236e-03	7.498942093324540e+02	1.721359405359229e+02
1.764000e+09	  3	  3000	   478	1.303900997980367e-03	7.498942093324540e+02	1.726591101955410e+02
1.765000e+09	  3	  3000	  1116	1.550853857731320e-03	7.498942093324540e+02	1.731787199210701e+02
1.766000e+09	  3	  3000	  1014	1.601703860328701e-03	7.498942093324540e+02	1.737023306068431e+02
1.767000e+09	  3	  3000	   396	1.720987585025816e-03	7.498942093324540e+02	1.742228546120121e+02
1.768000e+09	  3	  3000	  1562	1.233753240974703e-03	7.498942093324540e+02	1.747461001548174e+02
1.769000e+09	  3	  3000	   534	1.194260656867506e-03	7.498942093324540e+02	1.752654405533462e+02
1.770000e+09	  3	  3000	   243	1.600277650062631e-03	7.498942093324540e+02	1.757881235696877e+02
1.771000e+09	  3	  3000	   477	4.037167318841066e-03	7.498942093324540e+02	1.763097626116068e+02
1.772000e+09	  3	  3000	  2978	1.480327321864053e-03	7.498942093324540e+02	1.768315332528855e+02
1.773000e+09	  3	  3000	   533	1.852971964808389e-03	7.498942093324540e+02	1.773537930565474e+02
1.774000e+09	  3	  3000	  1505	1.341998586963034e-03	7.498942093324540e+02	1.778747625712798e+02
1.775000e+09	  3	  3000	  2671	1.756072730825547e-03	7.498942093324540e+02	1.783974134615226e+02
1.776000e+09	  3	  3000	   189	1.388665072188586e-03	7.498942093324540e+02	1.789160789744946e+02
1.777000e+09	  3	  3000	  2030	1.474865235056498e-03	7.498942093324540e+02	1.794410459358002e+02
1.778000e+09	  3	  3000	  2500	1.615202480521201e-03	7.498942093324540e+02	1.799584193797316e+02
1.779000e+09	  3	  3000	  1263	1.384435453158888e-03	7.498942093324540e+02	1.804818336728330e+02
1.780000e+09	  3	  3000	  1227	1.599668278133759e-03	7.498942093324540e+02	1.810020952893547e+02
1.781000e+09	  3	  3000	   113	1.411144346673617e-03	7.498942093324540e+02	1.815237443061821e+02
1.782000e+09	  3	  3000	   844	1.570401925406789e-03	7.498942093324540e+02	1.820455521756093e+02
1.783000e+09	  3	  3000	   823	1.533126453749199e-03	7.498942093324540e+02	1.825663497195245e+02
1.784000e+09	  3	  3000	  2015	1.710422191503957e-03	7.498942093324540e+02	1.830882390887714e+02
1.785000e+09	  3	  3000	  1055	1.277766407979108e-03	7.498942093324540e+02	1.836093679840394e+02
1.786000e+09	  3	  3000	  2464	1.523895519100217e-03	7.498942093324540e+02	1.841311319225177e+02
1.787000e+09	  3	  3000	  1360	1.095693237383214e-03	7.498942093324540e+02	1.846529867531313e+02
1.788000e+09	  3	  3000	   741	1.123217618785587e-03	7.498942093324540e+02	1.851758896039098e+02
1.789000e+09	  3	  3000	  2515	1.693768901419937e-03	7.498942093324540e+02	1.856965046548762e+02
1.790000e+09	  3	  3000	   684	1.345735088513922e-03	7.498942093324540e+02	1.862182513784110e+02
1.791000e+09	  3	  3000	  2245	1.791739285087564e-03	7.498942093324540e+02	1.867395696081170e+02
1.792000e+09	  3	  3000	  1414	1.930023673411319e-03	7.498942093324540e+02	1.872610981486117e+02
1.793000e+09	  3	  3000	  1503	1.328616568961433e-03	7.498942093324540e+02	1.877829209093682e+02
1.794000e+09	  3	  3000	   416	1.665712336877059e-03	7.498942093324540e+02	1.883037935253479e+02
1.795000e+09	  3	  3000	  1039	1.275823233648159e-03	7.498942093324540e+02	1.888261284797302e+02
1.796000e+09	  3	  3000	  2581	1.448967902675326e-03	7.498942093324540e+02	1.893473865608069e+02
1.797000e+09	  3	  3000	  2998	1.013288215248582e-03	7.498942093324540e+02	1.898694570584099e+02
1.798000e+09	  3	  3000	   631	1.813647699585126e-03	7.498942093324540e+02	1.903909295339882e+02
1.799000e+09	  3	  3000	  1708	2.136987659705185e-03	7.498942093324540e+02	1.909122755944654e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  3000	  2103	2.218459570957545e-03	7.498942093324540e+02	1.914346154335907e+02
1.801000e+09	  3	  3000	   213	1.903229324794846e-03	7.498942093324540e+02	1.919547688638398e+02
1.802000e+09	  3	  3000	   951	1.325003327448732e-03	7.498942093324540e+02	1.924774976640600e+02
1.803000e+09	  3	  3000	  1829	1.879045999305699e-03	7.498942093324540e+02	1.929972924549796e+02
1.804000e+09	  3	  3000	  1105	1.878497587618849e-03	7.498942093324540e+02	1.935208696963930e+02
1.805000e+09	  3	  3000	  1359	2.014407842779908e-03	7.498942093324540e+02	1.940397873067159e+02
1.806000e+09	  3	  3000	   250	1.718215669900265e-03	7.498942093324540e+02	1.945643414642649e+02
1.807000e+09	  3	  3000	  1709	2.056315498504865e-03	7.498942093324540e+02	1.950833859357404e+02
1.808000e+09	  3	  3000	  1722	1.854747933035887e-03	7.498942093324540e+02	1.956045719782718e+02
1.809000e+09	  3	  3000	  1419	1.349393368258831e-03	7.498942093324540e+02	1.961244878179592e+02
1.810000e+09	  3	  3000	  1483	1.606584634078079e-03	7.498942093324540e+02	1.966466664951423e+02
1.811000e+09	  3	  3000	   835	1.895321696205553e-03	7.498942093324540e+02	1.971681813931455e+02
1.812000e+09	  3	  3000	  1102	2.492160267336700e-03	7.498942093324540e+02	1.976884112153503e+02
1.813000e+09	  3	  3000	  1708	2.674785087104295e-03	7.498942093324540e+02	1.982111909854052e+02
1.814000e+09	  3	  3000	  1237	9.849779996246929e-04	7.498942093324540e+02	1.987308480699571e+02
1.815000e+09	  3	  3000	   124	2.497342677209919e-03	7.498942093324540e+02	1.992536467867701e+02
1.816000e+09	  3	  3000	  1075	8.043623631580266e-04	7.498942093324540e+02	1.997740240367838e+02
1.817000e+09	  3	  3000	  2455	1.157517629362287e-03	7.498942093324540e+02	2.002956748252509e+02
1.818000e+09	  3	  3000	  2874	1.402118850127541e-03	7.498942093324540e+02	2.008159276936338e+02
1.819000e+09	  3	  3000	  1823	2.245598697770317e-03	7.498942093324540e+02	2.013379571475721e+02
1.820000e+09	  3	  3000	   760	1.644560984654250e-03	7.498942093324540e+02	2.018578677499464e+02
1.821000e+09	  3	  3000	  1143	1.903437263813336e-03	7.498942093324540e+02	2.023800066977778e+02
1.822000e+09	  3	  3000	  1921	1.634289109712707e-03	7.498942093324540e+02	2.029007684318085e+02
1.823000e+09	  3	  3000	  1963	1.374523988765196e-03	7.498942093324540e+02	2.034202056083375e+02
1.824000e+09	  3	  3000	   774	1.050908392014367e-03	7.498942093324540e+02	2.039418745054270e+02
1.825000e+09	  3	  3000	  2807	1.271946195309365e-03	7.498942093324540e+02	2.044615192185870e+02
1.826000e+09	  3	  3000	  2936	1.595218166303996e-03	7.498942093324540e+02	2.049850980873142e+02
1.827000e+09	  3	  3000	   118	1.500694815065398e-03	7.498942093324540e+02	2.055048533089288e+02
1.828000e+09	  3	  3000	  1939	9.732875930545279e-04	7.498942093324540e+02	2.060272354359376e+02
1.829000e+09	  3	  3000	  2040	9.430312786051216e-04	7.498942093324540e+02	2.065482767762690e+02
1.830000e+09	  3	  3000	  2735	1.595405755623539e-03	7.498942093324540e+02	2.070694464460584e+02
1.831000e+09	  3	  3000	   262	1.214480253931558e-03	7.498942093324540e+02	2.075905370944135e+02
1.832000e+09	  3	  3000	   831	1.191946728968167e-03	7.498942093324540e+02	2.081107137000461e+02
1.833000e+09	  3	  3000	  2056	1.102295493171582e-03	7.498942093324540e+02	2.086331511207489e+02
1.834000e+09	  3	  3000	  2097	2.189435184279325e-03	7.498942093324540e+02	2.091529990162546e+02
1.835000e+09	  3	  3000	  1349	1.542189066376155e-03	7.498942093324540e+02	2.096757776244617e+02
1.836000e+09	  3	  3000	  2886	1.069231719165378e-03	7.498942093324540e+02	2.101962150988253e+02
1.837000e+09	  3	  3000	  1157	1.479735762772061e-03	7.498942093324540e+02	2.107187076416030e+02
1.838000e+09	  3	  3000	  2156	1.148450943510041e-03	7.498942093324540e+02	2.112394075731731e+02
1.839000e+09	  3	  3000	  2689	1.108827457890852e-03	7.498942093324540e+02	2.117611799764320e+02
1.840000e+09	  3	  3000	  2157	1.469496469584967e-03	7.498942093324540e+02	2.122823953610198e+02
1.841000e+09	  3	  3000	  2632	7.793865419696361e-04	7.498942093324540e+02	2.128036475186381e+02
1.842000e+09	  3	  3000	   294	1.615332509255890e-03	7.498942093324540e+02	2.133239702350866e+02
1.843000e+09	  3	  3000	  2799	1.667763030769066e-03	7.498942093324540e+02	2.138454261956877e+02
1.844000e+09	  3	  3000	   450	1.094004725370590e-03	7.498942093324540e+02	2.143661477211550e+02
1.845000e+09	  3	  3000	  2110	1.793796569259488e-03	7.498942093324540e+02	2.148868046886045e+02
1.846000e+09	  3	  3000	  1699	1.479020072555143e-03	7.498942093324540e+02	2.154087612462721e+02
1.847000e+09	  3	  3000	  2272	9.771436438321037e-04	7.498942093324540e+02	2.159293165131493e+02
1.848000e+09	  3	  3000	   821	1.325327479478087e-03	7.498942093324540e+02	2.164516714543403e+02
1.849000e+09	  3	  3000	  1001	1.240249151041878e-03	7.498942093324540e+02	2.169723521386642e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  3000	   201	1.636110514128317e-03	7.498942093324540e+02	2.174948925644151e+02
1.851000e+09	  3	  3000	  1032	1.287153568787185e-03	7.498942093324540e+02	2.180149451835752e+02
1.852000e+09	  3	  3000	   163	1.076218406630500e-03	7.498942093324540e+02	2.185365341202954e+02
1.853000e+09	  3	  3000	   127	1.426641388997235e-03	7.498942093324540e+02	2.190580245060288e+02
1.854000e+09	  3	  3000	  2562	1.788595409881989e-03	7.498942093324540e+02	2.195786514415420e+02
1.855000e+09	  3	  3000	   954	1.581759431907637e-03	7.498942093324540e+02	2.200996484943749e+02
1.856000e+09	  3	  3000	  2810	1.876671567167253e-03	7.498942093324540e+02	2.206207610529321e+02
1.857000e+09	  3	  3000	  2326	1.304940064328761e-03	7.498942093324540e+02	2.211423837316221e+02
1.858000e+09	  3	  3000	   547	1.749026871467108e-03	7.498942093324540e+02	2.216633541719691e+02
1.859000e+09	  3	  3000	  1449	1.491013008660902e-03	7.498942093324540e+02	2.221848529712455e+02
1.860000e+09	  3	  3000	  1685	1.032843277252340e-03	7.498942093324540e+02	2.227053316517187e+02
1.861000e+09	  3	  3000	  2231	1.361728220800886e-03	7.498942093324540e+02	2.232259278360043e+02
1.862000e+09	  3	  3000	  2637	1.229442877254386e-03	7.498942093324540e+02	2.237485316208784e+02
1.863000e+09	  3	  3000	  1794	1.339649713321487e-03	7.498942093324540e+02	2.242670437474068e+02
1.864000e+09	  3	  3000	    79	2.232634474190237e-03	7.498942093324540e+02	2.247913515098144e+02
1.865000e+09	  3	  3000	  2384	1.266460842029901e-03	7.498942093324540e+02	2.253093565902026e+02
1.866000e+09	  3	  3000	   466	1.243495520125472e-03	7.498942093324540e+02	2.258335439045400e+02
1.867000e+09	  3	  3000	   151	1.883099360404220e-03	7.498942093324540e+02	2.263528080606449e+02
1.868000e+09	  3	  3000	   954	3.332932540661763e-03	7.498942093324540e+02	2.268737984525964e+02
1.869000e+09	  3	  3000	   247	1.216217920863738e-03	7.498942093324540e+02	2.273948434328373e+02
1.870000e+09	  3	  3000	   311	1.516758643605376e-03	7.498942093324540e+02	2.279169221386914e+02
1.871000e+09	  3	  3000	   955	1.905148165798855e-03	7.498942093324540e+02	2.284374208198448e+02
1.872000e+09	  3	  3000	  1954	1.149021586034443e-03	7.498942093324540e+02	2.289592618891122e+02
1.873000e+09	  3	  3000	  2095	1.532705058577974e-03	7.498942093324540e+02	2.294793927361212e+02
1.874000e+09	  3	  3000	  2818	1.807467177417200e-03	7.498942093324540e+02	2.300011688682713e+02
1.875000e+09	  3	  3000	  2422	1.844685898520530e-03	7.498942093324540e+02	2.305211733724617e+02
1.876000e+09	  3	  3000	  1484	2.263215428224348e-03	7.498942093324540e+02	2.310438133708036e+02
1.877000e+09	  3	  3000	   301	1.645252285445237e-03	7.498942093324540e+02	2.315634963670543e+02
1.878000e+09	  3	  3000	  2763	2.374140802520949e-03	7.498942093324540e+02	2.320865160656941e+02
1.879000e+09	  3	  3000	  2262	2.055116990827081e-03	7.498942093324540e+02	2.326071338577261e+02
1.880000e+09	  3	  3000	  2916	1.822696792713023e-03	7.498942093324540e+02	2.331272440320763e+02
1.881000e+09	  3	  3000	   155	1.198858518478415e-03	7.498942093324540e+02	2.336484333606815e+02
1.882000e+09	  3	  3000	   535	1.816385861572865e-03	7.498942093324540e+02	2.341697469100969e+02
1.883000e+09	  3	  3000	  2198	1.371844071139394e-03	7.498942093324540e+02	2.346900974105003e+02
1.884000e+09	  3	  3000	  1866	1.507748752117162e-03	7.498942093324540e+02	2.352112535731615e+02
1.885000e+09	  3	  3000	  1270	1.076956200583727e-03	7.498942093324540e+02	2.357326110582269e+02
1.886000e+09	  3	  3000	  1492	1.514049212139328e-03	7.498942093324540e+02	2.362529017826979e+02
1.887000e+09	  3	  3000	  2308	1.139367315063670e-03	7.498942093324540e+02	2.367747838361628e+02
1.888000e+09	  3	  3000	   986	1.157883956472566e-03	7.498942093324540e+02	2.372953257117089e+02
1.889000e+09	  3	  3000	  1413	1.561147172232076e-03	7.498942093324540e+02	2.378177073947020e+02
1.890000e+09	  3	  3000	   672	1.662827776685534e-03	7.498942093324540e+02	2.383371259662796e+02
1.891000e+09	  3	  3000	  1986	1.167449018515826e-03	7.498942093324540e+02	2.388590048141544e+02
1.892000e+09	  3	  3000	  1542	1.807791264669413e-03	7.498942093324540e+02	2.393793507151530e+02
1.893000e+09	  3	  3000	   906	1.210031094416521e-03	7.498942093324540e+02	2.399008237432078e+02
1.894000e+09	  3	  3000	  1090	1.419000893578806e-03	7.498942093324540e+02	2.404223670304803e+02
1.895000e+09	  3	  3000	  1318	2.356227061551498e-03	7.498942093324540e+02	2.409427607882076e+02
1.896000e+09	  3	  3000	  1668	1.687904658223703e-03	7.498942093324540e+02	2.414648118930514e+02
1.897000e+09	  3	  3000	  1762	1.473516798162257e-03	7.498942093324540e+02	2.419863576970669e+02
1.898000e+09	  3	  3000	  2145	1.148565071883623e-03	7.498942093324540e+02	2.425054355940357e+02
1.899000e+09	  3	  3000	  2261	1.880729532926478e-03	7.498942093324540e+02	2.430280391230776e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+09	  3	  3000	  2034	1.122018185093763e-03	7.498942093324540e+02	2.435468457595935e+02
1.901000e+09	  3	  3000	   539	1.896865554695672e-03	7.498942093324540e+02	2.440701078973028e+02
1.902000e+09	  3	  3000	  1401	2.074603858344703e-03	7.498942093324540e+02	2.445905315784539e+02
1.903000e+09	  3	  3000	  2198	1.150301236591349e-03	7.498942093324540e+02	2.451107955573885e+02
1.904000e+09	  3	  3000	  1388	1.262279947775060e-03	7.498942093324540e+02	2.456319015545932e+02
1.905000e+09	  3	  3000	  2268	1.156781660126003e-03	7.498942093324540e+02	2.461521794421888e+02
1.906000e+09	  3	  3000	   774	1.276556064385768e-03	7.498942093324540e+02	2.466728711551191e+02
1.907000e+09	  3	  3000	  2643	1.700671765957152e-03	7.498942093324540e+02	2.471948317272470e+02
1.908000e+09	  3	  3000	  1548	1.452916878172545e-03	7.498942093324540e+02	2.477148629142206e+02
1.909000e+09	  3	  3000	  2973	2.281254508130610e-03	7.498942093324540e+02	2.482363001534659e+02
1.910000e+09	  3	  3000	  2775	1.980299992806796e-03	7.498942093324540e+02	2.487574227648211e+02
1.911000e+09	  3	  3000	   813	1.734132359110362e-03	7.498942093324540e+02	2.492780360215204e+02
1.912000e+09	  3	  3000	   949	1.753572350987638e-03	7.498942093324540e+02	2.497979137600724e+02
-----
dt_[2029]	= 5.186721e-06
E_error	= 8.893397809835677e-01
L_error	= 6.974340751910151e+13
dE_correct	= 0.000000000000000e+00
step	= 1.912589021000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 13457.192830[s]
user time	= 39572.256000[s]
system time	= 758.980000[s]
Execution Time	(total	= 1.345719e+04 [s])
Corrector		= 5.786204e+03 [s]	43.00 [%]
Predictor		= 3.115055e+03 [s]	23.15 [%]
Iteration		= 2.442390e+03 [s]	18.15 [%]
Fragmentation		= 1.184634e+03 [s]	 8.80 [%]
Orbital_Elements	= 3.927587e+01 [s]	 0.29 [%]
Collision_Judgement	= 2.416593e+00 [s]	 0.02 [%]
Energy			= 8.637200e-02 [s]	 0.00 [%]
Others			= 8.871294e+02 [s]	 6.59 [%]
-----
myid = 12	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand13/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand13/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.912589e+09	  3	  3000	  2029	8.254923579777922e-07	9.999999999999975e+02	1.854424255989759e-07
-----
dt_[2029]	= 5.186721e-06
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 1.912589000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 0.140899[s]
user time	= 0.312000[s]
system time	= 0.008000[s]
Execution Time	(total	= 1.408990e-01 [s])
Orbital_Elements	= 1.076000e-03 [s]	 0.76 [%]
Energy			= 0.000000e+00 [s]	 0.00 [%]
Predictor		= 0.000000e+00 [s]	 0.00 [%]
