myid = 12	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc1E-2_nofrag_acc/rand13/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc1E-2_nofrag_acc/
N_tr	3000
N_p	3
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E5
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	1
RELOCATE_PARTICLE	0
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
0.000000e+00	  3	  3000	     0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
i=2818	inc is nan.
i=2818	omega is nan.
i=2818	Omega is nan.
i=2819	ecc is nan.
i=2819	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2819	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2819	inc is nan.
i=2819	omega is nan.
i=2819	Omega is nan.
i=2820	ecc is nan.
i=2820	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2820	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2820	inc is nan.
i=2820	omega is nan.
i=2820	Omega is nan.
i=2821	ecc is nan.
i=2821	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2821	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2821	inc is nan.
i=2821	omega is nan.
i=2821	Omega is nan.
i=2822	ecc is nan.
i=2822	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2822	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2822	inc is nan.
i=2822	omega is nan.
i=2822	Omega is nan.
i=2823	ecc is nan.
i=2823	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2823	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2823	inc is nan.
i=2823	omega is nan.
i=2823	Omega is nan.
i=2824	ecc is nan.
i=2824	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2824	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2824	inc is nan.
i=2824	omega is nan.
i=2824	Omega is nan.
i=2825	ecc is nan.
i=2825	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2825	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2825	inc is nan.
i=2825	omega is nan.
i=2825	Omega is nan.
i=2826	ecc is nan.
i=2826	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2826	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2826	inc is nan.
i=2826	omega is nan.
i=2826	Omega is nan.
i=2827	ecc is nan.
i=2827	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2827	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2827	inc is nan.
i=2827	omega is nan.
i=2827	Omega is nan.
i=2828	ecc is nan.
i=2828	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2828	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2828	inc is nan.
i=2828	omega is nan.
i=2828	Omega is nan.
i=2829	ecc is nan.
i=2829	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2829	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2829	inc is nan.
i=2829	omega is nan.
i=2829	Omega is nan.
i=2830	ecc is nan.
i=2830	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2830	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2830	inc is nan.
i=2830	omega is nan.
i=2830	Omega is nan.
i=2831	ecc is nan.
i=2831	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2831	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2831	inc is nan.
i=2831	omega is nan.
i=2831	Omega is nan.
i=2832	ecc is nan.
i=2832	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2832	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2832	inc is nan.
i=2832	omega is nan.
i=2832	Omega is nan.
i=2833	ecc is nan.
i=2833	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2833	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2833	inc is nan.
i=2833	omega is nan.
i=2833	Omega is nan.
i=2834	ecc is nan.
i=2834	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2834	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2834	inc is nan.
i=2834	omega is nan.
i=2834	Omega is nan.
i=2835	ecc is nan.
i=2835	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2835	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2835	inc is nan.
i=2835	omega is nan.
i=2835	Omega is nan.
i=2836	ecc is nan.
i=2836	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2836	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2836	inc is nan.
i=2836	omega is nan.
i=2836	Omega is nan.
i=2837	ecc is nan.
i=2837	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2837	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2837	inc is nan.
i=2837	omega is nan.
i=2837	Omega is nan.
i=2838	ecc is nan.
i=2838	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2838	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2838	inc is nan.
i=2838	omega is nan.
i=2838	Omega is nan.
i=2839	ecc is nan.
i=2839	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2839	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2839	inc is nan.
i=2839	omega is nan.
i=2839	Omega is nan.
i=2840	ecc is nan.
i=2840	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2840	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2840	inc is nan.
i=2840	omega is nan.
i=2840	Omega is nan.
i=2841	ecc is nan.
i=2841	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2841	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2841	inc is nan.
i=2841	omega is nan.
i=2841	Omega is nan.
i=2842	ecc is nan.
i=2842	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2842	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2842	inc is nan.
i=2842	omega is nan.
i=2842	Omega is nan.
i=2843	ecc is nan.
i=2843	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2843	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2843	inc is nan.
i=2843	omega is nan.
i=2843	Omega is nan.
i=2844	ecc is nan.
i=2844	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2844	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2844	inc is nan.
i=2844	omega is nan.
i=2844	Omega is nan.
i=2845	ecc is nan.
i=2845	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2845	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2845	inc is nan.
i=2845	omega is nan.
i=2845	Omega is nan.
i=2846	ecc is nan.
i=2846	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2846	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2846	inc is nan.
i=2846	omega is nan.
i=2846	Omega is nan.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.820366e+09	  3	  2843	  1912	2.545984598192924e-06	9.999999999999980e+02	1.308272148663119e-06
-----
dt_[1912]	= 1.599689e-05
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= -6.062211306697719e-06
step	= 1.820366000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 0.108797[s]
user time	= 0.220000[s]
system time	= 0.004000[s]
Execution Time	(total	= 1.087970e-01 [s])
Orbital_Elements	= 2.736000e-03 [s]	 2.51 [%]
Energy			= 0.000000e+00 [s]	 0.00 [%]
Predictor		= 0.000000e+00 [s]	 0.00 [%]
Corrector		= 0.000000e+00 [s]	 0.00 [%]
Iteration		= 0.000000e+00 [s]	 0.00 [%]
Collision_Judgement	= 0.000000e+00 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.060610e-01 [s]	97.49 [%]
-----
myid = 12	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc1E-2_nofrag_acc/rand13/tempread.dat' exists.
i=4	ecc is nan.
i=4	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=4	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=4	inc is nan.
i=4	omega is nan.
i=4	Omega is nan.
i=5	ecc is nan.
i=5	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=5	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=5	inc is nan.
i=5	omega is nan.
i=5	Omega is nan.
i=6	ecc is nan.
i=6	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=6	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=6	inc is nan.
i=6	omega is nan.
i=6	Omega is nan.
i=7	ecc is nan.
i=7	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=7	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=7	inc is nan.
i=7	omega is nan.
i=7	Omega is nan.
i=8	ecc is nan.
i=8	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=8	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=8	inc is nan.
i=8	omega is nan.
i=8	Omega is nan.
i=9	ecc is nan.
i=9	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=9	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=9	inc is nan.
i=9	omega is nan.
i=9	Omega is nan.
i=10	ecc is nan.
i=10	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=10	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=10	inc is nan.
i=10	omega is nan.
i=10	Omega is nan.
i=11	ecc is nan.
i=11	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=11	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=11	inc is nan.
i=11	omega is nan.
i=11	Omega is nan.
i=12	ecc is nan.
i=12	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=12	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=12	inc is nan.
i=12	omega is nan.
i=12	Omega is nan.
i=13	ecc is nan.
i=13	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=13	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=13	inc is nan.
i=13	omega is nan.
i=13	Omega is nan.
i=14	ecc is nan.
i=14	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=14	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=14	inc is nan.
i=14	omega is nan.
i=14	Omega is nan.
i=15	ecc is nan.
i=15	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=15	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=15	inc is nan.
i=15	omega is nan.
i=15	Omega is nan.
i=16	ecc is nan.
i=16	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=16	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=16	inc is nan.
i=16	omega is nan.
i=16	Omega is nan.
i=17	ecc is nan.
i=17	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=17	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=17	inc is nan.
i=17	omega is nan.
i=17	Omega is nan.
i=18	ecc is nan.
i=18	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=18	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=18	inc is nan.
i=18	omega is nan.
i=18	Omega is nan.
i=19	ecc is nan.
i=19	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=19	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=19	inc is nan.
i=19	omega is nan.
i=19	Omega is nan.
i=20	ecc is nan.
i=20	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=20	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=20	inc is nan.
i=20	omega is nan.
i=20	Omega is nan.
i=21	ecc is nan.
i=21	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=21	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=21	inc is nan.
i=21	omega is nan.
i=21	Omega is nan.
i=22	ecc is nan.
i=22	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=22	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=22	inc is nan.
i=22	omega is nan.
i=22	Omega is nan.
i=23	ecc is nan.
i=23	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=23	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=23	inc is nan.
i=23	omega is nan.
i=23	Omega is nan.
i=24	ecc is nan.
i=24	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=24	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=24	inc is nan.
i=24	omega is nan.
i=24	Omega is nan.
i=25	ecc is nan.
i=25	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=25	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=25	inc is nan.
i=25	omega is nan.
i=25	Omega is nan.
i=26	ecc is nan.
i=26	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=26	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=26	inc is nan.
i=26	omega is nan.
i=26	Omega is nan.
i=27	ecc is nan.
i=27	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=27	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=27	inc is nan.
i=27	omega is nan.
i=27	Omega is nan.
i=28	ecc is nan.
i=28	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=28	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=28	inc is nan.
i=28	omega is nan.
i=28	Omega is nan.
i=29	ecc is nan.
i=29	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=29	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=29	inc is nan.
i=29	omega is nan.
i=29	Omega is nan.
i=30	ecc is nan.
i=30	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=30	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=30	inc is nan.
i=30	omega is nan.
i=30	Omega is nan.
i=31	ecc is nan.
i=31	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=31	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=31	inc is nan.
i=31	omega is nan.
i=31	Omega is nan.
i=32	ecc is nan.
i=32	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=32	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=32	inc is nan.
i=32	omega is nan.
i=32	Omega is nan.
i=33	ecc is nan.
i=33	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=33	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=33	inc is nan.
i=33	omega is nan.
i=33	Omega is nan.
i=34	ecc is nan.
i=34	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=34	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=34	inc is nan.
i=34	omega is nan.
i=34	Omega is nan.
i=35	ecc is nan.
i=35	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=35	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=35	inc is nan.
i=35	omega is nan.
i=35	Omega is nan.
i=36	ecc is nan.
i=36	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=36	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=36	inc is nan.
i=36	omega is nan.
i=36	Omega is nan.
i=37	ecc is nan.
i=37	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=37	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=37	inc is nan.
i=37	omega is nan.
i=37	Omega is nan.
i=38	ecc is nan.
i=38	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=38	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=38	inc is nan.
i=38	omega is nan.
i=38	Omega is nan.
i=39	ecc is nan.
i=39	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=39	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=39	inc is nan.
i=39	omega is nan.
i=39	Omega is nan.
i=40	ecc is nan.
i=40	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=40	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=40	inc is nan.
i=40	omega is nan.
i=40	Omega is nan.
i=41	ecc is nan.
i=41	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=41	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=41	inc is nan.
i=41	omega is nan.
i=41	Omega is nan.
i=42	ecc is nan.
i=42	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=42	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=42	inc is nan.
i=42	omega is nan.
i=42	Omega is nan.
i=43	ecc is nan.
i=43	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=43	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=43	inc is nan.
i=43	omega is nan.
i=43	Omega is nan.
i=44	ecc is nan.
i=44	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=44	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=44	inc is nan.
i=44	omega is nan.
i=44	Omega is nan.
i=45	ecc is nan.
i=45	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=45	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=45	inc is nan.
i=45	omega is nan.
i=45	Omega is nan.
i=46	ecc is nan.
i=46	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=46	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=46	inc is nan.
i=46	omega is nan.
i=46	Omega is nan.
i=47	ecc is nan.
i=47	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=47	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=47	inc is nan.
i=47	omega is nan.
i=47	Omega is nan.
i=48	ecc is nan.
i=48	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=48	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=48	inc is nan.
i=48	omega is nan.
i=48	Omega is nan.
i=49	ecc is nan.
i=49	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=49	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=49	inc is nan.
i=49	omega is nan.
i=49	Omega is nan.
i=50	ecc is nan.
i=50	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=50	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=50	inc is nan.
i=50	omega is nan.
i=50	Omega is nan.
i=51	ecc is nan.
i=51	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=51	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=51	inc is nan.
i=51	omega is nan.
i=51	Omega is nan.
i=52	ecc is nan.
i=52	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=52	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=52	inc is nan.
i=52	omega is nan.
i=52	Omega is nan.
i=53	ecc is nan.
i=53	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=53	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=53	inc is nan.
i=53	omega is nan.
i=53	Omega is nan.
i=54	ecc is nan.
i=54	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=54	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=54	inc is nan.
i=54	omega is nan.
i=54	Omega is nan.
i=55	ecc is nan.
i=55	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=55	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=55	inc is nan.
i=55	omega is nan.
i=55	Omega is nan.
i=56	ecc is nan.
i=56	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=56	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=56	inc is nan.
i=56	omega is nan.
i=56	Omega is nan.
i=57	ecc is nan.
i=57	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=57	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=57	inc is nan.
i=57	omega is nan.
i=57	Omega is nan.
i=58	ecc is nan.
i=58	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=58	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=58	inc is nan.
i=58	omega is nan.
i=58	Omega is nan.
i=59	ecc is nan.
i=59	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=59	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=59	inc is nan.
i=59	omega is nan.
i=59	Omega is nan.
i=60	ecc is nan.
i=60	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=60	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=60	inc is nan.
i=60	omega is nan.
i=60	Omega is nan.
i=61	ecc is nan.
i=61	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=61	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=61	inc is nan.
i=61	omega is nan.
i=61	Omega is nan.
i=62	ecc is nan.
i=62	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=62	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=62	inc is nan.
i=62	omega is nan.
i=62	Omega is nan.
i=63	ecc is nan.
i=63	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=63	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=63	inc is nan.
i=63	omega is nan.
i=63	Omega is nan.
i=64	ecc is nan.
i=64	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=64	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=64	inc is nan.
i=64	omega is nan.
i=64	Omega is nan.
i=65	ecc is nan.
i=65	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=65	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=65	inc is nan.
i=65	omega is nan.
i=65	Omega is nan.
i=66	ecc is nan.
i=66	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=66	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=66	inc is nan.
i=66	omega is nan.
i=66	Omega is nan.
i=67	ecc is nan.
i=67	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=67	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=67	inc is nan.
i=67	omega is nan.
i=67	Omega is nan.
i=68	ecc is nan.
i=68	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=68	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=68	inc is nan.
i=68	omega is nan.
i=68	Omega is nan.
i=69	ecc is nan.
i=69	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=69	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=69	inc is nan.
i=69	omega is nan.
i=69	Omega is nan.
i=70	ecc is nan.
i=70	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=70	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=70	inc is nan.
i=70	omega is nan.
i=70	Omega is nan.
i=71	ecc is nan.
i=71	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=71	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=71	inc is nan.
i=71	omega is nan.
i=71	Omega is nan.
i=72	ecc is nan.
i=72	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=72	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=72	inc is nan.
i=72	omega is nan.
i=72	Omega is nan.
i=73	ecc is nan.
i=73	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=73	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=73	inc is nan.
i=73	omega is nan.
i=73	Omega is nan.
i=74	ecc is nan.
i=74	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=74	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=74	inc is nan.
i=74	omega is nan.
i=74	Omega is nan.
i=75	ecc is nan.
i=75	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=75	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=75	inc is nan.
i=75	omega is nan.
i=75	Omega is nan.
i=76	ecc is nan.
i=76	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=76	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=76	inc is nan.
i=76	omega is nan.
i=76	Omega is nan.
i=77	ecc is nan.
i=77	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=77	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=77	inc is nan.
i=77	omega is nan.
i=77	Omega is nan.
i=78	ecc is nan.
i=78	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=78	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=78	inc is nan.
i=78	omega is nan.
i=78	Omega is nan.
i=79	ecc is nan.
i=79	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=79	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=79	inc is nan.
i=79	omega is nan.
i=79	Omega is nan.
i=80	ecc is nan.
i=80	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=80	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=80	inc is nan.
i=80	omega is nan.
i=80	Omega is nan.
i=81	ecc is nan.
i=81	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=81	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=81	inc is nan.
i=81	omega is nan.
i=81	Omega is nan.
i=82	ecc is nan.
i=82	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=82	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=82	inc is nan.
i=82	omega is nan.
