myid = 19	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand20/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.144000e+09	  1	  1000	    33	1.328859226235813e-03	7.498942093324542e+03	4.800518505281138e+02
5.145000e+09	  1	  1000	   778	2.446095081057839e-03	7.498942093324542e+03	4.816060605147937e+02
5.146000e+09	  1	  1000	   272	1.945672938579269e-03	7.498942093324542e+03	4.831660579723358e+02
5.147000e+09	  1	  1000	   991	1.736063535134256e-03	7.498942093324542e+03	4.847220877556802e+02
5.148000e+09	  1	  1000	   546	2.036815676185748e-03	7.498942093324542e+03	4.862802366708160e+02
5.149000e+09	  1	  1000	   263	1.338132170368560e-03	7.498942093324542e+03	4.878374332346113e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.150000e+09	  1	  1000	    96	1.247760908374766e-03	7.498942093324542e+03	4.893923467011471e+02
5.151000e+09	  1	  1000	   847	1.484266847319822e-03	7.498942093324542e+03	4.909491536768795e+02
5.152000e+09	  1	  1000	   666	1.476630247894797e-03	7.498942093324542e+03	4.925081907177717e+02
5.153000e+09	  1	  1000	   153	1.285673697689287e-03	7.498942093324542e+03	4.940637510276202e+02
5.154000e+09	  1	  1000	   278	1.191959527984856e-03	7.498942093324542e+03	4.956186949574859e+02
5.155000e+09	  1	  1000	   380	1.455106296635573e-03	7.498942093324542e+03	4.971740837900265e+02
5.156000e+09	  1	  1000	    60	1.047386553210182e-03	7.498942093324542e+03	4.987295914391090e+02
5.157000e+09	  1	  1000	   539	2.346739367295741e-03	7.498942093324542e+03	5.002863768307276e+02
5.158000e+09	  1	  1000	   874	1.984154381589813e-03	7.498942093324542e+03	5.018416249766312e+02
5.159000e+09	  1	  1000	   521	1.459406601411904e-03	7.498942093324542e+03	5.033993639575555e+02
5.160000e+09	  1	  1000	   415	1.714162556758254e-03	7.498942093324542e+03	5.049565303288616e+02
5.161000e+09	  1	  1000	   832	1.604719662886605e-03	7.498942093324542e+03	5.065151439696494e+02
5.162000e+09	  1	  1000	   248	1.082096443383107e-03	7.498942093324542e+03	5.080733805937219e+02
5.163000e+09	  1	  1000	   223	1.600021116314820e-03	7.498942093324542e+03	5.096314598042501e+02
5.164000e+09	  1	  1000	   518	1.791329109758160e-03	7.498942093324542e+03	5.111873701964201e+02
5.165000e+09	  1	  1000	   451	1.417874742768913e-03	7.498942093324542e+03	5.127416206530074e+02
5.166000e+09	  1	  1000	   461	1.261369203827365e-03	7.498942093324542e+03	5.143008734847857e+02
5.167000e+09	  1	  1000	   343	1.884701057892891e-03	7.498942093324542e+03	5.158596417055766e+02
5.168000e+09	  1	  1000	   624	1.473207475953727e-03	7.498942093324542e+03	5.174141028034417e+02
5.169000e+09	  1	  1000	   298	1.821812535495392e-03	7.498942093324542e+03	5.189740986093913e+02
5.170000e+09	  1	  1000	   897	1.581658463289589e-03	7.498942093324542e+03	5.205319968803741e+02
5.171000e+09	  1	  1000	   628	1.649805693293147e-03	7.498942093324542e+03	5.220862140352056e+02
5.172000e+09	  1	  1000	   324	2.038922586069421e-03	7.498942093324542e+03	5.236408797864048e+02
5.173000e+09	  1	  1000	   128	1.534333327292795e-03	7.498942093324542e+03	5.252003963487267e+02
5.174000e+09	  1	  1000	   450	1.043731150970993e-03	7.498942093324542e+03	5.267527959138415e+02
5.175000e+09	  1	  1000	   864	1.166113071570653e-03	7.498942093324542e+03	5.283110116128256e+02
5.176000e+09	  1	  1000	   400	1.138449138245837e-03	7.498942093324542e+03	5.298691658651287e+02
5.177000e+09	  1	  1000	   942	1.421407302877555e-03	7.498942093324542e+03	5.314282653748115e+02
5.178000e+09	  1	  1000	   518	2.140294831091156e-03	7.498942093324542e+03	5.329861111380175e+02
5.179000e+09	  1	  1000	   528	1.510648128770549e-03	7.498942093324542e+03	5.345457950239480e+02
5.180000e+09	  1	  1000	   401	1.759696993382828e-03	7.498942093324542e+03	5.361035738190019e+02
5.181000e+09	  1	  1000	   543	3.661546955643185e-03	7.498942093324542e+03	5.376588325273890e+02
5.182000e+09	  1	  1000	   112	1.718296325531108e-03	7.498942093324542e+03	5.392152846979818e+02
5.183000e+09	  1	  1000	   909	1.743402316031423e-03	7.498942093324542e+03	5.407762218236135e+02
5.184000e+09	  1	  1000	    19	1.520704001800072e-03	7.498942093324542e+03	5.423368889389108e+02
5.185000e+09	  1	  1000	   793	1.587423867453283e-03	7.498942093324542e+03	5.438921965693830e+02
5.186000e+09	  1	  1000	   141	1.890407953422363e-03	7.498942093324542e+03	5.454519671180547e+02
5.187000e+09	  1	  1000	    61	9.239668301367506e-04	7.498942093324542e+03	5.470102268034701e+02
5.188000e+09	  1	  1000	   525	1.220967133635178e-03	7.498942093324542e+03	5.485697255325028e+02
5.189000e+09	  1	  1000	   149	8.965146757599471e-04	7.498942093324542e+03	5.501270759698144e+02
5.190000e+09	  1	  1000	   500	1.730837909235446e-03	7.498942093324542e+03	5.516839214494371e+02
5.191000e+09	  1	  1000	   925	1.723782293738359e-03	7.498942093324542e+03	5.532429028240729e+02
5.192000e+09	  1	  1000	   443	1.408478282533739e-03	7.498942093324542e+03	5.548023051962981e+02
5.193000e+09	  1	  1000	   756	1.542972590966996e-03	7.498942093324542e+03	5.563604683272212e+02
5.194000e+09	  1	  1000	    92	1.558463745738894e-03	7.498942093324542e+03	5.579171166295699e+02
5.195000e+09	  1	  1000	   711	1.678387989617435e-03	7.498942093324542e+03	5.594765509522381e+02
5.196000e+09	  1	  1000	   319	1.345634472591100e-03	7.498942093324542e+03	5.610376929808615e+02
5.197000e+09	  1	  1000	   466	1.362150958431256e-03	7.498942093324542e+03	5.625961513139484e+02
5.198000e+09	  1	  1000	   823	1.917643906326440e-03	7.498942093324542e+03	5.641521050254553e+02
5.199000e+09	  1	  1000	   682	1.305811592818050e-03	7.498942093324542e+03	5.657090815640944e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.200000e+09	  1	  1000	   144	1.723893060088008e-03	7.498942093324542e+03	5.672655209306649e+02
5.201000e+09	  1	  1000	   732	1.056589803061324e-03	7.498942093324542e+03	5.688256332686267e+02
5.202000e+09	  1	  1000	   504	1.079261572778727e-03	7.498942093324542e+03	5.703846699028895e+02
5.203000e+09	  1	  1000	    82	1.640513537039214e-03	7.498942093324542e+03	5.719413290638817e+02
5.204000e+09	  1	  1000	   581	1.900776059601518e-03	7.498942093324542e+03	5.734994235776111e+02
5.205000e+09	  1	  1000	   689	1.178522798443409e-03	7.498942093324542e+03	5.750562906752142e+02
5.206000e+09	  1	  1000	   497	1.981110272303611e-03	7.498942093324542e+03	5.766165349026119e+02
5.207000e+09	  1	  1000	   232	1.093591896474006e-03	7.498942093324542e+03	5.781755480099640e+02
5.208000e+09	  1	  1000	   205	1.719052581935534e-03	7.498942093324542e+03	5.797339020306279e+02
5.209000e+09	  1	  1000	   252	1.642588491032039e-03	7.498942093324542e+03	5.812912002507987e+02
5.210000e+09	  1	  1000	   433	1.548816543854742e-03	7.498942093324542e+03	5.828504716629404e+02
5.211000e+09	  1	  1000	   232	1.235802789035594e-03	7.498942093324542e+03	5.844099447796632e+02
5.212000e+09	  1	  1000	   333	7.253613483370042e-04	7.498942093324542e+03	5.859685105649153e+02
5.213000e+09	  1	  1000	   516	1.357926373691581e-03	7.498942093324542e+03	5.875269074498076e+02
5.214000e+09	  1	  1000	   757	1.350092600745673e-03	7.498942093324542e+03	5.890844260144282e+02
5.215000e+09	  1	  1000	   566	1.336535423653728e-03	7.498942093324542e+03	5.906391145047604e+02
5.216000e+09	  1	  1000	   567	2.101637401971800e-03	7.498942093324542e+03	5.922005909023958e+02
5.217000e+09	  1	  1000	   644	1.004494915796423e-03	7.498942093324542e+03	5.937589499186247e+02
5.218000e+09	  1	  1000	   179	2.881576605724042e-03	7.498942093324542e+03	5.953150829424753e+02
5.219000e+09	  1	  1000	   110	1.844088552884984e-03	7.498942093324542e+03	5.968745294579355e+02
5.220000e+09	  1	  1000	    65	1.193569518235461e-03	7.498942093324542e+03	5.984360652866318e+02
5.221000e+09	  1	  1000	   707	1.229825750439839e-03	7.498942093324542e+03	5.999950482764226e+02
5.222000e+09	  1	  1000	    47	1.441393586880642e-03	7.498942093324542e+03	6.015537767430194e+02
5.223000e+09	  1	  1000	   816	1.591864215835248e-03	7.498942093324542e+03	6.031088774113656e+02
5.224000e+09	  1	  1000	   614	1.340668774780313e-03	7.498942093324542e+03	6.046690072665895e+02
5.225000e+09	  1	  1000	   326	1.800525624839242e-03	7.498942093324542e+03	6.062298325098185e+02
5.226000e+09	  1	  1000	   566	8.786344049682631e-04	7.498942093324542e+03	6.077884817125835e+02
5.227000e+09	  1	  1000	   232	1.112661367753959e-03	7.498942093324542e+03	6.093474990118648e+02
5.228000e+09	  1	  1000	   715	1.253691909728961e-03	7.498942093324542e+03	6.109083606633500e+02
5.229000e+09	  1	  1000	   561	1.782186043389726e-03	7.498942093324542e+03	6.124658273964524e+02
5.230000e+09	  1	  1000	   774	1.950926571327244e-03	7.498942093324542e+03	6.140226082324081e+02
5.231000e+09	  1	  1000	   445	1.448070736675446e-03	7.498942093324542e+03	6.155833422073584e+02
5.232000e+09	  1	  1000	   854	1.678587361298341e-03	7.498942093324542e+03	6.171406327477406e+02
5.233000e+09	  1	  1000	   867	1.545991399008619e-03	7.498942093324542e+03	6.186968754374551e+02
5.234000e+09	  1	  1000	   557	1.546991314037281e-03	7.498942093324542e+03	6.202559460765292e+02
5.235000e+09	  1	  1000	    73	1.113667790096673e-03	7.498942093324542e+03	6.218155010516533e+02
5.236000e+09	  1	  1000	   353	1.537959712110337e-03	7.498942093324542e+03	6.233747894082334e+02
5.237000e+09	  1	  1000	   545	1.656181759828228e-03	7.498942093324542e+03	6.249345616460384e+02
5.238000e+09	  1	  1000	   941	1.726012526387035e-03	7.498942093324542e+03	6.264926354444581e+02
5.239000e+09	  1	  1000	   964	1.213862766242858e-03	7.498942093324542e+03	6.280536670917365e+02
5.240000e+09	  1	  1000	    70	1.267015085252020e-03	7.498942093324542e+03	6.296124092657830e+02
5.241000e+09	  1	  1000	    23	1.057369757604620e-03	7.498942093324542e+03	6.311699045378658e+02
5.242000e+09	  1	  1000	   733	1.369921444400644e-03	7.498942093324542e+03	6.327311269960852e+02
5.243000e+09	  1	  1000	   514	9.578269440406219e-04	7.498942093324542e+03	6.342912494786663e+02
5.244000e+09	  1	  1000	    44	1.598832874652412e-03	7.498942093324542e+03	6.358482461308668e+02
5.245000e+09	  1	  1000	   267	1.442853581899358e-03	7.498942093324542e+03	6.374081308244704e+02
5.246000e+09	  1	  1000	   797	1.798244886817110e-03	7.498942093324542e+03	6.389618592153043e+02
5.247000e+09	  1	  1000	   300	1.591237377309637e-03	7.498942093324542e+03	6.405209191796142e+02
5.248000e+09	  1	  1000	   562	2.780165013727024e-03	7.498942093324542e+03	6.420809321800534e+02
5.249000e+09	  1	  1000	   882	1.710952092263148e-03	7.498942093324542e+03	6.436390568680051e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.250000e+09	  1	  1000	   695	1.701490420681862e-03	7.498942093324542e+03	6.452010649248735e+02
5.251000e+09	  1	  1000	    21	2.060401540130086e-03	7.498942093324542e+03	6.467599687975833e+02
5.252000e+09	  1	  1000	   539	2.401732232887046e-03	7.498942093324542e+03	6.483199878671717e+02
5.253000e+09	  1	  1000	    17	1.276847629433552e-03	7.498942093324542e+03	6.498803711199025e+02
5.254000e+09	  1	  1000	   904	1.197813756447556e-03	7.498942093324542e+03	6.514410836064702e+02
5.255000e+09	  1	  1000	   601	9.544600776842902e-04	7.498942093324542e+03	6.530024372804384e+02
5.256000e+09	  1	  1000	   125	1.457798213786618e-03	7.498942093324542e+03	6.545623910256006e+02
5.257000e+09	  1	  1000	   588	1.554420157534040e-03	7.498942093324542e+03	6.561206433683033e+02
5.258000e+09	  1	  1000	   496	1.682220295896292e-03	7.498942093324542e+03	6.576827130604173e+02
5.259000e+09	  1	  1000	   787	1.343063890034774e-03	7.498942093324542e+03	6.592354656040606e+02
5.260000e+09	  1	  1000	   589	1.254758700686098e-03	7.498942093324542e+03	6.607931401940913e+02
5.261000e+09	  1	  1000	   697	2.135319643080720e-03	7.498942093324542e+03	6.623528472651468e+02
5.262000e+09	  1	  1000	    71	1.056754372982157e-03	7.498942093324542e+03	6.639104239997005e+02
5.263000e+09	  1	  1000	   296	1.624844805757166e-03	7.498942093324542e+03	6.654705689264642e+02
5.264000e+09	  1	  1000	   493	1.384322320779646e-03	7.498942093324542e+03	6.670314922679109e+02
5.265000e+09	  1	  1000	   889	1.684681165414437e-03	7.498942093324542e+03	6.685903566389284e+02
5.266000e+09	  1	  1000	   558	9.326383396445455e-04	7.498942093324542e+03	6.701481083866391e+02
5.267000e+09	  1	  1000	   770	1.775187710199226e-03	7.498942093324542e+03	6.717081852709462e+02
5.268000e+09	  1	  1000	   478	1.474063041467209e-03	7.498942093324542e+03	6.732674960028604e+02
5.269000e+09	  1	  1000	    85	1.996368868803944e-03	7.498942093324542e+03	6.748267748044067e+02
5.270000e+09	  1	  1000	   530	1.416396337362652e-03	7.498942093324542e+03	6.763860708620563e+02
5.271000e+09	  1	  1000	   224	2.017885426979484e-03	7.498942093324542e+03	6.779430114094002e+02
5.272000e+09	  1	  1000	   737	8.131886343577360e-04	7.498942093324542e+03	6.795030610170761e+02
5.273000e+09	  1	  1000	   952	1.512708426181775e-03	7.498942093324542e+03	6.810638196543309e+02
5.274000e+09	  1	  1000	    75	1.733279128198048e-03	7.498942093324542e+03	6.826226798668179e+02
5.275000e+09	  1	  1000	   583	1.268048334197361e-03	7.498942093324542e+03	6.841759788460388e+02
5.276000e+09	  1	  1000	   744	1.034678796677606e-03	7.498942093324542e+03	6.857380621481391e+02
5.277000e+09	  1	  1000	   716	1.341035509058514e-03	7.498942093324542e+03	6.872917037844762e+02
5.278000e+09	  1	  1000	   522	1.748127273435996e-03	7.498942093324542e+03	6.888483507566275e+02
5.279000e+09	  1	  1000	   616	1.514809072884719e-03	7.498942093324542e+03	6.904082021570641e+02
5.280000e+09	  1	  1000	   183	1.978869802516214e-03	7.498942093324542e+03	6.919686820186158e+02
5.281000e+09	  1	  1000	   965	1.625220191232829e-03	7.498942093324542e+03	6.935253455428166e+02
5.282000e+09	  1	  1000	   918	1.529302984456239e-03	7.498942093324542e+03	6.950814921129861e+02
5.283000e+09	  1	  1000	   768	1.396635208557094e-03	7.498942093324542e+03	6.966376474357527e+02
5.284000e+09	  1	  1000	   997	1.160065792669175e-03	7.498942093324542e+03	6.981974058533145e+02
5.285000e+09	  1	  1000	   796	1.466512772900205e-03	7.498942093324542e+03	6.997556443313122e+02
5.286000e+09	  1	  1000	   184	2.026009376649155e-03	7.498942093324542e+03	7.013126280369374e+02
5.287000e+09	  1	  1000	   111	1.743859380228391e-03	7.498942093324542e+03	7.028700988521846e+02
5.288000e+09	  1	  1000	   475	1.225703513968818e-03	7.498942093324542e+03	7.044279729027508e+02
5.289000e+09	  1	  1000	   273	3.013164785044931e-03	7.498942093324542e+03	7.059843177972946e+02
5.290000e+09	  1	  1000	    89	1.258313323943013e-03	7.498942093324542e+03	7.075448437171422e+02
5.291000e+09	  1	  1000	   467	1.711971814678941e-03	7.498942093324542e+03	7.091033855766458e+02
5.292000e+09	  1	  1000	   378	1.628753944562759e-03	7.498942093324542e+03	7.106635640144993e+02
5.293000e+09	  1	  1000	   930	1.754224859163332e-03	7.498942093324542e+03	7.122211639336078e+02
5.294000e+09	  1	  1000	   818	2.226442448907950e-03	7.498942093324542e+03	7.137801748193543e+02
5.295000e+09	  1	  1000	   203	1.547901498434515e-03	7.498942093324542e+03	7.153400801454627e+02
5.296000e+09	  1	  1000	   460	1.697978340177165e-03	7.498942093324542e+03	7.168982397273674e+02
5.297000e+09	  1	  1000	   127	1.592710513903920e-03	7.498942093324542e+03	7.184566341853275e+02
5.298000e+09	  1	  1000	   542	1.423174909239078e-03	7.498942093324542e+03	7.200125232644754e+02
5.299000e+09	  1	  1000	   959	1.319771137839764e-03	7.498942093324542e+03	7.215723898765693e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.300000e+09	  1	  1000	   302	1.393508186401636e-03	7.498942093324542e+03	7.231320987272659e+02
5.301000e+09	  1	  1000	   953	1.516999781862147e-03	7.498942093324542e+03	7.246926068790825e+02
5.302000e+09	  1	  1000	   386	1.414300090077630e-03	7.498942093324542e+03	7.262500428121978e+02
5.303000e+09	  1	  1000	   318	2.032482590934077e-03	7.498942093324542e+03	7.278084606433613e+02
5.304000e+09	  1	  1000	   792	1.718453040422457e-03	7.498942093324542e+03	7.293673919717739e+02
5.305000e+09	  1	  1000	   715	1.393250405117058e-03	7.498942093324542e+03	7.309249065276006e+02
5.306000e+09	  1	  1000	   701	1.450281493858033e-03	7.498942093324542e+03	7.324835555763211e+02
5.307000e+09	  1	  1000	   823	1.831752550441686e-03	7.498942093324542e+03	7.340421530079897e+02
5.308000e+09	  1	  1000	   375	1.578420246902561e-03	7.498942093324542e+03	7.356035001829788e+02
5.309000e+09	  1	  1000	   584	1.897879251800772e-03	7.498942093324542e+03	7.371591079715099e+02
5.310000e+09	  1	  1000	   525	1.381483362154961e-03	7.498942093324542e+03	7.387172939426848e+02
5.311000e+09	  1	  1000	   634	1.562789744226374e-03	7.498942093324542e+03	7.402781612731917e+02
5.312000e+09	  1	  1000	   166	1.958271885670148e-03	7.498942093324542e+03	7.418324034641128e+02
5.313000e+09	  1	  1000	   174	1.756538736984756e-03	7.498942093324542e+03	7.433900687871214e+02
5.314000e+09	  1	  1000	   154	1.364371724861344e-03	7.498942093324542e+03	7.449496888184689e+02
5.315000e+09	  1	  1000	   812	1.591472684440129e-03	7.498942093324542e+03	7.465072079765175e+02
5.316000e+09	  1	  1000	   841	1.704177259789689e-03	7.498942093324542e+03	7.480657902200693e+02
5.317000e+09	  1	  1000	   174	1.785608848475268e-03	7.498942093324542e+03	7.496217029916445e+02
5.318000e+09	  1	  1000	   543	1.644693042723483e-03	7.498942093324542e+03	7.511780069480275e+02
5.319000e+09	  1	  1000	   567	1.746244251315827e-03	7.498942093324542e+03	7.527351724626008e+02
5.320000e+09	  1	  1000	   957	1.177300997657618e-03	7.498942093324542e+03	7.542945720816226e+02
5.321000e+09	  1	  1000	   772	2.134331397180840e-03	7.498942093324542e+03	7.558532387244312e+02
5.322000e+09	  1	  1000	   609	1.592340754399613e-03	7.498942093324542e+03	7.574125771806443e+02
5.323000e+09	  1	  1000	   935	1.897605392740378e-03	7.498942093324542e+03	7.589678349092131e+02
5.324000e+09	  1	  1000	   993	1.328163190387152e-03	7.498942093324542e+03	7.605271525151907e+02
5.325000e+09	  1	  1000	   108	1.435445840223045e-03	7.498942093324542e+03	7.620839678970893e+02
5.326000e+09	  1	  1000	   134	1.341635292719946e-03	7.498942093324542e+03	7.636408870696381e+02
5.327000e+09	  1	  1000	   355	1.167577371049307e-03	7.498942093324542e+03	7.651980594018744e+02
5.328000e+09	  1	  1000	   942	1.803975265730465e-03	7.498942093324542e+03	7.667556305774878e+02
5.329000e+09	  1	  1000	   644	2.446437075913962e-03	7.498942093324542e+03	7.683142955350789e+02
5.330000e+09	  1	  1000	   857	1.657070423397529e-03	7.498942093324542e+03	7.698725585643650e+02
5.331000e+09	  1	  1000	   326	1.691512108899871e-03	7.498942093324542e+03	7.714312348278903e+02
5.332000e+09	  1	  1000	   678	1.804936386691762e-03	7.498942093324542e+03	7.729890922742603e+02
5.333000e+09	  1	  1000	   853	1.501850257861548e-03	7.498942093324542e+03	7.745469846851437e+02
5.334000e+09	  1	  1000	   402	1.420468261912611e-03	7.498942093324542e+03	7.761055340760299e+02
5.335000e+09	  1	  1000	   442	9.779436853341737e-04	7.498942093324542e+03	7.776641346374947e+02
5.336000e+09	  1	  1000	   303	1.445102533189122e-03	7.498942093324542e+03	7.792235758979743e+02
5.337000e+09	  1	  1000	   811	1.263228131361601e-03	7.498942093324542e+03	7.807795850304645e+02
5.338000e+09	  1	  1000	   175	1.285795439570774e-03	7.498942093324542e+03	7.823366355947595e+02
5.339000e+09	  1	  1000	   741	1.878862299219060e-03	7.498942093324542e+03	7.838943048197644e+02
5.340000e+09	  1	  1000	   891	1.812945295630352e-03	7.498942093324542e+03	7.854545153796818e+02
5.341000e+09	  1	  1000	    63	1.532289311084427e-03	7.498942093324542e+03	7.870122172265741e+02
5.342000e+09	  1	  1000	    88	1.441546357973049e-03	7.498942093324542e+03	7.885704156117740e+02
5.343000e+09	  1	  1000	   456	2.695684560415972e-03	7.498942093324542e+03	7.901270943871862e+02
5.344000e+09	  1	  1000	   285	1.415957693253269e-03	7.498942093324542e+03	7.916845968016451e+02
5.345000e+09	  1	  1000	   561	9.165629053187703e-04	7.498942093324542e+03	7.932442964011458e+02
5.346000e+09	  1	  1000	   105	2.929478687412563e-03	7.498942093324542e+03	7.947987914544374e+02
5.347000e+09	  1	  1000	   945	1.112003561224219e-03	7.498942093324542e+03	7.963571056959033e+02
5.348000e+09	  1	  1000	   637	1.491346090212246e-03	7.498942093324542e+03	7.979156596346348e+02
5.349000e+09	  1	  1000	   985	1.255124819069642e-03	7.498942093324542e+03	7.994736133341809e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.350000e+09	  1	  1000	   972	2.040354659335053e-03	7.498942093324542e+03	8.010313164344574e+02
