1.693000e+09	  3	  3000	  2098	1.245081703635634e-03	7.498942093324540e+02	1.397175685303613e+02
1.694000e+09	  3	  3000	  1109	1.364442013486418e-03	7.498942093324540e+02	1.402422928274231e+02
1.695000e+09	  3	  3000	   200	1.793500216079364e-03	7.498942093324540e+02	1.407639511093345e+02
1.696000e+09	  3	  3000	  1515	1.293348736581573e-03	7.498942093324540e+02	1.412879774949993e+02
1.697000e+09	  3	  3000	  2591	1.441907639023753e-03	7.498942093324540e+02	1.418108862566126e+02
1.698000e+09	  3	  3000	  2904	1.559696052276348e-03	7.498942093324540e+02	1.423359469260823e+02
1.699000e+09	  3	  3000	   227	2.060235099120616e-03	7.498942093324540e+02	1.428565016644234e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  3	  3000	    11	1.629529314683183e-03	7.498942093324540e+02	1.433811398486780e+02
1.701000e+09	  3	  3000	   817	1.657379436682701e-03	7.498942093324540e+02	1.439032535516077e+02
1.702000e+09	  3	  3000	  2842	1.200180102947290e-03	7.498942093324540e+02	1.444268879884466e+02
1.703000e+09	  3	  3000	  1565	1.293715930937764e-03	7.498942093324540e+02	1.449503099644220e+02
1.704000e+09	  3	  3000	  2687	2.411656631775609e-03	7.498942093324540e+02	1.454740838123318e+02
1.705000e+09	  3	  3000	    22	1.478746468257531e-03	7.498942093324540e+02	1.459972658036945e+02
1.706000e+09	  3	  3000	   477	1.672519046442665e-03	7.498942093324540e+02	1.465211314362774e+02
1.707000e+09	  3	  3000	  1302	1.198501977992248e-03	7.498942093324540e+02	1.470442627908994e+02
1.708000e+09	  3	  3000	  1685	1.426457744528588e-03	7.498942093324540e+02	1.475689372627810e+02
1.709000e+09	  3	  3000	  2547	1.773389334374409e-03	7.498942093324540e+02	1.480918917587618e+02
1.710000e+09	  3	  3000	  1359	1.503216586724396e-03	7.498942093324540e+02	1.486151279997614e+02
1.711000e+09	  3	  3000	   959	1.098218462211375e-03	7.498942093324540e+02	1.491392304801154e+02
1.712000e+09	  3	  3000	  2557	1.191119616761466e-03	7.498942093324540e+02	1.496628570650574e+02
1.713000e+09	  3	  3000	   686	1.574095381240146e-03	7.498942093324540e+02	1.501859826082558e+02
1.714000e+09	  3	  3000	  2349	1.364910706347891e-03	7.498942093324540e+02	1.507098955894757e+02
1.715000e+09	  3	  3000	  1505	1.626898465843959e-03	7.498942093324540e+02	1.512344575434785e+02
1.716000e+09	  3	  3000	  2153	9.649856831768981e-04	7.498942093324540e+02	1.517571816140957e+02
1.717000e+09	  3	  3000	  1760	1.307878957841621e-03	7.498942093324540e+02	1.522821537820852e+02
1.718000e+09	  3	  3000	    20	1.412735876845159e-03	7.498942093324540e+02	1.528044661341415e+02
1.719000e+09	  3	  3000	  1015	1.857398654310848e-03	7.498942093324540e+02	1.533293176031953e+02
1.720000e+09	  3	  3000	   125	2.092885870489769e-03	7.498942093324540e+02	1.538516958680003e+02
1.721000e+09	  3	  3000	  1663	2.206230188322179e-03	7.498942093324540e+02	1.543768116873083e+02
1.722000e+09	  3	  3000	  1002	1.721652726713274e-03	7.498942093324540e+02	1.548997520194673e+02
1.723000e+09	  3	  3000	   117	2.786925596807367e-03	7.498942093324540e+02	1.554238637650157e+02
1.724000e+09	  3	  3000	  1961	9.799620509849585e-04	7.498942093324540e+02	1.559485667152855e+02
1.725000e+09	  3	  3000	  1550	1.538898966513445e-03	7.498942093324540e+02	1.564708551302430e+02
1.726000e+09	  3	  3000	  2147	2.806579002992058e-03	7.498942093324540e+02	1.569958269634880e+02
1.727000e+09	  3	  3000	  1561	1.567440466082656e-03	7.498942093324540e+02	1.575180187793952e+02
1.728000e+09	  3	  3000	  1063	1.448732874047110e-03	7.498942093324540e+02	1.580429750428607e+02
1.729000e+09	  3	  3000	  2494	1.748575288697566e-03	7.498942093324540e+02	1.585646882688005e+02
1.730000e+09	  3	  3000	   716	1.919132547712126e-03	7.498942093324540e+02	1.590883965434471e+02
1.731000e+09	  3	  3000	  2644	1.961452870517800e-03	7.498942093324540e+02	1.596122005185921e+02
1.732000e+09	  3	  3000	   251	1.468055210136199e-03	7.498942093324540e+02	1.601350706084416e+02
1.733000e+09	  3	  3000	  1024	1.455060670699677e-03	7.498942093324540e+02	1.606581983587442e+02
1.734000e+09	  3	  3000	   353	1.948424633119298e-03	7.498942093324540e+02	1.611805365989691e+02
1.735000e+09	  3	  3000	  1840	1.671088293094873e-03	7.498942093324540e+02	1.617028398312099e+02
1.736000e+09	  3	  3000	  2942	2.362705241468305e-03	7.498942093324540e+02	1.622268053018753e+02
1.737000e+09	  3	  3000	  1104	1.713560390446814e-03	7.498942093324540e+02	1.627483266742491e+02
1.738000e+09	  3	  3000	  2575	9.414782814184539e-04	7.498942093324540e+02	1.632728368957577e+02
1.739000e+09	  3	  3000	  1522	1.295335770738441e-03	7.498942093324540e+02	1.637961415284283e+02
1.740000e+09	  3	  3000	   949	2.045973588526058e-03	7.498942093324540e+02	1.643202660255481e+02
1.741000e+09	  3	  3000	   432	1.621902523282868e-03	7.498942093324540e+02	1.648436403001228e+02
1.742000e+09	  3	  3000	  1115	1.359945804589400e-03	7.498942093324540e+02	1.653684407714495e+02
1.743000e+09	  3	  3000	  2077	1.361954574376700e-03	7.498942093324540e+02	1.658901518399382e+02
1.744000e+09	  3	  3000	  2734	1.405318094307812e-03	7.498942093324540e+02	1.664149014415389e+02
1.745000e+09	  3	  3000	  1928	1.081824652155534e-03	7.498942093324540e+02	1.669371172538952e+02
1.746000e+09	  3	  3000	  1505	1.377582309057508e-03	7.498942093324540e+02	1.674616149490856e+02
1.747000e+09	  3	  3000	   809	1.052254787612649e-03	7.498942093324540e+02	1.679841383714146e+02
1.748000e+09	  3	  3000	   520	1.614067633573884e-03	7.498942093324540e+02	1.685067878011787e+02
1.749000e+09	  3	  3000	  1606	1.106017963090612e-03	7.498942093324540e+02	1.690289118117317e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  3000	  2677	1.738939806040426e-03	7.498942093324540e+02	1.695525199867224e+02
collision No.19	9.197496e+02[yr]	i=2, j=2937	r_ij=5.218507405406717e-05	radius[2]+radius[2937]=5.259669351151256e-05
1.751000e+09	  3	  3000	  2028	2.089003489768103e-03	7.498942093324540e+02	1.700767807530153e+02
1.752000e+09	  3	  3000	   589	1.656640263396977e-03	7.498942093324540e+02	1.706001091122422e+02
1.753000e+09	  3	  3000	   819	1.978982442318477e-03	7.498942093324540e+02	1.711237030570873e+02
1.754000e+09	  3	  3000	   995	1.379097933305229e-03	7.498942093324540e+02	1.716465317663412e+02
1.755000e+09	  3	  3000	   429	1.402969495517851e-03	7.498942093324540e+02	1.721691945778312e+02
1.756000e+09	  3	  3000	   656	1.014146572182136e-03	7.498942093324540e+02	1.726927190379450e+02
1.757000e+09	  3	  3000	  1902	2.000174694958984e-03	7.498942093324540e+02	1.732153120402799e+02
1.758000e+09	  3	  3000	  2390	1.333961754361619e-03	7.498942093324540e+02	1.737397070730679e+02
1.759000e+09	  3	  3000	  2349	1.344765196550241e-03	7.498942093324540e+02	1.742615488689368e+02
1.760000e+09	  3	  3000	  2485	2.003084329921070e-03	7.498942093324540e+02	1.747856953259648e+02
1.761000e+09	  3	  3000	  2944	1.516311477669548e-03	7.498942093324540e+02	1.753085352981577e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2944]	= 9.527266e-03
E_error	= 9.079907277588717e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.761000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14145.307336[s]
user time	= 41644.132000[s]
system time	= 789.792000[s]
Execution Time	(total	= 1.414531e+04 [s])
Corrector		= 6.174044e+03 [s]	43.65 [%]
Predictor		= 3.284846e+03 [s]	23.22 [%]
Iteration		= 2.568776e+03 [s]	18.16 [%]
Fragmentation		= 1.195740e+03 [s]	 8.45 [%]
Collision_Judgement	= 2.496859e+00 [s]	 0.02 [%]
Energy			= 1.436490e-01 [s]	 0.00 [%]
Orbital_Elements	= 4.605000e-03 [s]	 0.00 [%]
Others			= 9.192551e+02 [s]	 6.50 [%]
-----
myid = 12	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand13/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand13/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.761000e+09	  3	  3000	  2944	1.516311477669548e-03	7.498942093324540e+02	1.753085352981577e+02
1.762000e+09	  3	  3000	  1085	1.142510293209358e-03	7.498942093324540e+02	1.758300867009843e+02
1.763000e+09	  3	  3000	    50	1.221293036405967e-03	7.498942093324540e+02	1.763536891770071e+02
1.764000e+09	  3	  3000	  1361	1.503552978915947e-03	7.498942093324540e+02	1.768766605411190e+02
1.765000e+09	  3	  3000	  1094	2.081912107697729e-03	7.498942093324540e+02	1.774004950707080e+02
1.766000e+09	  3	  3000	   619	1.792530415507288e-03	7.498942093324540e+02	1.779230225671358e+02
1.767000e+09	  3	  3000	  2641	1.840020331160828e-03	7.498942093324540e+02	1.784464734300086e+02
1.768000e+09	  3	  3000	   350	1.574619451052785e-03	7.498942093324540e+02	1.789692016571811e+02
1.769000e+09	  3	  3000	  2544	1.571595052577508e-03	7.498942093324540e+02	1.794916504128355e+02
1.770000e+09	  3	  3000	  2318	1.634125911617330e-03	7.498942093324540e+02	1.800144117191718e+02
1.771000e+09	  3	  3000	  2843	1.448723774199629e-03	7.498942093324540e+02	1.805378490997648e+02
1.772000e+09	  3	  3000	  2230	1.820862903640417e-03	7.498942093324540e+02	1.810597730311923e+02
1.773000e+09	  3	  3000	   341	1.706143154512443e-03	7.498942093324540e+02	1.815830977118966e+02
1.774000e+09	  3	  3000	  1033	1.505847808708277e-03	7.498942093324540e+02	1.821071432090707e+02
1.775000e+09	  3	  3000	  2651	1.165346602059099e-03	7.498942093324540e+02	1.826307513263865e+02
1.776000e+09	  3	  3000	  2241	1.043586341418632e-03	7.498942093324540e+02	1.831544241923658e+02
1.777000e+09	  3	  3000	  1374	1.711030769560736e-03	7.498942093324540e+02	1.836775306637808e+02
1.778000e+09	  3	  3000	  1779	1.454904864145496e-03	7.498942093324540e+02	1.842018854195759e+02
1.779000e+09	  3	  3000	  1286	1.251135462836860e-03	7.498942093324540e+02	1.847234997417702e+02
1.780000e+09	  3	  3000	  1545	1.850116928951650e-03	7.498942093324540e+02	1.852466614808361e+02
1.781000e+09	  3	  3000	  1568	1.393295726567281e-03	7.498942093324540e+02	1.857700483142879e+02
1.782000e+09	  3	  3000	  2029	1.624835420016412e-03	7.498942093324540e+02	1.862940396728650e+02
1.783000e+09	  3	  3000	  2092	2.021172214062867e-03	7.498942093324540e+02	1.868164523886494e+02
1.784000e+09	  3	  3000	  1467	1.859221486193190e-03	7.498942093324540e+02	1.873419771007144e+02
1.785000e+09	  3	  3000	  1019	1.522351647449614e-03	7.498942093324540e+02	1.878641492751919e+02
1.786000e+09	  3	  3000	   424	1.534899293875985e-03	7.498942093324540e+02	1.883877508672633e+02
1.787000e+09	  3	  3000	    62	1.929932890229219e-03	7.498942093324540e+02	1.889111459489644e+02
1.788000e+09	  3	  3000	   187	1.362424151746180e-03	7.498942093324540e+02	1.894344295282095e+02
1.789000e+09	  3	  3000	    27	1.307975465478775e-03	7.498942093324540e+02	1.899588581602429e+02
1.790000e+09	  3	  3000	  1986	1.650526877570582e-03	7.498942093324540e+02	1.904805417689025e+02
1.791000e+09	  3	  3000	  1940	1.276594937278524e-03	7.498942093324540e+02	1.910063706095976e+02
1.792000e+09	  3	  3000	   103	1.760153940632456e-03	7.498942093324540e+02	1.915292452863334e+02
1.793000e+09	  3	  3000	   321	1.529783159440812e-03	7.498942093324540e+02	1.920528450081468e+02
1.794000e+09	  3	  3000	   256	1.292976994765251e-03	7.498942093324540e+02	1.925768228704057e+02
1.795000e+09	  3	  3000	  1072	1.161045476115557e-03	7.498942093324540e+02	1.931004924483131e+02
1.796000e+09	  3	  3000	   723	1.547334796490954e-03	7.498942093324540e+02	1.936245568000424e+02
1.797000e+09	  3	  3000	   545	1.487021677736711e-03	7.498942093324540e+02	1.941474517569362e+02
1.798000e+09	  3	  3000	  2242	1.392173831591296e-03	7.498942093324540e+02	1.946710736604458e+02
1.799000e+09	  3	  3000	  2218	1.578913909371439e-03	7.498942093324540e+02	1.951948426887714e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  3000	   233	2.790544334376852e-03	7.498942093324540e+02	1.957180496500049e+02
1.801000e+09	  3	  3000	  1399	1.575038274806335e-03	7.498942093324540e+02	1.962409327332085e+02
1.802000e+09	  3	  3000	  1936	2.373548281246022e-03	7.498942093324540e+02	1.967654046925922e+02
1.803000e+09	  3	  3000	  1455	1.583842023603091e-03	7.498942093324540e+02	1.972886800499879e+02
1.804000e+09	  3	  3000	  2379	1.121817595583910e-03	7.498942093324540e+02	1.978114561018880e+02
1.805000e+09	  3	  3000	  1346	1.428613682390538e-03	7.498942093324540e+02	1.983354108849366e+02
1.806000e+09	  3	  3000	  2352	1.603866193802766e-03	7.498942093324540e+02	1.988583807124985e+02
1.807000e+09	  3	  3000	  1065	1.484530733928863e-03	7.498942093324540e+02	1.993828249497575e+02
1.808000e+09	  3	  3000	  2952	1.472235807553620e-03	7.498942093324540e+02	1.999046899625417e+02
1.809000e+09	  3	  3000	  1084	1.720235405006814e-03	7.498942093324540e+02	2.004293286739225e+02
1.810000e+09	  3	  3000	   822	8.895627741149082e-04	7.498942093324540e+02	2.009531458257881e+02
1.811000e+09	  3	  3000	  1748	1.456067816058306e-03	7.498942093324540e+02	2.014777028441027e+02
1.812000e+09	  3	  3000	   241	2.061839642659090e-03	7.498942093324540e+02	2.019998117147775e+02
1.813000e+09	  3	  3000	   533	2.186071306143117e-03	7.498942093324540e+02	2.025251985807388e+02
1.814000e+09	  3	  3000	   406	1.902927134724458e-03	7.498942093324540e+02	2.030480515844038e+02
1.815000e+09	  3	  3000	  2221	9.647841720121246e-04	7.498942093324540e+02	2.035713046547007e+02
1.816000e+09	  3	  3000	  1526	1.703684721531054e-03	7.498942093324540e+02	2.040947458339957e+02
1.817000e+09	  3	  3000	  1515	1.333666802602841e-03	7.498942093324540e+02	2.046186768400490e+02
1.818000e+09	  3	  3000	   807	9.647573306665927e-04	7.498942093324540e+02	2.051429111123737e+02
1.819000e+09	  3	  3000	    80	1.714617536896608e-03	7.498942093324540e+02	2.056665055638688e+02
1.820000e+09	  3	  3000	  2745	1.466178203466897e-03	7.498942093324540e+02	2.061895340708481e+02
1.821000e+09	  3	  3000	   589	2.077778481477585e-03	7.498942093324540e+02	2.067134610553050e+02
1.822000e+09	  3	  3000	  2211	1.233792672539248e-03	7.498942093324540e+02	2.072368688039072e+02
1.823000e+09	  3	  3000	   572	1.264300385746277e-03	7.498942093324540e+02	2.077601023667672e+02
1.824000e+09	  3	  3000	  2870	1.864749292075899e-03	7.498942093324540e+02	2.082831166541795e+02
1.825000e+09	  3	  3000	  2314	1.148450424690353e-03	7.498942093324540e+02	2.088067266319144e+02
1.826000e+09	  3	  3000	  1984	1.454575405800504e-03	7.498942093324540e+02	2.093293109148777e+02
1.827000e+09	  3	  3000	   460	1.451591188508758e-03	7.498942093324540e+02	2.098535873797469e+02
1.828000e+09	  3	  3000	   703	1.599856993659000e-03	7.498942093324540e+02	2.103755589157183e+02
1.829000e+09	  3	  3000	  1894	1.834910674442458e-03	7.498942093324540e+02	2.109006547319655e+02
1.830000e+09	  3	  3000	  2524	1.086101326324241e-03	7.498942093324540e+02	2.114221340578934e+02
1.831000e+09	  3	  3000	   304	1.218097059345972e-03	7.498942093324540e+02	2.119460850337422e+02
1.832000e+09	  3	  3000	  2362	1.732130118287388e-03	7.498942093324540e+02	2.124689464728225e+02
1.833000e+09	  3	  3000	  2492	1.236577799955082e-03	7.498942093324540e+02	2.129922494019072e+02
1.834000e+09	  3	  3000	   920	1.805457193259229e-03	7.498942093324540e+02	2.135153967431814e+02
1.835000e+09	  3	  3000	  1392	1.465992380090672e-03	7.498942093324540e+02	2.140401439540288e+02
1.836000e+09	  3	  3000	  2119	1.458060233565489e-03	7.498942093324540e+02	2.145631381146920e+02
1.837000e+09	  3	  3000	     6	1.436613063276938e-03	7.498942093324540e+02	2.150846795159084e+02
1.838000e+09	  3	  3000	   687	9.065430087106603e-04	7.498942093324540e+02	2.156086311663507e+02
1.839000e+09	  3	  3000	  2919	1.877415006094033e-03	7.498942093324540e+02	2.161325895723915e+02
1.840000e+09	  3	  3000	   881	1.212767542168676e-03	7.498942093324540e+02	2.166564119436621e+02
1.841000e+09	  3	  3000	  1263	2.092700644696816e-03	7.498942093324540e+02	2.171790105887378e+02
1.842000e+09	  3	  3000	  1406	1.288116546396053e-03	7.498942093324540e+02	2.177032510428193e+02
1.843000e+09	  3	  3000	  1752	1.523965852425431e-03	7.498942093324540e+02	2.182261571381629e+02
1.844000e+09	  3	  3000	  1930	1.814923872167892e-03	7.498942093324540e+02	2.187506314691954e+02
1.845000e+09	  3	  3000	  1557	1.099622593473411e-03	7.498942093324540e+02	2.192731457198388e+02
1.846000e+09	  3	  3000	  1957	1.246011205323627e-03	7.498942093324540e+02	2.197982560324493e+02
1.847000e+09	  3	  3000	   812	2.012245531794379e-03	7.498942093324540e+02	2.203201884768420e+02
1.848000e+09	  3	  3000	   897	1.052482602120170e-03	7.498942093324540e+02	2.208439913603382e+02
1.849000e+09	  3	  3000	  1999	1.373364555957538e-03	7.498942093324540e+02	2.213656224975325e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  3000	  2850	1.488275786465767e-03	7.498942093324540e+02	2.218904979444578e+02
1.851000e+09	  3	  3000	  2495	1.633124804723726e-03	7.498942093324540e+02	2.224130418216123e+02
1.852000e+09	  3	  3000	   727	1.625279338181567e-03	7.498942093324540e+02	2.229361794264443e+02
1.853000e+09	  3	  3000	  2636	2.431831308252537e-03	7.498942093324540e+02	2.234612531159227e+02
1.854000e+09	  3	  3000	  1239	1.506201362687052e-03	7.498942093324540e+02	2.239839641249171e+02
1.855000e+09	  3	  3000	  1516	1.984586054534190e-03	7.498942093324540e+02	2.245080406868177e+02
1.856000e+09	  3	  3000	  1512	1.338757272130695e-03	7.498942093324540e+02	2.250328925222039e+02
1.857000e+09	  3	  3000	  2562	1.319186950384699e-03	7.498942093324540e+02	2.255557663945077e+02
1.858000e+09	  3	  3000	  2426	1.382251299553954e-03	7.498942093324540e+02	2.260800468825138e+02
1.859000e+09	  3	  3000	  1114	1.602456303888324e-03	7.498942093324540e+02	2.266032038738082e+02
1.860000e+09	  3	  3000	   323	1.979197863943213e-03	7.498942093324540e+02	2.271277897356042e+02
1.861000e+09	  3	  3000	  1985	1.230196083912890e-03	7.498942093324540e+02	2.276503748926083e+02
1.862000e+09	  3	  3000	  2915	1.174362461082230e-03	7.498942093324540e+02	2.281741478273580e+02
1.863000e+09	  3	  3000	  2997	1.477279647850949e-03	7.498942093324540e+02	2.286964232363004e+02
1.864000e+09	  3	  3000	  1383	1.705246689332520e-03	7.498942093324540e+02	2.292205631641836e+02
1.865000e+09	  3	  3000	   542	1.306419056435155e-03	7.498942093324540e+02	2.297426967283505e+02
1.866000e+09	  3	  3000	   936	1.359433178937116e-03	7.498942093324540e+02	2.302673018212997e+02
1.867000e+09	  3	  3000	   540	1.381780729211215e-03	7.498942093324540e+02	2.307896849510279e+02
1.868000e+09	  3	  3000	    35	2.214138567729899e-03	7.498942093324540e+02	2.313123606097168e+02
1.869000e+09	  3	  3000	  2727	1.707992576262754e-03	7.498942093324540e+02	2.318361196191879e+02
1.870000e+09	  3	  3000	  2263	1.561715094528271e-03	7.498942093324540e+02	2.323599533857793e+02
1.871000e+09	  3	  3000	  2966	1.375469619299282e-03	7.498942093324540e+02	2.328829332191510e+02
1.872000e+09	  3	  3000	  2546	1.799833720282941e-03	7.498942093324540e+02	2.334068002587532e+02
1.873000e+09	  3	  3000	  2071	1.398322778728318e-03	7.498942093324540e+02	2.339302421545131e+02
1.874000e+09	  3	  3000	    83	1.301581225826898e-03	7.498942093324540e+02	2.344535776375940e+02
