myid = 1	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand02/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
i=324	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=324	inc is nan.
i=324	omega is nan.
i=324	Omega is nan.
i=325	ecc is nan.
i=325	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=325	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=325	inc is nan.
i=325	omega is nan.
i=325	Omega is nan.
i=326	ecc is nan.
i=326	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=326	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=326	inc is nan.
i=326	omega is nan.
i=326	Omega is nan.
i=327	ecc is nan.
i=327	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=327	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=327	inc is nan.
i=327	omega is nan.
i=327	Omega is nan.
i=328	ecc is nan.
i=328	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=328	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=328	inc is nan.
i=328	omega is nan.
i=328	Omega is nan.
i=329	ecc is nan.
i=329	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=329	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=329	inc is nan.
i=329	omega is nan.
i=329	Omega is nan.
i=330	ecc is nan.
i=330	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=330	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=330	inc is nan.
i=330	omega is nan.
i=330	Omega is nan.
i=331	ecc is nan.
i=331	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=331	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=331	inc is nan.
i=331	omega is nan.
i=331	Omega is nan.
i=332	ecc is nan.
i=332	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=332	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=332	inc is nan.
i=332	omega is nan.
i=332	Omega is nan.
i=333	ecc is nan.
i=333	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=333	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=333	inc is nan.
i=333	omega is nan.
i=333	Omega is nan.
i=334	ecc is nan.
i=334	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=334	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=334	inc is nan.
i=334	omega is nan.
i=334	Omega is nan.
i=335	ecc is nan.
i=335	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=335	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=335	inc is nan.
i=335	omega is nan.
i=335	Omega is nan.
i=336	ecc is nan.
i=336	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=336	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=336	inc is nan.
i=336	omega is nan.
i=336	Omega is nan.
i=337	ecc is nan.
i=337	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=337	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=337	inc is nan.
i=337	omega is nan.
i=337	Omega is nan.
i=338	ecc is nan.
i=338	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=338	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=338	inc is nan.
i=338	omega is nan.
i=338	Omega is nan.
i=339	ecc is nan.
i=339	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=339	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=339	inc is nan.
i=339	omega is nan.
i=339	Omega is nan.
i=340	ecc is nan.
i=340	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=340	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=340	inc is nan.
i=340	omega is nan.
i=340	Omega is nan.
i=341	ecc is nan.
i=341	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=341	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=341	inc is nan.
i=341	omega is nan.
i=341	Omega is nan.
i=342	ecc is nan.
i=342	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=342	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=342	inc is nan.
i=342	omega is nan.
i=342	Omega is nan.
i=343	ecc is nan.
i=343	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=343	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=343	inc is nan.
i=343	omega is nan.
i=343	Omega is nan.
i=344	ecc is nan.
i=344	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=344	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=344	inc is nan.
i=344	omega is nan.
i=344	Omega is nan.
i=345	ecc is nan.
i=345	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=345	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=345	inc is nan.
i=345	omega is nan.
i=345	Omega is nan.
i=346	ecc is nan.
i=346	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=346	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=346	inc is nan.
i=346	omega is nan.
i=346	Omega is nan.
i=347	ecc is nan.
i=347	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=347	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=347	inc is nan.
i=347	omega is nan.
i=347	Omega is nan.
i=348	ecc is nan.
i=348	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=348	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=348	inc is nan.
i=348	omega is nan.
i=348	Omega is nan.
i=349	ecc is nan.
i=349	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=349	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=349	inc is nan.
i=349	omega is nan.
i=349	Omega is nan.
i=350	ecc is nan.
i=350	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=350	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=350	inc is nan.
i=350	omega is nan.
i=350	Omega is nan.
i=351	ecc is nan.
i=351	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=351	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=351	inc is nan.
i=351	omega is nan.
i=351	Omega is nan.
i=352	ecc is nan.
i=352	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=352	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=352	inc is nan.
i=352	omega is nan.
i=352	Omega is nan.
i=353	ecc is nan.
i=353	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=353	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=353	inc is nan.
i=353	omega is nan.
i=353	Omega is nan.
i=354	ecc is nan.
i=354	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=354	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=354	inc is nan.
i=354	omega is nan.
i=354	Omega is nan.
i=355	ecc is nan.
i=355	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=355	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=355	inc is nan.
i=355	omega is nan.
i=355	Omega is nan.
i=356	ecc is nan.
i=356	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=356	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=356	inc is nan.
i=356	omega is nan.
i=356	Omega is nan.
i=357	ecc is nan.
i=357	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=357	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=357	inc is nan.
i=357	omega is nan.
i=357	Omega is nan.
i=358	ecc is nan.
i=358	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=358	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=358	inc is nan.
i=358	omega is nan.
i=358	Omega is nan.
i=359	ecc is nan.
i=359	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=359	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=359	inc is nan.
i=359	omega is nan.
i=359	Omega is nan.
i=360	ecc is nan.
i=360	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=360	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=360	inc is nan.
i=360	omega is nan.
i=360	Omega is nan.
i=361	ecc is nan.
i=361	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=361	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=361	inc is nan.
i=361	omega is nan.
i=361	Omega is nan.
i=362	ecc is nan.
i=362	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=362	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=362	inc is nan.
i=362	omega is nan.
i=362	Omega is nan.
i=363	ecc is nan.
i=363	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=363	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=363	inc is nan.
i=363	omega is nan.
i=363	Omega is nan.
i=364	ecc is nan.
i=364	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=364	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=364	inc is nan.
i=364	omega is nan.
i=364	Omega is nan.
i=365	ecc is nan.
i=365	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=365	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=365	inc is nan.
i=365	omega is nan.
i=365	Omega is nan.
i=366	ecc is nan.
i=366	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=366	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=366	inc is nan.
i=366	omega is nan.
i=366	Omega is nan.
i=367	ecc is nan.
i=367	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=367	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=367	inc is nan.
i=367	omega is nan.
i=367	Omega is nan.
i=368	ecc is nan.
i=368	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=368	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=368	inc is nan.
i=368	omega is nan.
i=368	Omega is nan.
i=369	ecc is nan.
i=369	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=369	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=369	inc is nan.
i=369	omega is nan.
i=369	Omega is nan.
i=370	ecc is nan.
i=370	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=370	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=370	inc is nan.
i=370	omega is nan.
i=370	Omega is nan.
i=371	ecc is nan.
i=371	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=371	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=371	inc is nan.
i=371	omega is nan.
i=371	Omega is nan.
i=372	ecc is nan.
i=372	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=372	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=372	inc is nan.
i=372	omega is nan.
i=372	Omega is nan.
i=373	ecc is nan.
i=373	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=373	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=373	inc is nan.
i=373	omega is nan.
i=373	Omega is nan.
i=374	ecc is nan.
i=374	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=374	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=374	inc is nan.
i=374	omega is nan.
i=374	Omega is nan.
i=375	ecc is nan.
i=375	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=375	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=375	inc is nan.
i=375	omega is nan.
i=375	Omega is nan.
i=376	ecc is nan.
i=376	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=376	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=376	inc is nan.
i=376	omega is nan.
i=376	Omega is nan.
i=377	ecc is nan.
i=377	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=377	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=377	inc is nan.
i=377	omega is nan.
i=377	Omega is nan.
i=378	ecc is nan.
i=378	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=378	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=378	inc is nan.
i=378	omega is nan.
i=378	Omega is nan.
i=379	ecc is nan.
i=379	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=379	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=379	inc is nan.
i=379	omega is nan.
i=379	Omega is nan.
i=380	ecc is nan.
i=380	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=380	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=380	inc is nan.
i=380	omega is nan.
i=380	Omega is nan.
i=381	ecc is nan.
i=381	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=381	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=381	inc is nan.
i=381	omega is nan.
i=381	Omega is nan.
i=382	ecc is nan.
i=382	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=382	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=382	inc is nan.
i=382	omega is nan.
i=382	Omega is nan.
i=383	ecc is nan.
i=383	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=383	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=383	inc is nan.
i=383	omega is nan.
i=383	Omega is nan.
i=384	ecc is nan.
i=384	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=384	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=384	inc is nan.
i=384	omega is nan.
i=384	Omega is nan.
i=385	ecc is nan.
i=385	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=385	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=385	inc is nan.
i=385	omega is nan.
i=385	Omega is nan.
i=386	ecc is nan.
i=386	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=386	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=386	inc is nan.
i=386	omega is nan.
i=386	Omega is nan.
i=387	ecc is nan.
i=387	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=387	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=387	inc is nan.
i=387	omega is nan.
i=387	Omega is nan.
i=388	ecc is nan.
i=388	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=388	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=388	inc is nan.
i=388	omega is nan.
i=388	Omega is nan.
i=389	ecc is nan.
i=389	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=389	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=389	inc is nan.
i=389	omega is nan.
i=389	Omega is nan.
i=390	ecc is nan.
i=390	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=390	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=390	inc is nan.
i=390	omega is nan.
i=390	Omega is nan.
i=391	ecc is nan.
i=391	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=391	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=391	inc is nan.
i=391	omega is nan.
i=391	Omega is nan.
i=392	ecc is nan.
i=392	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=392	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=392	inc is nan.
i=392	omega is nan.
i=392	Omega is nan.
i=393	ecc is nan.
i=393	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=393	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=393	inc is nan.
i=393	omega is nan.
i=393	Omega is nan.
i=394	ecc is nan.
i=394	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=394	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=394	inc is nan.
i=394	omega is nan.
i=394	Omega is nan.
i=395	ecc is nan.
i=395	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=395	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=395	inc is nan.
i=395	omega is nan.
i=395	Omega is nan.
i=396	ecc is nan.
i=396	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=396	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=396	inc is nan.
i=396	omega is nan.
i=396	Omega is nan.
i=397	ecc is nan.
i=397	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=397	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=397	inc is nan.
i=397	omega is nan.
i=397	Omega is nan.
i=398	ecc is nan.
i=398	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=398	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=398	inc is nan.
i=398	omega is nan.
i=398	Omega is nan.
i=399	ecc is nan.
i=399	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=399	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=399	inc is nan.
i=399	omega is nan.
i=399	Omega is nan.
i=400	ecc is nan.
i=400	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=400	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=400	inc is nan.
i=400	omega is nan.
i=400	Omega is nan.
i=401	ecc is nan.
i=401	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=401	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=401	inc is nan.
i=401	omega is nan.
i=401	Omega is nan.
i=402	ecc is nan.
i=402	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=402	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=402	inc is nan.
i=402	omega is nan.
i=402	Omega is nan.
i=403	ecc is nan.
i=403	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=403	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=403	inc is nan.
i=403	omega is nan.
i=403	Omega is nan.
i=404	ecc is nan.
i=404	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=404	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=404	inc is nan.
i=404	omega is nan.
i=404	Omega is nan.
i=405	ecc is nan.
i=405	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=405	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=405	inc is nan.
i=405	omega is nan.
i=405	Omega is nan.
i=406	ecc is nan.
i=406	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=406	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=406	inc is nan.
i=406	omega is nan.
i=406	Omega is nan.
i=407	ecc is nan.
i=407	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=407	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=407	inc is nan.
i=407	omega is nan.
i=407	Omega is nan.
i=408	ecc is nan.
i=408	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=408	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=408	inc is nan.
i=408	omega is nan.
i=408	Omega is nan.
i=409	ecc is nan.
i=409	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=409	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=409	inc is nan.
i=409	omega is nan.
i=409	Omega is nan.
i=410	ecc is nan.
i=410	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=410	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=410	inc is nan.
i=410	omega is nan.
i=410	Omega is nan.
i=411	ecc is nan.
i=411	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=411	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=411	inc is nan.
i=411	omega is nan.
i=411	Omega is nan.
i=412	ecc is nan.
i=412	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=412	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=412	inc is nan.
i=412	omega is nan.
i=412	Omega is nan.
i=413	ecc is nan.
i=413	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=413	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=413	inc is nan.
i=413	omega is nan.
i=413	Omega is nan.
i=414	ecc is nan.
i=414	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=414	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=414	inc is nan.
i=414	omega is nan.
i=414	Omega is nan.
i=415	ecc is nan.
i=415	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=415	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=415	inc is nan.
i=415	omega is nan.
i=415	Omega is nan.
i=416	ecc is nan.
i=416	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=416	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=416	inc is nan.
i=416	omega is nan.
i=416	Omega is nan.
i=417	ecc is nan.
i=417	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=417	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=417	inc is nan.
i=417	omega is nan.
i=417	Omega is nan.
i=418	ecc is nan.
i=418	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=418	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=418	inc is nan.
i=418	omega is nan.
i=418	Omega is nan.
i=419	ecc is nan.
i=419	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=419	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=419	inc is nan.
i=419	omega is nan.
i=419	Omega is nan.
i=420	ecc is nan.
i=420	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=420	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=420	inc is nan.
i=420	omega is nan.
i=420	Omega is nan.
i=421	ecc is nan.
i=421	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=421	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=421	inc is nan.
i=421	omega is nan.
i=421	Omega is nan.
i=422	ecc is nan.
i=422	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=422	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=422	inc is nan.
i=422	omega is nan.
i=422	Omega is nan.
i=423	ecc is nan.
i=423	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=423	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=423	inc is nan.
i=423	omega is nan.
i=423	Omega is nan.
i=424	ecc is nan.
i=424	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=424	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=424	inc is nan.
i=424	omega is nan.
i=424	Omega is nan.
i=425	ecc is nan.
i=425	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=425	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=425	inc is nan.
i=425	omega is nan.
i=425	Omega is nan.
i=426	ecc is nan.
i=426	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=426	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=426	inc is nan.
i=426	omega is nan.
i=426	Omega is nan.
i=427	ecc is nan.
i=427	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=427	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=427	inc is nan.
i=427	omega is nan.
i=427	Omega is nan.
i=428	ecc is nan.
i=428	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=428	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=428	inc is nan.
i=428	omega is nan.
i=428	Omega is nan.
i=429	ecc is nan.
i=429	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=429	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=429	inc is nan.
i=429	omega is nan.
i=429	Omega is nan.
i=430	ecc is nan.
i=430	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=430	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=430	inc is nan.
i=430	omega is nan.
i=430	Omega is nan.
i=431	ecc is nan.
i=431	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=431	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=431	inc is nan.
i=431	omega is nan.
i=431	Omega is nan.
i=432	ecc is nan.
i=432	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=432	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=432	inc is nan.
i=432	omega is nan.
i=432	Omega is nan.
i=433	ecc is nan.
i=433	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=433	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=433	inc is nan.
i=433	omega is nan.
i=433	Omega is nan.
i=434	ecc is nan.
i=434	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=434	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=434	inc is nan.
i=434	omega is nan.
i=434	Omega is nan.
i=435	ecc is nan.
i=435	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=435	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=435	inc is nan.
i=435	omega is nan.
i=435	Omega is nan.
i=436	ecc is nan.
i=436	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=436	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=436	inc is nan.
i=436	omega is nan.
i=436	Omega is nan.
i=437	ecc is nan.
i=437	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=437	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=437	inc is nan.
i=437	omega is nan.
i=437	Omega is nan.
i=438	ecc is nan.
i=438	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=438	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=438	inc is nan.
i=438	omega is nan.
i=438	Omega is nan.
i=439	ecc is nan.
