1.722000e+09	  3	  3000	  1964	1.123991930027718e-03	7.498942093324544e+02	1.478464815683759e+02
1.723000e+09	  3	  3000	   791	1.520260341834095e-03	7.498942093324544e+02	1.483671128841032e+02
1.724000e+09	  3	  3000	   597	2.158185906284259e-03	7.498942093324544e+02	1.488849527317137e+02
1.725000e+09	  3	  3000	  2508	3.205478479276201e-03	7.498942093324544e+02	1.494054569270372e+02
1.726000e+09	  3	  3000	  2491	1.652026959967322e-03	7.498942093324544e+02	1.499249730048241e+02
1.727000e+09	  3	  3000	  2073	1.108004969377361e-03	7.498942093324544e+02	1.504444465437685e+02
1.728000e+09	  3	  3000	   782	1.409874981071830e-03	7.498942093324544e+02	1.509648585313991e+02
1.729000e+09	  3	  3000	  2460	1.978751739661532e-03	7.498942093324544e+02	1.514809653827525e+02
1.730000e+09	  3	  3000	  2311	8.905648527610952e-04	7.498942093324544e+02	1.520028953438798e+02
1.731000e+09	  3	  3000	   333	2.133151717055217e-03	7.498942093324544e+02	1.525204195893012e+02
1.732000e+09	  3	  3000	  2759	1.848078287286177e-03	7.498942093324544e+02	1.530411986512185e+02
1.733000e+09	  3	  3000	  1732	2.058014702738682e-03	7.498942093324544e+02	1.535609892125285e+02
1.734000e+09	  3	  3000	  2795	1.262250322375474e-03	7.498942093324544e+02	1.540798157013928e+02
1.735000e+09	  3	  3000	  1281	1.608915417200601e-03	7.498942093324544e+02	1.545992561747756e+02
1.736000e+09	  3	  3000	  2860	1.278150028109106e-03	7.498942093324544e+02	1.551169901306837e+02
1.737000e+09	  3	  3000	  2917	1.259349642951819e-03	7.498942093324544e+02	1.556377582433450e+02
1.738000e+09	  3	  3000	  2155	1.684563474495593e-03	7.498942093324544e+02	1.561563665007578e+02
1.739000e+09	  3	  3000	  1772	1.560882150933308e-03	7.498942093324544e+02	1.566762066827235e+02
1.740000e+09	  3	  3000	  3001	1.284110320492594e-03	7.498942093324544e+02	1.571955464585832e+02
1.741000e+09	  3	  3000	  1442	1.111943144412486e-03	7.498942093324544e+02	1.577130158919379e+02
1.742000e+09	  3	  3000	   648	1.493052278599789e-03	7.498942093324544e+02	1.582336305599605e+02
1.743000e+09	  3	  3000	  1792	1.650675889446660e-03	7.498942093324544e+02	1.587498232609003e+02
1.744000e+09	  3	  3000	  1206	1.755695634602063e-03	7.498942093324544e+02	1.592701733529431e+02
1.745000e+09	  3	  3000	   851	1.440294356601879e-03	7.498942093324544e+02	1.597890426228938e+02
1.746000e+09	  3	  3000	  1217	1.308662426473771e-03	7.498942093324544e+02	1.603088606848797e+02
1.747000e+09	  3	  3000	  1638	1.759224057177426e-03	7.498942093324544e+02	1.608283822142073e+02
1.748000e+09	  3	  3000	   711	1.004396195911054e-03	7.498942093324544e+02	1.613477043837560e+02
1.749000e+09	  3	  3000	  1229	2.117701906966351e-03	7.498942093324544e+02	1.618681722068725e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  3000	   431	2.276632973228390e-03	7.498942093324544e+02	1.623852417774326e+02
1.751000e+09	  3	  3000	   927	1.637624806794135e-03	7.498942093324544e+02	1.629072070719780e+02
1.752000e+09	  3	  3000	  1946	1.643124800895218e-03	7.498942093324544e+02	1.634253767013396e+02
1.753000e+09	  3	  3000	  1519	1.141977498817862e-03	7.498942093324544e+02	1.639445760074556e+02
1.754000e+09	  3	  3000	  2884	1.683753432453243e-03	7.498942093324544e+02	1.644651595288052e+02
1.755000e+09	  3	  3000	  2438	2.270918474397714e-03	7.498942093324544e+02	1.649836408678547e+02
1.756000e+09	  3	  3000	  1265	1.433640162089353e-03	7.498942093324544e+02	1.655024661383407e+02
1.757000e+09	  3	  3000	  2141	8.741511960205046e-04	7.498942093324544e+02	1.660214708410674e+02
1.758000e+09	  3	  3000	  1748	1.913223406371645e-03	7.498942093324544e+02	1.665389378850038e+02
1.759000e+09	  3	  3000	  2666	1.332733393496161e-03	7.498942093324544e+02	1.670590502851985e+02
1.760000e+09	  3	  3000	  1719	1.707813610530676e-03	7.498942093324544e+02	1.675779444815656e+02
1.761000e+09	  3	  3000	  1144	1.350252337506420e-03	7.498942093324544e+02	1.680983630028033e+02
1.762000e+09	  3	  3000	   600	1.966546445822037e-03	7.498942093324544e+02	1.686172719831447e+02
1.763000e+09	  3	  3000	  2576	1.721595588706361e-03	7.498942093324544e+02	1.691374062129921e+02
1.764000e+09	  3	  3000	   301	8.883804400937703e-04	7.498942093324544e+02	1.696572183553458e+02
1.765000e+09	  3	  3000	  1470	1.233041305692495e-03	7.498942093324544e+02	1.701742722397755e+02
1.766000e+09	  3	  3000	   478	9.209679362111058e-04	7.498942093324544e+02	1.706953663398348e+02
1.767000e+09	  3	  3000	  2361	1.417938816354377e-03	7.498942093324544e+02	1.712134059888809e+02
1.768000e+09	  3	  3000	  2080	1.519926287421861e-03	7.498942093324544e+02	1.717334015554784e+02
1.769000e+09	  3	  3000	  2625	1.898255662823777e-03	7.498942093324544e+02	1.722529016649306e+02
1.770000e+09	  3	  3000	   907	2.243277673990284e-03	7.498942093324544e+02	1.727729026595882e+02
1.771000e+09	  3	  3000	  1141	1.765522635647044e-03	7.498942093324544e+02	1.732913998466288e+02
1.772000e+09	  3	  3000	  2968	1.449990700955230e-03	7.498942093324544e+02	1.738117661123057e+02
1.773000e+09	  3	  3000	  2782	1.255273575511816e-03	7.498942093324544e+02	1.743307684835141e+02
1.774000e+09	  3	  3000	  2123	1.745165585362696e-03	7.498942093324544e+02	1.748512986799155e+02
1.775000e+09	  3	  3000	  1775	1.526085565405807e-03	7.498942093324544e+02	1.753698851020239e+02
1.776000e+09	  3	  3000	  2895	3.275267036444160e-03	7.498942093324544e+02	1.758893991804279e+02
1.777000e+09	  3	  3000	   392	1.109763952955237e-03	7.498942093324544e+02	1.764092418943068e+02
1.778000e+09	  3	  3000	   920	1.787217533046341e-03	7.498942093324544e+02	1.769282920877563e+02
1.779000e+09	  3	  3000	  2225	1.308761886645514e-03	7.498942093324544e+02	1.774481365433523e+02
1.780000e+09	  3	  3000	  2531	8.662807478778101e-04	7.498942093324544e+02	1.779676801887527e+02
1.781000e+09	  3	  3000	   648	1.949493362174596e-03	7.498942093324544e+02	1.784858841597991e+02
1.782000e+09	  3	  3000	   780	1.273891799847038e-03	7.498942093324544e+02	1.790060219244441e+02
1.783000e+09	  3	  3000	  2879	1.606038666870614e-03	7.498942093324544e+02	1.795246189040680e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2879]	= 1.009104e-02
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 1.783000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14138.872259[s]
user time	= 41737.372000[s]
system time	= 677.252000[s]
Execution Time	(total	= 1.413887e+04 [s])
Corrector		= 6.787263e+03 [s]	48.00 [%]
Predictor		= 3.561996e+03 [s]	25.19 [%]
Iteration		= 2.874942e+03 [s]	20.33 [%]
Collision_Judgement	= 3.279800e+00 [s]	 0.02 [%]
Orbital_Elements	= 1.059000e-03 [s]	 0.00 [%]
Energy			= 0.000000e+00 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.113903e+02 [s]	 6.45 [%]
-----
myid = 6	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand07/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.783000e+09	  3	  3000	  2879	1.606038666870614e-03	7.498942093324544e+02	1.795246189040681e+02
1.784000e+09	  3	  3000	  2396	1.565588407107475e-03	7.498942093324544e+02	1.800426861241498e+02
1.785000e+09	  3	  3000	  2654	1.638446803679101e-03	7.498942093324544e+02	1.805617573144236e+02
1.786000e+09	  3	  3000	  2765	2.413310831593533e-03	7.498942093324544e+02	1.810820025381428e+02
1.787000e+09	  3	  3000	  1961	2.065620720038742e-03	7.498942093324544e+02	1.816001752862146e+02
1.788000e+09	  3	  3000	  1343	1.905721446238075e-03	7.498942093324544e+02	1.821215609920503e+02
1.789000e+09	  3	  3000	  1919	1.096392318484222e-03	7.498942093324544e+02	1.826379563461179e+02
1.790000e+09	  3	  3000	   644	1.721993365289508e-03	7.498942093324544e+02	1.831603029924766e+02
1.791000e+09	  3	  3000	  2023	1.347747997061129e-03	7.498942093324544e+02	1.836759381481689e+02
1.792000e+09	  3	  3000	  1726	1.751283966917765e-03	7.498942093324544e+02	1.841971225001289e+02
1.793000e+09	  3	  3000	  1657	1.455401430078533e-03	7.498942093324544e+02	1.847139542770041e+02
1.794000e+09	  3	  3000	  2359	1.448983888684055e-03	7.498942093324544e+02	1.852345266629538e+02
1.795000e+09	  3	  3000	  1589	2.197509755909063e-03	7.498942093324544e+02	1.857526335950773e+02
1.796000e+09	  3	  3000	  1845	1.953182231031092e-03	7.498942093324544e+02	1.862729447330643e+02
1.797000e+09	  3	  3000	   469	1.878792564837722e-03	7.498942093324544e+02	1.867913180287480e+02
1.798000e+09	  3	  3000	  2851	1.785554571294103e-03	7.498942093324544e+02	1.873120577374142e+02
1.799000e+09	  3	  3000	  1148	1.888836893801566e-03	7.498942093324544e+02	1.878315469631377e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  3000	  2552	1.180531525818370e-03	7.498942093324544e+02	1.883503557595706e+02
1.801000e+09	  3	  3000	   161	1.715550545794046e-03	7.498942093324544e+02	1.888699191380444e+02
1.802000e+09	  3	  3000	  2530	1.320187066993591e-03	7.498942093324544e+02	1.893890225398329e+02
1.803000e+09	  3	  3000	  2357	1.961051538383920e-03	7.498942093324544e+02	1.899093353483189e+02
1.804000e+09	  3	  3000	   560	1.710995300015902e-03	7.498942093324544e+02	1.904278596003687e+02
1.805000e+09	  3	  3000	  2071	8.447444788537057e-04	7.498942093324544e+02	1.909478676796609e+02
1.806000e+09	  3	  3000	  2427	2.028088147366466e-03	7.498942093324544e+02	1.914665338132262e+02
1.807000e+09	  3	  3000	  2122	1.729634917699194e-03	7.498942093324544e+02	1.919861543218445e+02
1.808000e+09	  3	  3000	  2679	1.366229062383270e-03	7.498942093324544e+02	1.925064815021595e+02
1.809000e+09	  3	  3000	  1144	1.887499509630339e-03	7.498942093324544e+02	1.930255339343070e+02
1.810000e+09	  3	  3000	  1636	1.693866311765916e-03	7.498942093324544e+02	1.935450515325847e+02
1.811000e+09	  3	  3000	  1868	1.804840097881491e-03	7.498942093324544e+02	1.940659539502230e+02
1.812000e+09	  3	  3000	   799	1.824361730017545e-03	7.498942093324544e+02	1.945832593338296e+02
1.813000e+09	  3	  3000	   315	1.338299937127871e-03	7.498942093324544e+02	1.951035460922971e+02
1.814000e+09	  3	  3000	  1208	1.417327859722529e-03	7.498942093324544e+02	1.956232107561401e+02
1.815000e+09	  3	  3000	  2530	1.394764092447187e-03	7.498942093324544e+02	1.961425932661902e+02
1.816000e+09	  3	  3000	  1154	1.221501155575442e-03	7.498942093324544e+02	1.966620306106554e+02
1.817000e+09	  3	  3000	  1008	1.522575705542437e-03	7.498942093324544e+02	1.971818035394456e+02
1.818000e+09	  3	  3000	  2201	1.397791097245457e-03	7.498942093324544e+02	1.977012583844410e+02
1.819000e+09	  3	  3000	  2112	1.633495012321357e-03	7.498942093324544e+02	1.982214305818278e+02
1.820000e+09	  3	  3000	  2902	1.501872553667762e-03	7.498942093324544e+02	1.987414149559239e+02
1.821000e+09	  3	  3000	   503	1.424053219448881e-03	7.498942093324544e+02	1.992606588276417e+02
1.822000e+09	  3	  3000	  2994	1.745911366053793e-03	7.498942093324544e+02	1.997808082292775e+02
1.823000e+09	  3	  3000	  2269	1.649743017779134e-03	7.498942093324544e+02	2.002997092707570e+02
1.824000e+09	  3	  3000	  1026	1.672693150779959e-03	7.498942093324544e+02	2.008184045795257e+02
1.825000e+09	  3	  3000	   762	1.253143668072552e-03	7.498942093324544e+02	2.013392455922176e+02
1.826000e+09	  3	  3000	  2808	1.567293727205559e-03	7.498942093324544e+02	2.018580921448865e+02
1.827000e+09	  3	  3000	  2644	1.214993920031497e-03	7.498942093324544e+02	2.023775193167169e+02
1.828000e+09	  3	  3000	  2525	1.620188297845572e-03	7.498942093324544e+02	2.028960733150294e+02
1.829000e+09	  3	  3000	   479	1.490994491451227e-03	7.498942093324544e+02	2.034158076908965e+02
1.830000e+09	  3	  3000	  2353	1.385499379033106e-03	7.498942093324544e+02	2.039359447704682e+02
1.831000e+09	  3	  3000	  1347	1.844064663726334e-03	7.498942093324544e+02	2.044546508962934e+02
1.832000e+09	  3	  3000	  2423	1.873666701143105e-03	7.498942093324544e+02	2.049751063293044e+02
1.833000e+09	  3	  3000	  2329	1.881903144913788e-03	7.498942093324544e+02	2.054929172428434e+02
1.834000e+09	  3	  3000	   367	1.629140033929547e-03	7.498942093324544e+02	2.060146400082590e+02
1.835000e+09	  3	  3000	  1128	1.218179981715649e-03	7.498942093324544e+02	2.065321676286553e+02
1.836000e+09	  3	  3000	   412	1.429143401910752e-03	7.498942093324544e+02	2.070540087865974e+02
1.837000e+09	  3	  3000	   519	1.194736604034278e-03	7.498942093324544e+02	2.075714670028534e+02
1.838000e+09	  3	  3000	  1028	1.403937937302457e-03	7.498942093324544e+02	2.080928045510985e+02
1.839000e+09	  3	  3000	  2623	1.930741071889297e-03	7.498942093324544e+02	2.086112227820635e+02
1.840000e+09	  3	  3000	  2688	1.817185188421942e-03	7.498942093324544e+02	2.091309862674904e+02
1.841000e+09	  3	  3000	  1462	2.046604407652577e-03	7.498942093324544e+02	2.096517601738958e+02
collision No.19	9.599246e+02[yr]	i=2, j=482	r_ij=6.328929773743915e-05	radius[2]+radius[482]=6.338481524341289e-05
1.842000e+09	  3	  3000	   276	1.496872912232399e-03	7.498942093324544e+02	2.101700133143085e+02
1.843000e+09	  3	  3000	  1433	1.564333406388288e-03	7.498942093324544e+02	2.106907512614507e+02
1.844000e+09	  3	  3000	  2899	2.195144935594695e-03	7.498942093324544e+02	2.112098587296483e+02
1.845000e+09	  3	  3000	  1298	1.374020971013133e-03	7.498942093324544e+02	2.117289510667678e+02
1.846000e+09	  3	  3000	  2455	1.472660611634364e-03	7.498942093324544e+02	2.122490169934985e+02
1.847000e+09	  3	  3000	  1815	1.549943898805647e-03	7.498942093324544e+02	2.127675241964168e+02
1.848000e+09	  3	  3000	   528	2.014541440490590e-03	7.498942093324544e+02	2.132874647715942e+02
1.849000e+09	  3	  3000	  2051	1.427467332695337e-03	7.498942093324544e+02	2.138070263434632e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  3000	   804	1.147886172416790e-03	7.498942093324544e+02	2.143258747380584e+02
1.851000e+09	  3	  3000	   107	1.986461604047009e-03	7.498942093324544e+02	2.148436869583838e+02
1.852000e+09	  3	  3000	  2399	1.431947803719606e-03	7.498942093324544e+02	2.153639938020116e+02
1.853000e+09	  3	  3000	  1603	2.877187823788992e-03	7.498942093324544e+02	2.158837953516201e+02
1.854000e+09	  3	  3000	  1433	1.576480955271943e-03	7.498942093324544e+02	2.164019072449089e+02
1.855000e+09	  3	  3000	  1558	4.771560870839874e-04	7.498942093324544e+02	2.169207526147341e+02
1.856000e+09	  3	  3000	  2918	1.619075986522572e-03	7.498942093324544e+02	2.174397360389817e+02
collision No.20	9.676015e+02[yr]	i=3, j=2230	r_ij=6.337240359980119e-05	radius[3]+radius[2230]=6.338481524341289e-05
1.857000e+09	  3	  3000	  2221	1.632593671202248e-03	7.498942093324544e+02	2.179592406223427e+02
1.858000e+09	  3	  3000	   931	1.157773325897699e-03	7.498942093324544e+02	2.184781633759546e+02
1.859000e+09	  3	  3000	  2043	1.392076641776835e-03	7.498942093324544e+02	2.189984163195943e+02
1.860000e+09	  3	  3000	  2456	9.255349940674204e-04	7.498942093324544e+02	2.195169209549020e+02
1.861000e+09	  3	  3000	  2267	1.663393080183855e-03	7.498942093324544e+02	2.200376206670213e+02
1.862000e+09	  3	  3000	   549	1.382384492601232e-03	7.498942093324544e+02	2.205541566921310e+02
1.863000e+09	  3	  3000	  1230	1.984163875625646e-03	7.498942093324544e+02	2.210732137408762e+02
1.864000e+09	  3	  3000	   890	1.226418047910273e-03	7.498942093324544e+02	2.215929120456614e+02
1.865000e+09	  3	  3000	  1820	1.188427862387343e-03	7.498942093324544e+02	2.221130283882817e+02
1.866000e+09	  3	  3000	  1513	2.619575663166952e-03	7.498942093324544e+02	2.226306319783760e+02
1.867000e+09	  3	  3000	  2280	1.114994103102570e-03	7.498942093324544e+02	2.231521013800969e+02
1.868000e+09	  3	  3000	    33	1.959453192346024e-03	7.498942093324544e+02	2.236702362288095e+02
1.869000e+09	  3	  3000	  1126	1.533284149328407e-03	7.498942093324544e+02	2.241908104099192e+02
1.870000e+09	  3	  3000	  1171	1.774545558470623e-03	7.498942093324544e+02	2.247112864337827e+02
1.871000e+09	  3	  3000	   562	1.687585813747734e-03	7.498942093324544e+02	2.252301891869384e+02
1.872000e+09	  3	  3000	   493	2.365850366973932e-03	7.498942093324544e+02	2.257512202379977e+02
1.873000e+09	  3	  3000	  1654	1.700244257460524e-03	7.498942093324544e+02	2.262702621300179e+02
1.874000e+09	  3	  3000	  1971	1.264552720332721e-03	7.498942093324544e+02	2.267900077988022e+02
1.875000e+09	  3	  3000	  1658	9.941956303045605e-04	7.498942093324544e+02	2.273106995003031e+02
1.876000e+09	  3	  3000	    15	1.066109147897515e-03	7.498942093324544e+02	2.278301304133724e+02
1.877000e+09	  3	  3000	  1125	1.649770390960402e-03	7.498942093324544e+02	2.283504251961962e+02
1.878000e+09	  3	  3000	  1543	2.538241949210247e-03	7.498942093324544e+02	2.288684962851137e+02
1.879000e+09	  3	  3000	   814	1.750351439737451e-03	7.498942093324544e+02	2.293869058284749e+02
1.880000e+09	  3	  3000	  1572	1.935428424627061e-03	7.498942093324544e+02	2.299072388568860e+02
1.881000e+09	  3	  3000	    18	1.797936261424476e-03	7.498942093324544e+02	2.304251674939604e+02
1.882000e+09	  3	  3000	   243	1.201898259500217e-03	7.498942093324544e+02	2.309445135137443e+02
1.883000e+09	  3	  3000	  1684	1.578461930645819e-03	7.498942093324544e+02	2.314621517102707e+02
1.884000e+09	  3	  3000	  1730	1.602817674478127e-03	7.498942093324544e+02	2.319813973815463e+02
1.885000e+09	  3	  3000	   131	1.270405652283078e-03	7.498942093324544e+02	2.324974353568701e+02
1.886000e+09	  3	  3000	   239	2.053982519831363e-03	7.498942093324544e+02	2.330178585280634e+02
1.887000e+09	  3	  3000	   591	1.515306701874913e-03	7.498942093324544e+02	2.335369632964186e+02
1.888000e+09	  3	  3000	   738	1.214186537699047e-03	7.498942093324544e+02	2.340558141897941e+02
1.889000e+09	  3	  3000	   205	1.513552602610445e-03	7.498942093324544e+02	2.345766726948635e+02
1.890000e+09	  3	  3000	  2048	1.875901140171365e-03	7.498942093324544e+02	2.350923452849614e+02
1.891000e+09	  3	  3000	  2622	1.278023707142339e-03	7.498942093324544e+02	2.356120811479651e+02
1.892000e+09	  3	  3000	  2320	1.823349995174195e-03	7.498942093324544e+02	2.361306930457052e+02
1.893000e+09	  3	  3000	   860	1.524060034833631e-03	7.498942093324544e+02	2.366521433992794e+02
1.894000e+09	  3	  3000	   263	1.138577664348561e-03	7.498942093324544e+02	2.371704528701789e+02
1.895000e+09	  3	  3000	   188	1.837967412041812e-03	7.498942093324544e+02	2.376902500411086e+02
1.896000e+09	  3	  3000	  2164	1.352876073323414e-03	7.498942093324544e+02	2.382101535817663e+02
1.897000e+09	  3	  3000	   473	1.319486787539479e-03	7.498942093324544e+02	2.387292449107534e+02
1.898000e+09	  3	  3000	  2530	2.183959208403531e-03	7.498942093324544e+02	2.392494363739533e+02
1.899000e+09	  3	  3000	  1176	1.114451987705136e-03	7.498942093324544e+02	2.397693040454950e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+09	  3	  3000	  2726	1.610158433554661e-03	7.498942093324544e+02	2.402901304215116e+02
1.901000e+09	  3	  3000	  2567	2.228410989955475e-03	7.498942093324544e+02	2.408090348529761e+02
1.902000e+09	  3	  3000	  2757	1.782258119564377e-03	7.498942093324544e+02	2.413300367192736e+02
1.903000e+09	  3	  3000	  1928	2.045214904524604e-03	7.498942093324544e+02	2.418490201329585e+02
